,datetime,content,title
14,2020-03-27 23:29:02,特朗普告诉福特汽车``着手''生产呼吸机。,
15,2020-03-27 23:24:45,国际货币基金组织总裁：中国不仅控制国内疫情取得效果，也在向世界提供帮助。（央视新闻）,
16,2020-03-27 23:24:11,特朗普：通用汽车未按承诺交付呼吸机。通用汽车必须立即启动工厂，生产呼吸机。,
17,2020-03-27 23:22:08,美股三大股指跌幅缩窄，道指跌幅缩窄至约600点，此前一度跌约1000点，截至目前，道指跌2.85%，纳指跌2.59%，标普500指数跌2.56%。,
18,2020-03-27 23:19:45,据今日俄罗斯统计，全球新冠肺炎死亡病例超过2.5万例。,
19,2020-03-27 23:19:22,【李克强同欧盟轮值主席国克罗地亚总理普连科维奇通电话】国务院总理李克强表示，中方积极支持克罗地亚作为欧盟轮值主席国倡议召开欧盟—中国卫生部长视频会议，愿同包括克方在内的欧盟国家积极开展国际合作，交流分享防控和治疗经验。克中两国合作项目持续顺利推进，相信疫情之后将迎来更多务实合作成果。克罗地亚作为欧盟轮值主席国，致力于推进欧中合作，将尽快召开欧盟—中国卫生部长视频会议，交流经验，携手共同抗击疫情。（中国政府网）,
20,2020-03-27 23:13:17,【意大利或因封锁损失七成月度GDP】意大利商业顾问游说团体周五发表研究报告称，该国的封锁可能导致月度GDP下降多达60-70%，封锁的每月成本可能在850亿欧元到1000亿欧元之间。,
21,2020-03-27 23:12:46,IMF总裁格奥尔基耶娃：目前着眼于对紧急救助请求作出快速反应。 希望确保各国能尽快获得融资。,
22,2020-03-27 23:12:19,美国官员透露：美国“里根”号航空母舰上有两名船员感染新冠病毒。昨日媒体报道，美国“罗斯福”号航母也有船员感染。,
23,2020-03-27 23:08:47,消息人士：意大利疫情重灾区伦巴第大区过去24小时新增大约2409例新冠肺炎确诊病例，新增死亡病例大约541例。,
24,2020-03-27 23:07:56,美国亚特兰大联储GDPNow模型：预计美国第一季度GDP增速为2.7%，此前预期为3.1%。,
25,2020-03-27 23:07:20,IMF总裁格奥尔基耶娃：预计全球经济在2021年复苏，但只有先控制住病毒，且避免流动性问题成为偿付问题才能实现。,
26,2020-03-27 23:06:22,IMF总裁格奥尔基耶娃：已有80个国家寻求援助，预计将有更多国家提出请求。,
27,2020-03-27 23:03:57,IMF总裁格奥尔基耶娃：很明显，全球经济已经陷入跟全球金融危机一样严重的衰退，甚至更为糟糕。,
28,2020-03-27 23:02:46,【欧洲央行官员：过早放弃持债上限不明智】欧洲央行管委、荷兰央行行长诺特表示，他完全支持采取行动的必要性，也完全支持欧洲央行的行动方式。但是认为欧洲央行过早取消了7500亿欧元的紧急债券购买计划中的限制，他明确表示，“我认为过早放弃限制并不明智”。,
29,2020-03-27 22:57:16,荷兰首相吕特：抗击新冠病毒危机时，不用过快动用欧盟紧急措施。,
30,2020-03-27 22:56:36,德国新冠肺炎确诊病例从40574例增至46601例。,
31,2020-03-27 22:56:08,欧盟发言人：欧盟将在疫情期间耗资近5000万美元用于协调遣返，花费近900万美元用于购买医疗设备。,
32,2020-03-27 22:55:32,【伊拉克允许国有石油公司任意提高产量】据外媒报道，伊拉克国有石油公司Basra总裁Jabbar表示，政府允许国有石油企业提高产量和出口量，不施加任何上限。,
33,2020-03-27 22:54:19,美国副总统彭斯：“很快”可能针对新冠病毒提供治疗方案。,
34,2020-03-27 22:54:03,"
【中国海事局发布《船舶船员新冠肺炎疫情防控操作指南》第二版】从交通运输部获悉，3月27日，中国海事局正式发布《船舶船员新冠肺炎疫情防控操作指南（V2.0）》，对此前3月2日编制发布的《船舶船员新冠肺炎疫情防控操作指南（V1.0）》进行了更新。根据全球疫情发展最新动态、到港外国籍船舶疫情处置典型案例和业界防控疫情的经验，新发布的《指南》增加了船舶在境外港口停靠作业时的防范措施和船员换班操作内容，指导航运公司、船舶和船员做好疫情防控工作，保障船上人员身体健康和航运生产。（海外网）",
35,2020-03-27 22:52:27,美国地质勘探局：印尼曼诺瓦里西北偏北129公里处发生5.6级地震。,
36,2020-03-27 22:50:27,欧股跌势进一步扩大，欧洲斯托克600指数跌4.5%，英国富时100指数跌6.9%。 德国DAX指数、法国CAC 40指数跌近4%。,
37,2020-03-27 22:49:10,美国副总统彭斯：许多针对病毒的模型是错误的。,
38,2020-03-27 22:46:13,香港特区政府回应金融中心排名下降：去年事件带来挑战，但制度优势仍在。（新华社）,
39,2020-03-27 22:42:58,美国副总统彭斯：新冠病毒病死率仍在1%左右。,
40,2020-03-27 22:41:40,欧洲地中海地震中心：巴布亚新几内亚北部海岸附近发生5.3级地震。,
41,2020-03-27 22:41:24,俄罗斯能源部副部长Sorokin：俄罗斯和沙特的关系依然“很好”。,
42,2020-03-27 22:38:48,俄罗斯能源部副部长Sorokin：没有“削弱”美国页岩油计划 。,
43,2020-03-27 22:37:09,"【中国与欧盟等世贸组织成员决定建立多方临时上诉仲裁安排】商务部消息，3月27日,中国、欧盟和其他十多个世贸组织成员联合发表部长声明，决定在世贸组织建立多方临时上诉仲裁安排。该安排将在上诉机构停摆期间，利用世贸组织《关于争端解决规则与程序的谅解》第25条规定的仲裁程序，审理各参加方提起上诉的争端案件。目前，各参加方已就多方临时上诉仲裁安排的案文达成一致。",
44,2020-03-27 22:36:04,融创房地产集团拟发行不超过40亿元公司债券。,
45,2020-03-27 22:31:39,【意大利教育部长宣布全国学校4月3日后继续停课】据央视新闻，当地时间27日，在接受意大利国家广播电视台一档直播节目采访时，意大利教育部长露琪娅·阿佐利纳表示，保障学生的健康是重中之重，要在绝对安全的时候才能返校，因此4月3日之后，全国学校将继续停课。,
46,2020-03-27 22:30:20,现货钯金跌幅扩大至5%。,
47,2020-03-27 22:28:44,俄罗斯能源部副部长Sorokin：若不出现新的冲击，油价可能在6-7个月内回升至40美元/桶。,
48,2020-03-27 22:28:26,布油跌幅扩大至9%，报24.41美元/桶。,
49,2020-03-27 22:26:20,招商证券发布2019年年报，2019年实现营业收入187.08亿元，同比增长65.24%；净利润72.8亿元，同比增长64.57%。,
50,2020-03-27 22:23:04,俄罗斯能源部副部长Sorokin：欧佩克+协议破裂时，俄罗斯原本预期油价跌到30美元/桶。,
51,2020-03-27 22:22:15,现货钯金走低3%至2258.48美元/盎司。,
52,2020-03-27 22:21:44,俄罗斯能源部副部长Sorokin：若油价在25美元/桶左右维持两到三年，这将导致“大问题”。,
53,2020-03-27 22:21:02,【美股大麻股集体逆市上涨】在美上市Aurora Cannabis上涨超18%，Hexo上涨14.6%，Canopy Growth涨超1%，Cronos上涨2%，Aphria上涨4%。,
54,2020-03-27 22:19:56,世界卫生组织官网最新信息显示，新冠肺炎疫情已影响全球200个国家和地区。,
55,2020-03-27 22:19:30,高盛：预计2020年拉丁美洲的GDP将下降3.8%，标志着该地区自二战以来最严重的经济衰退。,
56,2020-03-27 22:18:43,俄罗斯能源部副部长Sorokin：如果欧佩克没有宣布增产，我们本可以避免油价面临额外冲击。,
57,2020-03-27 22:17:54,中科曙光：2019年实现净利润5.94亿元，同比增长38%；拟每10股转4股派1.4元。,
58,2020-03-27 22:16:03,美股大型银行股呈跌势。富国银行跌4.55%，美国银行跌4.75%，摩根大通跌超5%，花旗集团跌4.27%。,
59,2020-03-27 22:15:51,俄罗斯能源部副部长Sorokin：俄罗斯将维持原油产量水平。,
60,2020-03-27 22:15:35,俄罗斯能源部副部长Sorokin：俄罗斯不会采取行动“人为影响”油价。,
61,2020-03-27 22:13:25,英国新冠肺炎确诊病例从11658例增至14579例，死亡病例从578例增至759例。,
62,2020-03-27 22:12:37,据俄罗斯商业通讯社：俄罗斯能源部表示，俄罗斯没有和任何人打仗（原油价格战）。 俄罗斯是油市情况的“人质”。,
63,2020-03-27 22:12:05,加拿大央行行长波洛兹：将维持超常规购买计划，直至经济复苏顺利进行。,
64,2020-03-27 22:07:56,中国银河：2019年净利润增长81.09%，拟10派1.6元。,
65,2020-03-27 22:06:03,加拿大央行行长波洛兹：隔夜市场利率和央行关键利率存在分割，这也是降息的原因之一。,
66,2020-03-27 22:04:40,【西班牙皇室成员因新冠肺炎逝世】西班牙媒体27日消息，被称为“红公主”的费利佩六世国王的表姐玛丽亚·特蕾莎（Maria Teresa deBorbón）因感染新冠肺炎于巴黎逝世，享年86岁。,
67,2020-03-27 22:03:41,市场消息：美国众议院民主党领袖佩洛西称，众议院将在当地时间周五批准针对疫情的经济救助议案。,
68,2020-03-27 22:03:08,【央企已生产供应超1000吨熔喷布 可供制造10亿只口罩】随着国内口罩产能攀升，口罩关键原料熔喷布需求旺盛。对此，国务院国资委细致摸排相关央企产能情况，推动中国石化、国机集团等企业转产增产，熔喷布产量快速提升。截至目前，中央企业熔喷布日供应量已达到42.5吨，已累计生产供应超过1000吨熔喷布，可供生产10亿只口罩。据了解，中国石化、中国石油新建20条生产线将于4月份陆续达产，届时央企熔喷布日产能预计将超70吨。,
69,2020-03-27 22:00:27,密歇根大学3月份消费者信心指数报89.1；预期为90.0。 美国3月密歇根大学消费者信心指数终值跌破90，并刷新2016年10月以来新低。,
70,2020-03-27 21:59:40,宁波出台政策鼓励本地汽车消费，每车一次性让利5000元。,
71,2020-03-27 21:58:50,据法新社统计：拉丁美洲新冠肺炎确诊病例超过1万例。,
72,2020-03-27 21:57:52,布油跌幅进一步扩大至8%，报24.64美元/桶，WTI原油跌7.21%，报21.49美元/桶。,
73,2020-03-27 21:56:48,【河南拟发放10亿元专项贷款支持文旅企业发展】据新华社报道，河南省文化和旅游厅、中原银行联合发布《关于支持全省文旅企业复工复产的通知》，在用好国家支小再贷款的基础上，计划再向全省文旅企业提供不低于10亿元的文旅专项贷款，纾解全省文旅企业面临的资金困难。,
74,2020-03-27 21:55:28,加拿大央行行长波洛兹：不会就“央行流动性措施看起来像QE”的说法进行争论。,
75,2020-03-27 21:55:01,加拿大央行行长波洛兹：央行也将直接为银行提供融资。,
76,2020-03-27 21:53:05,纽约联储买入60亿美元国库券。,
77,2020-03-27 21:51:42,越南总理建议将工资贷款利率调降至0%。,
78,2020-03-27 21:51:25,智利新冠肺炎确诊病例增至1610例。,
79,2020-03-27 21:51:12,恒指期货夜盘现跌2.27%，报22974点，较恒指最新收盘点位低水约510点。,
80,2020-03-27 21:49:42,【延安必康回复深交所：不涉及忽悠式分拆上市】延安必康(002411)3月27日晚回复深交所关注表示，基于有助于上市公司聚焦主营业务、有利于九九久拓宽融资渠道、有利于优化公司治理、有利于全体股东尤其是中小股东利益四点原因，公司董事会同意本次分拆上市事项，审议通过本次分拆上市的预案，已在预案中充分提示相关风险，公司不存在主动迎合市场热点的情形，不涉及忽悠式分拆上市。,
81,2020-03-27 21:49:18,美股汽车股下行。通用汽车跌近7%，福特汽车跌超5%，法拉利跌约3%，菲亚特克莱斯勒汽车集团跌6.73%。,
82,2020-03-27 21:44:51,道指跌近千点，波音跌11%，领跌道指成分股。,
83,2020-03-27 21:42:58,【中国人民银行行长易纲出席国际货币与金融委员会视频会议】3月27日晚，国际货币基金组织（IMF）召开国际货币与金融委员会（IMFC）视频会议，讨论各国对新冠肺炎疫情的政策应对，以及IMF在其中发挥的作用。中国人民银行行长易纲出席会议并发言，副行长陈雨露陪同出席。易纲在发言中表示，目前中国国内疫情防控形势持续向好，生产生活秩序加快恢复。中方支持国际货币基金组织发挥全球金融安全网的中心作用，促进国际协调应对疫情冲击，维护全球经济和金融市场稳定。,
84,2020-03-27 21:41:45,"加拿大央行行长波洛兹表示，我们的工具箱中包括零利率，甚至-0.5%的利率水平，但最近的经历让我们意识到负利率的副作用相当严重。（采取）负利率是""不明智的""。个人认为未来利率不会低于当前的水平。",
85,2020-03-27 21:38:35,加拿大央行行长波洛兹：管委会准备好采取进一步行动。今日的行动为长期增长奠定基础。负利率也在央行政策工具箱之中，现在并未考虑负利率。,
86,2020-03-27 21:33:54,标普：美国本次衰退的损失可能接近大萧条时期。,
87,2020-03-27 21:33:01,美股中概股下挫，京东跌2.44%，阿里巴巴跌3.2%，瑞幸咖啡跌6.46%，蔚来汽车跌近5%。,
88,2020-03-27 21:32:03,在美上市的英国银行股走低，巴克莱跌7.5%，苏格兰皇家银行跌约8%，汇丰控股跌超4%，劳埃德银行跌7.3%。,
89,2020-03-27 21:30:52,【道指开盘跌3.9%，标普500跌3.3%，纳指跌3.0%】特斯拉跌4.3%，特斯拉内华达电池工厂将裁员75%。通用汽车跌3.7%。该公司表示，6.9万名员工20%薪水推迟发放，CEO减薪三成。,
90,2020-03-27 21:30:03,IMF总裁格奥尔基耶娃和国际货币与金融委员会主席Kganyago表示，新冠病毒将导致2020年全球产出萎缩。,
91,2020-03-27 21:28:31,【全球新冠肺炎确诊病例突破55万例 过去24小时新增6万】美国约翰斯·霍普金斯大学发布的实时统计数据显示，截至北京时间3月27日21:06，全球新冠肺炎确诊病例突破55万例，达到551337例，累计死亡24906例。,
92,2020-03-27 21:25:18,【湖北省出台“全力以赴做好稳就业工作25条”】3月27日，湖北省政府办公厅印发《关于应对新冠肺炎疫情影响全力以赴做好稳就业工作的若干措施》，围绕全力推动安全有序复工返岗、支持企业减负稳岗、促进多渠道就业、促进高校毕业生就业、推进创业带就业、实施就业扶贫、做好困难人员兜底保障、做实职业培训和就业服务、加强组织保障等9个方面，共计25条具体措施。,
93,2020-03-27 21:17:01,上海市新冠肺炎疫情防控工作领导小组办公室决定，从3月28日零时起，对所有入境来沪人员一律实施为期14天的集中隔离健康观察。（上海发布）,
94,2020-03-27 21:14:56,沙特表示没有与俄罗斯讨论联合减产，没有讨论扩大OPEC+组织。,
95,2020-03-27 21:14:43,"【美股盘前消息速报】①英国首相约翰逊新冠病毒检测结果呈阳性，其症状轻微，目前正在自我隔离。英镑兑美元短线走低50点。截止发稿，欧股集体走低，英国富时100指数跌超5%，法国CAC40指数跌超4%，德国DAX指数跌3%。②截至发稿，标普500指数期货跌3.24%，道指期货跌3.44%，纳斯达克100指数期货跌2.65%。③截至北京时间3月27日19时57分，美国累计新冠肺炎确诊病例为85,996例，其中死亡病例1300例。④特斯拉美国内华达电池工厂所在地县长当地时间周四（26日）表示，受疫情影响，内华达工厂计划裁员约75%。⑤花旗、摩根士丹利、富国银行表示已经暂停裁员。此前，汇丰控股、劳埃德银行、德意志银行也已表示暂停裁员。盘前，花旗集团跌2.76%，摩根士丹利 跌2.41%，富国银行跌2.10%。⑥据Patently Apple报道，美国专利商标局日前公布苹果申请获准的一项新专利，可将一个画面无缝分割显示在两个屏幕上，类似微软Surface Neo的功能。⑦高盛、摩根士丹利均获准在华合资证券公司持股比例提高至51%，高盛盘前跌幅暂报3.16%。⑧希尔顿酒店盘前跌3.01%，希尔顿表示，暂停股票回购和派发股息，员工减薪20%。",
96,2020-03-27 21:08:26,国家主席习近平27日晚同沙特国王萨勒曼通电话。,
97,2020-03-27 21:06:54,加拿大央行：降息的目的是为了在新冠肺炎疫情期间为金融系统和经济提供支持。管委会随时准备好根据需要采取进一步行动。新冠病毒对加拿大及经济情况造成严重后果，国际油价暴跌也有一定影响。,
98,2020-03-27 21:02:22,德国三十年期国债收益率跌13个基点，再次进入负值区间。,
99,2020-03-27 21:02:08,英国富时100指数跌幅扩大至5.5%。,
100,2020-03-27 21:01:45,加拿大央行将隔夜利率调降至0.25%，启动商业票据购买计划，将在二级市场买入加拿大政府债券，每周购入至少50亿加元。,
101,2020-03-27 20:59:54,英国卫生大臣汉考克新冠病毒检测结果呈阳性，症状温和，目前正在自我隔离。,
102,2020-03-27 20:56:22,【北京通报一美国输入确诊病例情况】在27日举行的北京市新冠肺炎疫情防控工作新闻发布会上，北京市疾控中心副主任庞星火介绍了一例从境外输入确诊病例王某某的情况，该人员3月24日抵京，经海关检疫健康申报时填写有发热史，当即送至北京小汤山医院，26日诊断为确诊病例，临床分型为普通型。,
103,2020-03-27 20:53:35,【专家：楼市有望四月下旬回归正常】据克而瑞研究中心数据显示，2020年第12周（3月16-22日，下称上周）重点监测的6个城市整体成交体量达91.5万平方米，环比增速扩大9个百分点至19%，周成交体量已与2020年初第一周齐平。其中，南京、深圳、杭州等部分热点城市二手房市场成交量增长较明显，而北京等地成交量虽保持环比增长，但较疫情发生前尚有较大差距。专家指出，现在市场整体仍处在恢复过程中，到四月中下旬或能基本恢复正常交易。,
104,2020-03-27 20:50:58,美国财长努钦：希望鼓励所有小企业向政府寻求资金。一旦疫情受控，预计经济将反弹。到年底实现5%的GDP增速“绝对是”实际的。,
105,2020-03-27 20:43:43,广发证券：2019年实现营收228.1亿元，同比增长49.37%；净利润75.39亿元，同比增长75.32%；每股收益0.99元。拟每10股派发现金红利3.5元（含税）。,
106,2020-03-27 20:41:32,香港特区行政长官林郑月娥宣布行政会议通过规例，自28日下午6时起关闭6类场所，包括游戏机中心、浴室、健身中心、游乐场所（即桌球室与溜冰场等）、公众娱乐场所（包括戏院等）及派对房间，有效期14天。（央视新闻）,
107,2020-03-27 20:40:04,美国财长努钦：新的银行贷款计划将在下周五之前准备就绪。头号问题就是失业人群的困难。近期的数据并不能反映正常经济状态，现在的经济数据没有重要意义（不重要）。,
108,2020-03-27 20:38:32,WTI原油日内跌幅达4.0%，报21.69美元/桶；布伦特原油日内跌幅达4.0%，报25.27美元/桶。,
109,2020-03-27 20:38:12,新城控股：2019年净利润126.5亿元，同比增长20.61%，拟10派17元。,
110,2020-03-27 20:36:34,央行货币政策委员会2020年第一季度例会：加大宏观政策逆周期调节力度，着力激发微观主体活力，全面做好“六稳”工作。健全财政、货币、就业等政策协同和传导落实机制，对冲疫情对经济增长的影响。深化利率市场化改革，有序推进存量浮动利率贷款定价基准转换，保持人民币汇率在合理均衡水平上的基本稳定。,
111,2020-03-27 20:35:37,央行货币政策委员会2020年第一季度例会：要下大力气疏通货币政策传导，继续释放改革促进降低贷款实际利率的潜力，引导金融机构加大对实体经济特别是小微、民营企业的支持力度，努力做到金融对民营企业的支持与民营企业对经济社会发展的贡献相适应，推动供给体系、需求体系和金融体系形成相互支持的三角框架，促进国民经济整体良性循环。,
112,2020-03-27 20:34:16,【中国人民银行货币政策委员会召开2020年第一季度例会】 会议分析了国内外经济金融形势。会议认为，新冠肺炎疫情对我国经济的冲击总体可控，我国经济增长保持韧性，长期向好的基本面没有改变。稳健的货币政策体现了前瞻性、针对性和逆周期调节的要求，大力支持疫情防控、复工复产和实体经济发展，宏观杠杆率基本稳定，金融风险有效防控，金融服务实体经济的质量和效率逐步提升。贷款市场报价利率改革效果显现，贷款实际利率明显下降，人民币汇率总体稳定，双向浮动弹性提升，应对外部冲击的能力增强。当前国内疫情防控形势持续向好，生产生活秩序加快恢复，但经济下行压力加大，境外疫情扩散蔓延及其对世界经济产生不利影响，也给我国疫情防控和经济发展带来新的挑战。,
113,2020-03-27 20:33:56,渣打：预计2020年第二季度黄金均价为1725美元/盎司。,
114,2020-03-27 20:32:27,【苗圩调研疫情防控物流运输保障和医疗装备生产企业复工复产情况】3月26日，工业和信息化部党组书记、部长苗圩赴中国邮政集团有限公司、顺丰集团华北分拨中心、北京万东医疗科技股份有限公司，调研疫情防控重点物资运输保障和医疗装备制造企业复工复产情况。,
115,2020-03-27 20:32:00,【嘉兴：将投放2亿元消费券 其中4000万用于汽车消费】嘉兴制定消费券发放方案，消费券共投放总金额2亿元，分别设置5000元、3000元、200元、100元、50元等不同金额，所有消费券使用均限定一定使用门槛。其中，促进汽车购买，共向市场投放4000万消费券。消费券在所有参加活动的汽车4S店通用，且在商家自主折扣基础上使用。,
116,2020-03-27 20:31:39,美国2月个人收入环比增长0.6%，预期 0.4%，前值 0.6%。美国2月个人消费支出(PCE)环比增长0.2%，预期 0.2%，前值 0.2%。,
117,2020-03-27 20:29:08,从江苏省电影局获悉，接到国家电影局紧急通知，所有影院暂不复业，已复业的立即暂停营业。具体复业时间等国家电影局通知。（扬子晚报）,
118,2020-03-27 20:28:05,美国约翰·霍普金斯大学发布的实时统计数据显示，全球累计确诊549604例，累计死亡24863例，累计确诊国家和地区数176个。,
119,2020-03-27 20:27:00,【澄天伟业：印度全资子公司3月25日开始停产】澄天伟业公告，为有效控制新型冠状病毒肺炎疫情在印度的蔓延，印度总理莫迪于3月24日宣布，从周三（3月25日）起印度实施为期21天的全民隔离举措。根据印度政府要求，公司全资子公司通标卡于3月25日开始停产，预计于4月15日复产。通标卡2018年净利润占公司净利润的7.95%；2019年1-9月净利润占公司净利润的8.74%。,
120,2020-03-27 20:23:05,英国首相发言人Slack：约翰逊首相将隔离7日，并将继续通过视频会议方式进行工作。英国方面认为脱欧时间表没有改变，英国欧盟针对脱欧事务的联合委员会将在周一通过视频会议方式举行会议，不取消日程安排。,
121,2020-03-27 20:18:10,美联储卡普兰：面临严重的原油供应过剩问题。预计整个能源行业出现收缩。,
122,2020-03-27 20:12:34,深圳机场：2019年全年实现净利润5.94亿元，同比下降11.12%；拟10派0.8元。,
123,2020-03-27 20:12:13,英国央行计划下周加快每日债券购买步伐，下周将买入135亿英镑的英债。,
124,2020-03-27 20:11:52,美联储卡普兰：预计第二季度出现实质性萎缩。中青年人群失业率将达到峰值，失业率可能达到10-15%的峰值水平，失业率可能在2020年底回落至7-8%。,
125,2020-03-27 20:11:42,WTI原油日跌幅超4%，报22.18美元/桶。布油跌4.73%，报25.56美元/桶。,
126,2020-03-27 20:10:30,【英国富时100指数跌近5%】欧洲市场主要股指集体下挫，英国富时100指数跌近5%，法国CAC40指数、欧洲斯托克50指数均跌逾4%，此前英国首相鲍里斯.约翰逊表示，他的新冠病毒检测呈阳性。,
127,2020-03-27 20:09:38,渤海汽车：受到新型冠状病毒肺炎疫情在欧洲持续蔓延的影响，公司境外子公司BTAH的下游主要客户大众、宝马、戴姆勒等企业于近日陆续停产，导致订单需求减少，BTAH拟于欧洲中部时间2020年3月30日起对模具生产业务之外的其他业务进行临时停产，停产持续时间预计两周，实际停产时间将视下游客户的复产时间及订单需求而定。,
128,2020-03-27 20:09:10,美联储卡普兰：美国国会法案提供的资金能让美联储借贷计划收获成果。美联储可能通过银行提供信贷支持。美联储正在努力研究新计划的细节，有信心美联储能够完成。,
129,2020-03-27 20:07:08,德新交运：公司正在筹划以发行股份及支付现金的方式购买东莞致宏精密模具有限公司90%股权，股票停牌。,
130,2020-03-27 19:59:21,圣农发展：2019年全年实现净利润40.93亿元，同比增长171.85%。,
131,2020-03-27 19:58:17,西班牙卫生紧急事务负责人：西班牙有9444名医务工作人员感染新冠病毒。,
132,2020-03-27 19:56:59,CBOE恐慌指数VIX涨幅扩大至近12%。,
133,2020-03-27 19:56:28,富时中国A50指数期货跌超2%。,
134,2020-03-27 19:54:08,道指期货跌幅扩大至3%，标普500指数期货跌近3%，纳指期货跌2.71%。,
135,2020-03-27 19:52:56,商务部发布关于推动步行街加快恢复正常营业秩序通知。,
136,2020-03-27 19:49:50,【蚂蚁金服设信用评估公司，瞄准企业征信】根据企查查提供的工商资料，2020年3月24日，蚂蚁信用评估有限公司成立，聚焦“企业征信业务”等领域，浙江蚂蚁小微金融服务集团股份有限公司持有其全部股权。,
137,2020-03-27 19:44:24,【证监会回应华创证券电话会议嘉宾遭质疑事件：对华创证券出具警示函】关于华创证券电话会议嘉宾遭质疑事件，证监会27日表示，已完成相关调查核实工作。3月27日，贵州证监局依法对潘文韬采取认定为不适当人选的行政监管措施，对华创证券采取出具警示函的行政监管措施。自被采取措施之日起3年内，潘文韬不得担任与证券期货投资咨询业务相关的职务或实际履行相关职责。,
138,2020-03-27 19:41:38,现货黄金短线走低9美元至1615.70美元/盎司，后回升约3美元。,
139,2020-03-27 19:40:08,【摩根士丹利获批控股摩根士丹利华鑫证券】摩根士丹利今日宣布，经中国证监会核准，将获得合资券商摩根士丹利华鑫证券有限责任公司的控股股权。有关交易完成后，摩根士丹利的持股比例将从49%升至51%。,
140,2020-03-27 19:33:54,中国神华：2019年全年实现净利润432.5亿元，同比下降1.4%；拟10派12.6元。,
141,2020-03-27 19:33:38,高盛获准在华合资证券公司持股比例提高至51%。（中证网）,
142,2020-03-27 19:33:10,证监会核发4家企业IPO批文，未披露筹资金额。,
143,2020-03-27 19:30:13,越秀金控：预计一季度净利润为34.45亿-35.45亿元，同比增长1180%-1217%。主要是公司向中信证券出售资产剥离后的广州证券100%股权项目已完成。,
144,2020-03-27 19:29:30,【商务部：外商长期在华投资经营的信心没有变】商务部副部长兼国际贸易谈判副代表王受文指出，今年以来，新冠肺炎疫情直接冲击我国外向型经济发展，当前稳外资形势更加严峻复杂。同时也要看到，我们有以习近平同志为核心的党中央的坚强领导，有中国特色社会主义制度优势，我国经济长期向好的基本发展趋势没有变，超大市场规模的强大磁吸力没有变，在产业配套、人力资源、基础设施及投资环境等方面的综合竞争优势没有变，外商长期在华投资经营的信心没有变，要切实增强做好全年稳外资工作的决心和信心。,
145,2020-03-27 19:28:17,2020年全国外资工作会议暨应对疫情稳外资工作电视电话会议召开：坚持促增量、稳存量并举，做好招商、安商、稳商工作，增强外商长期投资经营的信心，切实稳住外资基本盘。,
