,datetime,content,title
14,2020-08-15 22:04:09,【莫迪表示印度将大规模生产本土新冠疫苗】印度总理莫迪15日在首都新德里发表讲话，表示希望国家尽快取得抗击新冠疫情的胜利，并称印度将大规模生产本土新冠疫苗。莫迪在印度独立日当天发表讲话说，目前印度有3种本土研制的新冠疫苗分别处于不同试验阶段，一旦这些疫苗被批准，印度将进行大规模生产。他强调，印度疫苗生产基础设施已准备就绪。（新华社）,
15,2020-08-15 21:56:42,  【特斯拉已取消湖北拼多多团购车主的Model 3订单】 8月15日消息，新浪科技独家获悉，特斯拉在拒绝交付后，已经于8月14日晚间关闭了来自湖北的拼多多团购车主的标准续航升级版Model 3订单。一位在特斯拉负责交付的工作人员告诉新浪科技，这个订单本应该在8月13日进行交付，订单编号为RN801257276。后来特斯拉从该车主处得知该订单为拼多多团购订单，遂拒绝交付。8月14日中午，这笔订单依然处于未交付（undelivered）的状态，到了晚间，这笔订单状态变更为取消。这也意味着，特斯拉已经断绝了这笔订单交付的可能性。,
16,2020-08-15 21:55:47,  特斯拉已取消湖北拼多多团购车主的Model 3订单。,
17,2020-08-15 21:48:06,  【蚂蚁集团CEO胡晓明卸任赛云投资管理公司法人】据天眼查APP显示，8月14日，上海赛云投资管理有限公司发生工商变更，董事长胡晓明从主要人员中退出，张建锋接任。据查阅，该公司成立于2015年，注册资本1050万元，经营范围包括投资管理、投资咨询、资产管理、商务咨询等。上海汽车集团股权投资有限公司和阿里巴巴（中国）网络技术有限公司并列为上海赛云投资管理公司大股东，持股比例49.0476%，上海赛云投资有限公司为第三位股东，持股比例1.9048%。,
18,2020-08-15 21:35:55,【航天科技集团五院宇航系统总体实行重组】8月14日，中国航天科技集团有限公司五院召开宇航系统总体重组暨改革单位成立大会。本次改革通过重组钱学森空间技术实验室、总体设计部、通信与导航卫星总体部，组建遥感卫星总体部，进一步优化宇航业务体系，加强总体能力提升，打造“一个创新中心+两类总体单位”的顶层架构。（证券时报）,
19,2020-08-15 21:28:20,【法国单日新增确诊病例2846例，巴黎被列为病毒传播“高风险地区”】根据法国卫生部当晚公布的疫情数据，法国14日单日新增确诊病例2846例，是5月“解封”以来的新高，并已连续三天单日新增确诊病例突破2500例。法国官方当天宣布将巴黎和南部重要城市马赛及其周边地区列入病毒传播“高风险地区”。（中新社）,
20,2020-08-15 21:25:19,  巴勒斯坦新增319例新冠肺炎确诊病例，累计16153例。,
21,2020-08-15 21:05:41,【巢湖水位持续回落 合肥防汛应急响应下调至Ⅱ级】据安徽合肥市防汛抗旱指挥部消息，8月15日17时起，合肥市防汛I级应急响应调整为II级，并解除紧急防汛期。至此，安徽全省防汛应急响应均从I级下调。但目前，合肥市仍处于主汛期，巢湖及各主要河流仍在警戒水位以上运行，各类堤防经过长时间高水位浸泡，隐患众多，险情不断。（央视新闻）,
22,2020-08-15 21:02:59,  【被列入美国政府采购“黑名单”，一家从未发声的企业说话了】从今天开始，美国NDAA（国防授权法案）政府禁购令正式生效。名单上有五家中国企业，他们分别是华为、中兴通讯、海能达通信、海康威视和大华科技。名单当中不少企业已于8月初消息公布之时作出回应。而此前一直保持沉默的海能达通信股份有限公司创始人、董事长陈清州也在日前首次接受媒体采访。陈清州说，自2018年美国NDAA政府禁购令通过以来，海能达在逐步减少美国政府市场的业务，更加专注于商业市场领域，所以总体来看，这一禁购令对海能达在美国销售收入影响不会特别大。不过，禁购令对公司潜在商业机会影响明显。一些新产品和新技术，如5G新的技术和解决方案等，就无法通过政府采购进入美国市场。（国是直通车）,
23,2020-08-15 20:52:36,【世卫组织：全球新冠肺炎确诊病例超2099万例】根据世卫组织最新实时统计数据，截至欧洲中部夏令时间8月15日12时44分（北京时间8月15日18时44分），全球累计新冠肺炎确诊病例20995433例，累计死亡病例760774例。（央视新闻）,
24,2020-08-15 20:47:17,【毛里求斯海域漏油日本货船进一步下沉 船上仍残留燃油】当地时间8月15日，毛里求斯海域漏油涉事日本货船“若潮”号船身裂缝扩大造成船只进一步下沉，援助毛里求斯处理该危机的专家团队称，“若潮”号可能随时断成两截。毛里求斯警察力量和毛特种机动部队准备开始拖船，毛海岸警卫队在船只周围铺下了专业级别的“围油栏”，防止燃油泄漏后扩散。据毛里求斯媒体报道，“若潮”号上仍残留一定数量的燃油。（央视新闻）,
25,2020-08-15 20:46:50,  据应急管理部微信公众号消息，8月15日，国家减灾委、应急管理部针对四川省、陕西省近期严重洪涝灾害紧急启动国家Ⅳ级救灾应急响应，派出2个工作组赶赴重灾区，实地查看灾情，指导和协助地方做好灾情核查评估、受灾群众转移安置及基本生活救助等工作。,
26,2020-08-15 20:45:55,  伊拉克新增新冠肺炎确诊病例4293例，累计确诊病例达172583例。,
27,2020-08-15 20:39:51,  美国国务卿蓬佩奥：没能延长对伊朗的武器禁运是一个严重的错误。,
28,2020-08-15 20:36:28,  美国国务卿蓬佩奥：没能延长对伊朗的武器禁运是一个严重的错误。,
29,2020-08-15 20:35:52,  【铁矿石期现价格波动引关注，交割库扩容或可缓解期货软逼仓行情】近期铁矿石价格再次开启一轮上涨走势，铁矿石期货主力合约多头行情延续。业内普遍认为，二季度以来钢材市场供需两旺，成本上升，钢铁企业利润下降较明显，当前铁矿石供应结构性问题待解决。日前，中钢协和大商所组织部分钢铁企业召开铁矿石期货交割便利化专题会，就进一步扩大交割资源进行交流。据大商所相关部门负责人介绍，近期将在现有品牌交割制度的基础上，计划分批增加符合交割标准、市场普遍接受的部分矿种作为可交割品牌。（一财）,
30,2020-08-15 20:27:32,  巴基斯坦新增新冠肺炎确诊病例747例，累计288047例。,
31,2020-08-15 20:27:22,  外交部发言人赵立坚就俄罗斯总统普京倡议召开伊核问题视频峰会答记者问：中方欢迎普京总统提出的关于就伊核问题召开视频峰会的倡议，赞赏俄方为缓和伊核紧张局势、加强地区安全所做努力。中方一贯坚定支持伊核全面协议，致力于维护中东地区和平稳定。我们愿与有关各方继续保持密切沟通协调，共同推动伊核问题政治解决进程。,
32,2020-08-15 20:23:55,  比特币短线下挫近200美元，最低至11667美元/枚，现小幅回升，报11743美元/枚。,
33,2020-08-15 20:03:53,【热点转到这些板块！本周有110只个股创出新高】8月第二周，创业板指下跌了4.53%，尤其是医药生物板块个股回调明显，让大家明显感觉到赚钱效应减弱。不过，小编统计发现，在指数大幅调整的同时，却仍有110只个股本周盘中股价创下历史新高（剔除年内上市的次新股）。从行业分布来看，医药行业明显降温，化工、汽车、建材等周期板块内创新高的个股频出。就具体创新高公司家数而言，食品饮料、化工、建筑材料、电气设备行业本周创新高的个股数量最多，均超过10家。（上海证券报）,
34,2020-08-15 20:02:26,  美国新增新冠肺炎确诊病例63742例，增加1.2%，7天均值为1%。,
35,2020-08-15 19:59:47,【8月15日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、《求是》杂志发表习近平总书记重要文章《不断开拓当代中国马克思主义政治经济学新境界》；2、绿水青山就是金山银山——浙江湖州“两山”理念的生动实践；3、人民日报评论员文章：护美绿水青山 做大金山银山——写在“两山论”提出15周年；4、“十四五”规划编制工作开展网上意见征求；5、三北工程造林超4.5亿亩 生态成效显著；6、【走向我们的小康生活】福建厦门：居民参与治理 共建幸福家园；7、日本无条件投降75周年 各地举行纪念活动铭记历史 缅怀英烈；8、香港各界呼吁在国家支持下齐心抗疫；9、8月14日新增新冠肺炎确诊病例22例；10、电视剧《跨过鸭绿江》今天开机；11、美国涉伊朗武器禁运草案在安理会遭否决；12、世卫：全球新冠肺炎确诊超2073万例。,
36,2020-08-15 19:56:16,  【美国政治事务副国务卿戴维·黑尔：FBI人员本周末抵黎巴嫩展开调查】据黎巴嫩国家通讯社15日消息，美国政治事务副国务卿戴维·黑尔前往爆炸后的贝鲁特港口视察，表示美国联邦调查局（FBI）人员本周末将抵达黎巴嫩，帮助黎巴嫩人调查爆炸发生的原因。同时他强调，黎巴嫩有必要控制边境及贝鲁特港口等政府设施，维护国家安全。,
37,2020-08-15 19:34:40,  辟谣！“东莞市茶山镇一企业确诊一例新冠病例”为不实消息。（环球时报）,
38,2020-08-15 19:34:22,  【美国决定维持对空客和欧盟产品关税 法国官员：或将采取反制措施】美国决定对欧盟产品维持现有的25%关税税率，对欧洲最大飞机制造商空中客车公司的大型民用飞机征收15%关税，大型民用飞机以外的100多种欧盟产品被列入清单，将继续承受25%美方关税。法国经济财政部长布鲁诺·勒梅雷表示，如果美国持续实施制裁，并且无法与欧盟达成一致协议，欧盟应该做好准备，针对从美国进口的产品采取反制措施。 (央视),
39,2020-08-15 19:27:09,  阿联酋外交国务部长：土耳其总统就阿以关系正常化持双重标准。,
40,2020-08-15 19:03:21,  越南周六报告新增21例新冠肺炎确诊病例，新增2例死亡病例。,
41,2020-08-15 18:42:13,  【桥水基金创始人达里奥：投资组合要多样化，任何一个组合里都要有中国】桥水基金创始人达里奥认为，现在面临地缘政治的挑战，可以将投资组合多样化，但任何一个投资组合里都一定要有中国。因为，中国创造了（全球）最先进的技术和人工智能以及其他方面的发展，不在这些领域投资是一个错误。（证券时报）,
42,2020-08-15 18:41:07,  波兰新增新冠肺炎确诊病例771例，累计确诊56090例。,
43,2020-08-15 18:40:29,  即日起，深圳超市门店经营场所范围内暂停堂食服务。,
44,2020-08-15 18:29:02,  菲律宾总统杜特尔特将于周一宣布是否延长首都马尼拉及其周边地区的严格隔离措施。,
45,2020-08-15 18:28:13,【氢燃料电池发展如何？业内人士：产业链仍需完善】在2020中国汽车论坛的分论坛上，几位嘉宾介绍了氢能产业发展及燃料电池技术的成果。使用清洁能源的氢燃料电池车拥有几乎零排放的优势，并且氢燃料电池能抗住零下30度的极端低温环境，目前主要应用在商用车领域。发展氢燃料电池车还面临着一些困难，比如基础产业链不完善，加氢站较少，所以一般从有固定行进轨迹的商用车开始应用。此外，氢燃料电池技术还面临着研发投入和使用成本高的难题。（央视财经）,
46,2020-08-15 18:22:43,【预算82亿元 中国联通集采12.4万台通用服务器】中国联通日前正式启动通用服务器集中采购项目招标，拟采购通用服务器共计约12.4万台，项目预算为82亿元不含税。（C114通信网）,
47,2020-08-15 18:13:32,  香港国际机场微信公众号消息，由2020年8月17日起，所有由香港前往北京的航空旅客，须出示由特区政府承认的检测机构发出的新冠病毒核酸检测证明，其结果必须为阴性。有关检测须在旅客登机前7日内进行。,
48,2020-08-15 18:10:31,  【特斯拉拒绝交车 律师：没有“转卖”证据，法院不会支持 】特斯拉被曝拒绝向拼多多“限时秒杀”频道团购车主交付Model 3，引发轩然大波。特斯拉表示，消费者涉嫌违反了订购条款中的“禁止转卖”条款，于是取消了订单。对此，多位法律人士还原事件经过后认为，特斯拉的做法构成合同违约，法院大概率会支持消费者维权。“特斯拉需要证明，这个订单给特斯拉的利益造成了重大损害，这个难度是相当高的，法院不会支持特斯拉的主张。”（中新网）,
49,2020-08-15 18:01:52,  【俄罗斯已开始生产新冠疫苗 大规模接种或在今年底】综合俄新社、国际文传电讯社消息，俄罗斯卫生部当日表示，俄罗斯已经开始生产新冠疫苗。该疫苗药物是由俄罗斯马列伊国家流行病学和微生物学研究中心的专家团队研发。俄罗斯人大规模接种疫苗可能从今年12月或明年1月开始。疫苗计划分为两个阶段进行：第一次注射后，隔三周再注射一次。根据俄卫生部说法，两倍的注射方案可以产生长达两年的免疫力。,
50,2020-08-15 17:57:53,  伊朗新增2245例新冠肺炎确诊病例，累计确诊341070例。,
51,2020-08-15 17:46:11,【美国官员：以色列将与美国达成协议 将禁止中国技术参与该国5G建设】据媒体报道，一名美国官员当地时间8月14日透露，以色列和美国即将达成一项协议。根据该协议，以色列将承诺在其下一代5G移动通信网络中不使用中国技术。 (环球网),
52,2020-08-15 17:42:50,【广东：从事冷冻冷藏食品贮存服务需备案】记者从广东省市场监管局获悉，为加强对冷藏冷冻食品质量安全监管，该局先后印发《关于对从事冷藏冷冻食品贮存服务的非食品生产经营者备案的通告》、《关于加强冷藏冷冻食品质量安全监督管理的通知》，提出广东省内冷藏冷冻食品贮存服务提供者应当依法向营业执照注册所在地县级市场监管部门进行备案；食品生产经营者需严格落实进货查验和记录制度，严把冷藏冷冻食品入库出库查验关。（南方日报）,
53,2020-08-15 17:33:59,  一名美国官员当地时间8月14日透露，以色列和美国即将达成一项协议。根据该协议，以色列将承诺在其下一代5G移动通信网络中不使用中国技术。报道称，这位官员表示，一份谅解备忘录可能会在“几周内”签署。（环球网）,
54,2020-08-15 17:28:12,  美国银行：预计2020年第四季度原油市场将出现大幅供不应求。随着供应急剧减少，需求逐步恢复，全球原油市场在今年第四季度将出现490万桶/日的供应短缺。,
55,2020-08-15 17:23:35,  波兰政府发言人皮奥特·穆勒：波兰支持美国对北溪二号项目的制裁。,
56,2020-08-15 17:22:34,【阿曼新增181例新冠肺炎确诊病例 累计确诊达82924例】当地时间8月15日，阿曼卫生部通报该国新增181例新冠肺炎确诊病例，同时新增123例治愈病例和5例死亡病例。截至目前，阿曼新冠肺炎确诊病例累计达82924例，其中累计治愈病例77550例，累计死亡病例562例。（央视新闻）,
57,2020-08-15 17:19:42,  【乌市为出疆复课学生开绿色通道】今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（央视）,
58,2020-08-15 17:17:13,  丹麦首相：政府正在考虑刺激经济，帮助出口企业。,
59,2020-08-15 17:14:55,  丹麦首相：经济不确定性将在预算中反映出来。,
60,2020-08-15 17:13:33,  丹麦首相：经济正面临困难。,
61,2020-08-15 17:09:52,  美国国务卿蓬佩奥与波兰签署加强合作的协议。,
62,2020-08-15 17:03:51,【首届北京国际电竞创新发展大会聚焦电竞行业新趋势】电竞北京2020”之北京国际电竞创新发展大会15日在北京首钢园开幕，大会以“竞启未来”为主题，采用线上线下相结合的形式举办。与会嘉宾表示，目前中国电竞产业的触角已逐步延伸到更多产业当中，在跨界融合方面逐渐表现出强大的生命力，带动了包括科技、旅游、文化创意在内的多方联动发展，显现出“电竞+”的趋势。（新华社）,
63,2020-08-15 17:03:24,  丹麦首相：当前需要采取行动以促进发展。,
64,2020-08-15 17:00:19,  西班牙巴斯克自治区因疫情进入紧急状态。,
65,2020-08-15 16:56:35,  印尼报告新增2345例新冠肺炎确诊病例。,
66,2020-08-15 16:53:11,  阿联酋外交国务部长：与以色列关系正常化并非为了对抗伊朗。,
67,2020-08-15 16:52:14,【伊朗再次强烈谴责阿联酋以色列关系正常化】伊朗当地媒体8月15日报道，伊朗伊斯兰革命卫队在当日发布的一份声明中，强烈谴责阿联酋与以色列之间关系正常化，并称其为战略性错误和历史性的愚蠢行为。声明强调，这一措施不仅不能满足犹太复国主义政权（以色列）的利益，而且会破坏新中东的梦想。美国以及该协议的支持者将会面临一个危险的未来。（央视新闻）,
68,2020-08-15 16:49:20,  新加坡方面称现在所有劳工宿舍的新冠肺炎病例都清零。,
69,2020-08-15 16:43:12,  以太坊回落至430美元/枚下方，日内跌2.00%，比特币短线走低约100美元，现报11844美元/枚。,
70,2020-08-15 16:41:29,  【美国威胁对伊朗启动“快速恢复制裁”机制 伊方回应】美方日前威胁称将在联合国安理会启动“快速恢复制裁”机制，以恢复由联合国主导的对伊朗全面制裁。对此，伊朗方面回应称，如果美方启动这一机制，伊朗必将以牙还牙。伊朗驻联合国大使马吉德·塔赫特·拉万奇在社交媒体上发文称，“美国及任何可能协助或者默许其非法行为的实体，都将承担全部后果。”塔赫特同时表示，伊朗的报复选项“不受限”。,
71,2020-08-15 16:37:32,  据路透统计，截止到当地时间14日，拉丁美洲国家新冠病毒感染总数超过600万，死亡237360例，约占全球感染和死亡总数的三分之一，且感染人数还在加速继续增长。该地区疫情最严重的国家是巴西，病例数占全球总数的15%，仅次于美国。,
72,2020-08-15 16:35:51,  新加坡新增81例新冠肺炎感染病例。,
73,2020-08-15 16:35:06,  据香港特区政府新闻网，香港特区政府卫生署卫生防护中心15日下午介绍，截至15日零时，香港新增46例新冠肺炎确诊病例，连续两日少于50例，其中本地感染病例39例，输入性病例7例。香港累计报告新冠肺炎确诊病例4406例。,
74,2020-08-15 16:32:37,【数字人民币试点仍为“4+1”并未变化】商务部14日发布了《关于印发全面深化服务贸易创新发展试点总体方案的通知》，其中公布了数字人民币试点地区：在京津冀、长三角、粤港澳大湾区及中西部具备条件的试点地区开展数字人民币试点。据记者了解，目前数字人民币试点仍是“4+1”，先行在深圳、苏州、雄安新区、成都及未来的冬奥场景进行内部封闭试点测试，并没有变化。相关人士指出，网上传的北京、天津、上海等28个试点，其实是全面深化服务贸易创新发展试点。（金融时报）,
75,2020-08-15 16:32:08,  德国旅游巨头途易集团（TUI）在政府的建议下取消了所有去西班牙的旅行团。,
76,2020-08-15 16:29:11,【西藏自治区政府债券在上交所成功首发】来自上海证券交易所的消息，西藏自治区12日在上交所成功发行88亿元地方政府债券。这也是西藏自治区政府债券在交易所市场的首次发行。据了解，西藏自治区本次发行一般债券62亿元、专项债券26亿元。一般债券资金主要用于在建农村公路领域，专项债券资金主要用于公共卫生、市政建设、棚户区改造及生态环保等领域，为稳投资、补短板、惠民生提供关键性资金支持。（新华网）,
77,2020-08-15 16:27:25,  据法新社，针对安理会否决美国延长对伊朗武器禁运的决议，伊朗表示欢迎，称美国“从未如此孤立”。报道称，安理会15个成员国中，只有两票支持美国的决议。根据联合国决议，对伊朗常规武器销售的禁令将于今年10月18日到期。,
78,2020-08-15 16:25:01, 记者从天津市疾控中心获悉，8月14日18时至15日12时，天津市新增1例境外输入新冠肺炎确诊病例，累计69例（中国籍63例、美国籍3例、法国籍1例、菲律宾籍2例），治愈出院68例，在院1例（普通型）。（央视新闻）,
79,2020-08-15 16:22:10,  【工信部马春生：新能源汽车尚未有替代性优势 要苦练内功加大推广】8月15日，在中国2020汽车论坛期间举办的“推进新能源汽车市场化”分论坛上，工业和信息化部装备工业一司汽车发展处副处长马春生表示，当前产业发展面临困难，新能源汽车市场竞争上和传统汽车没有形成替代性优势，我们需要沉下心来苦练内功。未来要坚定不移地推动新能源汽车产业发展，要扬长补短，加大推广力度。企业仍要坚持把发展新能源汽车作为战略选择。（新京报）,
80,2020-08-15 16:17:22,【海南允许有条件开展智能汽车高速公路测试】海南省工信厅等多部门近日联合印发文件，允许有条件开展智能汽车高速公路测试。据介绍，《海南省智能汽车道路测试和示范应用管理办法（试行）》的出台将发挥自贸港政策优势、测试环境优势、5G全覆盖优势、新能源汽车全域推广优势等，吸引更多企业落地海南开展智能汽车测试、研发及示范应用工作，构建海南省智能汽车产业发展生态。（新华网）,
81,2020-08-15 16:14:39,  【美国宇航局宣布推迟首次商业载人航天任务】美国宇航局(NASA)14日宣布推迟商业载人航天任务(Crew-1)，计划将不早于10月23日执行发射任务。NASA当日在一份声明中表示，这项商业载人航天任务原计划于2020年9月执行。不过，由于三名宇航员将于10月搭乘俄罗斯“联盟”号宇宙飞船赴国际空间站，为了不影响空间站工作人员轮换期的飞行计划安排，NASA计划推迟这项任务至10月底。,
82,2020-08-15 16:09:37,  菲律宾卫生部报告新增4351例新冠肺炎确诊病例，新增159例死亡病例。,
83,2020-08-15 16:05:11,据媒体报道，俄罗斯已经开始生产新冠病毒疫苗。,
84,2020-08-15 16:01:07,  【斗鱼直播创始人陈少杰股权比例变更至50.23%】据天眼查APP显示，武汉斗鱼网络科技有限公司发生工商变更，陈少杰的股权比例从37.05%变更为50.23%。蔡东青、杜森、伊博、张磊、何佳等人从主要人员中退出。,
85,2020-08-15 15:52:05,  【高瓴Q2美股持仓：建仓台积电 微调各板块持仓比重】当地时间8月14日，高瓴资本向美国SEC公布2020年第二季度末美股持仓情况。文件显示，该基金今年二季度末持仓市值为109.3亿美元，较今年Q1持仓74.19亿美元环比上升逾47%。高瓴Q2加仓最多的五支股票分别是ZOOM视讯、拼多多、阿里巴巴、荷兰生物制药公司Argenx和台积电；减持最多的五支股票分别是京东、生物技术公司Viela Bio、社交媒体Snap、亿滋国际和艾利科技。,
86,2020-08-15 15:50:41,  【券商持仓曝光！新进重仓五公司】按照新增持股市值从高到低排名，长信科技、麦迪科技、中新药业、美诺华、华润微位居前五。计算机、通信和制造行业成为券商的“心头好”，持股流通市值排名前5的券商，其投资标的集中于这些行业的龙头企业。而从投资策略来看，由于长线布局绩优股，加上低位加仓部分个股，券商的投资收益诱人。（上海证券报）,
87,2020-08-15 15:17:16,  华为携手合作伙伴发布全球首个确定性广域网创新试验成果。该创新试验实现全球首个跨2000公里以上传输距离、100微秒级的时延抖动控制。（华为中国）,
88,2020-08-15 15:05:43,【《求是》杂志发表习近平总书记重要文章《不断开拓当代中国马克思主义政治经济学新境界》】8月16日出版的第16期《求是》杂志将发表中共中央总书记、国家主席、中央军委主席习近平2015年11月23日在十八届中央政治局第二十八次集体学习时的重要讲话《不断开拓当代中国马克思主义政治经济学新境界》。 讲话指出，要坚持对外开放基本国策，善于统筹国内国际两个大局，利用好国际国内两个市场、两种资源，发展更高层次的开放型经济，积极参与全球经济治理，促进国际经济秩序朝着平等公正、合作共赢的方向发展。坚决维护我国发展利益，积极防范各种风险，确保国家经济安全。,
89,2020-08-15 14:52:19,  【艾瑞咨询：预计2020年企业直播服务市场达35亿以上市场规模】据艾瑞咨询官微发布的企业直播分析报告显示，中国企业直播服务进入发展快通道，2019年突破十亿大关，市场收入规模达到14.8亿元人民币。2020年新冠肺炎疫情使得企业直播迎来第二波发展机遇，预计2020年企业直播服务市场有望达到35亿以上的市场规模。,
90,2020-08-15 14:48:18,全球资金流向：现金仍然为王，全球股票配置并未上升。,
91,2020-08-15 14:40:39,  德国新冠肺炎确诊病例新增1510例，创4月30日以来新高单日增幅。,
92,2020-08-15 14:37:21,  “十四五”规划编制工作自16日起开展网上意见征求。（新华社）,
93,2020-08-15 14:28:51,【武汉地铁，中国移动与华为联合成立5G智慧城轨联合创新实验室】8月14日，由武汉地铁、中国移动与华为联合举行的5G智慧城轨联合创新实验室合作框架协议签订暨揭牌仪式在武汉地铁集团有限公司举行。三方将以实际行动，落实湖北省人民政府与中国移动集团公司战略合作协议、湖北省人民政府与华为公司战略合作协议及湖北省交通强国智慧地铁体系建设试点方案。,
94,2020-08-15 14:08:36,  【科力尔：目前公司还没进入芯片制造行业】科力尔在互动平台上表示，公司的伺服系统可用于芯片制造设备，但目前公司还没进入芯片制造行业。集成电路是公司以后的一个发展方向，目前正在进行相关的研究，论证进入该行业的可行性。,
95,2020-08-15 14:03:42,  山东济宁一农资存储点今天上午发生燃爆事故，已造成两人死亡，多人受伤。 （央视）,
96,2020-08-15 13:32:36,  【特斯拉认定拼多多团购构成转卖，律师：车主应向商家三倍索赔】从特斯拉渠道了解到，特斯拉已经认定拼多多的团购构成转卖，并且表示支持消费者维护自身的合法权益，并为客户维权提供必须的支持。一位消费者权益保护领域的律师表示，拼多多的活动页面显示万人团购，实际却只提供5台车，通过这种方式大量套取消费者信息，同时活动页面上还注明指导价直降4万元这种会使消费者产生误解的宣传。拼多多应该多做一些有积极意义的经营，不要把主要精力都花在这些投机取巧的事上。我支持消费者向拼多多/宜买车进行三倍索赔。（新浪科技）,
97,2020-08-15 13:19:29,【康得新前总裁徐曙疑被警方控制 经侦：以公司公告为准】从多位知情人士处获悉，上市公司康得新复合材料集团股份有限公司前总裁徐曙已被警方控制近60日，此前其状态为取保候审。张家港经侦方面表示：“要以公司公告为准，我们不好透露什么。”而徐曙手机则提示“用户已开通来电提醒业务”。（贝壳财经）,
