,datetime,content,title
21,2020-05-09 23:20:31,  英国副首席医疗官VAN TAM：总体来看，传染数R（衡量受感染个体传染的新病例的平均数量）小于1，对此感到有信心。,
22,2020-05-09 23:14:15,  英国交通大臣Shapps：英国将在未来数日内宣布公路和铁路的改善措施。,
23,2020-05-09 23:12:51,  英国交通大臣Shapps：英国将投资1000万英镑用于建设电动汽车充电桩。,
24,2020-05-09 23:12:30,  据央视：日本新增114例新冠肺炎确诊病例，累计15777例；新增死亡病例18例，累计达624例。,
25,2020-05-09 23:10:12,【特朗普小圈子确诊图】 贴身随从、副总统秘书、女儿的私人助理纷纷确诊……近日，美国总统特朗普小圈子里的人陆续中招，这些确诊病例距离他究竟有多近？（经济日报）,
26,2020-05-09 23:07:14,  英国交通大臣Shapps：抗疫是一个渐进的过程，社交距离措施意味着交通容量只有十分之一。,
27,2020-05-09 23:05:29,  英国新增346例新冠病毒死亡病例，累计31587例。,
28,2020-05-09 23:01:11,【美国军方将研发可穿戴感应器检测新冠病毒】据美国有线电视新闻网（CNN）9日的报道，美国军方本周内已经与科技公司签署了一份价值2500万美元的合作研发合同，用于开发一种类似手表的可穿戴设备，将实时对佩戴者进行监测，如果有新冠病毒轻微症状，感应器将提醒，以便医务人员进行下一步检测诊断等。（央视）,
29,2020-05-09 22:58:27,【国际奥委会正与各国际单项体育联合会逐一讨论如何提供支持】受疫情和东京奥运会延期影响，众多国际单项体育联合会正面临现金流问题和财政困境，对此，国际奥委会日前表示正与各国际单项体育联合会逐一讨论如何提供支持。国际奥委会表示：“我们意识到新冠肺炎疫情对国际单项体育联合会的影响，并且已经开始与国际单项体育联合会逐一讨论各自的不同需求。在未来几周的讨论之后，我们将了解全局。国际奥委会将更加明晰自己在这一局面中的角色，以及如何向国际单项体育联合会提供支持，包括争取可能的政府和其他项目支持。”（新华社）,
30,2020-05-09 22:57:18,由于再次出现小规模聚集性感染，韩国首尔市政府9日发布行政命令，宣布即日起暂停首尔市内夜店、酒吧等部分娱乐场所的运营，违反规定的营业者将受到重罚。,
31,2020-05-09 22:57:05,京东赴港二次上市5月底新股申购？ 回应：不予置评。,
32,2020-05-09 22:52:10,美国近日公布的数据显示，4月一个月内美国超过2000万人失去工作。失业率飙升至14.7%，是历史上大萧条以来最高水平。不仅如此，由于新冠疫情在美国持续肆虐，专家预测5月份失业率会进一步上升，并且在疫情结束后，仍需要数年才能恢复到疫情前水平。分析人士认为，面对疫情，美国政府步步走错，才导致今天局面。（新华国际）,
33,2020-05-09 22:50:12,【广东省连续两日快递处理量超1亿件】5月9日，据国家邮政局安监系统显示，5月7日和5月8日，广东省快递日处理量连续破1亿件，领跑全国。国家邮政局数据显示，5月1日至5日，广东省邮政行业处理快件达4.3亿件，其中揽收快递包裹2.8亿件，占全国比重超过1/4，同比增长71.4%；投递快递包裹1.5亿件，同比增长50.1%。（新京报）,
34,2020-05-09 22:43:22,【长安汽车与国药集团签署战略合作协议】5月8日，长安汽车携手国药集团在北京签署《战略合作协议》，此次合作涉及健康汽车产品开发及服务、医疗及生物制品专用运输车定制化开发研发及认证合作、大客户购车本地服务、品牌合作等方面内容。未来双方将发挥各自专业领域优势，携手打造“健康汽车”，共塑健康产业新生态，深化中国品牌的强强联合，共同引领汽车消费新理念。,
35,2020-05-09 22:41:13,  【利比亚首都机场遭炮击致两架客机损毁】利比亚民族团结政府军方当天在社交媒体上发表声明说，米提加国际机场遭到80余枚导弹袭击。导弹击中机场内的飞机燃油罐，大火导致多辆救护车、机场客运大楼以及两架客机严重损毁，并造成多名平民伤亡。声明中，利民族团结政府军方指责利比亚东部武装“国民军”炮击机场。“国民军”尚未对此作出回应。（新华社）,
36,2020-05-09 22:40:58,【深圳网贷平台小牛在线宣布良性退出，借贷余额超104亿元】 5月9日，小牛在线官网发布《平台网贷业务良性退出公告》表示，近两年来，网贷行业经营环境恶化，出借人的投资风险及平台的经营风险增大，全球新冠疫情极大地增加了未来的不确定性，各大网贷平台都陆续退出，经过深思熟虑，我们也决定退出网贷行业，逐步结清存量网贷业务。,
37,2020-05-09 22:34:52,  【全球疫苗玻璃瓶不够用了：只剩下2亿个】据外媒报道，由于全球疫苗玻璃瓶短缺，即使新冠疫苗研制成功，数十亿人仍可能难以获得。疫苗瓶由专用玻璃制成，须耐低温且耐磨损。除新冠病毒疫苗外，还必须保障其他关键疫苗的持续供应。目前全球只剩下2亿个。,
38,2020-05-09 22:31:23,【江苏为18370家企业办理缓缴住房公积金11.74亿元】据了解，截至5月5日，江苏累计为18370家企业72.44万名职工办理缓缴住房公积金11.74亿元，其中为企业缓缴6.14亿元；对57957笔6847.89万元住房公积金贷款不作逾期记录；支持4075名缴存职工通过提高租房提取公积金额度政策多提取公积金2091.97万元。（央视新闻）,
39,2020-05-09 22:30:27,  【韩国首尔市宣布暂停运营部分娱乐场所】由于再次出现小规模聚集性感染，韩国首尔市政府9日发布行政命令，宣布即日起暂停首尔市内夜店、酒吧等部分娱乐场所的运营，违反规定的营业者将受到重罚。,
40,2020-05-09 22:24:04,  【基金托管市场进一步开放在即 外资银行摩拳擦掌待入场】外资行在华展业再迎利好。5月9日，按照国家金融业对外开放的统一安排，支持外国银行在华分行申请证券投资基金托管业务资格，证监会对《证券投资基金托管业务管理办法》进行了修订，并公开征求意见。,
41,2020-05-09 22:19:47,【徐州小学一至三年级和幼儿园开学复课日期确定 全市即将100%复学】5月9日下午徐州市发布最新通知：徐州市小学一年级至三年级自5月18日起分批次错峰开学，一周内开学完毕。幼儿园自5月25日起按照“属地管理，按需弹性”的原则，实施分年级、分批次、错峰开学。（央视新闻）,
42,2020-05-09 22:19:14,【江苏为18370家企业办理缓缴住房公积金11.74亿元】为减轻企业和职工缴存压力，疫情防控一开始，江苏省住房和城乡建设厅出台了《关于加强全省住房公积金系统疫情防控工作的通知》。据了解，根据住房和城乡建设部、江苏省人民政府及《通知》相关政策要求，截至5月5日，江苏累计为18370家企业72.44万名职工办理缓缴住房公积金11.74亿元，其中为企业缓缴6.14亿元；对57957笔6847.89万元住房公积金贷款不作逾期记录；支持4075名缴存职工通过提高租房提取公积金额度政策多提取公积金2091.97万元。（央视新闻）,
43,2020-05-09 22:17:06,  【日本樱岛火山发生喷发】据日本媒体报道，当地时间5时31分左右，樱岛南岳火山口发生爆炸性喷发，火山烟尘高达4200米，火山灰向北飘散至鹿儿岛县雾岛市等地。受此影响，位于雾岛市的鹿儿岛机场6个航班被迫取消。鹿儿岛县方面表示，截至目前没有收到有关人员伤亡和财产损失的报告。,
44,2020-05-09 22:14:57,【证监会：银信科技等3家公司可转债事项均获通过】证监会5月9日消息，北京银信长远科技股份有限公司、北京淳中科技股份有限公司、国城矿业股份有限公司可转债事项均获通过。（中证报）,
45,2020-05-09 22:13:07,【印度最大贫民窟新冠肺炎病例升至833例，5人出院后身亡】据印度媒体报道，当地时间5月9日，位于孟买的塔拉维贫民窟新增新冠肺炎确诊病例25例，新增死亡病例1例，累计确诊病例833例，累计死亡病例27例。此外，截至9日，塔拉维所有病例中已有222人出院。然而，工作人员在走访中发现，有5名出院患者归家后身亡。目前，当地官方拒绝就相关人员是否“复阳”进行评论，并表示将对死因进行调查。（央视新闻）,
46,2020-05-09 22:06:17,【人民微评：尊重消费者的选择权】快递入柜需经收件人同意，本是硬性规定，在具体执行中却变了形。而入柜超时收费，则加剧了民众的担心和不满。消费者的知情权和选择权不容侵犯，有关制度设计的尊严不容挑战。强扭的瓜不甜，民众声音值得倾听。快递“最后100米”难题，亟需各界求解。,
47,2020-05-09 22:00:58,【多地明确快递入柜需经收件人同意】近日，浙江、福建、山东等多地明确表示，快递需经收件人同意后方能放置在智能快件箱中。其中，山东省邮政管理局明确回应，未经收件人允许将快递放在快递柜，属于投递不规范行为，可以投诉；福建省消委会也明确表示，未经收件人同意，快件存入快递柜产生的费用应由快递公司承担。（人民日报）,
48,2020-05-09 21:58:45,  苹果在瑞士的四家门店将在5月12日重新开业。,
49,2020-05-09 21:58:10,  南非新增525例新冠肺炎病例，累计确诊9420例。,
50,2020-05-09 21:56:21,  中基协召开基础设施公募REITs座谈会，监管机构表示将继续推进后续规则的明确，加强与相关部门沟通联系，确保试点工作稳起步、良性发展。,
51,2020-05-09 21:55:58,【广东对影院复工提要求：观众隔行隔座观影 进出场分流管控】广东省电影局5月8日向省内各电影主管部门、各电影行业协会、电影公司印发《2020年全省电影院安全放映工作要点》。该通知称，将于近期在部分地市展开调研巡查、突击暗访，确保影院疫情防控和安全放映“双到位”。要求各影院做好观众观影防控措施，设置体温检测岗，做好观众信息登记，实现购票观影全程无接触，引导观众隔行隔座观影，观众进出场实行分流管控。（羊城晚报）,
52,2020-05-09 21:54:15,【裁员30%？神龙汽车：从未主动裁员、妥善安置富余人员】近日有媒体报道称“神龙汽车于近日重启员工竞聘上岗，约有5000名员工受影响，减员超过30%。”5月9日，神龙汽车方面对记者表示，“尽管身处困境，但神龙公司始终高度重视和维护职工利益，从未主动进行裁员。”目前，神龙公司一直积极拓展各种渠道，妥善分流安置富余人员。例如创造更多岗位；在股东的支持下，开展用工协同，组织员工支援东风集团内部的兄弟单位；组织员工跨地区调配到公司异地工厂等。（新京报）,
53,2020-05-09 21:53:06,  【3月以来我国猪养殖企业同比增149% 集中分布在河北、云南和河南】2020年3月以来，新增了约4万家相关企业，同比增长149％。新增的猪养殖企业，超七成为个体工商户，且较为集中地分布在河北省、云南省和河南省。（界面新闻）,
54,2020-05-09 21:49:39,【马尔代夫国家航空公司获批在中国设立首家办事处】9日从西咸新区空港新城获悉，马尔代夫国家航空公司近日获得国家民航局批复，在西咸新区空港新城正式成立马尔代夫西安办事处，这是马尔代夫国家航空公司在中国设立的首家办事处。（中新网）,
55,2020-05-09 21:44:05,  据华尔街日报援引消息人士的话称，美国食品药品监督管理局（FDA）将授权紧急使用首份新冠病毒“抗体”检测工具，该检测方法由美国Quidel公司开发。,
56,2020-05-09 21:41:44,【恒生电子：联合多家金融机构推出港版“余额宝”服务】5月9日，记者从恒生电子获悉，目前，东方财富国际、东方金融控股、中泰国际、广发控股（香港）等金融机构都已联合恒生电子推出了“港版”证券宝宝类货币基金自动申赎服务，保证股民资金不闲置，时刻有收益。（中证网）,
57,2020-05-09 21:39:42,据统计，节后短短三个交易日内，机构专用席位买入的大宗交易累计成交42.2亿元。Wind数据显示，在5月6日至8日间累计成交额最大的15只个股中，有5只来自医药生物行业，电子行业与传媒行业各有2只，此外房地产、计算机、军工、建材、电气设备等板块也有个股被机构大额接盘（上证报）,
58,2020-05-09 21:34:12,【日本接受生活保护的人数呈激增势头】据报道，受新冠肺炎疫情影响，日本各行业陆续出现解雇、停止雇佣以及停业现象，接受生活保护即日本最低生活保障制度的人数呈现激增势头。据悉，援助团体于4月中旬举办的电话咨询会两天内共收到来自个人业主等超过5000件咨询。福利相关人士预测，“接受生活保护的申请人数或将超过金融危机”。据日本厚生劳动省统计，2008年9月金融危机爆发时，约有158万人接受生活保护。1年后增加约17万人至175万人，之后又突破了200万人。（央视新闻）,
59,2020-05-09 21:28:07,  天眼查专业版数据显示，我国目前共有74万家在业、存续的猪养殖企业。2020年3月以来，新增了约4万家相关企业，同比增长149%。,
60,2020-05-09 21:24:54,【浙江邮管局：智能快递柜二次收费涉嫌违法】浙江省邮政管理局印发《关于进一步强调末端投递要求的紧急通知》至全省各市局，就寄递末端投递有关要求，做进一步强调。《通知》强调，要加强近期消费者申诉处理工作，积极妥善处理末端投递相关申诉、投诉，对消费者反映的未经同意放置智能快件箱、二次收费等涉嫌违法问题，要充分发挥申诉、执法联动机制，及时予以依法处理。,
61,2020-05-09 21:24:39,【在爆仓以前，原油宝就有问题了】据悉，在因期货合约跌入负值而导致原油宝“穿仓”事件发生以前，原油宝就已经出现问题： 赚钱时卖不出，暴涨时进不去。亦有其他原油宝投资者反映，在“穿仓”事件发生前，价格上涨时，系统无法登陆，没办法进行操作，“盈利的时候各种故障，掉下来之后才恢复正常”。（国是直通车）,
62,2020-05-09 21:22:23,【新网银行新一届董事会确定 党委书记江海兼任行长一职】新网银行于近日召开股东大会、董事会及监事会会议，选举产生了第二届董事会、监事会并聘任了高级管理人员。新网银行党委书记、法定代表人江海将兼任行长一职。,
63,2020-05-09 21:18:10,【湖南株洲打造世界级轨道交通装备产业集群再“加码”】中国电力机车之都”的湖南株洲正在加速打造世界级轨道交通装备产业集群。5月9日，先进轨道交通装备产业链推进大会在株洲国家先进轨道交通装备创新中心召开。BVV车轴、新型轨道交通装备总部基地、轨道交通新兴工程材料基地等15个项目现场签约，签约金额107亿元，为株洲轨道交通装备产业链发展注入新动力。（中新网）,
64,2020-05-09 21:17:36,【美银美林：美国经济复苏三步走】图为美国实际GDP发展走向的三个阶段。,
65,2020-05-09 21:16:34,  【银保监会：《商业银行互联网贷款管理暂行办法》按照“新老划断”原则设置两年过渡期】银保监会有关部门负责人就《商业银行互联网贷款管理暂行办法（征求意见稿）》表示，为尽可能地保证现有互联网贷款业务的连续性和保护客户权益，办法按照“新老划断”的原则，设置两年过渡期。办法实施之日起，新增业务应当符合办法规定。过渡期结束后，商业银行存量互联网贷款业务应遵守办法规定。,
66,2020-05-09 21:12:52,【海南首个“5G+无人驾驶车”项目投入运营】5月8日，“5G+无人驾驶车”体验项目在海南一家景区正式投入运营。这是海南首个商业化运营的无人驾驶项目，运用了5G、边缘计算、车路协同、无人驾驶、AR等大量前沿科技技术，使无人驾驶车能够及时感知周边环境，作出正确的驾驶判断，保证车辆的安全稳定运营。同时，借助5G高速网络，车辆运营监控系统可实时采集车内外高清视频和车辆运营的状态信息数据。（央视新闻）,
67,2020-05-09 21:11:17,  丰巢智能柜：将联合快递企业共同鼓励大家尽早取件，顺丰近期将率先推出早取件、赢红包活动，凡顺丰包裹在2小时内被取出的用户都会得到2元红包，4小时内取出将得到1元红包。,
68,2020-05-09 21:10:55,【消息称字节跳动或于今年赴港IPO，字节跳动否认】5月9日，据媒体，字节跳动正在筹备今年IPO，上市目的地香港。该人士称，今年科技公司赴美IPO道路艰难，香港成为他们上市的重要目的地。就此，字节跳动回应称“不准确”。（全天候科技）,
69,2020-05-09 21:00:27,【京东香港上市新进展：计划于5月底开始新股申购】据悉，中国电商巨头京东将在香港进行二次上市，计划于5月底开始新股申购。此前有媒体报道称，京东最早可能于今年6月在港上市，筹资至多30亿美元，将成香港今年最大IPO。对于IPO及开启申购的时间，京东不予置评。（全天候科技）,
70,2020-05-09 20:58:02,【万科、碧桂园等纷纷跨界养猪 3月以来我国猪养殖企业同比增149%】近日，万科发布了一则招聘信息，涉及5个岗位，每个岗位都与“猪”有关。万科跨界养猪，一时引发网络热议。在房地产界，万科养猪也并非个案。据悉，早在2014年，王健林就宣布斥资10亿元养30万头猪。2018年5月，房地产龙头碧桂园也公开招聘养猪专家。天眼查专业版数据显示，我国目前共有74万家在业、存续的猪养殖企业。2020年3月以来，新增了约4万家相关企业，同比增长149%。,
71,2020-05-09 20:57:02,【高盛：美国疫情封锁指数有所下降】美国封锁指数为高盛用基于政府命令下学校的关闭、居家禁令及非必须商业活动的关闭以衡量州级封锁严密性的工具。,
72,2020-05-09 20:53:45,【拾贝投资：可以排除全球经济的持续萧条，三角度挖掘机会】针对近期资本市场，拾贝投资5月8日发文表示，目前更加有信心认为疫情对于经济的长期影响会在较小的范围内，全球经济的持续萧条已经可以排除。当前市场对确定性公司已经给出了溢价，将从三个角度挖掘投资机会：受益线上化趋势的公司、困难时刻剩下的优势企业、敢于对未来做持续高投入的企业。（中证报）,
73,2020-05-09 20:48:12,  沙特新增1704例新冠肺炎病例，累计确诊37136例，新增10例死亡病例。,
74,2020-05-09 20:42:13,  欧洲央行管委Stournaras：欧洲需要采取共同行动以抗击新冠病毒大流行。,
75,2020-05-09 20:42:06,  荷兰合作银行：预计随着供需最终达到平衡，油价将在下半年上涨。因此，倾向于购买延期（远期）原油合约。,
76,2020-05-09 20:39:34,【国家信息技术应用创新核心基地开园，30家重点企业签约落地】5月8日，国家信息技术应用创新核心基地在北京经济技术开发区开园，包括龙芯、华为、飞腾等自主核心芯片项目在内的30家信创领域重点企业签约落地，总投资额超过350亿元。（央视新闻）,
77,2020-05-09 20:39:12,【白宫经济官员：本月不会考虑新一轮经济刺激方案】当地时间8日，美国白宫国家经济委员会主任库德洛（Larry Kudlow）表示，白宫已停止与国会就任何进一步抗疫刺激方案进行磋商。白宫将先观望本月美国各州重启经济活动的效果。新冠病毒疫情在美国暴发后，美国国会已经通过了四项重大刺激法案，其中三项旨在稳定经济，以应对创纪录的失业率。（中新网）,
78,2020-05-09 20:38:51,【世卫组织：全球新冠肺炎确诊病例超过385万例】根据世卫组织最新实时统计数据，截至欧洲中部夏令时间5月9日12时49分(北京时间5月9日18时49分)，全球累计新冠肺炎确诊病例升至3855812例，死亡265862例，中国以外超过377万例。,
79,2020-05-09 20:38:31,  荷兰合作银行：最糟糕的价格波动已经过去，但油价复苏还需要一段时间，短期内油价难以维持在过高的水平。,
80,2020-05-09 20:36:50,  荷兰合作银行：油市“至暗时刻”已过，布伦特原油价格将稳定在30美元/桶，直至未来数周乃至数月内库存开始正常化。,
81,2020-05-09 20:33:04,  据美国媒体，一家联邦监管机构表示，已找到“合理的理由”相信特朗普政府对高级公共卫生官员里克·布赖特(Rick Bright)进行了报复。布赖特表示，他是在对未经证实的冠状病毒治疗发出警告后被解雇的。,
82,2020-05-09 20:31:56,【美国国会为帮助小企业而制定的PPP项目受到了广泛的批评】美国政府监督项目(Project On Government Oversight)执行董事布莱恩(Danielle Brian)，看到救助资金流向那些似乎并不急需救助资金的公司，这令人沮丧。这表明，我们迫切需要对这个项目和联邦政府的其他救援开支进行更多的监督；注：机构分析显示，在申请美国小型企业紧急抗疫救助贷款(PPP)时，资金相对充裕的公司总共获得了1.04亿美元的政府援助，而与此同时，大批资金不足的小公司却遭到了拒绝。,
83,2020-05-09 20:31:31,科威特财长埃米尔：油价下跌和投资资产价格下降，将会影响国家财政。,
84,2020-05-09 20:31:16,【分析师警告比特币可能遭遇第三次“腰斩”】加密数据平台梅萨里(Messari)的研究分析师瑞沃特金斯(Ryan Watkins)认为，疫情的经济影响可能是比特币牛市“腰斩”后的一个主要障碍。比特币主要营销活动的影响力，正与宏观经济环境的另一种力量发生碰撞。宏观经济环境的不确定性高得令人难以置信，继续对每一种资产类别构成威胁。,
85,2020-05-09 20:29:49,  【圆通、申通、百世！多家快递企业上调快递价格】近日，申通、圆通与百世在官网宣布，将调整高速免费期间实行的快递服务价格优惠幅度。对于此次上调价格的原因，三家快递企业均表示是由于自2020年5月6日起，全国高速公路恢复收费。,
86,2020-05-09 20:29:33,  【应急管理部部署开展危化品重大危险源企业专项检查督导行动】应急管理部5月9日召开视频会议，动员部署开展危化品重大危险源企业专项检查督导行动。应急管理部消防救援局局长琼色表示，此次专项检查督导时间为今年5月10日至6月30日，原则上6月10日前完成现场检查督导，6月30日前主要问题全部完成督办整治。检查范围是大型石化基地、原油储备库和重点石化企业等列入危险化学品重大危险源名单的企业，检查的重点部位是危险化学品储罐区和储存仓库。,
87,2020-05-09 20:16:29,【云南出台18条措施支持文旅产业转型升级】云南省政府9日印发通知称，云南将采取减免房租、支持设立文旅支行、建设半山酒店、优惠旅游景区门票等18条措施，以支持云南文旅产业应对新冠肺炎疫情、加快转型发展。通知表示，云南将在降低企业运营成本、加大企业信贷支持、加快推进文旅业态升级、建立项目推进激励机制、完善市场推广机制五大方面加大对文旅产业的支持力度。云南省文化和旅游厅相关负责人表示，系列措施的推行将有利于文旅企业稳步复苏，逐步实现转型升级。（新华社）,
88,2020-05-09 20:14:01,  科威特埃米尔表示，油价下跌和投资资产价格下降，将会影响国家财政。,
89,2020-05-09 20:13:53,【国家能源局：20项具体举措保障国家能源安全】国家能源局今天（5月9日）表示，目前正在出台落实包括推动东部老油气田稳产，加快页岩油气、煤层气等非常规资源开发，优化煤炭生产开发布局，推动能源协调互济等20项具体举措，保障能源生产、运行安全。同时，将开展电网运行、水电站大坝等重点设施安全监察，加强对重点地区、关键部位的油气管道的监管。（央视网）,
90,2020-05-09 20:10:30,据世卫组织最新统计数据，截至欧洲中部夏令时间9日12时49分，全球确诊新冠肺炎3855812例，死亡265862例。（央视新闻）,
91,2020-05-09 20:05:02,  《国会山报》：美国参议院民主党领袖舒默、和众议院议长佩洛西将推出“罗斯福式”救助计划。,
92,2020-05-09 20:04:48,  制药巨头默克(Merck)表示，预计今年销售额将减少21亿美元。,
93,2020-05-09 20:04:40,  据外媒：由于疫情和油价暴跌造成的经济损失不断扩大，俄罗斯总统普京的支持率跌至创纪录低点。,
94,2020-05-09 20:04:29,  资产管理公司Parametric Portfolio Associates的固定收益专家撰文表示，尽管疫情和原油价格大幅下跌带来了历史性的负面经济消息，但强有力的政策回应和重启经济的计划稳定了市场，扭转了3月份的历史性下滑；如果经济V型复苏，很有可能导致国债利率上升，公司债息差收窄，从而利好公司债；如果经济U型复苏，利率在较低水平停留的时间将长于预期，企业投资将提供重要的超额收益。,
95,2020-05-09 20:02:29,【广东省住建厅为14万户住房保障对象免租3.26亿元】为缓解疫情对困难群体造成的经济压力和生活困难，截至3月底，最大程度为群众“减负”，广东省为14万户保障对象减免公租房、直管公房、人才住房租金3.26亿元，惠及住房困难群众约45万人。（央视）,
96,2020-05-09 20:01:22,  【证监会：三家公司5月14日首发上会】证监会公告，江西晨光新材料股份有限公司、北京科拓恒通生物技术股份有限公司、四会富仕电子科技股份有限公司将于2020年5月14日首发上会。,
97,2020-05-09 19:55:08,  荷兰新增289例新冠肺炎病例，累计确诊42382例，死亡病例增至1%至5422例。,
98,2020-05-09 19:52:36,【江苏公布100个紧缺职业，劳动者培训获得证书后可获补贴】5月8日，江苏省人社厅发布了2020年100个高技能人才培训补贴紧缺职业（工种）目录。这意味着，劳动者参加目录中的车工、健康管理师、工程机械维修工等职业（工种）技能培训获得相应证书后可以获得补贴。（央视新闻）,
99,2020-05-09 19:51:16,【证监会公布2019年证监稽查20起典型违法案例】其中主要包括：中安消借壳欺诈及银信评估未勤勉尽责案、新绿股份财务造假案、保千里信息披露违法违规案、林军操纵市场案等。,
100,2020-05-09 19:50:41,【证监会：亿利洁能发行股份购买资产事项未获通过】据证监会消息，亿利洁能发行股份购买资产未获通过。南钢股份发行股份购买资产获无条件通过。,
101,2020-05-09 19:49:20,【沙特放松对部分地区的管控措施】沙特内政部当地时间9日下午发布公告，称将放松对境内部分地区的管控措施。公告显示，即日起允许沙特西部麦地那市内舍尔巴特、巴尼扎法尔、古尔班、朱姆阿、伊斯卡尼和巴尼荷达尔六个区域内居民在上午9时至下午5时之间外出购买食品和生活物资等。此前沙特政府曾宣布在上述六个区实施全天控制措施，区域内居民全天禁止外出，由卫生部和人力资源和社会服务部保障食品和药品等必需品的供给。（央视新闻）,
102,2020-05-09 19:46:34,【5月11日起云南将有序恢复校外培训机构线下培训】5月11日起，云南省将有序恢复线下培训，并优先启动面向参加高校艺考的高三学生和高考复读生的线下校外培训机构开班。日前，云南省教育厅发布了相关事项的通知，决定有序恢复经教育行政部门批准举办的校外培训机构，由各县市区人民政府组织有关部门，对拟恢复线下培训的校外培训机构进行评估，未经当地政府评估审核同意，一律不得恢复线下培训。（央视新闻）,
103,2020-05-09 19:45:44,  卡塔尔全国新增1130例新冠肺炎确诊病例，累计确诊病例达21331例。卡塔尔日确诊人数连续两日破千，疫情依旧呈快速上升趋势。,
104,2020-05-09 19:42:47,  葡萄牙新冠肺炎病例从27268例增至27406例。,
105,2020-05-09 19:42:01,  近日，针对舆论关注的“丰巢快递柜收费”一事，福建省消委会发表声明称，需征得收件人同意再存入快递柜实施保管，否则产生的费用应由快递公司自行承担。（新华社）,
106,2020-05-09 19:40:40,  并购重组委2020年第16次会议审核结果公告：亿利洁能股份有限公司（发行股份购买资产）未获通过。南京钢铁股份有限公司（发行股份购买资产）获无条件通过。,
107,2020-05-09 19:39:52,  【多地明确快递入柜需经收件人同意】近日，浙江、福建、山东等多地明确表示，快递需经收件人同意后方能放置在智能快件箱中。其中，山东省邮政管理局明确回应，未经收件人允许将快递放在快递柜，属于投递不规范行为，可以投诉。,
