,datetime,content,title
46,2020-07-20 23:01:59,【媒体：英国暂停与香港间的引渡条约】据媒体报道，英国已暂停与香港间的引渡条约。英国外交大臣拉布周一在对英国下议院的一份声明中称，英方采取了“必要和适当”的行动。 此前，英国媒体曾预告称，英国将暂停与香港间的引渡条约，作为对中国实施香港国安法的回应。（环球网）,
47,2020-07-20 22:59:15,英国央行委员滕雷罗：经济前景仍存在很大的不确定性。,
48,2020-07-20 22:59:07,英国央行首席经济学家霍尔丹：由于各个期限国债的收益率曲线都接近于零，前瞻性指引可能在维持宽松的货币环境方面发挥作用。,
49,2020-07-20 22:57:17,阅文集团预计截至6月30日的六个月出现净亏损。阅文集团预期出现37-47亿元人民币非现金减值。,
50,2020-07-20 22:56:17,世界卫生组织总干事谭德塞：我们不必等待疫苗，现在就需要拯救生命。,
51,2020-07-20 22:55:40,智利新增2099例新冠肺炎确诊病例，新增130例新冠肺炎死亡病例。,
52,2020-07-20 22:55:01,市场消息：埃及总统塞西告知特朗普，利比亚的危机影响了地区安全。,
53,2020-07-20 22:54:13,英国央行委员滕雷罗：经济冲击可能加速现有的科技趋势。,
54,2020-07-20 22:53:53,柳叶刀主编HORTON：在说治疗方法问世之前需要进行更多的研究。,
55,2020-07-20 22:53:18,杰富瑞将亚马逊目标价从3100美元上调至3800美元，高盛将亚马逊目标价从3000美元上调至3800美元，称对在线购物的需求转移可能会在未来几个季度继续保持增长，因新冠疫情期间大量便利店与零售店关门甚至破产。亚马逊现报3069.30美元，涨幅3.62%，该公司将于7月30日发布财报。,
56,2020-07-20 22:52:45,英国央行首席经济学家霍尔丹：消费者支出复苏较5月的预期情景更快。,
57,2020-07-20 22:51:56,英国央行首席经济学家霍尔丹：经济前景中有大于平常的不确定性。,
58,2020-07-20 22:51:19,柳叶刀主编HORTON：不清楚疫苗能提供多长或多大程度的保护。,
59,2020-07-20 22:50:57,【陈薇团队新冠疫苗二期临床试验结果：安全 可诱发免疫反应】20日晚，国际学术期刊《柳叶刀》杂志在线发表中国工程院院士、军事科学院军事医学研究院研究员陈薇领衔团队研发的新冠疫苗II期临床试验结果的论文。根据《柳叶刀》上发表的新研究，在中国进行的前述新冠候选疫苗的II期临床试验发现，该疫苗是安全的，并且可以诱发免疫反应。,
60,2020-07-20 22:50:16,柳叶刀主编HORTON：2021年上半年可以有疫苗。,
61,2020-07-20 22:49:29,欧盟委员会主席发言人：欧盟领导人的会议推迟到当地时间下午6点。,
62,2020-07-20 22:48:37,英国央行委员滕雷罗：英国央行近期的行动不构成货币融资的风险。,
63,2020-07-20 22:47:35,美股早盘，CNN恐惧与贪婪指数读数为65，表明市场处在贪婪状态。,
64,2020-07-20 22:47:19,英国央行首席经济学家霍尔丹：通胀应该会在明年复苏。,
65,2020-07-20 22:45:39,美股黄金、白银板块普涨，科尔黛伦矿业涨近7%，哈莫尼黄金涨超4%，巴里克黄金涨超2%；Endeavour Silver涨超11%，泛美白银涨超3%。,
66,2020-07-20 22:45:27,达美航空飞行员联盟表示，有2235名飞行员自愿接受自愿离职计划。,
67,2020-07-20 22:44:24,【1919：入驻平台商家恶意套取优惠券 诽谤董事长出逃国外】7月20日晚间，新三板挂牌公司1919(830993)发布声明：入驻在1919平台商家恶意套取优惠券，被防黄牛系统逮住，被严厉处罚后，编造虚假新闻诽谤1919，试图绑架舆论进行敲诈，所谓“董事长出逃国外”纯属恶意造谣诽谤。e公司记者获悉，相关商家涉嫌刑事犯罪，1919已向公安机关报案，并且被受理。1919董事长杨陵江微信朋友圈表示，公司防黄毛技术过硬，完全有能力应对各种薅羊毛行为。,
68,2020-07-20 22:42:11,据美国西雅图警察局消息，至少有12名警察在西雅图19日爆发的骚乱中受伤。（卫星新闻）,
69,2020-07-20 22:41:17,美国佛罗里达州新冠肺炎累计确诊病例增加3%，7天均值为3.8%。,
70,2020-07-20 22:40:29,【波罗的海干散货运价指数周一走低 海峡型、巴拿马型船只运费增加】波罗的海干散货运价指数周一下跌32点或1.9%，报1678点，为近一个月以来新低。海岬型船运价指数跌75点，或2.5%，报2950点，日均获利减少616美元，报24469美元；巴拿马型船运价指数跌39点，或2.6%，报1465点，日均获利减少344美元，报13188美元。超灵便型船运价指数涨10点，或1.1%，报920点。,
71,2020-07-20 22:39:44,现货黄金站上1820美元/盎司，为2011年9月以来首次。,
72,2020-07-20 22:39:26,美股黄金、白银板块普涨，科尔黛伦矿业涨近7%，哈莫尼黄金涨超4%，巴里克黄金涨超2%；Endeavour Silver涨超11%，泛美白银涨超3%。,
73,2020-07-20 22:38:42,据俄罗斯卫星网：美国国务卿蓬佩奥称，美国制裁俄罗斯车臣领导人卡德罗夫。,
74,2020-07-20 22:38:26,市场消息：加拿大多伦多将不会在周五进入第三阶段的重启。,
75,2020-07-20 22:37:16,COMEX期金站上1820美元/盎司，日内涨幅为0.57%。,
76,2020-07-20 22:36:24,现货白银日内涨幅扩大至2.55％，报19.78美元/盎司。,
77,2020-07-20 22:34:56,据尼日利亚报纸《Daily》报道，该国当局已开始搜寻在几内亚湾被海盗劫持的载有俄罗斯船员的油轮。（卫星新闻）,
78,2020-07-20 22:33:58,纽约联储购买了17.34亿美元的国库券。,
79,2020-07-20 22:33:31,Crescat指出，科技板块目前在标普500指数中的占比达到惊人的37％，超过互联网泡沫时期的水平。,
80,2020-07-20 22:30:57,美元兑加元USD/CAD跌0.25%至日低的1.3543。,
81,2020-07-20 22:30:15,澳元兑美元AUD/USD涨至日高的0.7011，日内涨幅为0.23%。,
82,2020-07-20 22:30:07,【蚂蚁集团参股股东中国人寿美股涨幅扩大至逾8%】中概股中国人寿涨幅扩大至8%，此前，蚂蚁集团对外宣布，启动A+H上市计划。小财注，中国人寿持有蚂蚁集团股份。,
83,2020-07-20 22:28:42,道指现跌0.37%，标普500指数涨0.2%。,
84,2020-07-20 22:27:57,伦铜期货转涨，此前跌近1%。,
85,2020-07-20 22:27:16,【全国共有835家影院复工，占影院数量的6.73%】7月20日晚，淘票票公布截至18时的全国影院复工首日数据，全国共有835家影院复工，总场次9991场，总观影人次11.2万。其中，浙江、上海、山东三地复工影院最多，分别为176家、120家、101家。中国证券报记者注意到，截至2019年底，全国可统计影院共12408家，以此计算，全国目前有6.73%影院恢复营业。多位院线人士介绍，各地政府通知进度不一，预计近日全国影院将陆续获准开放。（中证报）,
86,2020-07-20 22:26:56,美、布两油期货短线走高逾0.3美元，分别报40.56美元/桶和42.91美元/桶。,
87,2020-07-20 22:26:10,国际板球理事会（ICC）：由于新冠肺炎疫情，由澳大利亚举办的T20板球世界杯将推迟到2021年举行。,
88,2020-07-20 22:24:51,【国际乒联暂停8月所有赛事和活动】受新冠肺炎疫情的持续影响，国际乒联执行委员会20日决定暂停8月的所有赛事和活动。（新华视点）,
89,2020-07-20 22:24:26,【东南网架：拟定增募资不超过12亿元】东南网架(002135)7月20日晚间公告，公司拟向不超过35名特定对象定向增发不超过3.1亿股股份，募资不超过12亿元用于杭州湾智慧谷二期项目EPC工程总承包、桐庐县第一人民医院（120急救指挥中心）迁建工程EPC总承包以及补充流动资金。,
90,2020-07-20 22:24:06,纳指涨幅扩大至1%。,
91,2020-07-20 22:22:50,英国首相Johnson：阿斯利康的新冠肺炎疫苗研发进展偏正面，但无法保证疫苗研发会取得成功。,
92,2020-07-20 22:21:12,Ipsos最新调查显示中，全球有63％的受访者表示，自新冠疫情以来，食品、杂货和日用品的成本已经增加。其中阿根廷和土耳其的受访者比例最高，有86%的受访者表示食品价格上涨，其次是智利、墨西哥和南非，比例达到80％。,
93,2020-07-20 22:20:36,美国密西西比州在州内部分地区延长更为严格的防控疫情规定。,
94,2020-07-20 22:18:07,【富通鑫茂：拟定增募资不超过6.8亿元 控股股东参与认购】富通鑫茂(000836)7月20日晚间公告，公司拟向包括控股股东富通科技在内的不超过35名特定对象定向增发公司股份，募资不超过6.8亿元用于半导体制程用石英制品智能制造项目、超纯合成石英材料建设项目以及偿还银行借款，富通科技拟认购数量不低于本次发行股票数量的15%。,
95,2020-07-20 22:17:20,印度卢比兑美元维持大约0.1%的涨幅，徘徊于日高美股盘前录得的日高74.73卢比附近。据媒体报道，印度正要求美国在进口印度仿制药方面做出让步，以换取印度对美国农产品下调关税，并提议向美方开放乳品市场。,
96,2020-07-20 22:16:17,英国外交大臣拉布：英国和冰岛、挪威以及瑞士启动正式的对话。,
97,2020-07-20 22:16:02,【不可降解塑料袋将禁用，饿了么已成立外卖包装环保实验室】九部委近日联合下发通知，明年起餐饮打包外卖服务等禁止使用不可降解塑料购物袋。7月20日，从饿了么了解到，公司此前已在业内率先建立外卖包装环保专门实验室，还曾陆续试点推出“可以吃的筷子”和“可以吃的咖啡杯”。（新京报）,
98,2020-07-20 22:14:13,WTI原油期货短线走高近0.3美元，现报40.26美元/桶。,
99,2020-07-20 22:13:01,英国首相约翰逊：（谈及新冠疫苗试验）这是非常正面的消息，但不能做出保证。,
100,2020-07-20 22:10:44,雪佛龙(CVX.N)CEO Wirth：对诺贝尔能源的整个投资组合非常的好。,
101,2020-07-20 22:09:37,市场消息：维多能源集团成立VENCER能源公司，以收购美国石油、天然气资产。,
102,2020-07-20 22:09:12,雪佛龙(CVX.N)跌超2%，雪佛龙将以每股10.38美元的价格通过全股票交易收购诺贝尔能源。,
103,2020-07-20 22:07:26,【华夏航空云南德宏过夜基地启动】7月20日，德宏州与华夏航空(002928)德宏基地启动仪式在芒市机场举行，华夏航空首架云南过夜运力已进驻德宏芒市机场，并于当天成功执行芒市至澜沧航线首飞。目前，华夏航空已开通了丽江-澜沧航线，并计划于2020年季中新开芒市-大理、大理-普洱、大理-澜沧、版纳-澜沧、昭通-保山、普洱-保山、普洱-文山、保山-文山等省内城市环飞航线。华夏航空将通过支线、通用航空的配合，支撑“大滇西旅游环线”建设。,
104,2020-07-20 22:04:39,亿万富翁马克-库班警告，当前市场状况与1990年代互联网泡沫时期相似，告诫投资者“不要贪心”。库班称，每个人都是牛市中的“天才”，所有人现在都在赚钱，原因是获得了美联储的流动性支持，这会吸引那些原本不会参与进股市的人。,
105,2020-07-20 22:03:20,【中国人寿中概股涨超6%】中国人寿中概股涨超6%，中国人寿保险（集团）持有蚂蚁集团股份。,
106,2020-07-20 22:02:41,市场消息：印度提出对一些美国农产品降低关税，乳制品进口的有限度开放。,
107,2020-07-20 22:01:28,市场消息：作为互惠贸易协议的一部分，印度要求美国在制药和其他产品上做出新的让步。,
108,2020-07-20 22:00:31,布伦特原油期货短线走低逾0.2美元，报42.45美元/桶。,
109,2020-07-20 21:59:14,【巴西公民部长感染新冠肺炎】当地时间20日，巴西公民部长洛伦佐尼在社交媒体上说，他感染了新冠肺炎。洛伦佐尼是巴西迄今第四位感染新冠肺炎的政府部长。洛伦佐尼说，16日时他曾感觉身体不适，第二天进行了包括聚合酶链反应（PCR）在内的新冠病毒检测，20日的检测结果呈阳性。（央视新闻）,
110,2020-07-20 21:59:02,WTI原油期货日内跌幅达1.5%，报40.13美元/桶。,
111,2020-07-20 21:55:19,【长江委召开长江流域水旱灾害防御工作新闻通气会】7月20日，长江委召开水旱灾害防御工作新闻通气会，长江委党组成员、副主任吴道喜主持通气会。要求继续强化监测预警预报，不断优化水工程调度，继续做好技术支撑，坚持不懈强化监管督查。,
112,2020-07-20 21:55:09,蔚来汽车盘中涨幅扩大至10%。,
113,2020-07-20 21:54:48,【浙江上线冷链食品溯源码】20日举行的浙江省新冠肺炎疫情防控新闻发布会上，浙江省防控工作领导小组办公室常务副主任、浙江省政府副秘书长陈广胜介绍，浙江已上线运行全省统一的“冷链食品溯源码”，以进口或来自国内疫情防控重点地区的冷链运输畜禽肉、水产品及其制品为重点，运用数字化手段建立食品安全精准追溯机制。（中新网）,
114,2020-07-20 21:54:10,【国务院发布全面推进城镇老旧小区改造指导意见 关注相关受益领域公司】国务院办公厅日前印发的《关于全面推进城镇老旧小区改造工作的指导意见》要求，明确城镇老旧小区改造任务，重点改造2000年底前建成的老旧小区。今年各地计划改造城镇老旧小区3.9万个，比去年增加一倍。老旧小区改造涉及的主要领域包括楼体加固、楼面改造、加装电梯、电气排水系统、小区内环境改造等，随着政府加大旧改力度，涉及老旧小区改造领域公司将直接受益。相关公司有汉嘉设计、东宏股份等。（怀新资讯）,
115,2020-07-20 21:52:24,阿斯利康转跌，现跌超4%。,
116,2020-07-20 21:52:16,【中国航空工业要求吉利汽车停止侵权行为】近日，网络上流传出一张中国航空工业文化中心要求吉利汽车立即停止侵权行为的通知函。函中称，今年3月和7月，吉利汽车在“吉利豪越”车型的广告宣传中，在未经中国航空工业集团和中国航空工业文化中心授权的情况下，擅自使用“运-20”军用大型运输机形象及商标，并联合部分自媒体账号在各新媒体平台刊登具有误导性的内容，进行虚假宣传，侵犯了中国航空工业集团的合法权益。,
117,2020-07-20 21:51:17,据Ad Age 2020年全国领先广告商报告，亚马逊去年在广告和促销上投入了69亿美元，使其成为美国广告支出的最大的企业。媒体和电信巨头康卡斯特和AT＆T位列第二和第三。,
118,2020-07-20 21:50:04,【蚂蚁集团启动上市计划 互联网金融领域迎来大块头】蚂蚁集团宣布计划在上交所科创板和港交所主板寻求同步发行上市。蚂蚁集团是支付宝的母公司，致力于以科技推动包括金融服务业在内的全球现代服务业的数字化升级。蚂蚁集团刚在不久前完成更名，全称中去除“金融”，改称“科技”。此前有报道称，蚂蚁集团目标估值超过2000亿美元。目前A股市场在互联网金融领域缺乏领军企业。未来蚂蚁集团上市后，有望使该板块关注度显著提升。相关公司有恒生电子、科蓝软件、润和软件等。（上证资讯）,
119,2020-07-20 21:47:44,【滴滴网约车订单已恢复去年同期水平】36氪独家获悉，内部人士透露，滴滴网约车订单已恢复去年同期水平，预计2020年亏损大幅收窄。,
120,2020-07-20 21:45:46,据英国广播公司（BBC）：英国将在周二发表有关俄罗斯干预大选的报告。,
121,2020-07-20 21:45:20,现货黄金短线下挫逾6美元，现报1812.66美元/盎司。,
122,2020-07-20 21:43:02,美国药企Moderna复牌后跌超14%，此前德国药企BioNTech和辉瑞宣布新冠疫苗测试出现了积极的结果。,
123,2020-07-20 21:42:46,7月20日，证监会发布第十八届发审委2020年第106次会议审核结果公告，嘉化能源(600273)可转债事项获通过。,
124,2020-07-20 21:42:30,哈利伯顿(HAL.N)涨超6%，公司称将维持现金流增长。,
125,2020-07-20 21:42:16,柳叶刀：康希诺、牛津大学的疫苗试验“没有出现严重的副作用”。,
126,2020-07-20 21:42:00,【越博动力：拟投资12.78亿元建设新能源汽车动力系统基地】越博动力公告，公司将在渭南高新区建设新能源汽车动力系统基地，规划总投资12.78亿元，主要从事新能源汽车核心部件及动力系统研发、生产和销售，产品包括整车控制系统、驱动电机系统、自动变速系统，适用于不同动力驱动的各类新能源汽车。管委会指定的国资平台公司将向公司分批次投入产业基金4亿元人民币，根据项目实施进度采取分期给付方式全力支持项目建设。,
127,2020-07-20 21:39:44,美国纽约州州长科莫：如果不停止聚集，重启计划将会倒退。人们在酒吧和餐厅附近聚集仍是个问题。,
128,2020-07-20 21:38:08,柳叶刀：康希诺，阿斯利康和牛津大学的疫苗研究结果“有良好的预示”。,
129,2020-07-20 21:37:09,  美国药企Moderna盘中熔断。,
130,2020-07-20 21:36:36,MODERNA股价跌超10%，创6月2日以来最大跌幅。,
131,2020-07-20 21:35:44,诺贝尔能源涨超8%，雪佛龙将以每股10.38美元的价格通过全股票交易收购诺贝尔能源。,
132,2020-07-20 21:33:30,牛津大学研究人员：我们对于疫苗取得的进展感到非常鼓舞。研究展示出良好的免疫反应。,
133,2020-07-20 21:33:07,国家主席习近平7月20日晚同巴勒斯坦国总统阿巴斯通电话。（央视新闻）,
134,2020-07-20 21:32:49,牛津大学研究人员：牛津大学开发的疫苗展现出良好的抗体与T细胞反应。,
135,2020-07-20 21:32:08,阿里巴巴涨3.95%，蚂蚁集团计划在科创板和港交所寻求同步发行上市。,
136,2020-07-20 21:31:51,国家主席习近平7月20日晚同赞比亚总统伦古通电话。（央视新闻）,
137,2020-07-20 21:30:48,【道指开盘跌0.1%，标普500涨0.03%，纳指涨0.3%】阿里巴巴涨3.7%，蚂蚁集团IPO据悉估值寻求至少达到2000亿美元的规模。辉瑞涨3.5%，德国药企BioNTech涨11.4%，此前两家公司宣布新冠疫苗测试出现了积极的结果。,
138,2020-07-20 21:29:15,尼日利亚央行维持基准利率在12.5％不变。,
139,2020-07-20 21:26:12,康泰生物：今年上半年实现净利润2.6亿元，同比增长0.63%，拟10派3元。,
140,2020-07-20 21:23:54,广发证券(01776.HK)：广东证监局《关于对广发证券股份有限公司采 取责令改正、限制业务活动、责令限制高级管理人员权利监管措施的决定》中原文如下——经查，你公司在康美药业股份有限公司 2014 年非 公开发行优先股项目、2015 年公司债券项目、2016 年非公开发行股票项目、2018 年公司债券项目、康美实业投资控股有限公司 2017 年可交换公司债券项目中未 勤勉尽责，尽职调查环节基本程序缺失，缺乏应有的执业审慎，内部质量控制流 于形式，未按规定履行持续督导与受托管理义务。,
141,2020-07-20 21:23:04,广发证券(01776.HK)：2020年7月20日，公司收到广东证监局《关于对广发证券股份有限公司采取责令改正、限制业务活动、责令限制高级管理人员权利监管措施的决定》。,
142,2020-07-20 21:22:08,国际货币基金组织：欢迎厄瓜多尔的债务重组提议。,
143,2020-07-20 21:21:07,欧盟领导人在布鲁塞尔举行的关于经济刺激计划的会议将推迟到当地时间下午5点。,
144,2020-07-20 21:18:03,乌克兰央行行长：将继续降息。,
145,2020-07-20 21:17:55,白银T+D创2019年9月6日以来新高，现报4628元/千克，日内涨幅扩大到2.05%。,
146,2020-07-20 21:17:46,【法国雷诺上半年汽车销量下滑34.9% 为2009年以来最差表现】法国汽车制造商雷诺集团当地时间20日公告，受新冠肺炎疫情影响，该集团上半年汽车销量同比下滑34.9%，为2009年以来最差表现。,
147,2020-07-20 21:15:18,奇安信：股票将于2020年7月22日在上海证券交易所上市。,
148,2020-07-20 21:14:26,【任泽平：预计三季度货币政策不会全面大幅收紧】恒大集团首席经济学家任泽平发文称，二季度在海外疫情形势仍严重、主要经济体经济增速大幅负增长背景下，中国GDP增速回升至3.2%的水平，成绩来之不易。经济持续恢复，但形势仍然严峻，基建和地产投资恢复快，消费和制造业投资恢复慢，海外疫情严重，还不能掉以轻心。预计三季度货币政策不会全面大幅收紧，从超宽松步入结构性宽松，财政政策发力新基建领衔的“两新一重”建设扩大内需，兼顾稳增长稳就业和培育新经济新技术。（证券时报）,
149,2020-07-20 21:14:10,乌克兰央行行长：将继续保持独立性，继续与国际组织合作。,
150,2020-07-20 21:12:20,农业部：7月20日，农业农村部党组书记、部长韩长赋主持召开党组专题会议，会议强调，要坚持科学抗灾，坚持防灾救灾和田间管理两手抓，指导各地提早落实防御措施，组织专家制定分区域、分作物技术指导方案，宣传普及农业防灾减灾知识和技术措施。,
151,2020-07-20 21:11:46,东南网架：拟定增募资不超过12亿元，用于杭州湾智慧谷二期项目EPC工程总承包、桐庐县第一人民医院（120急救指挥中心）迁建工程EPC总承包和补充流动资金。,
152,2020-07-20 21:11:14,洲明科技：预计上半年净利润为6372.46万元-8921.44万元，同比下降65%-75%。受新冠肺炎疫情影响，2020年上半年政府景观照明项目基本处于前期启动阶段，公司景观照明项目业务开展受到较大影响。,
153,2020-07-20 21:10:32,【天音控股：孙公司易天新动获头条系公司入股】天眼查数据显示，近日，天音控股旗下网文阅读平台塔读文学的运营主体北京易天新动网络科技有限公司发生工商变更，字节跳动的全资子公司北京量子跃动科技有限公司成为其新晋股东，持股比例为18.9%。,
154,2020-07-20 21:08:27,乌克兰总统泽连斯基：乌克兰必须和国际货币基金组织继续保持合作。,
