,datetime,content,title
27,2020-03-08 21:39:50,【荷兰新增77例新冠肺炎确诊病例，累计达265例】据BNO Newsroom最新消息，荷兰新增新冠肺炎确诊病例77例，新增死亡2例，目前累计确诊数量265例，死亡3例。,
28,2020-03-08 21:30:09,美国卫生与公共服务部（HHS）：“至尊公主号”邮轮（Grand Princess）上将近1000名乘客属于加州居民，他们将被强制隔离在特拉维斯空军基地和米拉马海军航空站。,
29,2020-03-08 21:21:33,【欧足联所有赛事取消握手礼】北京时间8日晚，欧足联官网发表官方声明：基于世界卫生组织提出的关于降低新冠肺炎疫情传播的建议，欧足联旗下所有赛事都将取消赛前的握手仪式，球员无需与对手以及裁判握手致意。,
30,2020-03-08 21:17:28,氢燃料重卡制造初创公司Nikola宣布即将在纳斯达克上市，市值33亿美元，这是全球首个IPO的氢燃料整车制造企业。（证券时报）,
31,2020-03-08 21:10:40,【俄罗斯新增3例新冠肺炎确诊病例 累计确诊17例】根据俄罗斯防疫指挥部3月8日发布的消息，俄境内新增3例新冠肺炎确诊病例，其中一例在莫斯科州，一例在别尔哥罗德州，一例在加里宁格勒州。上述患者均为俄罗斯公民且在最近两周之内有过意大利旅行史，截至目前，俄罗斯境内累计共已确诊17例新冠肺炎病例。（央视）,
32,2020-03-08 21:09:36,据比利时《布鲁塞尔时报》报道，比利时当局8日发声明称，该国新增31例新冠肺炎确诊病例，累计确诊200例。（中新网）,
33,2020-03-08 21:08:54,石基信息：公司3月7日会议审议通过公司拟处置StayNtouch股权的交易事项。由于目前仅为处置意向，公司将根据处置股权具体进展进一步履行相应的审批程序及信息披露义务。,
34,2020-03-08 21:05:57,奥地利总理Kurz：欧洲将有更多国家在应对新冠肺炎疫情上效仿意大利激进地封锁重灾区的行动，只是时间上的问题而已。,
35,2020-03-08 20:57:24,越南卫生部3月8日最新消息，越南确诊第30例新冠肺炎确诊病例。该新增确诊病例在越南顺化发现。（央视）,
36,2020-03-08 20:55:15,【在OPEC供应协议破裂后 沙特阿拉伯大幅下调4月份的原油价格】沙特下调了4月份所有原油的官方售价（OSP），原因是石油输出国组织（OPEC）与俄罗斯的石油减产协议于周五破裂，导致石油价格暴跌。沙特国家石油公司在周六晚的一份声明中表示，其阿拉伯轻质原油在4月份对亚洲的出口价格为3.10美元，比3月份的阿曼/迪拜平均油价低了6美元/桶。该公司将4月份对美国的阿拉伯轻质原油的OSP价格下调至每桶3.75美元，较3月份的每桶7美元有所下降。,
37,2020-03-08 20:42:53,【瑞士新增新冠肺炎确诊病例71例 累计确诊281例】据瑞士联邦公共卫生部通告，截至3月8日中午12点，瑞士全境共确诊新冠肺炎281例，比前一天增长71例。所有新冠肺炎确诊病例均被隔离。公共卫生部正在与和确诊病例保持密切联系的人取得联系。（央视）,
38,2020-03-08 20:38:48,今天《新闻联播》的主要内容：1、在“三八”国际劳动妇女节到来之际 习近平向奋战在疫情防控第一线和各条战线的广大妇女同胞表示诚挚的慰问 向全国各族各界妇女同胞致以节日的问候；2、人民日报评论员文章：致敬！新时代的中国女性——写在“三八”国际劳动妇女节；3、央视快评：向抗击疫情的巾帼英雄们致敬；4、确保如期高质量完成脱贫攻坚任务——习近平总书记在决战决胜脱贫攻坚座谈会上的重要讲话在各地引发强烈反响；5、人民日报评论员文章：统筹推进疫情防控和脱贫攻坚——论学习贯彻习近平总书记在决战决胜脱贫攻坚座谈会上重要讲话；6、中央指导组：为打赢湖北保卫战 武汉保卫战贡献巾帼力量；7、国务院联防联控机制新闻发布会：疫情防控形势持续向好 输入疫情风险仍面临压力；8、国新办举行疫情防控一线巾帼奋斗者记者见面会；9、武汉11家方舱医院休舱 大批患者康复出院；10、联防联控 京津冀抗疫“一盘棋”；11、9成以上中欧班列复开 开行量逆势增长6%；12、各地全面推进企业项目复产复工；13、广州：规模以上制造业企业基本复工；14、春耕备耕正当时；15、国际组织及机构高度评价中国抗疫女性医务工作者；16、国际社会：中国抗疫经验值得各国学习；17、世卫呼吁各国以强有力措施遏制疫情。,
39,2020-03-08 20:29:39,沙特封锁Al Qatif地区，以应对新冠肺炎疫情。,
40,2020-03-08 20:23:29,欧洲央行：下周一（3月9日）将测试远程办公能力，以防备未来某个时候出现必要的远程办公；但下周四的货币政策会议将按原计划进行。,
41,2020-03-08 20:19:03,据OPEC代表透露：OPEC+技术委员会会议将于3月18日继续举行。,
42,2020-03-08 20:18:02,【科威特确认新增3例新冠肺炎确诊病例】科威特卫生部当地时间8日下午连续发布两份公告，确认新增3例新冠肺炎确诊病例。公告称三名患者中一人为埃及旅居科威特公民，另两人为科威特公民。公告显示患者均正在接受相关治疗，至此科威特境内新冠肺炎确诊病例数量已增至64例。（央视）,
43,2020-03-08 20:13:14,【保加利亚首次宣布新冠肺炎确诊病例】保加利亚国家传染病与寄生虫病中心8日宣布，该国目前已有4例新冠肺炎确诊病例，这是保首次公布确诊病例数字。 保加利亚当局已采取措施，防止疫情在国内蔓延。 （新华视点）,
44,2020-03-08 20:09:19,国家卫健委：截至今天下午，武汉14家方舱医院中已有11家休舱，剩余在院患者只剩下100多人。力争在3月10日左右，方舱医院全部休舱。（人民日报）,
45,2020-03-08 20:06:18,【欧洲疫情蔓延，德国拦截瑞士24万只口罩】《新苏黎世报周日版》7日报道，一辆属于瑞士公司的卡车在前往瑞士途中被德国海关拦截，车上有24万个防护口罩。瑞士联邦经济事务秘书处指出，这不是一个单独的案例，秘书处发言人Maienfisch称：“我们得到的信息是，运输还会进一步受到阻碍。”上述事件发生后，瑞士立即向德国的有关部门进行了抗议。此外，秘书处6日还邀请瑞士驻德国大使就这个问题进行了讨论，敦促德国当局立即对被冻结的货物放行。（澎湃）,
46,2020-03-08 20:05:21,意大利民航局ENAC公告：意大利所有机场都处于正常运营状态和开放状态。,
47,2020-03-08 20:04:34,【武汉又有两家方舱医院休舱】今日下午，位于武汉开发区（汉南区）内的武汉体育中心方舱医院和沌口方舱医院陆续送走61名痊愈出院患者，两所方舱医院进入休舱状态，入驻上述方舱医院的医护人员将在驻地待命，随时接受调度。（新华社）,
48,2020-03-08 19:46:45,【外媒：意大利又一大区主席感染新冠病毒】路透社刚刚援引意大利国家广播电视公司(RAI) 8日消息称，意大利皮埃蒙特大区主席阿尔贝托•西里奥（Alberto Cirio）的新冠病毒检测呈阳性。报道称，这是24小时内第二位感染新冠病毒的地区主席。,
49,2020-03-08 19:44:44,【马来西亚新增6例新冠肺炎确诊病例 累计99例】当地时间8日，马来西亚卫生部宣布，新增6例新冠肺炎确诊病例，累计99例。马卫生部介绍说，今日新增的6名患者中，均和当地早前公布的第26名病患有过接触。截至目前，在累计99例确诊病例中，有24例治愈出院。（央视）,
50,2020-03-08 19:36:57,阿联酋叫停一切邮轮运营，以应对新冠肺炎疫情。,
51,2020-03-08 19:32:58,欧盟专员Breton：欧洲央行几乎没有多少调整利率的空间，现在评估新冠肺炎疫情对欧元区经济的影响还显得操之过急，显然疫情会造成宏观经济影响。,
52,2020-03-08 19:30:40,【瑞典新增7例新冠肺炎病例，累计确诊168例】当地时间3月8日，瑞典《晚报》报道，瑞典新增7例新冠肺炎确诊病例，累计确诊168例。瑞典首都斯德哥尔摩的Danderyd医院在周四接诊了一名坐救护车达到医院的患者，该患者在周六被确诊为新冠肺炎。目前该医院有15名员工被隔离。（央视）,
53,2020-03-08 19:30:01,【日增天然气超百万方，西气东输气源地再添新气源】 3月8日从中国石油塔里木油田公司获悉，位于新疆天山山脉南麓的克深13气田两口井获高产气流，新增日产天然气103万立方米，标志着塔里木油田公司克深气田进入全面开发阶段，西气东输再添新气源。“在疫情防控期间油田不关井、不停产，争取上半年把疫情防控期间耽误的损失补回来。”塔里木油田公司副总经理朱水桥介绍，目前塔里木油田原油日产量已经达到17000多吨，天然气日产量达到8900万立方米。（新华社）,
54,2020-03-08 19:27:27,【越南新增8例新冠肺炎确诊病例 累计确诊29例】据越南卫生部3月8日最新消息，越南新增8例新冠肺炎确诊病例。8例病例全部为3月2日乘坐越南航空VN54号班机自伦敦抵达河内的外国游客。截至记者发稿，越南已确认29例新冠肺炎感染病例。（央视）,
55,2020-03-08 19:13:35,【印度新冠肺炎确诊病例增至40例】8日，来自印度泰米尔·纳德邦卫生部的消息说，当地又有一人在新冠肺炎病毒检测出呈阳性。目前印度新冠肺炎确诊病例已升40例。8日当天就增加了6个确诊病例。（央视）,
56,2020-03-08 19:08:37,据路透社报道，卡塔尔石油公司以10亿美元收购雅拉在卡塔尔化肥公司25%的股份。,
57,2020-03-08 19:08:16,【安徽984例确诊病例全部出院 治愈率99.4％】3月8日，随着安徽省最后一例在院新冠肺炎确诊病例治愈出院，安徽省984例确诊住院病例全部出院，全省16个市实现“清零”，治愈率达99.4%。截至目前，安徽省已连续9天无新增确诊病例、新增疑似病例。（安徽卫健委）,
58,2020-03-08 19:07:40,意大利商业游说组织Confindustria正式沟通函：意大利商业活动和企业能照常运作，新版意大利防疫规则并不意味着阻止商品流通。,
59,2020-03-08 19:04:52,【F1巴林大奖赛将空场举行，系F1史上首次 】F1巴林大奖赛3月8日发布官方声明，本站比赛将按原定时间举行，但将采取空场的方式。值得一提的是，这将是F1历史上举办的第一场没有观众的大奖赛。主办方有责任去维护参赛选手和观众的安全和健康。鉴于当前全球严峻的疫情形势，在这时举办一次向全球公众开放的大型比赛是不负责不正确的做法。（中新网）,
60,2020-03-08 19:04:14,【东方生物：公司及高管收到浙江证监局警示函】东方生物(688298)3月8日晚间公告，公司及董事会秘书王晓波3月6日收到浙江证监局下发的警示函。公司2月23日发布的《澄清公告》信息披露不准确，与《澄清公告的补充公告》不一致。王晓波未经内部审批程序发布与事实不符的公告，反映出公司信息披露事务管理制度未能有效执行。按照相关规定，浙江证监局决定对公司及董事会秘书王晓波分别予以警示并记入证券期货市场诚信档案。,
61,2020-03-08 19:02:33,西部牧业：公司今年2月份自产生鲜乳生产量3506.51吨，比上月增长1.79%，比上年同期增长25.17%。,
62,2020-03-08 19:01:12,意大利证交所CEO：意大利证交所（Borsa Italiana）将正常营业，意大利股市交易没理由受到新冠肺炎疫情的干扰，市场下跌已经体现出意大利的疫情威胁，计划中的IPO将继续推进，但可能会有所推迟。,
63,2020-03-08 18:53:37,【一汽轿车复工急需的第一批汽车零部件将于3月9日运达】交通运输部消息，湖北省是一汽集团主要的汽车零部件供应地，新冠肺炎疫情发生后，汽车零部件供应不足。2月中下旬，一汽集团全面组织复工复产，但由于零部件供应不足，所属的一汽解放、一汽轿车、一汽大众等多家分子公司被迫停产待件。收到一汽轿车发来的需求表后，交通运输部协调国铁集团承担紧急运输任务。一汽轿车复工复产急需的第一批汽车零部件将于3月9日运达长春，所需的其他汽车零部件装车运输计划正在制定中。,
64,2020-03-08 18:49:22,【上海研发新冠人源细胞疫苗，科学家已亲试第一针】上海科学家独辟蹊径，尝试探索安全性更高的人源细胞载体疫苗，并为此完成了第一针注射。但人源细胞疫苗的免疫效果、以及能否最终取得成功仍然面临挑战。2月26日，上海公共卫生临床中心的徐建青研究员给自己注射了一针新冠核酸（DNA）疫苗，大约两周后，他还将接受第二针疫苗的注射。徐建青表示，第二针疫苗有点特别，这是全球首个以人源细胞为载体的疫苗。（一财）,
65,2020-03-08 18:37:56,西班牙新冠肺炎病例增至589例，此前为441例。比利时增加31例，至200例。,
66,2020-03-08 18:36:23,伊朗新冠肺炎病例新增743例，总数达到6566例，死亡人数上升至194人。,
67,2020-03-08 18:34:37,孟加拉官员：孟加拉首次出现新冠肺炎确诊病例，确诊人数为3人。,
68,2020-03-08 18:25:49,【意大利最近24小时已有2名地区性最高官员感染新冠肺炎病毒】意大利皮埃蒙特区最高行政长官Alberto Cirio被确诊为新冠肺炎病例，使得最近24小时已经有2名地区性最高官员被确诊——拉齐奥地方主管Nicola Zingaretti已于3月7日自称被感染。,
69,2020-03-08 18:18:15,荷兰国际银行：将第二季度布伦特原油价格预期从56美元下调至33美元/桶，WTI原油预期从50美元/桶下调至28美元/桶。将布伦特原油第三季度价格预期从60美元/桶下调至40美元/桶，第四季度从65美元/桶下调至45美元/桶；WTI原油第三季度预期从53美元/桶下调至35美元/桶，第四季度从58美元/桶下调至40美元/桶。,
70,2020-03-08 18:06:22,科威特KWSEMP指数跌幅超过10%，触发熔断。,
71,2020-03-08 18:05:26,【宏达新材：拟定增募资不超4.22亿元 控股股东参与认购】宏达新材发布定增预案，公司拟发行不超过9000万股，发行价格4.69元/股（为定价基准日前20个交易日公司股票交易均价的80%），拟募资总额不超过4.221亿元，用于补充流动资金。发行对象为上海鸿孜、浙江翼翔等共7名特定对象。其中，公司控股股东上海鸿孜拟认购金额为1.69亿元。,
72,2020-03-08 18:04:59,【捷克总理建议意大利禁止公民前往欧洲】路透社当地时间8日报道，捷克总理巴比斯表示，意大利应该禁止其公民前往欧洲。“意大利应该禁止其公民前往欧洲旅行，因为我们不能在申根区下这样命令”。捷克目前确诊26例病例，其中大多数是来自意大利的旅行者或与去过那里的人有过接触的人。 为应对疫情，意大利政府计划封锁米兰、威尼斯等重要城市，以及米兰所在伦巴第大区和附近多个省份。封锁将涉及到居住在此区域的约1700万人，占全国人口1/4以上，并将延续至4月3日。（微天下）,
73,2020-03-08 18:04:22,印度尼西亚卫生部官员Achmad Yurianto：印尼新增2名新冠肺炎病例，使得总数达到6例。,
74,2020-03-08 18:00:29,越博动力：公司拟以支付现金方式，购买境内某通信电子设备公司不少于51%的股权，预计构成重大资产重组。该通信电子设备公司总部位于深圳，在东莞市设有制造基地。,
75,2020-03-08 17:59:14,【湖北2600多名专职妇联干部、30多万名妇联执委全部下沉一线】3月8日，国务院新闻办公室在湖北武汉举行记者见面会，湖北省妇联主席李述永说，今年这个“三八妇女节”非常特别，湖北的疫情防控仍处于关键阶段，而昼夜奋战在第一线的医务工作者和社区干部两个群体，恰恰女性占比最高。目前，湖北2600多名专职妇联干部、30多万名妇联执委全部下沉一线，带领广大妇女姐妹投身到这场波澜壮阔的抗疫大决战。 李述永说：“在此，我想代表湖北省妇联，向全国妇联以及各省（区、市）妇联、以及在大难关头关心、帮助、捐助、救援湖北的全国的姐妹们表示诚挚的谢意和恳切的感激！”（经济日报）,
76,2020-03-08 17:58:19,沃途金融公司创始人文森特·维奥拉：油价持续下跌将令很多美国石油公司承压，石油勘探和生产领域将出现混乱，很多企业或将破产。,
77,2020-03-08 17:57:43,【英搏尔：拟定增募资不超1.59亿 用于新能源汽车一体化动力总成建设项目】英搏尔发布定增预案，本次非公开发行股票的募集资金总额不超过1.59亿元（含发行费用），扣除发行费用后计划投资于“新能源汽车一体化动力总成建设项目”。,
78,2020-03-08 17:56:59,英国财政大臣苏纳克表示，减轻现金流负担的政策杠杆，英国可以采取任何必要的措施；卫生风险影响是短期的，排除了延长脱欧过渡期以援助企业的可能性。苏纳克拒绝评论是否会遵守财政规则。,
79,2020-03-08 17:54:02,【凯龙股份：湖北省外子公司均已复工复产】凯龙股份(002783)3月8日晚间公告，截至目前，公司在湖北省外的子公司均已实现有序复工复产。公司本部震源药柱生产线以及为产品配套的天华新材料科技（荆门）股份有限公司已于3月7日复工复产，重要子公司湖北凯龙楚兴化工集团有限公司的硝酸铵和复合肥生产线已于3月5日复工复产。湖北省内其它子公司及生产线还没有复工复产。,
80,2020-03-08 17:53:38,海能达：伊利诺伊州法院法官作出一审判决，支持陪审团裁决结果，判决公司等向摩托罗拉支付损害赔偿合计约合人民币53.34亿元。,
81,2020-03-08 17:53:16,【亿纬锂能拟募资25亿元 投资于面向TWS锂离子电池等3个项目】亿纬锂能公布非公开发行A股股票预案，拟募集资金总额不超过25亿元人民币，扣除发行费用后将投资于“面向TWS应用的豆式锂离子电池项目”、“面向胎压测试和物联网应用的高温锂锰电池项目”、“三元方形动力电池量产研究及测试中心项目”和补充流动资金。,
82,2020-03-08 17:53:03,【澳门加强对曾至德法西日等国入境人员的医学检查】澳门新型冠状病毒感染应变协调中心8日宣布，鉴于德国、法国、西班牙和日本新型冠状病毒感染疫情近期趋于严重，特区政府卫生局要求自当天12时起，所有在入境前14天内曾经到过德国、法国、西班牙或日本的入境人员，必须接受医学检查。,
83,2020-03-08 17:52:21,迪拜国民银行大宗商品分析师Edward Bell：我们预计沙特、阿联酋和其他欧佩克主要石油产国将在2020年余下时间增产，他们将回归以市场份额为主导的策略。不过这一策略对欧佩克国家来说有着不可小觑的风险，财政状况可能会因此恶化，收支平衡或将出现危机，货币政策的可持续性也存疑。,
84,2020-03-08 17:51:07,伊朗航空（Iran Air）停飞所有前往欧洲的航班。,
85,2020-03-08 17:46:45,【英科医疗：部分出口美国产品关税豁免】英科医疗(300677)3月8日晚间公告，近日，特朗普政府对从中国进口的100多种医疗产品免除了进口关税，其中包括公司的主要产品丁腈手套医疗级。丁腈手套医疗级在第四批第一期3000亿美元的征税清单中，今年2月初丁腈手套医疗级加征的关税税率刚刚由15%下降至7.5%。公司2018年医疗防护产品销售收入占总收入的84.75%，近期因受新冠状病毒疫情影响，一次性防护手套需求激增，产品供不应求。,
86,2020-03-08 17:46:19,【中央企业加快熔喷布产能布局】8日从国资委了解到，面对口罩核心材料熔喷布需求井喷，国务院国资委指导推动相关中央企业加快生产线建设、尽快投产达产，扩大熔喷布市场供给，为疫情防控提供保障。（证券时报）,
87,2020-03-08 17:44:04,根据日本放送协会消息，截至当地时间8日下午6点，在日本国内新冠肺炎感染者达到454人。日本国内死亡人数为7人。（央视）,
88,2020-03-08 17:43:34,【香港新增4例新冠肺炎确诊病例 累计确诊114例】今天（8日）16时30分，香港特区政府卫生署及医院管理局对新冠肺炎最新情况进行通报。从7日晚至8日中午，香港新增4例新冠肺炎确诊病例，累计确诊114例。（央视）,
