,datetime,content,title
39,2020-06-16 23:20:43,  据俄罗斯卫星网：俄罗斯外长拉夫罗夫称，俄罗斯计划于6月30日通过视频会议参加欧盟援助叙利亚会议。,
40,2020-06-16 23:19:51,  螺纹期货夜盘收跌0.31%，热卷收跌0.23%；铁矿石期货收跌1.22%。 焦炭夜盘收跌0.77%，焦煤收涨0.30%，动力煤收跌0.48%。 橡胶夜盘收跌0.24%，沥青收涨1.56%。 豆粕夜盘收跌0.67%，菜粕收跌0.99%。 郑棉夜盘收涨0.13%。,
41,2020-06-16 23:18:21,智利新冠肺炎累计确诊病例为184449例，累计死亡病例为3383例。,
42,2020-06-16 23:17:23,  沙特输往美国的原油跌至35年以来的最低水平。,
43,2020-06-16 23:16:41,【郑州市与阿里巴巴集团座谈并签约】郑州发布消息，6月16日，郑州市与阿里巴巴集团举行2020年数字郑州产业生态联盟座谈会并签署深化数字城市建设战略合作协议。,
44,2020-06-16 23:15:36,【二级响应级别不需停产停工，但要下调办公楼宇到岗率】在北京市新型冠状病毒肺炎疫情防控工作第121场新闻发布会上，市政府副秘书长陈蓓表示，二级响应下，要强化的措施包括：商务楼宇、商超、酒店、宾馆、餐馆、工厂、工地、各类门店等公共场所和建设场所，需做好体温监测、日常通风消毒和健康宝绿码查验。二级响应级别下，不需停产停工，但要下调办公楼宇到岗率，鼓励远程、居家等弹性办公，鼓励错峰上下班。（北京日报）,
45,2020-06-16 23:14:17,  美联储主席鲍威尔：美国的长期债务问题是财政部的问题。,
46,2020-06-16 23:13:54,  美联储主席鲍威尔：目前看来，美联储似乎没有任何必要出台针对房地产的新工具。,
47,2020-06-16 23:13:19,  加拿大总理特鲁多：在7月21日之前，加拿大和美国边境将继续对非必要的旅行关闭。,
48,2020-06-16 23:12:57,  西班牙新冠肺炎确诊病例上升至244328例。,
49,2020-06-16 23:12:45,  美联储主席鲍威尔：几个月前，美联储更担心住房市场的压力。,
50,2020-06-16 23:12:31,  美联储主席鲍威尔：抵押贷款服务商现在似乎不需要流动性工具。,
51,2020-06-16 23:11:24,  伊拉克报告新增新冠肺炎确诊病例1385例，累计确诊病例22700例。,
52,2020-06-16 23:11:04,  美联储主席鲍威尔：美国可以借很多钱，但不应该忽略可持续性。,
53,2020-06-16 23:10:56,  美联储主席鲍威尔：多年来，美国联邦赤字一直处于不可持续的轨道。,
54,2020-06-16 23:10:11,  加拿大总理特鲁多：加拿大应急福利收入援助将从目前最长16周再延长8周。,
55,2020-06-16 23:09:45,  美联储主席鲍威尔：当经济复苏时，政府需要恢复可持续的赤字。,
56,2020-06-16 23:08:37,美国高级政府官员表示，将向无力负担新冠疫苗的美国人免费提供疫苗。,
57,2020-06-16 23:07:51,  沪铜转跌，此前一度涨超1%。,
58,2020-06-16 23:06:17,  土耳其方面称，埃尔多安和默克尔进行了通话，讨论了利比亚局势。,
59,2020-06-16 23:03:27,  北京养老、福利等特殊机构场所执行严格封闭式管理，重点防控输入性疫情和内部疾病传播。（北京日报）,
60,2020-06-16 23:03:22,  欧洲斯托克600涨幅收窄至2.3%。,
61,2020-06-16 23:02:28,  北京：对过去14天内到过新发地、玉泉东、天陶红莲市场等重点区域人员及密接者落实检测全覆盖，并根据需要扩大检测范围。（北京日报）,
62,2020-06-16 23:01:52,  欧股涨幅收窄，德国DAX指数现涨2.38%，法国CAC40指数涨1.95%，欧洲斯托克50指数涨2.19%，英国富时100指数涨2.08%。,
63,2020-06-16 23:01:19,大商所、郑商所夜盘收盘，棕榈、TA等小幅上涨，铁矿石高开低走，跌超1%。,
64,2020-06-16 23:01:10,  美国联邦存款保险公司：由于“经济活动恶化”和贷款损失拨备增加，银行利润下降，超过一半的美国银行报告年度利润下降，7.3%的银行不盈利。,
65,2020-06-16 23:00:22,  美国德克萨斯州新冠肺炎住院率上升8.3％，为近两周来最大的增幅。,
66,2020-06-16 23:00:10,  美股涨幅持续缩窄，道指现涨幅缩窄至不足1%，此前一度涨超3%。,
67,2020-06-16 22:59:46,  澳元兑美元AUD/USD日内跌幅扩大至1%，短线下挫逾30点，现报0.6849。,
68,2020-06-16 22:58:22,  WTI原油期货短线下挫约1美元，现报37.89美元/桶，布伦特原油期货短线下挫近1美元，现报40.61美元/桶。,
69,2020-06-16 22:57:30,【投资者预计德国经济将在第二季度末出现改善】ZEW一项对德国当前状况的衡量指标6月份攀升，对未来六个月的预期继续改善。该数据凸显对经济在2020年下半年再次增长的预期。,
70,2020-06-16 22:56:51,美联储主席鲍威尔：美联储不想“像大象一样在债券市场横冲直撞”。,
71,2020-06-16 22:56:33,  美联储主席鲍威尔：剥夺、丧失抵押品赎回权会给经济活动带来压力。,
72,2020-06-16 22:56:27,  北京：坚持科学佩戴口罩，人员密集封闭场所必须戴口罩。（北京日报）,
73,2020-06-16 22:56:07,  中国地震台网正式测定：06月16日22时30分在红海发生5.1级地震，震源深度10千米。,
74,2020-06-16 22:55:52,  美国十年期国债收益率回吐此前涨幅，现报0.738%。,
75,2020-06-16 22:55:00,  美联储主席鲍威尔：美联储正处于评估收益率曲线控制（YCC）的早期阶段。,
76,2020-06-16 22:54:49,  北京：调整公共交通限流比例，控制满载率。（北京日报）,
77,2020-06-16 22:54:31,  美联储主席鲍威尔：对收益率曲线控制（YCC）完全没有做任何决定。,
78,2020-06-16 22:54:01,  美联储主席鲍威尔：美联储从购买ETF转移到了对企业债的购买上。,
79,2020-06-16 22:51:55,  【美商务部新规允许美企与华为合作制定5G标准，华为回应】美国商务部15日宣布新规，允许美企与华为就5G标准制定进行合作。美商务部表示，根据工业与安全局（BIS）的新规，美企在与华为公司接触前将不需获得许可证。对此，华为16日晚发表声明回应称，华为的态度是一贯的，我们愿意与包括美国厂商在内的技术同行就新技术的标准进行坦诚的讨论和交流，为人类社会的科技进步作出贡献。（环球网）,
80,2020-06-16 22:51:42,  美联储主席鲍威尔：如果市场功能继续改善，那么美联储将放缓其企业债券购买计划。,
81,2020-06-16 22:51:08,  美联储主席鲍威尔：美联储认为有必要按照其承诺的那样，就广泛的公企业债购买计划采取行动。,
82,2020-06-16 22:51:03,  北京：在严格落实各项防控措施的条件下，可以举办一百人以内规模的会议或召开视频会议。（北京日报）,
83,2020-06-16 22:50:57,美国食品药品管理局（FDA）授权Arch Biopartners，准许该公司在Metablok用于治疗新冠肺炎病毒方面推进第二阶段的临床试验。,
84,2020-06-16 22:49:47,  北京：非必要不出京，确需离京的要持7日内核酸检测阴性证明。（北京日报）,
85,2020-06-16 22:48:39,  美联储主席鲍威尔：目前美联储还没有考虑到缩减资产负债表。,
86,2020-06-16 22:47:19,  【北京高风险地区进行全封闭管控】北京市政府副秘书长陈蓓表示，北京市高风险街道、乡镇所辖社区、村进行全封闭管控，人员只进不出，进行居家观察，做核酸检测。目前，北京市丰台区花乡（地区）乡成中国唯一高风险地区。,
87,2020-06-16 22:47:05,  北京：停止开放篮球、排球、足球等团体性及对抗性运动项目，关闭文化娱乐场所以及地下空间健身场所等。（北京日报）,
88,2020-06-16 22:46:43,  美联储主席鲍威尔：很多难以找到工作的人需要更多的支持。,
89,2020-06-16 22:45:55,  北京市中小学各年级从明日起，一律停止到校上课。（首都教育）,
90,2020-06-16 22:45:49,  美联储主席鲍威尔：服务行业的人会发现很难重返工作岗位。,
91,2020-06-16 22:45:20,  北京市：图书馆、博物馆、美术馆等室内公共场所及公园景区限流30%，实行分时段预约限流。停止团队跨省旅游。（央视新闻）,
92,2020-06-16 22:44:57,  美联储主席鲍威尔：人们普遍预期夏季会有很多人回来工作。,
93,2020-06-16 22:44:22,  美联储主席鲍威尔：5月份的就业报告可能是人们记忆中最令人吃惊的数据了。,
94,2020-06-16 22:44:04,【北京市：二级响应下不停工停产 鼓励居家办公】北京市：二级响应下，不停工停产，鼓励居家办公，远程办公。图书馆、博物馆、美术馆等室内公共场所及公园景区限流30%，实行分时段预约限流。停止团队跨省旅游。,
95,2020-06-16 22:43:28,  北京市：恢复各年级线上教学，各高校停止返校。（央视新闻）,
96,2020-06-16 22:43:07,  美联储主席鲍威尔：如果州和地方政府陷入财政困境，这将对经济构成真正的压力。,
97,2020-06-16 22:43:01,  北京市：中高风险街道乡镇所辖小区村，外来人员及车辆禁止进入，高风险街道乡镇所辖小区村进行全封闭管控，人员只进不出，进行居家观察并做核酸检测。（央视新闻）,
98,2020-06-16 22:42:20,  北京市：严格进出京管控，境外入京人员全部集中观察核酸检测，中高风险街乡、新发地市场相关人员禁止出京。非必要不出京，必须出京持核酸证明。（央视新闻）,
99,2020-06-16 22:42:01,  美联储主席鲍威尔：美联储专注于提供经济需要的宽松政策。,
100,2020-06-16 22:41:27,  澳元兑美元AUD/USD短线下挫逾30点，现报0.6885。,
101,2020-06-16 22:40:24,【世卫组织：全球新冠肺炎确诊病例超过794万例】根据世卫组织最新实时统计数据，截至欧洲中部夏令时间6月16日13时57分（北京时间6月16日19时57分），全球确诊新冠肺炎7941791例，死亡434796例。,
102,2020-06-16 22:39:58,  美联储主席鲍威尔：并不担心美联储的资产负债表计划。,
103,2020-06-16 22:39:47,  美联储主席鲍威尔：认为目前的资产负债表对通胀或金融稳定没有任何威胁。,
104,2020-06-16 22:39:26,  美联储主席鲍威尔：预计就业机会将大幅增加，但复苏将需要很长时间。,
105,2020-06-16 22:38:48,  英国药监机构(MHRA)暂停进一步招募使用羟氯喹治疗或预防新冠肺炎的英国临床试验人员。,
106,2020-06-16 22:38:34,  截至6月15日24时，北京市新发地批发市场聚集性疫情波及北京市9个区、28个街道，在三个省市引发了相关病例。（中国新闻网）,
107,2020-06-16 22:38:27,北京市：所有病例均与新发地农产品市场有关联。本起聚集性疫情，初步判断由人际传播和物品污染引发。（央视新闻）,
108,2020-06-16 22:35:38,  美联储主席鲍威尔：美联储非常希望让劳动力市场回到疫情前的水平。,
109,2020-06-16 22:35:11,  美联储主席鲍威尔：紧缩的就业市场是美联储为支持少数族裔社区增长所能做的唯一最好事情。,
110,2020-06-16 22:34:51,  【北京市应急响应级别由三级上调至二级】6月16日晚，北京市召开疫情防控新闻发布会，就北京防控疫情等相关情况进行通报，并回答记者提问。会上，北京市政府副秘书长陈蓓通报，经北京市新冠肺炎疫情防控领导小组研究，将北京重大突发公共卫生事件三级应急响应上调为二级。（央视新闻）,
111,2020-06-16 22:33:35,  北京重大突发公共卫生事件应急响应级别由三级提升到二级。（新京报）,
112,2020-06-16 22:32:37,  【北京疾控：如近期曾去过新发地市场请不要随意外出】在北京市新型冠状病毒肺炎疫情防控工作第120场新闻发布会上，北京市疾控中心副主任庞星火提示市民朋友，如近期曾去过新发地市场，请不要随意外出，并如实向单位和社区报告，按照社区的安排进行核酸筛查。,
113,2020-06-16 22:31:47,  瑞典央行向国际货币基金组织提供贷款，用于向低收入国家提供贷款。,
114,2020-06-16 22:31:18,  美股涨幅扩大，道指复涨800点。,
115,2020-06-16 22:31:12,  【沙特新增新冠肺炎确诊病例4267例 累计13.63万例】沙特卫生部当地时间16日下午公布的最新数据显示，境内过去24小时新增新冠肺炎确诊病例4267例，单日新增病例数较前一日略有回落，当日同时新增41例死亡病例。至此沙特境内新冠肺炎确诊病例数累计已达136315例，其中1052名患者病重不治去世，89540名患者已经治愈。,
116,2020-06-16 22:30:59,  现货黄金短线回升约7美元，现报1722.44美元/盎司。,
117,2020-06-16 22:30:45,  美联储主席鲍威尔：将需要时间重建对经济的信心，部分经济将难以恢复。,
118,2020-06-16 22:29:55,  美联储主席鲍威尔：美国经济似乎正在进入重新开放的第二阶段。,
119,2020-06-16 22:29:46,  北京市疫情发布会：目前还没有证据表明三文鱼是新冠病毒的宿主或者中间宿主。（央视新闻）,
120,2020-06-16 22:29:25,CNN恐惧与贪婪指数周二读数为54，表明市场处在中性状态。美股三大股指今日高开高走，道指现涨逾3%，标普500指数、纳指涨逾2%。,
121,2020-06-16 22:28:28,  美联储主席鲍威尔：预计现在会有大量的人重返工作岗位。,
122,2020-06-16 22:28:07,  美联储主席鲍威尔：经济活动下降可能正在触底。,
123,2020-06-16 22:27:28,  美联储主席鲍威尔：鼓励已完成登记的贷款机构立即开始发放贷款。,
124,2020-06-16 22:26:46,  美联储主席鲍威尔：预计美联储将在下个月左右迅速推进非营利贷款计划。,
125,2020-06-16 22:26:34,  美联储主席鲍威尔：美联储市政债券工具是“完全开放”的。,
126,2020-06-16 22:26:24,  北京疫情发布会：判断是否感染新冠肺炎病毒最主要方法是对其进行核酸检测。（央视新闻）,
127,2020-06-16 22:24:54,  英国新冠肺炎累计死亡数增至41969例。,
128,2020-06-16 22:24:42,  6月15日20时至16日20时，甘肃新增10例境外输入确诊病例，均乘坐MU7792次航班自沙特利雅得抵达兰州，已隔离治疗。（中国新闻网）,
129,2020-06-16 22:23:29,  【北京市18家大型超市承诺 主要蔬菜品种不涨价】北京市商务局表示，据监测，北京目前主要的商超生活必需品供应稳定，果蔬货源充足，购物秩序良好，客流总体平稳。各连锁超市企业积极响应 “三保一稳”工作倡议。物美集团积极为货源受影响的餐饮企业和小商户提供商品供应；首航超市为小型便利店和小超市提供果蔬货源支持，数量达9吨。18家大型连锁超市以多种方式向公众发出承诺，10种与百姓生活紧密相关的蔬菜品种价格不涨价。如家乐福承诺锁定新土豆、黄瓜、圆茄子等10种蔬菜品种价格6月14日起一个月保持不变，其他关系百姓日常生活的生鲜食品价格也保持稳定。,
130,2020-06-16 22:21:28,  IMF首席经济学家戈皮纳特：金融市场与实体经济显著背离，可能预示着市场将出现更大的波动，甚至可能出现大幅回调。,
131,2020-06-16 22:20:54,  北京市商务局：新发地临时交易量2100吨，日环比增长近二成。（央视新闻）,
132,2020-06-16 22:19:36,  美联储主席鲍威尔：随着经济复苏，通胀将逐步回升。,
133,2020-06-16 22:19:06,  北京市商务局：蔬菜供应总体稳定，个别门店缺货等现象属暂时。（央视新闻）,
134,2020-06-16 22:18:01,  美联储主席鲍威尔：疫情大流行给小企业带来严重风险。,
135,2020-06-16 22:17:48,【北京近期报告病例七成以上在丰台】6月16日晚，北京召开疫情防控例行新闻发布会。会上介绍，自6月11日至15日，北京市已经累计报告新冠肺炎确诊病例106例。目前，丰台区、海淀区、西城区、房山区、石景山区、东城区、朝阳区、大兴区、门头沟区9个区已经报告确诊病例，其中丰台最多，达78人。（人民日报）,
136,2020-06-16 22:17:31,【IMF将下调全球经济预期】IMF首席经济学家称，今年全球经济收缩幅度将比4月份做出的预期更为严重。IMF4月份曾预测2020年全球经济将收缩3％。,
137,2020-06-16 22:16:55,  北京市：再次提醒市民，近期去过新发地市场，不要外出，主动与社区单位联系，进行检测。（央视新闻）,
138,2020-06-16 22:14:33,  北京：丰台多名餐馆厨师、配菜员、采购员确诊为新冠肺炎病例。（央视新闻）,
139,2020-06-16 22:12:46,  中国太保：本公司预计本次发行的GDR将于2020年6月22日（伦敦时间）正式在伦敦证券交易所上市；自正式上市之日起，投资者交易的GDR的交割将不附前提条件。,
140,2020-06-16 22:11:55,  中国太保：根据伦敦证券交易所的相关规则以及国际市场惯例，本次发行的GDR预计于2020年6月17日（伦敦时间）开始附条件交易。,
141,2020-06-16 22:11:38,  中国太保：本公司本次发行的GDR数量为102873300份，所代表的基础证券A股股票为514366500股，募集资金总额为18.106亿美元。,
142,2020-06-16 22:11:13,  德国政府发言人：默克尔和埃尔多安一致认为，应该加强联合国通过政治途径解决利比亚问题的进程。,
143,2020-06-16 22:10:48,  6月16日晚，在北京市新型冠状病毒肺炎疫情防控工作第120场新闻发布会上，北京市疾控中心副主任庞星火通报了6月15日0-24时本市新增的27例新冠肺炎确诊病例的细节情况。其中有一病例为餐饮配菜员，22岁，其餐馆供货商为新发地市场，为确认病例的密接者，6月9日出现发热等症状，已诊断为确认病例，临床分型为普通型。（北京青年报）,
144,2020-06-16 22:09:24,  摩洛哥央行银行取消了对银行的准备金要求。,
145,2020-06-16 22:09:11,  摩洛哥央行将利率下调至1.50％。,
146,2020-06-16 22:08:30,  中国太保的发行价定为17.60美元/GDR。,
147,2020-06-16 22:05:42,首都机场和大兴机场各省际班线暂缓开通，首都机场和大兴机场各省际班线暂缓开通、临时停运。,
148,2020-06-16 22:04:52,  美国正计划在明年1月前提供3亿剂新冠肺炎疫苗。,
149,2020-06-16 22:04:18,【中储粮将于6月19日销售66.3万吨玉米储备】中储粮16日发布声明称，6月19日将竞价销售66.3万吨黑龙江分公司储备玉米。生产年份为2016年；此次销售规模创最近几个月以来的新高。,
150,2020-06-16 22:03:56,  北京市政府新闻发言人徐和建介绍，北京市委市政府高度重视新发地聚集性疫情，采取最坚决果断严格的措施，统筹医疗资源，确保病人救治，落实首诊负责制。同时，确保生活物资供应。,
151,2020-06-16 22:03:09,  习近平同塔吉克斯坦总统拉赫蒙通电话。（央视新闻）,
152,2020-06-16 22:02:57,  美联储主席鲍威尔：如果不逆转经济衰退，可能会扩大我们的不平等。,
153,2020-06-16 22:02:43,  现货黄金短线走低3美元，报1720.57美元/盎司。,
154,2020-06-16 22:02:24,  美联储主席鲍威尔：在健康信心得以重塑之前，经济不太可能全面复苏。,
155,2020-06-16 22:02:02,  美联储主席鲍威尔：通胀率可能在一段时间内维持在美联储目标下方。,
156,2020-06-16 22:01:55,美联储主席鲍威尔：一些最近的指标已经指向稳定状态。,
157,2020-06-16 22:01:06,  美联储主席鲍威尔重申利率将维持在零附近，直至经济重回正轨。,
158,2020-06-16 22:01:00,  北京市：15日0时—24时新增确诊病例27例，均与新发地市场有关联。（央视新闻）,
159,2020-06-16 22:00:50,  美联储主席鲍威尔：经济复苏的时间和强度存在很大不确定性。,
160,2020-06-16 22:00:44,美国4月商业库存月率预期：-0.8%，公布：-1.3%。,
161,2020-06-16 22:00:16,  美国6月NAHB房产市场指数前值：37，预期：45，公布：58。,
162,2020-06-16 21:57:41,【国家能源局：前5月户用光伏指标已用1.3GW】6月15日，国家能源局发布5月新增户用光伏信息，5月新增户用装机规模596.4MW，累计装机1259.2MW。从新增规模来看，各地已经开启“抢装模式”，其中，山东、河北、河南已率先领跑，分别新增254.4MW、129.05MW、81.4MW，值得一提的是，上述三省堪称2020年“户用三甲”，在本年装机中包揽了大量项目，1-5月累计装机之和达969.15MW，占全国总装机的77%。,
163,2020-06-16 21:56:44,  英国内阁办公厅大臣戈夫：不能在任何协议中允许欧盟法院发挥作用。,
164,2020-06-16 21:56:09,  北京一确诊病例曾去延庆开展肉类采样检测工作，行动轨迹公布，密切接触者核酸检测皆为阴性。（北京日报）,
165,2020-06-16 21:55:24,  英国内阁办公厅大臣戈夫：新的欧盟关系必须尊重英国的主权。,
166,2020-06-16 21:54:28,美银最新调查显示，仅有18％的基金经理认为市场将呈V型恢复，而64％的人认为是U或W型；有37％的基金经理认为当前市场是牛市，而53％的人仍然认为是“熊市反弹”，最大的尾部风险仍然是第二波新冠疫情的爆发。,
167,2020-06-16 21:53:59,  【牛津大学研究团队：随机临床试验结果显示，地塞米松可有效降低新冠死亡风险】英国广播公司（BBC）6月16日消息，牛津大学研究团队一项随机临床试验结果显示，类固醇地塞米松可有效降低新冠死亡风险，接入呼吸机和仅吸氧的患者的死亡风险分别降低了1/3和1/5。（界面）,
168,2020-06-16 21:52:27,  英国内阁办公厅大臣戈夫：各方一致认为，现在是加快谈判的时候了。,
169,2020-06-16 21:52:20,  现货白银涨幅扩大至1.2%，现报17.53美元/盎司。,
170,2020-06-16 21:51:57,  【巴黎圣母院可能将在2021年1月开始重建】当地时间6月16日，巴黎大主教对外表示，巴黎圣母院在经过加固后，可能将在2021年1月开始重建。目前，巴黎圣母院正在拆除被大火损坏的巨型脚手架。2019年至今，巴黎圣母院的工程进度已经因为铅污染预防、暴雨和新冠疫情而多次延后。法国总统马克龙曾希望在2024年巴黎奥运会之前完成巴黎圣母院的重修工作。（央视新闻）,
171,2020-06-16 21:49:10,  法国警方在巴黎向示威的医护人员发射催泪瓦斯。,
172,2020-06-16 21:44:21,  布伦特原油期货日内涨幅达4%，现报41.32美元/桶。,
173,2020-06-16 21:42:06,  拼多多涨幅扩大至7.5%，续创历史新高，总市值突破1000亿美元，该股近60个交易日涨146%。,
174,2020-06-16 21:41:10,  软银下周将出售至多三分之二的美国移动运营商T-Mobile股份。,
175,2020-06-16 21:36:34,  美股科技股走高，苹果(AAPL.O)、微软(MSFT.O)涨超2%，亚马逊(AMZN.O)涨1.43%，Facebook(FB.O)涨1.57%。,
176,2020-06-16 21:35:57,腾讯音乐据悉通过摩根大通发行了2500万股的股份。,
177,2020-06-16 21:35:13,欧洲央行管委Makhlouf：需要“持续的”行动来应对新冠肺炎对经济造成的休克。,
178,2020-06-16 21:34:08,  中概股走强，百度(BIDU.O)涨超8%，跟谁学(GSX.N)涨超4%，富途控股(FUTU.O)涨超4%，拼多多(PDD.O)涨超4%，京东(JD.O)涨近2%。,
179,2020-06-16 21:32:41,  美股华为概念股造好，美国国际集团(AIG.N)涨超6%，高通(QCOM.O)涨4%，美光科技(MU.O)涨超4%，甲骨文(ORCL.N)涨超2%。,
180,2020-06-16 21:31:51,  特斯拉(TSLA.O)涨1.32%，Model S长续航升级版价格下调5000美元。,
181,2020-06-16 21:31:38,  瑞幸咖啡(LK.O)涨8%，报4.3美元。,
182,2020-06-16 21:31:27,  蔚来汽车涨超7%，发行的7200万股ADS定价为5.95美元每股。,
