,datetime,content,title
18,2020-02-23 21:59:14,【河南生态环境厅：疫情防控项目可豁免环评手续】获悉，河南省生态环境厅印发《关于支持服务企业复工复产平稳健康发展的意见》，出台八项举措支持企业复工复产。在开通绿色通道、简化环保审批流程方面，对疫情防控急需的医疗卫生、物资生产、研究试验等建设项目，实施环境影响评价应急保障措施，临时性建设使用、改扩建或转产的项目，可豁免环评手续。,
19,2020-02-23 21:57:54,【广电总局再赠湖北15部电视剧版权】广电总局今天紧急协调15部优秀电视剧版权捐赠给湖北省各级电视台播出，包括《急诊室故事》《产科医生》《老酒馆》《河山》《破局1950》《小欢喜》《知否知否应是绿肥红瘦》《悬崖》《伪装者》《琅琊榜》《鸡毛飞上天》《娘亲舅大》《啊，父老乡亲》《陇原英雄传》《王大花的革命生涯》等，涵盖医疗、革命、农村、都市、优秀传统文化等各类题材。,
20,2020-02-23 21:47:41,【首批返沪隔离家政人员陆续“解禁”，家政刚需预计3月反弹】业内预测，3月之后，随着学校网上复课，以及各行业复工的推进，家政刚需或反弹。与此同时，节后返沪的首批家政人员已陆续过隔离期，预计 2月底复工率可达49.4%； 3月份计划复工率50%以上。,
21,2020-02-23 21:36:39,【山东启用复工复学人员电子健康通行卡】为做好新冠肺炎疫情防控工作，有序推动复工复学，日前，山东省委疫情处置工作领导小组办公室下发通知，决定依托电子健康卡开通线上办理复工复学人员电子健康通行卡业务。通知明确，在山东省境内连续居住14天及以上，因复工复学需要出行至异地的，可申请办理电子健康通行卡。电子健康通行卡办理实行出行人自行填报承诺、大数据平台核验、管理人员核验签发三重管理。出行人线上提出出行申请、填写相关基本信息并作出真实性承诺。省全民健康信息平台根据后台疫情相关大数据记录进行核验。出行人所在社区（村）疫情防控小组授权管理人员据实进行核签。经授权的企事业单位也可为本单位人员核签电子健康通行卡。,
22,2020-02-23 21:23:25,"【中国铁路广州局集团有限公司发布关于2020年2月24日至3月3日恢复开行部分旅客列车的公告】1、2020年2月28日至3月1日，恢复开行岳阳—广州K9031次旅客列车。2、2020年2月29日至3月2日，恢复开行广州—岳阳K9032次旅客列车。3、2020年2月25日至2月29日，恢复开行广州南—成都东D1762次旅客列车。
4、2020年2月24日至2020年3月2日，恢复开行佛山西—湛江西D7191次，湛江西—广州南D7194次，广州南—湛江西D7193次旅客列车。
5、2020年2月25日至2020年3月3日，恢复开行湛江西—广州南D7460次，广州南—湛江西D7473次，湛江西—佛山西D7484次旅客列车。
6、2020年2月25日至2月28日，恢复开行深圳北—广州南G6266次旅客列车。
7、2020年2月26日至2月29日，恢复开行深圳北—济南西G280次旅客列车。",
23,2020-02-23 21:19:50,【伊朗总统：成立应对疫情全国委员会】当地时间周日，伊朗总统鲁哈尼签发命令要求伊朗卫生部长牵头成立一个管理疫情的全国委员会。这个疫情管理全国委员会将由伊朗卫生部长、交通与城市部部长、内政部长、教育部长、科技部长、旅游部长、警察总长、军方总参谋长、伊朗声像组织主席等组成，委员会将举行会议，制定相关应对之策。（央视）,
24,2020-02-23 21:17:48,【三星海力士拉响防疫警报 牵动全球存储器供应】新冠病毒肺炎近日在韩国扩散，韩国已决定把新冠肺炎疫情预警上调至最高级别“严重”。据悉，22日，三星电子位于韩国东南部城市龟尾的一家智能手机工厂有一名员工检测出新型冠状病毒呈阳性。随后，三星电子暂时关闭了这家工厂。此前韩国存储器芯片大厂SK海力士传出有新进员工曾与新冠肺炎疑似病例密切接触。三星、SK海力士均为国际半导体巨头，在存储器领域占据垄断地位，牵动全球存储器供应，后续报价波动更大。（中证资讯）,
25,2020-02-23 21:08:23,【江苏撤销所有高速公路查控点】 2月23日，江苏省交通运输厅下发通知，要求各地统筹做好交通保通保畅和运输服务保障工作，打通交通运输“大动脉”，畅通“微循环”。通知要求，各地立即撤销辖区内所有在高速公路出入口、收费站、服务区、省界和国省干线公路上设置的查控站点，恢复封闭的高速公路出入口和阻断的国省干线公路，严禁硬隔离或挖断县乡村公路。（扬子晚报）,
26,2020-02-23 21:07:18,【102人中99人确诊 韩国一医院精神科发生聚集传染】韩国新冠肺炎确诊病例连续多日急剧上升， 截至23日下午4时，确诊人数已达602人，死亡病例增至5例。 除确诊329人的大邱某教会以外，位于庆尚北道的清道大南医院也成为“重灾区”。据韩国媒体报道，与该医院相关的新冠肺炎确诊患者为111人，其中3人死亡。 韩国卫生部门正在对这些确诊患者的感染途径进行调查。据了解，被认为是“超级传播者”的第31例确诊患者于2月初到过该医院。,
27,2020-02-23 21:01:45,武汉市人民政府发布致全体市民的一封信：当前，疫情防控正处于胶着对垒状态，患者救治正全力推进，病毒传播途径尚未完全阻断，疫情防控形势仍然十分严峻复杂。在这紧要关头，稍有疏忽大意、麻痹松懈，就会让所有防控努力前功尽弃、付诸东流。唯有咬牙坚持、严防死守，才能尽早迎来拐点、取得胜利。（武汉发布）,
28,2020-02-23 20:58:26,【部分全球最大的债券基金风险逐渐累积】媒体报道，超低利率和美国企业大量发债，导致一些全球最大的债券基金风险逐渐累积。贝莱德、先锋、嘉信理财和道富银行管理的ETF控制着约1400亿美元的资产，而追踪美国整体债市指数的iShares美国核心综合债券ETF (AGG)则有数万亿美元资金，其作用与美国股市标普500指数类似。散户投资者占1.7万亿美元，过去10年增长逾180%。波士顿基金管理公司GMO称，美债价格飙升和收益率处于纪录低位，增加了AGG追踪基金投资者的亏损风险。去年9月美国10年期国债收益率跌至1.47%的历史低点，而美国投资级债券的平均收益率目前徘徊在2.57%的创纪录低点。因此，AGG的收益率降至2.6%，这导致其久期大幅增加——即如果利率上升，就有损失的风险。,
29,2020-02-23 20:56:55,【北汽三家企业CN95空滤获中汽研首批认证】中汽研华诚认证21日公布首批汽车空调滤清器“CN95认证”名录，北汽集团旗下北京汽车股份有限公司、北京现代汽车有限公司、北汽（广州）汽车有限公司通过认证，获得最高等级“CN95级”认证证书。据悉，CN95这一级别对应的过滤等级，是针对空气动力学直径0.3微米的颗粒（试验用的A2灰），过滤效率大于95%，能有效隔绝新冠病毒飞沫传播路径，保护用户出行安全。,
30,2020-02-23 20:56:20,中国商飞透露，2月23日，C919大型客机106架机转场东营，此次转场东营的106架机主要承担验证客舱、照明外部噪声等相关科目的试飞任务。,
31,2020-02-23 20:51:56,据日本放送协会23号最新消息，已确认邮轮“钻石公主”号新增57人感染新冠肺炎。目前“钻石公主”号上的船员和乘客被确认感染者共计691人。（央视新闻）,
32,2020-02-23 20:45:14,意大利官员：由于新冠肺炎疫情的影响，取消周一和周二最后两天的威尼斯狂欢节活动。,
33,2020-02-23 20:32:35,"【北京西门子大厦未出现确诊病例】日前，网传“北京西门子大厦确诊1例新冠肺炎”，经核实，网上发布的消息系谣言。情况如下：2月15日，房山区确诊一名新冠肺炎患者，经流行病学调查，其曾于2月2日进入西门子中心（北京）院区E座,经短暂停留后离开。接报后，朝阳区疾控中心立即对大厦全面消毒。目前，该大厦正常开放，未出现新冠肺炎确诊病例。请广大网民不信谣、不传谣，众志成城，抗击疫情。（北京日报）",
34,2020-02-23 20:31:58,【东方航空：计划恢复国际航线5条 国内航线163条】东方航空23日消息，为保障全国企业有序复工及旅客顺利便捷出行，东航计划恢复国际航线5条，国内航线163条。此批航线包含上海、北京、广州、成都、西安、南京等务工需求较大的城市。,
35,2020-02-23 20:27:44,【湖北：打好城市生活供应保障战 】湖北省委书记应勇23日上午召开专题会，研究部署疫情防控期间进一步加强城市生活供应保障工作。会议明确多条“硬要求”——全力抓好“米袋子”“菜篮子”；充分发挥国有企业在城市供应中的托底保障作用；加强湖北自产禽蛋肉、水产品供应，组织本地产绿叶蔬菜加快上市；实现团购配送小区全覆盖、家庭全覆盖；实现物资送上门、群众不出门；做好寡居老人、孤儿和困难群众生活物资保障服务等。（新华视点）,
36,2020-02-23 20:23:19,【中国近期将完成北斗卫星导航系统全球组网】23日从中国卫星导航系统管理办公室获悉，中国将于2020年3月、5月组织最后两次北斗三号组网卫星发射，完成北斗卫星导航系统全球组网，实现几代北斗人执着追求的“全球梦”！（中新网）,
37,2020-02-23 20:22:34,截至2月23日12时，华大基因在全国的新冠病毒核酸检测已完成20.7万人份，全国每日通量可达5万人份，根据需要整体可提升到8万人份/日。,
38,2020-02-23 20:19:02,【中信证券：居民部门资金料有相当部分流入金融市场】中信证券宏观分析师诸建芳、程强最新报告指出，1月M1大幅下降，对应着资金从企业部门大规模流向了居民部门。而在疫情期间居民部门的资金既不能通过一般消费支出的形式流入企业部门，更不能通过购买住房的行为流入企业部门，相当一部分会流入理财、股市等金融市场，成为金融市场流动性的重要支撑。疫情基本可控之后，居民部门资金或回流至企业，这部分资金会不会对流动性构成扰动也需要观察。当前时点，需要看着基本面，也需要想着流动性，适当地站在离出口更近的地方，做时间的朋友，流动性波动不是不可能，但也不可怕，重要的是要有所预期、做好准备。,
39,2020-02-23 20:12:42,据韩联社：韩国新增1例新冠病毒死亡病例，累计6例。,
40,2020-02-23 20:02:21,今天《新闻联播》的主要内容：1、习近平回信勉励在首钢医院实习的西藏大学医学院学生 到人民最需要的地方去 以仁心仁术造福人民特别是基层群众；2、习近平复信美国犹他州小学生；3、中央应对新冠肺炎疫情工作领导小组印发《关于全面落实进一步保护关心爱护医务人员若干措施的通知》；4、国务院联防联控机制新闻发布会：除湖北外全国新增确诊病例18例；5、国新办举行武汉疫情防控一线工作者记者见面会；6、湖北：狠抓救治阻隔 有力有序抗疫；7、远程会诊助力湖北抗疫；8、明确疫情分区分级标准 有序推动复工复产；9、中国制造：打通堵点 让产业链协同起来；10、人民日报评论员文章：有序推动复工复产。,
41,2020-02-23 19:54:17,【习近平就有序复工复产提出8点要求】习近平就有序复工复产提出8点要求。第一，落实分区分级精准复工复产。低风险地区要尽快将防控策略调整到外防输入上来，全面恢复生产生活秩序，中风险地区要依据防控形势有序复工复产，高风险地区要继续集中精力抓好疫情防控工作。第二，加大宏观政策调节力度。积极的财政政策要更加积极有为，继续研究出台阶段性、有针对性的减税降费政策，帮助中小微企业渡过难关。稳健的货币政策要更加注重灵活适度，用好已有金融支持政策，适时出台新的政策措施。第三，全面强化稳就业举措。要减负、稳岗、扩就业并举，针对部分企业缺工严重、稳岗压力大和重点群体就业难等突出矛盾，支持多渠道灵活就业，做好高校毕业生就业工作。第四，坚决完成脱贫攻坚任务。要努力克服疫情影响，狠抓攻坚工作落实，帮助贫困劳动力有序返岗，支持扶贫龙头企业、扶贫车间尽快复工，加快建立健全防止返贫机制。第五，推动企业复工复产。要落实分区分级精准防控策略，打通人流、物流堵点，放开货运物流限制，推动产业链各环节协同复工复产。要积极扩大国内有效需求，加快在建和新开工项目建设进度，加强用工、用地、资金等要素保障。第六，不失时机抓好春季农业生产。要抓紧解决影响春耕备耕的突出问题，组织好农资生产、流通、供应，确保农业生产不误农时。第七，切实保障基本民生。要保障主副食品供应，强化对困难群众的兜底保障，对患者特别是有亲人罹难的家庭要重点照顾。要统筹做好其他疾病患者医疗救治工作。第八，稳住外贸外资基本盘。要用足用好出口退税、出口信用保险等合规的外贸政策工具，保障外贸产业链、供应链畅通运转，抓好重大外资项目落地，扩大金融等服务业对外开放，继续优化营商环境，增强外商长期投资经营的信心。,
42,2020-02-23 19:52:02,【习近平：目前疫情防控形势积极向好的态势正在拓展】统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议23日在北京召开。习近平强调，这次新冠肺炎疫情，是新中国成立以来在我国发生的传播速度最快、感染范围最广、防控难度最大的一次重大突发公共卫生事件。对我们来说，这是一次危机，也是一次大考。经过艰苦努力，目前疫情防控形势积极向好的态势正在拓展。实践证明，党中央对疫情形势的判断是准确的，各项工作部署是及时的，采取的举措是有力有效的。防控工作取得的成效，再次彰显了中国共产党领导和中国特色社会主义制度的显著优势。,
43,2020-02-23 19:43:44,【韩国第四大城市：集会场所全部关闭】韩国大邱市为严防疫情扩散，集会场所全部关闭。在所有602例韩国确诊病例当中，有440例都与发生在大邱市和庆尚北道清道郡的聚集性疫情有关。（央视）,
44,2020-02-23 19:30:56,【天晟新材产品有望应用于特斯拉M3 股东可能转让控制权】天晟新材日前发布股票交易异常波动公告称，公司前舱支架缓冲垫产品有望应用于特斯拉M3，相关样品在试制阶段。公司控股股东同时表示可能转让控制权，但此事项目前尚处于洽谈阶段，存在重大不确定性。,
45,2020-02-23 19:21:29,【中信建投：若市场回调可择机加仓】中信建投策略团队23日发布研报指出，如果短期市场出现回调，投资者可以择机加仓。从行业配置上来看存在三条主线：第一，随着企业逐渐复工，此前需求被压缩的汽车、食品饮料、家电、餐饮旅游等消费行业将重新反弹，需要加配；第二，受益于资本市场改革与流动性充裕的券商板块；第三，产业景气上行、流动性政策支撑的科技板块，当前维持标配。,
46,2020-02-23 19:19:03,【全国铁路开行务工专列助力复工复产】从中国国家铁路集团有限公司获悉，国铁集团积极配合地方政府和用工企业开行务工专列，服务复工人员安全有序返岗。自2月16日全国铁路首趟务工专列开行以来，国铁集团已组织开行务工专列29列和包车厢136辆次，运送3万多人，近日再安排务工专列73列和包车厢155辆次。（新华社）,
47,2020-02-23 19:05:03,【习近平：毫不放松抓紧抓实抓细防控工作 统筹做好经济社会发展各项工作】统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议23日在北京召开。中共中央总书记、国家主席、中央军委主席习近平出席会议并发表重要讲话。他强调，中华民族历史上经历过很多磨难，但从来没有被压垮过，而是愈挫愈勇，不断在磨难中成长、从磨难中奋起。当前疫情形势依然严峻复杂，防控正处在最吃劲的关键阶段，各级党委和政府要坚定必胜信念，咬紧牙关，继续毫不放松抓紧抓实抓细各项防控工作。要变压力为动力、善于化危为机，有序恢复生产生活秩序，强化“六稳”举措，加大政策调节力度，把我国发展的巨大潜力和强大动能充分释放出来，努力实现今年经济社会发展目标任务。,
48,2020-02-23 19:02:52,【华泰策略：科技股估值扩张短期或难以持续】华泰策略团队23日发布研报指出，微观数据印证全面复工日可能已经临近，资金或逐步脱虚向实，叠加新发基金配置高峰可能已过，科技股估值扩张短期或难以持续。短期建议关注政策组合拳推动下，全面复工、下游需求端改善的建筑（建筑设计、装配式建筑）、建材、钢铁（特钢、板材）、铜、房地产、汽车等；受益于制造业投资逻辑的机械和电新值得继续挖掘；全年维度继续把握电动车/云计算/电子/工业机器人四大主线。,
49,2020-02-23 19:01:25,日本方面消息称，“钻石公主号”邮轮新冠肺炎死亡病例增加一例至三例，为80岁男性。,
50,2020-02-23 19:00:03,【钟南山：湖北疫情已经开始有转机】2月23日下午，钟南山院士与广东支援湖北荆州医疗队、荆州市新冠肺炎定点收治机构，首次以远程会诊的形式，讨论“战法”。在会上，钟南山院士首先向广东支援湖北荆州医疗队员送上问候，他说，从目前数据来看湖北疫情已经开始有转机，新增病例数绝对值是下降的。广东支援医疗队到荆州以后，对当地防治疫情工作起到很好作用。接下来要做的工作主要是集中在危重病人上。（南方日报）,
51,2020-02-23 18:50:51,国家中医药管理局印发新型冠状病毒肺炎恢复期中医康复指导建议（试行）。,
52,2020-02-23 18:44:49,【上海医药捐赠的第一批40万片磷酸氯喹发往湖北】2月23日，上海医药捐赠的第一批40万片磷酸氯喹，当天下午由位于上海嘉定的工厂发往湖北。此前工信部向上海医药采购了280万片磷酸氯喹，后者已决定全部捐赠，逐批送往疫区，以保障患者的治疗。（澎湃）,
53,2020-02-23 18:43:52,【广东省委常委会议：更加有力有效的措施全力推动复工复产】2月22日召开的广东省委常委会暨省新冠肺炎防控领导小组（指挥部）会议指出，要以更加有力有效的措施、更加奋发有为的工作，全力推动复工复产，努力把疫情影响降到最低，为全国发展大局作出广东努力、广东担当。（南方日报）,
54,2020-02-23 18:36:43,据交易平台Bitstamp报价显示，比特币一度升破10000美元关口，为2月19日来首次。目前报9960美元/枚。,
55,2020-02-23 18:32:55,缅甸卫生部消息称，截至2月22日晚，缅甸累计排除新型冠状病毒肺炎疑似病例40例，至此缅甸已发现的疑似病例已全部排除，且无确诊病例。目前，最后被排除的8例疑似病例的患者仍处于48小时隔离观察中。（央视）,
56,2020-02-23 18:27:11,【韩国教育部宣布全国学校推迟1周开学】韩国教育部宣布，鉴于当前疫情形势严峻，韩国政府要求全国范围内所有学校延期1周至3月9日开学，这是韩国首次在全国范围内推迟学校开学。韩国教育部表示，后续会视实际情况来决定是否继续推迟开学时间。,
57,2020-02-23 18:22:09,【首航高科：签订金塔熔盐塔式10万千瓦光热发电项目投资合作协议 预计累计投资金额约120亿元】首航高科公告，公司与甘肃省金塔县政府于2月21日签订《金塔熔盐塔式10万千瓦光热发电项目投资合作协议》。公司将设立项目公司，作为接续原中国三峡新能源有限公司金塔熔盐塔式10万千瓦光热发电项目投资的执行主体。该项目获取后，公司在运营、在建、待建的光热发电项目预计累计投资金额约120亿元。,
58,2020-02-23 18:20:48,【北京香山公园：将进一步加强限流措施】北京香山公园称，目前疫情防控正处于关键时期，由于天气转暖、登山游客有增多的趋势，为避免人员聚集，确保游客健康安全，香山公园将进一步加强限流措施，与属地联动实行远程管控。,
59,2020-02-23 18:20:27,【伊朗：共有43人感染新冠肺炎】 环球网援引路透社消息，当地卫生部门官员表示，伊朗共有43人感染新型冠状病毒肺炎，8人死亡。,
60,2020-02-23 18:16:43,【钟南山：新试剂盒获批有助鉴别流感和新冠肺炎】 钟南山透露，国家药品监督管理局今天已新批了两个试剂盒，将有助于鉴别流感和新冠肺炎病毒。他指出，现在美国的流感大流行，而且病例远远高过新冠肺炎病例。中国也有这个（流感）情况，把两者（流感和新冠肺炎）鉴别开来是当务之急。（澎湃）,
61,2020-02-23 18:16:23,【华泰李超：未来地产调控有进一步松动的空间】华泰宏观分析师李超23日发布研报指出，从2月10日各地最早复工时点起算，下周开始就将满足异地返城隔离观察两周的时限，叠加多地政府改复工“审批制”为“报备制”的边际变化，未来两周全国复工情况或将有较明显改观。与此同时，未来地产调控有进一步松动的空间。,
