,datetime,content,title
53,2020-09-26 17:55:18,  【宝马中国业务负责人Goller：宝马计划今年在中国发布17款新车型】宝马中国业务负责人Jochen Goller在周六的北京车展上说，今年将在中国发布17种新车型。这家德国汽车制造商还预测，到2050年，约700万辆宝马电动汽车在路上行驶。宝马在北京车展上首次亮相一些新车，包括M3轿车和M4轿跑车。它还展示了其首款全电动iX3，i4概念车和新型BMW 5系插电式混合动力车。,
54,2020-09-26 17:51:21,  【监管部门要求试点房企在2023年6月30日前完成降负债目标】媒体获悉，监管部门要求试点房企在2023年6月30日前完成降负债目标。据报道，融资“三条红线”今年9月起已在参与此前央行、住建部座谈会的12家房企试点实施，房企每月15日前需提交监管部门下发的监测表，共涉8项财务指标，其中涵盖了“三条红线”指标。（注：8月20日央行住建部与12家房企在京举行座谈会，碧桂园、恒大、万科、融创、中梁、保利、新城、中海、华侨城、绿地、华润和阳光城等房企参与。）,
55,2020-09-26 17:49:32,【河北出台治理“餐饮浪费”省级地方性法规】为破解餐饮浪费焦点难点问题提供法治方案，河北省十三届人大常委会第十九次会议日前审议通过了《河北省人民代表大会常务委员会关于厉行节约、反对餐饮浪费的规定》。河北省商务厅副厅长安静介绍，从2020年9月20日至12月20日为期3个月，省商务厅会同有关部门按照检查指导、专项整改、评估验收的程序，分领域、分行业、分阶段在全省开展厉行节约、反对餐饮浪费专项行动。规定将于2020年11月1日起正式施行。,
56,2020-09-26 17:43:01,  【浙大牵手蚂蚁共建金融科技研究中心】今日外滩大会上，浙江大学宣布与蚂蚁集团共建金融科技研究中心，双方将在数据安全与隐私保护、智能科技、金融科技产业研究等领域开展产学研项目合作，争取在金融科技的技术创新、产业演化、商业模式、全球治理等领域取得标志性研究成果。,
57,2020-09-26 17:33:58,【北京影院再“松绑” 国庆档新片预售近7千万】自9月25日起，北京的电影院，每场放映的上座率上限调整为75%，影院迎来了新一轮的“松绑”。25日，电影《夺冠》正式公映，这也是疫情以来，首部回归院线的2020春节档大片。相比去年的国庆档，今年预售开启较晚，但预售次日的增速要明显高于去年。截止至9月25日16时，国庆假期首日预售票房接近7000万，其中《我和我的家乡》《姜子牙》首日预售分超2700万和2600万。（央视新闻）,
58,2020-09-26 17:28:48,  【中国低轨卫星物联网星座“天启星座”拟明年底前部署完成】由民营高科技企业北京国电高科科技有限公司(国电高科)正在建设运营的中国首个低轨卫星物联网星座“天启星座”，计划于2021年年底前部署完成。据悉，“天启星座”由38颗低轨卫星组成，目前已有7颗卫星在轨组网运行并提供卫星物联网数据服务，初步形成天地一体综合信息服务能力，为全球物联网用户提供卫星数据服务，实现“空天地海一体”的卫星物联网生态系统。,
59,2020-09-26 17:21:23,  【严查资金通道 外汇局再次通报非法买卖外汇从事跨境赌博案例】国家外汇管理局26日发布通报，公布10起非法买卖外汇用于跨境赌博的案例。这是外汇局今年以来第三次向社会通报涉及跨境赌博资金的非法买卖外汇案例。今年年初，公安部门专门召开会议，研究部署打击治理跨境赌博工作。外汇局一直积极配合公安机关、人民银行推进跨境赌博资金渠道治理。2020年以来，外汇局继续加大力度查处个人、企业非法买卖外汇用于赌博活动。,
60,2020-09-26 17:20:01,  【11家基金获批QDII额度150亿，行业累计规模超2600亿】券商中国记者统计，截至目前，157家金融机构合计累计获批1073.43亿美元QDII额度。按类型看，银行类机构累计获批150.40亿美元，证券类机构（公募基金及券商资管）累计获批499.60亿美元，保险类机构累计获批339.53亿美元，信托类机构累计获批83.90亿美元。共有11家基金公司获得新发放的QDII额度，共计22.3亿美元。,
61,2020-09-26 17:19:44,  比利时报告新增2208例新冠肺炎确诊病例，总计110976例。,
62,2020-09-26 17:19:21,  比利时报告新增4例新冠肺炎死亡病例，总计9969例。,
63,2020-09-26 17:15:00,  据外媒：日本首相菅义伟与俄罗斯总统普京将于9月29日通电话。,
64,2020-09-26 17:08:42,  【俄罗斯新增7523例确诊病例 累计超114万例】据俄罗斯新冠病毒防疫官网26日公布的最新数据，俄罗斯新增7523例新冠肺炎确诊病例，累计确诊1143571例，新增新冠肺炎死亡病例169例，累计死亡20225例。,
65,2020-09-26 17:08:02,  【袁隆平团队研发耐盐碱水稻 新疆岳普湖亩产548.53公斤】昨日，由袁隆平海水稻科研团队研发的耐盐碱水稻（海水稻）在新疆岳普湖县公开测产。经测产专家组评定，最终理论亩产结果为548.53公斤/亩。,
66,2020-09-26 17:02:28,  据日本共同社：日本首相菅义伟与俄罗斯总统普京将于9月29日通电话。,
67,2020-09-26 17:02:22,  俄罗斯报告新增169例新冠肺炎死亡病例，累计死亡病例为20225例。,
68,2020-09-26 17:00:56,  俄罗斯报告新增7523例新冠肺炎确诊病例，累计确诊达114万例。,
69,2020-09-26 16:58:42,  印尼报告新增4494例新冠肺炎感染病例，90例死亡病例。,
70,2020-09-26 16:52:26,【中投公司居伟民：长期投资者要提前布局结构性、趋势性和长期性投资机会】中投公司总经理居伟民9月26日在全球财富管理论坛上海峰会上表示，长期投资者要保持定力，提前布局结构性、趋势性和长期性投资机会。每一次危机都会诞生一些新的发展领域和商业模式，中投公司与多家国际合作伙伴深入交流了后疫情时代的新业态、新趋势，也在积极捕捉新的投资机会。（中证网）,
71,2020-09-26 16:44:09,  印尼报告新增4494例新冠肺炎感染病例，90例死亡病例。,
72,2020-09-26 16:37:41,  【我国规模最大液化天然气项目主体工程建成】我国一次性建设规模最大的液化天然气国家储备基地——江苏液化天然气项目今天完成了4座22万方储罐的升顶作业，升顶成功标志着项目主体工程建成，正式投产后，300万吨年接收能力将对保障长三角地区天然气供应发挥重要作用。,
73,2020-09-26 16:36:16,【我国自主设计建造的最大LNG储罐成功升顶】9月26日，由中国海洋石油集团有限公司自主设计、自主建造的4座22万方LNG（液化天然气）储罐在江苏盐城成功升顶，这是国内最大单罐容积LNG储罐项目，也是国内一次性建设规模最大的LNG国家储备基地，标志着我国LNG储罐核心建造技术再上新台阶。与常规的16万方储罐相比，22万方储罐穹顶重量增加30%，面积增加近1000平方米，相当于把面积与足球场相当、重量为940吨的“巨无霸”从地面用气压顶到高空。大型LNG储罐气压升顶相当于屋顶的封顶，是储罐建造过程中技术难度最大、安全系数要求最高的施工。（央广）,
74,2020-09-26 16:35:57,【梅赛德斯-奔驰：EQS明年上市，续航700公里】9月26日，第十六届北京国际汽车展览会拉开帷幕。此次梅赛德斯-奔驰、梅赛德斯-迈巴赫、梅赛德斯-AMG、奔驰旗下的 EQ 电动科技品牌及腾势品牌共计24款车型参展，其中包括 6 款首发及上市车型。梅赛德斯-奔驰官方表示，目前其在华电动阵容包括EQC SUV及腾势等产品，未来将有更多精彩的电动产品进入中国市场，包括将于明年上市的EQS，这将是首款基于纯电动平台的大型豪华轿车，续航里程可达700公里。（新京报）,
75,2020-09-26 16:33:29,  以色列新增2626例新冠肺炎确诊病例，累计217899例。,
76,2020-09-26 16:31:42,  【银河证券：牛市下半场，守稳待势】银河证券26日发文称，我们的策略是“守稳+待势（事）”。守住牛市上半场的胜利成果，远离过热的品种。等待大跌后的高性价比时刻，等待重启上涨趋势的大事件，包括五中全会（“十四五规划”）、美国大选、疫苗推广等。,
77,2020-09-26 16:30:44,  【淘宝村年交易额破万亿 成中国农村就业新动力】淘宝村峰会上发布的《2020中国淘宝村研究报告》显示，我国共有5425个淘宝村，年交易总额已突破一万亿元，其中有745个淘宝村年交易额过亿。这些淘宝村广泛分布于28个省、自治区、直辖市，吸纳828万人口就业，正从一个阿里催生的经济地理现象，变成中国经济发展的新增长极。,
78,2020-09-26 16:25:10,  据俄罗斯卫星网26日报道，黎巴嫩候任总理穆斯塔法·阿迪卜宣布辞职。,
79,2020-09-26 16:24:47,  【贵州划定1332个生态环境单元实施分区管控】贵州省人民政府近日正式发布《关于实施“三线一单”生态环境分区管控的通知》。贵州在全省共划定1332个生态环境分区管控单元，明确环境质量主要目标和生态环境分区管控要求，精准开展生态保护。“三线一单”，即生态保护红线、环境质量底线、资源利用上线和环境准入清单。贵州对每个管控单元，分别明确了定量和定性相结合的环境准入管控要求，形成全省生态环境准入清单。,
80,2020-09-26 16:01:30,【山东累计开通5万个5G基站】9月26日，济南药山5G基站开通，成为山东省开通的第5万个5G基站。截至目前，山东省16个市城区均已实现5G网络全覆盖，全部137个县（市、区）实现主城区连续覆盖。山东省通信管理局局长张洪溢介绍，山东大力开展5G网络建设，持续推动5G应用发展，今年以来，全省5G投资完成69.5亿元，5G用户总数达到923.5万户。（新华社）,
81,2020-09-26 15:58:40,【阿里健康：将于近期上线“医生公益爱心账户”】9月25日晚，阿里健康在海南博鳌举办的第二届健康中国创新传播大会上宣布，将于近期上线全网首个“医生公益爱心账户”，打造一个记录医生善心、善行的公益体系。（中证网）,
82,2020-09-26 15:53:40,  香港特区政府卫生署卫生防护中心表示，截至26日零时，香港新增新冠肺炎确诊病例1例，为输入个案。这是香港在相隔11日后本地再次“零确诊”。,
83,2020-09-26 15:52:20,【清华大学经济管理深圳研究院落地深圳福田】今天下午，深圳福田区政府与清华大学经济管理学院签订合作协议，合作共建清华大学经济管理深圳研究院。该学院将积极参与深圳产业发展和人才培养，为深圳大湾区发展贡献力量，并依托深圳和大湾区开展科学研究，在全球经济管理领域贡献中国智慧。,
84,2020-09-26 15:50:42,  【乌克兰坠机：已找到黑匣子】俄罗斯卫星网报道，乌克兰国防部新闻处透露，在哈尔科夫州坠毁的安-26飞机黑匣子已在坠机现场被找到，但尚未从飞机残骸中取出。 （中国日报网）,
85,2020-09-26 15:50:10,  据塔斯社：莫斯科新增1792例新冠肺炎确诊病例，为6月8日以来的新高。,
86,2020-09-26 15:45:55,  俄防疫指挥部发布消息表示，莫斯科和全球一样，新增确诊新冠肺炎病例在不断增加，但目前莫斯科的感染数字约为疫情高峰时期的27%。（卫星新闻）,
87,2020-09-26 15:38:00,  据猫眼专业版数据显示，电影《夺冠》票房突破1亿。,
88,2020-09-26 15:34:31,  伊朗总统鲁哈尼：美国制裁过去3年已经造成了1500亿美元的损失。,
89,2020-09-26 15:29:12,【宋清辉：设立北京自贸区将重振北方经济】北京设立自贸区，在一定程度上代表北京要在经济上“发力”，进一步强化其在北部区域经济中心的地位。未来，北京自贸试验区有望建设成为具有全球影响力的科技创新中心，在我国改革开放进程中留下浓墨重彩的一笔。,
90,2020-09-26 15:26:23,【约3500家美国企业起诉美政府关税政策】据路透社25日报道，目前已有约3500家美国企业就特朗普关税政策采取了法律行动，要求偿还已支付税款、呼吁美国政府改变关税政策。这些美国企业包括特斯拉、福特等车企，以及家得宝公司、沃尔格林公司等美国家喻户晓的企业。有企业在诉讼材料中表示，美国政府无边界、无限制的贸易战，影响了美国进口商从中国进口的数十亿美元的商品。（央视新闻）,
91,2020-09-26 15:23:51,  新加坡报告新增20例新冠肺炎确诊病例。,
92,2020-09-26 15:23:31,  捷克报告新增2946例新冠肺炎确诊病例，是有记录以来的第二高。,
93,2020-09-26 15:17:50,【甘肃省启动“上云用数赋智”行动及“东数西算”试点 将打造5000亿数字经济产业】今天（9月26日），甘肃省启动“上云用数赋智”行动及“东数西算”试点。这是继今年四月份国家发改委、中央网信办面向中小微企业数字化转型发展启动“上云用数赋智”后，西北省份的一次具体实践。根据《甘肃省“上云用数赋智”行动方案》，到2025年，甘肃省将通过技术支持、业务指导、产业孵化、示范推广等方式服务超过1000家企事业单位，力争数字经济规模总量突破5000亿元，成为西北“上云用数赋智”第一梯队省份。,
94,2020-09-26 15:17:30,  【一汽解放成立赋界产业公司 填补解放品牌后市场战略布局空白】一汽解放赋界（天津）科技产业有限公司已于近日成立。将填补解放品牌后市场战略布局的空白，强势迈入近万亿元商用车后市场、4.3万亿元的物流产业市场。,
95,2020-09-26 15:12:07,  捷克报告新增2946例新冠肺炎确诊病例，是有记录以来的第二高。,
96,2020-09-26 15:06:58,【瑞银集团董事长：会继续在中国进行投资 期待参与粤港澳区域发展】9月26日，瑞银集团董事长魏柏昂（Axel Weber）以视频连线方式参加全球财富管理论坛上海峰会时表示，瑞银集团承诺会继续在中国进行投资。“中国是最大的新兴市场，而且未来几十年，中国在资管方面有巨大的机会，同时，中国也是快速增长的资本市场之一。对瑞银来讲，中国的任何一个领域都是机会，我们的战略和中国的开放是完全一致的。”魏柏昂表示，欢迎中国金融市场进一步开放，期待参与广东、香港、澳门区域的发展。,
