,datetime,content,title
14,2020-08-23 22:49:04,  美国佛罗里达州累计新冠肺炎死亡病例升至10462例。,
15,2020-08-23 22:46:29,  纽约新冠肺炎确诊病例增加0.1％，与7天均值一致。,
16,2020-08-23 22:35:39,  俄罗斯外长拉夫罗夫称不知新削减战略武器条约谈判将如何收场，但不会满足美方无理要求。（俄罗斯卫星网）,
17,2020-08-23 22:35:13,  美国佛罗里达州最新单日新冠肺炎检测阳性率为5.5％。,
18,2020-08-23 22:34:42,  美国佛罗里达州新冠肺炎确诊病例累计达600571例。,
19,2020-08-23 22:34:29,  市场消息：美国国务卿蓬佩奥将在8月23-28日访问以色列、苏丹、巴林和阿联酋。,
20,2020-08-23 22:31:38,  市场消息：美国副国务卿比根将于8月24-27日访问莫斯科、基辅和维尔纽斯。,
21,2020-08-23 22:24:41,  据猫眼专业版数据，电影《八佰》票房突破八亿元 。,
22,2020-08-23 22:20:52,【科创板两融余额合计342.30亿元 柏楚电子较上一交易日变动率最大】8月21日，科创板融资融券余额合计342.30亿元，较上一交易日减少4.14亿元。其中融资融券余额增加的共有43家，变动率最高的是柏楚电子，增加3500万元；融资融券余额减少的共116家，安必平减少额较前一交易日变动率最大，减少2400万元。,
23,2020-08-23 22:08:21,【世卫组织：全球新冠肺炎确诊病例累计超2305万例】根据世卫组织最新实时统计数据，截至欧洲中部夏令时间8月23日12时48分（北京时间8月23日18时48分），全球累计新冠肺炎确诊病例23057288例，累计死亡病例800906例。,
24,2020-08-23 22:03:53,  华为MateBook X起售价为7999元。,
25,2020-08-23 22:03:27,  华为终端官方微博 ：HUAWEIMateBook三款新品2020年8月24日00:00正式开售。,
26,2020-08-23 21:53:43,唐德影视：浙江广电收购公司股权获批复。,
27,2020-08-23 21:38:30,  交易平台Bitstamp报价显示，比特币短线拉升，日内接近转涨，现报11656.90美元/枚。,
28,2020-08-23 21:22:26,  【网传深圳二手房使用数字货币交易？辟谣来了】近日，一则有关深圳二手房交易已开始使用数字货币且银行大额转账无法兑换成纸币的传言在微信群疯狂传播。经新浪财经了解确认，网传“深圳卖房银行只给大额数字币且不能兑换纸币”为谣言。央行相关人士向新浪财经表示：目前数字人民币试点应用场景为小额零售，并没有拓展房地产买卖等大额支付场景。另外，数字人民币与纸钞一样是法定货币，是可以1：1双向兑换的。,
29,2020-08-23 20:55:12,  【这两家基金公司，半年净利润飙升至少100%】8家控股或参股基金公司的上市公司日前披露的半年报显示，8家基金公司上半年净利润合计5.91亿元，其中，5家基金公司净利润实现正增长，华安基金以2.8亿元净利润暂居首位，万家基金、红塔红土基金净利润同比翻番。从公募基金资产管理规模看，上银基金、兴银基金今年上半年非货币基金规模相比去年同期都出现一定程度的增长。（中国基金报）,
30,2020-08-23 20:50:53,  沙特阿美宣布成立公司发展组织，以优化公司的投资组合。,
31,2020-08-23 20:31:06,【软性大宗商品普遍上涨 下游产业链价格迎支撑】 过去几周，咖啡、糖和可可等软性大宗商品价格普遍上涨，这些商品的价格在疫情期间经历剧烈波动后趋于稳定。纽约洲际交易所12月交割的咖啡期货本季度迄今为止上涨了近15%，7月中旬开始大幅上涨，8月初达到四个月高点，咖啡价格在3月底飙升。值得注意的是，中国白糖需求大于产量，长期需靠进口弥补缺口，缺口大概维持在三分之一。公司方面，“奶茶第一股”香飘飘二季度业绩止跌回升；中粮糖业是国内最大的食糖贸易商之一。,
32,2020-08-23 20:10:18,  俄罗斯外长拉夫罗夫：俄罗斯准备与中国和中国企业华为在5G技术上展开合作。,
33,2020-08-23 20:00:57,  美国新增45855例新冠肺炎确诊病例，增幅与一周均值0.8%持平。,
34,2020-08-23 19:58:24,  【刘鹤出席2020年全国科技活动周启动仪式】中共中央政治局委员、国务院副总理刘鹤23日出席2020年全国科技活动周暨北京科技周启动仪式，并参加有关活动。刘鹤表示，习近平总书记高度重视科技创新，强调最终战胜疫情关键要靠科技。湖北省通过强化科技支撑，统筹推进疫情防控和经济社会发展取得显著效果。（新华社）,
35,2020-08-23 19:55:06,  小米集团董事长雷军：今天的小米要想躺着过去的业绩上过日子，毫不疑问，完全不可能。要想继续不管不顾、猛冲猛打、粗放成长，这条路也走不通。这就是我们今天面临的复杂局面。要想破局，我们还是需要拿出“重新创业”的热情，豁出去干。,
36,2020-08-23 19:54:53,据悉由于担心所谓的“Facebook税”可能危及脱欧后的贸易协议，英国政府正准备取消对Facebook、谷歌和亚马逊等全球科技公司的近期征税。据报道，英国财政大臣苏纳克计划取消“数字税”，该税原本预计将产生约5亿英镑，以帮助支付政府应对新冠病毒大流行的巨额费用。,
37,2020-08-23 19:50:45,【8月23日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、谋划长远 干在当下 推动长三角区域高质量发展——习近平总书记在扎实推进长三角一体化发展座谈会上的重要讲话引发干部群众热烈反响；2、人民日报评论员文章：凝聚更强大合力 促进高质量发展——论扎实推进长三角一体化发展；3、央视快评：创新主动权发展主动权必须牢牢掌握在自己手中；4、李克强在重庆考察；5、十九届中央第五轮巡视完成反馈 以整改促担当 主动适应新时代要求；6、【走向我们的小康生活】广西玉林：健康扶贫托起稳稳的幸福；7、连续7天无本土新增新冠肺炎确诊病例；8、香港各界：有信心早日战胜疫情再出发；9、多国人士：中国经济为世界增加信心与动能；10、世卫：全球新冠肺炎死亡病例超80万；11、美国多地抗议冲突持续 警方逮捕多人；12、俄称与俄对抗已是北约存在唯一理由。,
38,2020-08-23 19:46:17,【李克强在重庆考察】 日前，中共中央政治局常委、国务院总理李克强在中共中央政治局委员、重庆市委书记陈敏尔和市长唐良智陪同下，在重庆考察。 在政务大厅，重庆汇报了深化放管服改革情况。正在办事的小微企业人员告诉总理，国家减税降费力度超出预期，企业普遍受益，得以生存。李克强说，不仅要减税降费，还要进一步降门槛，更大激发市场主体活力。重庆推出网上政务服务叫“渝快办”，我们推进放管服改革就是要让群众办事愉快、有获得感。,
39,2020-08-23 19:43:26,  国务院总理李克强：加快服务业全面复业带动消费扩大，对于巩固经济恢复性增长态势至关重要，要在做好常态化疫情防控下，发挥国家政策扶持作用，助力企业和商户渡过难关，促进旅游等服务业正常经营，释放巨大消费潜力。,
40,2020-08-23 19:43:09,  国务院总理李克强：今年保住上亿市场主体，完成新增城镇就业900万人以上的任务，全年经济可以实现正增长，要继续努力，同时要应对好发展中的不确定因素。（中国政府网）,
41,2020-08-23 19:18:08,【国金策略：板块估值分化严重 部分板块估值相对较高】 国金策略研报认为，尽管当前A股市场整体估值相对不高，但板块估值分化严重，部分板块的估值相对较高，甚至创历史新高。至于后续部分板块的高估值如何演化，倾向于还是通过业绩消化估值的方式。当前部分板块高估值并没有到泡沫化的程度，疫情对业绩的影响属于脉冲式的冲击，如果看未来三年的业绩增长，当前估值仍有所支撑。在行业相对基本面的拐点出现之前，当前A股市场估值分化局面仍将持续一段时间。,
42,2020-08-23 19:07:22,  【山西1609家企业试点环境污染强制责任保险】23日从山西省生态环境厅获悉，山西省已正式启动环境污染强制责任保险试点工作，全省8类高风险行业的1609家企业被纳入试点范围。山西省生态环境厅有关负责人表示，此举是为了用市场化手段降低企业环境风险，促进企业绿色转型。,
43,2020-08-23 18:59:34,【辽宁今年已完成5G投资36.4亿元】记者从辽宁省通信管理局了解到，辽宁省今年已完成5G投资36.4亿元，以形成5G通信基础设施体系为目标和出发点，设计了个性化网络部署方案，支撑5G技术与实体经济融合应用发展。据了解，目前辽宁省5G通信基础设施体系建设主要面向“5G+工业互联网”“5G+智慧医疗”“5G+智慧教育”“5G+智慧交通”“5G+智慧文旅”“5G+智慧港口”“5G+智慧园区”等七类应用场景。（新华社）,
44,2020-08-23 18:52:11,【亚世光电：上半年净利5296.79万元 同比增22%】亚世光电8月23日晚间披露半年报，公司上半年实现营业收入2.14亿元，同比下滑8.35%；净利润5296.79万元，同比增长22.03%；基本每股收益0.32元。公司主要产品为中小尺寸的液晶显示屏及模组。报告期净利润增长的主要原因是公司收到政府补助增加；暂时闲置资金现金管理收益增加。,
45,2020-08-23 18:39:19,【昊志机电：上半年净利6534.73万元 同比增424%】昊志机电(300503)8月23日晚间披露半年报，公司上半年实现营业收入为4.59亿元，同比增长147.28%；净利润6534.73万元，同比增长424.19%；基本每股收益0.23元。公司是国内领先的数控机床主轴制造商。报告期内，公司开发出超声波焊接系统等口罩机核心部件，给公司带来了较大的业务增量；公司完成了对瑞士Infranor集团的收购，Infranor集团自2020年起纳入合并报表范围。,
46,2020-08-23 18:32:25,"  【2万亿新基金""指日可待""】2020年虽然波折不断，但是新基金发行的历史性一年。WIND资讯数据显示，截至8月23日，已经有930只新基金成立，合计募集规模已经超过1.9万亿，正迈进2万亿大关，这可以说是历史上罕见的一募。下周仍有14只新基金等待发行，主动权益类基金（不含偏债混合型）达到7只，而同时在售的新基金已经超过百只。（中国基金报）",
47,2020-08-23 18:25:10,俄罗斯预计将在年底之前每月生产150-200万剂疫苗。,
48,2020-08-23 18:06:42,【爱乐达：上半年期净利润同比增31.56%】爱乐达(300696)8月23日晚间披露半年报，公司上半年实现营业收入1.13亿元，同比增长47.26%；净利润5662.32万元，同比增长31.56%；基本每股收益0.32元。公司专注于航空精密制造领域。报告期内，新增设备陆续投入使用，公司数控产能进一步提升。,
49,2020-08-23 17:58:53,  【方正策略：结构性机会层出不穷 增加顺周期低估值品种配置】方正策略研报认为，当前宏观环境与2009年8月后最为相似，流动性二阶拐点确认，但距离真正收紧尚远。危机应对模式中货币政策收紧不可能一蹴而就，而是随着约束条件的强化逐步加码。在此期间，市场结构性机会层出不穷，后续不断增加对顺周期低估值品种的配置。,
50,2020-08-23 17:58:31,  【蚂蚁集团赴港上市申请获证监会接收，科创板申请也快了】8月21日，证监会官网信息显示，蚂蚁集团申请境外首次公开发行股份，包括普通股、优先股等各类股票及股票的派生形式，当日证监会已接收审批材料。“发行H股要先到证监会申请，这是个流程，证监会也不会实质性审核，只是给个‘路条’，审核还是由香港联交所和香港证监会来审，上市时间表上还不确定，可能会在10月底或11月初。”前资深券商保荐代表人王骥跃称。有业内人士称，“科创板应该也快了，说不定下周就提交IPO申请了，审核节奏上应该会比较快速。”（一财）,
51,2020-08-23 17:37:33,  【中信证券：创业板涨跌幅放宽不会对市场造成冲击 上涨临近开启】创业板涨跌幅放宽不会对市场造成冲击，随着内外部扰动因素的逐渐消散，市场下一轮上涨也临近开启。首先，创业板交易制度改革将平稳落地。其次，前期内外部扰动因素也将逐渐消散。最后，我们再次强调A股市场已经进入增量资金驱动的模式，而非存量博弈的市场，要淡化风格切换的思维，强化基本面趋势和弹性逻辑。预计下一轮市场的上涨在行业层面是全局性的，在行业内的分化会加剧。我们维持8月以来三条主线的推荐，一是受益于弱美元、商品/能源涨价和全球经济修复的周期板块；二是可选消费品种；三是金融板块。,
52,2020-08-23 17:32:39,【当前高盛人气指标为0.4】高盛人气指标衡量的是散户、机构和外国投资者过去12个月的股票头寸情况。读数低于-1.0或高于+1.0表明极端头寸，对预测未来回报具有重要意义。,
53,2020-08-23 17:24:31,【*ST金贵：签债务转移暨股东代偿协议 解决控股股东资金占用】*ST金贵8月23日晚间公告，根据多方签订的《债务转移暨股东代偿协议》，公司对长城资产湖南分公司应付的金额为1.56亿元标的债务转移由控股股东负责清偿，公司对财信信托应付的金额为1.5亿元标的债务转移由控股股东负责清偿；公司就标的债务欠付控股股东的款项与控股股东欠付公司的等额占用资金的款项相互抵销。目前，公司控股股东曹永贵非经营性占用上市公司资金10.14亿元，已全部达成解决方案。,
54,2020-08-23 17:08:42, 【妙可蓝多：拟通过向广讯投资 非公开发行股票募集资金总额不超过5.75亿元】妙可蓝多公告，募集资金主要用于发行人股东大会审议批准的年加工27000吨乳制品项目和吉林中新食品区奶酪加工建设项目。本次发行完成后，柴琇通过直接及间接合计持有上市公司22.96%股权，仍为上市公司实际控制人。妙可蓝多分别与东秀实业、内蒙蒙牛签署的《关于非公开发行股票募集资金之附条件生效的股份认购协议》于2020年8月23日终止。,
55,2020-08-23 17:04:03,【韵达股份：拟以下属全资子公司持有的仓储物流基础设施为标的资产设立多期资产支持专项计划】韵达股份公告，上海韵达或公司其他下属全资子公司作为原始权益人/初始基金份额持有人，公司控股子公司瑞彩投资或其他具备基金管理人资质的基金管理公司作为基金管理人，设立多只私募股权投资基金，合计规模不超过25亿元。中信证券拟发起设立中信证券-韵达物流基础设施1~X号资产支持专项计划，总规模不超过25亿元。,
56,2020-08-23 16:57:48,  木林森：全资子公司木林森实业与深圳远芯签署《项目投资协议》，决定在Mini-LED背光及显示模组研发投产项目展开合作，并达成了初步的合作意向。,
57,2020-08-23 16:55:07,  【英国小麦收成或跌至40年来最低】英国农民协会（NFU）当地时间23日表示，今年英国小麦收成将跌至40年来最低，这很有可能将导致面粉和面包价格全面上涨。农民协会表示，这很有可能使英国不得不进口小麦满足国内需求，再加上世贸组织可能将对小麦征收关税以及英国无协议“脱欧”可能性的进一步加剧，未来英国面粉及相关制品的价格很有可能将会上涨。,
58,2020-08-23 16:54:48,  【瑞银资管：中国市场投资潜力大，外资或长期增配中国】瑞银资管亚太区主管殷雷表示，从全球视角而言，中国市场具有巨大的吸引力，看好中国市场的长期投资潜力。殷雷认为，中国的市场规模很大，中国GDP占全球GDP的比重也逐年提高。但是，海外投资者对中国资产的持有比例实际上非常低；还有中国资产在MSCI全球指数里的占比只有4%。过去几年，全球资金确实慢慢在投向中国，未来还有更大的增长空间。,
59,2020-08-23 16:43:42,【中钨高新：上半年净利润同比增长39.59%】中钨高新8月23日晚间披露半年报，上半年公司实现营收41.13亿元，同比增长1.66%；净利润1.03亿元，同比增长39.59%；基本每股收益0.12元。,
60,2020-08-23 16:42:54,【国家市场监管总局回应健身房“卷款跑路”：积极推动预付式消费立法】国家市场监管总局日前回应消费者关于“老板卷款跑路，充值卡钱难追回”的相关问询时表示，国家市场监管部门将进一步加强部门间协作，积极推动预付式消费立法表现，共同营造安全放心的消费环境。国家市场监管总局表示，对消费者预付款实施第三方管理，需要进一步完善预付式消费的相关立法，完善预付式消费管理的顶层制度设计。（中新社）,
61,2020-08-23 16:35:52,  南玻A：上半年实现营业收入44.24亿元，同比下降9.49%；归属于上市公司股东的净利润3.91亿元，同比增长3.74%；基本每股收益0.13元。,
62,2020-08-23 16:25:09,  明德生物：上半年实现营业收入3.61亿元，同比增长253.98%；归属于上市公司股东的净利润2.00亿元，同比增长397.19%；基本每股收益3.01元。,
63,2020-08-23 16:23:08,  深信服：2020年上半年营业收入17.44亿元，同比增长11.91%；净利润亏损1.26亿元，同比减少287.97%。报告期内，信息安全业务收入同比增长14.42%，云计算业务收入同比增长21.08%，以企业级无线为主的基础网络和物联网业务同比下降20.83%。,
64,2020-08-23 16:18:34,  【中信建投今年以来承销保荐收入排名第一】在注册制稳步推进的大背景下，新股发行审核效率提升，IPO数量和融资规模攀升，券商的投行业务也迎来爆发。截至8月23日，今年已有244家公司完成IPO并公开上市，首发募资总额共计2897.48亿元，IPO数量及实际募资规模均已超去年全年。参与承销保荐的证券公司也赚得盆满钵满。其中，中信建投的承销保荐收入最高，为17.45亿元；中金公司则以13.61亿元排名第二；排名第三的中信证券年初至今的承销保荐收入为12.05亿元。上述3家券商的承销保荐总收入为43.11亿元，占据了近1/3的市场份额，龙头效应显著。（中证报）,
65,2020-08-23 16:17:50,  申昊科技：2020年上半年实现营业收入2.05亿元，比上年同期增长31.99%；实现净利润4504.7万元，比上年同期增长27.17%；拟10派3元。,
66,2020-08-23 16:16:14,  科思股份：2020年上半年归属于母公司股东的净利润为9356.78万元，同比增长37.88%；拟10派1.5元。,
67,2020-08-23 16:08:00,  【中国生物：新冠疫苗上市时间取决于三期临床，很可能年底上市】中国生物副总裁张云涛介绍了该公司新冠灭活疫苗的研发进展。目前，疫苗正在全球多国开展临床试验，他表示，有很大可能性今年年底能够上市。据了解，中国生物下属两个研究所的新冠疫苗生产车间投入使用后，将能够保证新冠疫苗年产能合计达到2.2亿剂次。（新京报）,
68,2020-08-23 16:03:12,首尔市代市长表示，24日零点起首尔市全境强制佩戴口罩。首尔市还对学员人数不满300的培训机构、150平方米以上普通餐厅、水上乐园、电影院、剧场等12种场所58353处实施一次出局制，凡发现一次违反防疫规定，一律停业。,
69,2020-08-23 16:00:19,  【中泰宏观：纸币泛滥大时代，寻找类黄金资产】黄金具有稀缺性和活得久两大特点，在纸币不断超发的情况下，具备这两大属性的资产都是受益的。例如茅台酒、A股的核心资产、核心城市的房地产都具有这样的属性，长期都会受益于货币的超发。我国经济短期上冲之后仍然面临较大的下行压力，货币宽松的步伐长期来看仍会继续，因此，资本市场更多的机会可能还是来自新经济领域的稀缺资产，短期虽然估值高有回调压力，但如果出现明显下跌，反而是中期布局好机会。,
70,2020-08-23 15:47:52,  俄罗斯报告新增4852例新冠肺炎确诊病例和73例死亡病例。,
71,2020-08-23 15:45:10,猫眼专业版实时票房显示，截止目前，电影《八佰》上映3天，票房累计达7亿元。,
72,2020-08-23 15:43:13,【全球最有价值独角兽名单发布】风险投资数据公司CB Insights发布全球最有价值独角兽名单，字节跳动以估值1400亿美元，位列第一。滴滴出行、SpaceX分别以560亿美元和460亿美元的估值位列第二和第三。,
73,2020-08-23 15:40:06,【康希诺：上半年亏损1.02亿元】康希诺8月23日晚间披露半年报，上半年营收402.96万元，同比增长111.43％；亏损1.02亿元。截至报告期末，公司尚无产品上市销售，公司的疫苗研发项目持续推进中，多个创新疫苗处于临床试验研究阶段，研发支出投入持续加大，因此公司2020年上半年度仍未实现盈利。,
74,2020-08-23 15:28:42,【蚂蚁财富王珺：支付宝用户持有基金平均期限超337天】 8月22日，蚂蚁集团财富事业群总经理王珺表示， 支付宝平台中的投资者持有基金期限平均达到337天。  截至目前，于4月上线、由支付宝与全球最大公募机构Vanguard合作的智能投顾“帮你投”上线100天时就有了20万用户，资产管理规模超20亿元。这一全权委托服务中，50%以上的用户是90后。调研显示，九成用户更倾向于买基金而非炒股。,
75,2020-08-23 15:26:17,【全球单日新增新冠确诊病例25.43万例 美国新增4.46万例】美国霍普金斯大学的疫情统计数据显示，8月22日全天，全球新增新冠肺炎确诊病例25.43万例，其中，美国新增新冠肺炎确诊病例4.46万例。截至北京时间8月23日15时左右，全球累计确诊病例2320.6万例，全球累计死亡人数80.4万例。,
76,2020-08-23 15:22:45,【聪明钱拥挤 对冲基金钟爱股票估值存泡沫】标普500指数市盈率目前为19，而高盛跟踪的对冲基金最爱的一篮子股票市盈率已经达到28的高点。注： 一般来说，市盈率<0 ，指该公司盈利为负； 市盈率在0-13之间 ，即价值被低估； 市盈率在14-20之间，即正常水平；市盈率在21-28之间，即价值被高估；市盈率在28以上，反映股市出现投机性泡沫。,
77,2020-08-23 14:59:57,  【张文宏：疫苗诞生和不断优化是必然 但离不开对疾病科学管控】上海市新冠肺炎救治专家组组长、复旦大学附属华山医院感染科主任张文宏在其微博上针对世卫组织对疫苗的看法发表自己的观点。他认为，一个非常优秀的疫苗可能不会一蹴而就，但是新冠疫苗的诞生和不断优化是必然的。然而，对于传染病的控制一定是好的疫苗加上对疾病的科学管控，否则不能完全控制病毒的蔓延。,
78,2020-08-23 14:46:50,  【海通证券：微观流动性依旧充裕 预计基本面数据下半年继续回升】海通证券荀云根团队发布研报，回应市场三大疑虑：宏观流动性宽松方向未变，微观流动性依旧充裕。库存周期和政策发力推动盈利回升，预计基本面数据下半年继续回升两位数增长。部分行业高估，部分板块存在结构性高估，A股整体估值处历史中等水平。资金面+基本面驱动的牛市3浪上涨继续，阶段性配置均衡，重视券商。主线方面，我们一直以来都强调本轮牛市主线是科技+券商。,
79,2020-08-23 14:46:13,  【市场分析：料下周韩国央行将按兵不动】韩国央行将于下周四召开政策利率会议，虽然受疫情重创，韩国第二季度经济创下亚洲金融风暴以来的最严重衰退，不过分析师认为，由于经济出现逐渐回暖迹象， 加上韩国利率已降至相当低的水准，预计本周基准利率将继续维持在0.5％的历史低点不变。,
80,2020-08-23 14:37:52,【蚂蚁集团员工持股平台股权变更 马云持股比例下降】 天眼查APP显示，8月21日，蚂蚁员工持股平台杭州云铂投资咨询有限公司发生工商变更，马云在该公司的持股比例由100%下降至34%，新增股东胡晓明、蒋芳、井贤栋分别持有22%的股份。,
81,2020-08-23 14:35:11,  吉视传媒：上半年实现营业收入8.91亿元，同比下降5.51%；归属于上市公司股东的净利润4446万元，同比下降55.09%；基本每股收益0.0143元。,
82,2020-08-23 14:33:43,  杭可科技：拟投资6.72亿元建设前沿能源电池装备技术研发及配套部件加工线扩产项目。,
83,2020-08-23 14:32:17,  力帆股份：法院裁定受理债权人重庆嘉利建桥灯具有限公司对公司的重整申请，并指定力帆系企业清算组担任力帆股份管理人。公司股票8月24日开市起停牌一个交易日，8月25日被实施退市风险警示，股票简称改为“*ST力帆”。,
84,2020-08-23 14:18:42,  东京新增212例新冠肺炎确诊病例。,
85,2020-08-23 14:16:15, 【人民银行行长易纲到人民银行合肥中心支行调研并召开直达实体经济货币政策工具落实情况座谈会】 易纲强调，服务实体经济是金融的天职，面对当前复杂严峻的经济形势，金融部门要深入学习贯彻习近平总书记在中共中央政治局会议和企业家座谈会上关于保市场主体的重要讲话精神，创新金融服务与产品，进一步加大对市场主体的支持力度。要加强金融科技创新研发投入，充分运用大数据等科技手段，推动线上线下金融服务有机融合、同步发力。,
86,2020-08-23 14:13:29,【惠而浦：收到格兰仕要约收购 股票停牌不超过两天】惠而浦：收到格兰仕书面告知函，基于对公司未来发展前景的信心及对公司投资价值的认同，正在筹划部分要约收购事项，本次要约收购不以终止公司的上市地位为目的，可能导致上市公司控制权发生变更；股票停牌不超过两天。,
87,2020-08-23 14:11:26,【康希诺：上半年净亏损1.02亿元 同比扩大46.65%】康希诺：上半年净亏损1.02亿元，去年同期亏损0.7亿元，同比扩大46.65%。 公司尚未实现销售收入，亏损的主要原因在于公司当前持续进行疫苗的研发工作和临床试验，研发支出较大。,
88,2020-08-23 14:09:19,中国太保上半年净利润142亿元人民币。,
89,2020-08-23 14:08:44,  通葡股份：公司股票将于8月24日停牌1天，8月25日起实施风险警示，实施风险警示后股票价格的日涨跌幅限制为5%。,
90,2020-08-23 13:49:50,【创业板注册制周一开闸 券商：投资将回归基本面】创业板注册制交易规则中，对投资人影响最大的变动是，创业板注册制新股前5日不设涨跌幅，以及之后涨跌幅比例为20%。对此，广发证券认为，创业板20%涨跌幅限制对于新股波动影响很小，但是对于创业板存量影响可能较大。这是由于注册制带来壳价值贬值预期，因此存量走势可能出现趋势性分化。,
91,2020-08-23 13:45:28,韩国正研究是否需要将疫情防控等级提高至3级。,
92,2020-08-23 13:44:35,【4000点才是A股基本点？刘纪鹏：观点被误解了】刘纪鹏回应专访称， “4000点才是A股基本点？”系媒体误解。刘纪鹏称“4000点是合理点位”，而“基本点”会被误解为最低点，往高了就不知道飘到哪儿了。 “没这个点位融不了资”不符合现实，监管部门照融不误，还要严厉纠正融资上市跟股市行情挂钩的错误思想，在采访中说的是，“现在这个点位（3200点）”形不成规模，难以堪当中国梦的重任。,
93,2020-08-23 13:36:35,  俄罗斯联邦消费者权益保护和公益监督局新闻处发布消息称，俄罗斯已完成超3440万次新冠病毒检测，目前全国21.8万人因疑似感染新冠病毒接受医学观察。（卫星新闻）,
94,2020-08-23 13:34:17,【青浦嘉善率先实现长三角示范区医保一体化免备案刷卡结算】新华社消息，近日，上海青浦、浙江嘉善两地医保一体化免备案就医结算系统正式上线运行，也就是说，两地居民率先实现异地直接刷社保卡就能轻松就医。,
95,2020-08-23 13:29:51,  据韩联社：韩国官员称韩国每日新增新冠肺炎病例可能超过400例。,
96,2020-08-23 13:22:27,  【乐视网董事长刘延锋被限制消费】据中国执行信息公开网消息，近日，因乐视网信息技术 (北京)股份有限公司未按执行通知书指定的期间履行生效法律文书确定的给付义务，法院依照相关规定，对乐视网信息技术 (北京)股份有限公司采取限制消费措施，限制乐视网信息技术 (北京)股份有限公司及法定代表人刘延峰不得实施相关高消费及非生活和工作必需的消费行为。,
97,2020-08-23 13:10:29,【湖北服务贸易额连续四年中部第一】近日从全省推进服务贸易发展暨服贸会参会筹备工作电视电话会上获悉，我省2019年服务贸易额775.9亿元，占货物贸易的19.69%，连续四年位居全国前列、中部第一。省商务厅相关负责人介绍，力争湖北服务贸易规模继续保持全国前列，预计“十四五”时期平均增速6%左右，到2025年服务贸易总额达160亿美元。下一步，将扩大信息技术、研发技术等知识密集型服务出口规模，通过提升服务质量、数字化水平等增强传统服务出口能力。（湖北日报）,
98,2020-08-23 13:05:36,【希腊取消“萨博会” 当地经济损失或超1.5亿欧元】据希腊《中希时报》援引《每日报》报道，鉴于最近新冠疫情呈上升趋势，希腊当局决定取消今年的希腊塞萨洛尼基国际贸易博览会(TIF，简称萨博会)，以防人群聚集导致新冠病毒进一步扩散。据希腊北部的贸易从业者说，博览会的取消预计将造成高达1亿欧元的经济损失。有专业人士表示，包括收益在内的全部损失可能超过1.5亿欧元。（中新网）,
