,datetime,content,title
10,2020-10-20 23:35:41,  卡塔尔报告新增273例新冠肺炎确诊病例。,
11,2020-10-20 23:34:20,交易平台Bitfinex报价显示，比特币涨破12000美元关口，为9月1日以来首次。,
12,2020-10-20 23:28:41,CNBC名嘴克莱默：如果美国司法部对谷歌的反垄断诉讼导致其母公司Alphabet拆分，Alphabet的股东将是赢家，Alphabet将从“买入”变为“强力买入”。,
13,2020-10-20 23:25:21,美国国家经济顾问库德洛：特朗普及工作人员就谷歌案件向司法部进行咨询。,
14,2020-10-20 23:24:40,英国报告新增241例新冠肺炎死亡病例，周一为80例。,
15,2020-10-20 23:22:43,英国报告新增21331例新冠肺炎确诊病例，周一为18804例。,
16,2020-10-20 23:22:33,中概股开心汽车今日大幅回调，现跌超35%，报5.26美元，昨日该股收涨293.72%。,
17,2020-10-20 23:22:23,【债券通境外发行系统成功上线并与农发行合作完成首笔发行】10月20日，债券通公司成功上线新债易（ePrime）境外债券发行系统，并与中国农业发展银行合作，顺利完成首笔发行。目前债券通公司已与渣打银行、中银香港、中国银行香港分行、交行香港分行、建银亚洲、中信里昂证券、东方汇理、中国信托银行、凯基证券、瑞穗证券、光大银行香港分行、中信银行（国际）、信银资本等13家境外承销商完成首批签约，共同推动境外债券发行效率的提升。,
18,2020-10-20 23:21:08,克里姆林宫：俄罗斯总统普京与法国总统马克龙就纳卡地区局势进行了讨论，普京告知马克龙有关为了避免事态进一步升级而采取的行动。,
19,2020-10-20 23:20:57,美国国家经济顾问库德洛：特朗普希望达成协议，但是是在“关键领域”。,
20,2020-10-20 23:20:44,美国国家经济顾问库德洛：没有对经济刺激计划的预期。,
21,2020-10-20 23:19:14,克里姆林宫：俄罗斯总统普京与法国总统马克龙进行了通话。,
22,2020-10-20 23:18:08,德国柏林市长米夏埃尔·穆勒在记者会上表示，当地新冠疫情形势令人关切，除实施封锁外已经没有很多可以采取的措施。,
23,2020-10-20 23:16:57,螺纹期货夜盘收涨0.30%，热卷收涨0.48%；铁矿石期货收涨0.83%。 焦炭夜盘收涨0.98%，焦煤收涨0.75%，动力煤收平。 橡胶夜盘收涨5.02%，沥青收涨0.16%。 豆粕夜盘收涨0.18%，菜粕收跌0.24%。 郑棉夜盘收跌0.51%。,
24,2020-10-20 23:15:20,高通试水5G基建市场，宣布将生产适用于5G基站的芯片。,
25,2020-10-20 23:15:02,美国司法部长巴尔：谷歌利用垄断权力来封锁关键的搜索路径。,
26,2020-10-20 23:13:38,美国司法部长巴尔：谷歌反垄断诉讼对美国消费者来说是“里程碑式的”。,
27,2020-10-20 23:12:42,【韩国出现3例接种流感疫苗后死亡病例】据韩国疾病管理厅20日通报，韩国当天出现了2例接种流感疫苗后死亡的病例：全罗北道高敞郡一位78岁的女性当天在接种流感疫苗一天后死亡；而大田市一位82岁的男性20日在接种流感疫苗后数小时后死亡。加上之前仁川市一名17岁少年在14日接种流感疫苗两天后死亡，引发了韩国民众对流感疫苗安全性的质疑。韩国疾病管理厅表示，接种疫苗与死亡病例是否存在因果关系尚未确定，相关部门正在进行调查。截至目前，与仁川17岁少年在同一家医疗机构接种同一批疫苗的32人都没有出现任何不良反应。（央视新闻）,
28,2020-10-20 23:08:49,美国众议院议长佩洛西和美国财长努钦将于当地时间下午3点（北京时间21日凌晨3点）发表讲话。,
29,2020-10-20 23:08:23,瑞信图表显示，自2006年以来，家族企业的表现优于非家族企业。,
30,2020-10-20 23:07:25,【印度研究显示：康复病人无抗体后仍会再次感染】印度医学研究理事会（ICMR）主任巴拉兰·巴尔加瓦（Balram Bhargava）介绍，有多项研究表明，在感染新冠肺炎病毒之后产生的抗体可持续长达五个月，但是，如果抗体从体内完全消失，人们还会重新感染。权威机构研究结果显示，一般患者体内的抗体从最初感染到抗体枯竭的时间一般是100天。（央视）,
31,2020-10-20 23:06:32,意大利报告新增10874例新冠肺炎确诊病例，周一为9338例。,
32,2020-10-20 23:06:20,巴西总统博索纳罗称其与特朗普发展了合作关系。,
33,2020-10-20 23:03:03,智利报告新增1099例新冠肺炎确诊病例。 新增26例新冠肺炎死亡病例。,
34,2020-10-20 23:02:47,纳指转跌，此前涨近1%。IBM跌超6%，特斯拉跌超2%。,
35,2020-10-20 23:01:34,通用汽车宣布在田纳西州投资20亿美元建立电动汽车工厂，该工厂将生产第一批电动凯迪拉克。,
36,2020-10-20 23:00:45,【大商所、郑商所夜盘收盘 EB涨逾3%】大商所、郑商所夜盘收盘，EB涨逾3%，棕榈、豆油等涨超1%，塑料、PTA等小幅上涨；郑棉、郑煤等小幅下跌。,
37,2020-10-20 22:58:39,【莫迪发表全国讲话：印度新冠肺炎死亡率比美国低】在全国新冠确诊病例超759万，死亡病例超11万的情况下，印度总理莫迪20日发表全国讲话称，与美国等国家相比，印度的感染率和死亡率都较低。莫迪表示，印度疫情已经处于“稳定状态”，“在印度，每100万人中有5500人被感染，而在美国和巴西等国家，这个数字大约是25000人。”（海外网）,
38,2020-10-20 22:57:45,穆迪：美国餐饮业前景稳定，反映出在未来12至18个月内，企业状况将缓慢改善。,
39,2020-10-20 22:56:40,巴西经济部长盖德斯：巴西正在努力重启经济。,
40,2020-10-20 22:55:29,美股黄金股与白银股走高，New Gold涨4.5%，科尔黛伦矿业涨3.5%，赫克拉矿业涨2.3%；First Majestic涨4.7%，泛美白银涨2.7%，Endeavour Silver涨2.6%。,
41,2020-10-20 22:55:02,伦敦金属交易所（LME）铜涨幅达1.8％，至两年高位的6900美元/吨。,
42,2020-10-20 22:54:52,沪银期货主力合约涨超1%，现报5271元/千克。,
43,2020-10-20 22:54:41,白银T+D走高，日内涨超1%，现报5240元/千克。,
44,2020-10-20 22:54:30,美元兑加元USD/CAD日内跌幅0.50%，现报1.3124。,
45,2020-10-20 22:54:08,美股早盘，恐惧与贪婪指数读数为62，表明市场处在贪婪状态。,
46,2020-10-20 22:53:31,现货白银日内涨幅达2%，现报24.86美元/盎司。,
47,2020-10-20 22:53:05,恒大汽车：于2020年10月20日举行股东大会表决通过考虑及批准有关建议发行人民币股份及特别授权等决议案。,
48,2020-10-20 22:51:09,美联储理事夸尔斯：全球监管机构在支持非银行业务和提高货币市场基金的弹性方面还有很多工作要做。,
49,2020-10-20 22:50:59,美联储理事夸尔斯：在大流行病的压力下，非银行金融体系比银行“明显更脆弱”。,
50,2020-10-20 22:50:21,亚特兰大联储GDPNowcast模型：预计美国第三季度GDP增速为35.29%，此前预测为35.18%。,
51,2020-10-20 22:50:11,现货黄金站上1910美元/盎司，现涨0.33%。,
52,2020-10-20 22:48:25,尼日利亚拉各斯州政府发言人：政府已经无限期地实行24小时宵禁。,
53,2020-10-20 22:46:14,【俄知识产权局：累计颁发抗病毒专利64项】俄罗斯联邦知识产权专利和商标局局长格里戈里·伊夫利耶夫表示，新冠疫情暴发以来，该局共收到344份相关抗击病毒的研发申请，累计颁发专利64项。这些专利当中有28项是关于消毒技术的，12项涉及诊断试剂和诊断方法，7项为治疗和预防新冠病毒及其并发症的药物。,
54,2020-10-20 22:45:58,美元指数DXY跌破93关口，为9月21日以来首次，日内跌超0.4%。,
55,2020-10-20 22:44:39,美国方面就沙特记者卡舒吉一案对沙特王储提起诉讼。,
56,2020-10-20 22:43:16,意大利总理孔特：不能采取与第一波新冠病毒一样的措施。,
57,2020-10-20 22:42:04,现货白银刷新日高至24.73美元/盎司，日内涨幅扩大至1.39%。,
58,2020-10-20 22:40:39,现货黄金日内再度转涨，目前报1904.50美元/盎司。,
59,2020-10-20 22:38:59,谷歌发言人：司法部的反垄断诉讼存在严重缺陷。,
60,2020-10-20 22:38:45,美国人口普查局数据显示，酒类销售在新冠疫情期间大幅上涨。,
61,2020-10-20 22:38:25,现货钯金上破2400美元/盎司，日内涨2.43%。,
62,2020-10-20 22:37:50,欧元兑美元EUR/USD短线走高十余点，刷新9月21日以来新高，现报1.1841。,
63,2020-10-20 22:32:27,【2025年共享电单车或超800万辆】数据显示，2019年中国共享电单车数量超过100万辆，预计2025年将超过800万辆。有共享单车企业负责人告诉记者，在安徽省合肥市的某商圈，每天流转的共享电单车数量在3000辆左右，周转率超过10次，也就是一辆共享电单车平均每天被骑行的次数超过10次。从用户结构来看，该企业的用户结构偏年轻化，大部分用户在16周岁到28周岁之间，女性用户大概占到60%左右。,
64,2020-10-20 22:28:55,美国司法部副部长罗森称，司法部长巴尔把针对谷歌的调查列为首要任务。,
65,2020-10-20 22:27:57,【浙江绍兴新冠疫苗一针200元】今天，浙江绍兴秋冬季新冠疫苗紧急接种须知发布，疫苗接种预约登记网络平台也向社会开放。①疫苗接种分为2剂次，推荐间隔28天，年龄18-59周岁；②价格为200元/支（瓶），另收取接种服务费每剂次28元；③疫苗紧急接种对象分为重点保障对象（医务人员、卫生防疫人员等）、重点推荐对象（公共场所服务人员等）和一般对象（自愿接种的其他人群）。,
66,2020-10-20 22:24:02,美国最大影院连锁运营商AMC宣布将出售最多1500万股A类股，以增加公司流动性。该公司警告投资者如果无法确保额外的流动资金来源，可能必须申请第11章破产保护。AMC股价现大跌11%，今年迄今已下跌了56％。,
67,2020-10-20 22:23:28,欧洲央行首席经济学家连恩：如果病毒在未来几周内被控制，经济复苏可能会继续。,
68,2020-10-20 22:22:56,美国方面认为谷歌与手机制造商的独家交易保护了其垄断地位。,
69,2020-10-20 22:22:28,美国司法部要求法院裁定谷歌在维持搜索和搜索广告方面的行为是非法的。,
70,2020-10-20 22:19:31,标普500指数涨超1%，纳指涨近1%，道指涨 0.86%。,
71,2020-10-20 22:17:42,AMC娱乐下跌约10%，该公司此前警告称，公司现金不足，如果无法获得额外的流动性来源，可能不得不申请破产保护。,
72,2020-10-20 22:17:17,微贷网恢复交易后再次触发熔断，熔断前涨157%，报2.11美元。,
73,2020-10-20 22:13:35,虎牙直播盘初持续下挫，跌幅扩大至逾5%。,
74,2020-10-20 22:12:12,俄罗斯能源部长诺瓦克：需要观察未来一个月市场如何发展。,
75,2020-10-20 22:12:02,俄罗斯能源部长诺瓦克：现在讨论12月以后的欧佩克+协议还为时尚早。,
76,2020-10-20 22:11:50,中概股微贷网触发熔断，熔断前涨94.16%，报1.59美元。,
77,2020-10-20 22:11:14,欧元兑美元EUR/USD短线走高十余点，日内涨超0.5%，现报1.1826。,
78,2020-10-20 22:09:49,【《网络交易监督管理办法（征求意见稿）》发布：明确禁止电商平台“二选一”】规制电商平台“二选一”有了新进展。国家市场监管总局20日发布的最新版《网络交易监督管理办法（征求意见稿）》第三十一条明确提出，网络交易平台经营者不得滥用优势地位干涉平台内经营者的自主经营，不得对平台内经营者与其他平台的商业合作进行不合理限制或者附加不合理条件。如果征求意见稿最终落地生效，这意味着相关部门将出手监管电商平台“二选一”行为了。,
79,2020-10-20 22:08:22,现货铂金日内涨2.06%，现报875.64美元/盎司。,
80,2020-10-20 22:05:12,据美国人口普查局公布的预先估计，上个月零售和食品服务总销售额为5493亿美元，比8月修正后的销售额增长了1.9％，比去年9月的总额增长了5.4％。最新的涨幅使零售销售重回疫情前的轨道，但一些零售商与去年的销售水平相比仍然相去甚远。,
81,2020-10-20 22:03:52,市场消息：欧盟首席谈判代表巴尼耶周四考虑前往伦敦。,
82,2020-10-20 22:03:37,英国方面表示，英国“脱欧”谈判首席代表弗罗斯特和欧盟首席谈判代表巴尼耶将保持接触。,
83,2020-10-20 22:03:26,市场消息：英国方面表示，未改变在脱欧谈判上的立场。,
84,2020-10-20 22:03:15,【联合国儿基会拟大量储备新冠疫苗注射器 相关公司受关注】据媒体报道，联合国儿童基金会于10月19日表示，为确保新冠疫苗问世后的及时和高效接种，将于年底在其位于丹麦哥本哈根的仓库中储备5.2亿个注射器，并计划在2021年采购至10亿个注射器。随着全球加紧研发新冠疫苗，各国现在已开始增加注射器、小瓶和针头的库存。国内新冠疫苗产能今年底将达到6.1亿剂，国内预灌封注射器的需求将在短期内显著增加。相关公司有天华超净、楚天科技等。（怀新资讯）,
85,2020-10-20 22:02:52,市场消息：英国方面表示，欧盟首席谈判代表巴尼耶和英国“脱欧”谈判首席代表弗罗斯特进行了“具有建设性的”讨论。,
86,2020-10-20 22:02:41,美国联邦存款保险公司将于周二批准融资比例规定。,
87,2020-10-20 22:02:08,【格林美：下属公司江西格林美拟引入战略投资者增资扩股】格林美公告，公司及下属公司江西格林美资源循环有限公司与丰城发展投资控股集团有限公司等战略投资者签订了《增资协议》，投资者将对江西格林美进行增资。本次增资完成后，公司对江西格林美的持股比例将由100%变更为67.4407%，公司仍为江西格林美的控股股东，江西格林美仍纳入公司合并报表范围。,
88,2020-10-20 22:01:07,美联储和美国货币监理署计划批准融资规则。 在新规则下，银行必须有一年的稳定资金。,
89,2020-10-20 22:00:37,【万国数据启动香港首次公开发行 IDC回港二次上市第一股】纳斯达克上市公司，中国最大的中立第三方数据中心运营商万国数据19日通过香港证监会聆讯，将于10月21日启动香港首次公开发售，最高公开发售价为每股86.00港元，股份代号为9698。,
90,2020-10-20 21:59:07,高盛图表显示，经济重开类股票的表现远逊于标普500指数，上个月跑输该指数10个百分点，年初至今跑输48%。,
91,2020-10-20 21:57:47,拼多多一度涨5%报88.5美元，此前获奥本海默首予跑赢大市评级和100美元目标价。,
92,2020-10-20 21:56:07,  新东方盘中一度涨8.6%，高见179.48美元，创历史新高；据外媒报道，新东方最快本周寻求通过港交所二次上市聆讯。,
93,2020-10-20 21:52:50,【外围供给全面收缩 钛精矿价格创三年新高】据百川资讯，近日四川攀枝花、云南等钛精矿主产区矿企集体上调出厂价50-100元/吨，其中46品位10矿价格涨至1625元/吨，较去年同期涨超30%，创出2017年11月初以来近三年新高。因受疫情影响，海外主流钛矿厂商产量下行。国内方面，环保的要求短期内不会放开，钛矿很难在短时间内提升产量。随着下游发展对钛矿需求提升，有望支持钛矿价格进一步上涨。相关公司有安宁股份、宝钛股份等。（中证资讯）,
94,2020-10-20 21:52:28,  英镑兑美元GBP/USD持续走高，现报1.2964。,
95,2020-10-20 21:51:33,  德国地学研究中心GFZ：冰岛发生5.7级地震。,
96,2020-10-20 21:51:00,  美国提名Christopher Liddell出任经合组织秘书长。,
97,2020-10-20 21:49:32,  美股银行股持续上行，瑞银涨6.2%，荷兰国际银行涨4.2%，瑞士信贷涨3%，花旗集团涨2.3%，巴克莱涨1.8%。,
98,2020-10-20 21:48:18,【两部门推广绿色建筑建材 装配式建造方式受关注】财政部和住建部近日联合发布《关于政府采购支持绿色建材促进建筑品质提升试点工作的通知》，将在南京、杭州等六城试点，在政府采购工程中推广绿色建材产品，积极应用装配式、智能化等新型建筑工业化建造方式。建筑业已经成为耗能最高的行业之一，建筑建造节能的体量空间庞大。装配式、智能化的建筑方式不仅能节约资金和劳动力成本，降低生产材料的浪费，还能够增加建筑回收时的残值。相关公司有鸿路钢构、精工钢构等。（上证资讯）,
99,2020-10-20 21:48:03,【深圳国资国企正式启动“科技+”战略】深圳国资消息，10月20日，广东省湾区城市场景实验室授牌暨深圳市国资国企“科技+”战略启动仪式在深圳举行。在新的阶段以科技创新为源动力，以科技产业为主体，以创新科技场景应用为手段，以智慧管理为保障，通过“科技+产业”和“科技+管理”双举措，加快存量传统产业转型升级、增量布局高新技术产业，推进国资国企数字化、网络化、智能化转型，发力构建深圳市国资国企科技生态。,
100,2020-10-20 21:45:45,  美丽生态：拟出售所持有的江苏八达园林有限责任公司99%股权以及公司全资子公司美丽生态（深圳）有限责任公司持有的江苏八达园林1%股权。,
101,2020-10-20 21:45:34,  拼多多涨超5%，现报88.39美元，早前获奥本海默首予跑赢大市评级和100美元目标价。,
102,2020-10-20 21:44:54,  英镑兑美元GBP/USD短线走高逾20点，现报1.2942。,
103,2020-10-20 21:44:44,  欧盟首席谈判代表巴尼耶：我们（谈判）的大门仍然敞开着，应该在剩下的时间里做出最大的努力。,
104,2020-10-20 21:43:07,  据媒体报道：消息人士称，一架直升机在俄罗斯沃洛格达地区坠毁，预计机上共有四人，其中一人死亡。,
105,2020-10-20 21:42:55,【上海首次发布标准化工作白皮书，多项创新实践领跑全国】10月20日，上海市首部标准化工作白皮书——《上海市标准化工作白皮书（2020年）》正式发布，全书以“数读上海标准化”+1份“综合报告”+9份“专题报告”+14项“标准化实践”的形式，展示近年来上海市标准化工作取得的成效。当天，国际标准化长三角协作平台正式启动。该协作平台是由上海会同浙江、江苏、安徽三地市场监管部门共同创设的，是全国首个国际标准化区域协作平台。协作平台将发挥区域产业优势、技术优势、人才优势，共享区域国际标准化工作资源，融通区域“产业链”“创新链”“标准链”，共同打造区域国际化标准高地，服务长三角一体化发展国家战略。（央视新闻）,
106,2020-10-20 21:41:34,  美国财政部宣布以410万美元与伯克希尔哈撒韦及其子公司就潜在的违反伊朗制裁规定案件达成和解。,
107,2020-10-20 21:40:39,  【土耳其新冠疫情升温 政府或在局部地区实施宵禁】据“中央社”报道，土耳其新冠疫情持续升温。随着天气转冷，民众聚会逐渐改到室内进行，却未能遵守防疫规定，当局正就“冬令措施”展开评估，拟在人口较多的省实施夜间或周末宵禁。土耳其媒体报道称，有关当局正就可能实行哪些遏制疫情扩大的措施进行评估，相关措施可能包括在人口较多的省实施夜间或周末宵禁，以及针对特定年龄层制定限制令等。（中新网）,
108,2020-10-20 21:35:50,  意大利将于2020年底或2021年初发行绿色债券。,
109,2020-10-20 21:34:46,  美国国务院：美国准备立即与俄罗斯会面，以敲定核武器控制协议；希望莫斯科授权外交官签署该份协议。,
110,2020-10-20 21:33:45,  【若油市形势恶化 俄罗斯或支持在2020年后维持当前减产规模】两名消息人士表示，如果全球市场因需求疲软和新冠肺炎病例激增而恶化，俄罗斯可能支持在2020年之后维持全球石油减产规模不变，而届时减产幅度本应在有所放松。一名政府消息人士称，俄罗斯目前不会透露其是否支持维持当前的减产计划，以防止市场过度反应。该消息人士补充称：“对2021年需求增长前景的预测相当令人失望，看起来我们将不得不继续减产。”,
111,2020-10-20 21:30:32,【道指开盘涨0.2%，标普500涨0.5%，纳指涨0.5%】IBM跌4.3%，其三季度营收175.6亿美元，同比下滑2.6%。优信二手车涨41.2%，此前获新加坡主权基金进一步增持。开心汽车跌22.5%，该股昨日收涨近300%，本月已累涨逾1300%。,
112,2020-10-20 21:29:32,  俄罗斯总理米舒斯京在瓦尔代国际辩论俱乐部会议期间表示，除首款新冠疫苗“卫星-V”外，俄方也打算将本国研发其他新冠疫苗投入国际市场。,
113,2020-10-20 21:27:41,  巴西经济部长盖德斯：更高的汇率风险是宽松货币政策的自然结果。,
114,2020-10-20 21:26:48,中潜股份：因公司涉嫌信息披露违法违规，证监会决定对公司立案调查。立案调查期间，公司不具备发行股份及支付现金购买资产的条件，因此终止重大资产重组事项，股票复牌。,
115,2020-10-20 21:24:29,  据文件披露：万国数据将香港IPO发行价定为定价区间上限的每股86港元。,
116,2020-10-20 21:23:28,【广州发展：属下光伏发电项目纳入光伏竞价转平价上网项目名单】广州发展公告，近日，国家能源局综合司发布《国家能源局综合司关于公布光伏竞价转平价上网项目的通知》。公司属下全资子公司广州发展新能源股份有限公司的12个光伏发电项目，共计43.614万千瓦装机容量被纳入本次竞价转平价上网项目范围。这将有利于公司新能源业务规模化发展，提升公司综合实力。,
117,2020-10-20 21:23:11,  巴西经济部长盖德斯：结构性改革议程重回正轨。,
118,2020-10-20 21:21:21,  联明股份：证监会并购重组委定于2020年10月21日召开工作会议，审核公司发行股份购买资产暨关联交易事项。公司股票10月21日停牌。,
119,2020-10-20 21:20:58,  德新交运：证监会并购重组委定于2020年10月21日召开工作会议，审核公司发行股份及支付现金购买资产并募集配套资金暨关联交易事项。公司股票10月21日停牌。,
120,2020-10-20 21:20:46,【第二届全国医疗器械生产质量管理规范经验交流会召开】10月20日，第二届全国医疗器械生产质量管理规范经验交流会召开。会上，国家药监局食品药品审核查验中心相关负责人通报了医疗器械生产企业飞行检查情况；上海逸思医疗科技有限公司、深圳开立生物医疗科技股份有限公司、稳健医疗（黄冈）有限公司、华大生物科技（武汉）有限公司等10家医疗器械生产企业代表分别就管理者代表如何履职、如何加强质量管控、如何促进质量管理体系规范运行等多个主题进行交流。,
121,2020-10-20 21:17:21,  巴西经济部长盖德斯：预计巴西将在一年内加入经合组织。,
122,2020-10-20 21:17:12,  市场消息：两名消息人士称，如果油市形势恶化，俄罗斯可能支持全球原油减产至2020年以后。,
123,2020-10-20 21:17:04,  巴西经济部长盖德斯：巴西经济今年将萎缩4%。,
124,2020-10-20 21:15:06,  WTI原油期货跌超1%，现报40.49美元/桶。,
125,2020-10-20 21:14:16,【创业板上市委：共同药业首发获通过】创业板上市委公告，湖北共同药业股份有限公司首发获通过。另外，天壕环境股份有限公司、浙江美力科技股份有限公司、湖南九典制药股份有限公司向不特定对象发行可转债事项获通过。,
126,2020-10-20 21:13:43,"【大通燃气：将引进久联集团为子公司天泓燃气的战略股东】大通燃气公告，公司于2020年10月与上海久联集团有限公司签订了《战略合作备忘录》，双方在LNG供应、分布式能源项目和LNG终端业务方面建立了战略合作关系和定期沟通机制；并由双方共同推进苏州天泓燃气有限公司和久联集团在LNG业务中的深度合作。公司将引进久联集团为天泓燃气的战略股东；本次交易由公司、天泓燃气及其少数股东与久联集团及其持有95%股权的嘉兴申能联毅股权投资合伙企业（有限合伙）签订《投资协议》，约定由申能联毅向天泓燃气单方面增资人民币2,000万元，以认购天泓燃气增资后10%的股权，天泓燃气的其他股东放弃优先认缴出资权利。",
127,2020-10-20 21:12:33,  英国央行表示，与CFTC签署的备忘录涉及对在美国和英国跨境运营的清算机构的监管。,
128,2020-10-20 21:09:22,【胡春华会见美中贸易全国委员会董事会代表团】 胡春华表示，中美经贸关系健康稳定发展，符合两国企业和人民的根本利益。中国将进一步推进高水平开放，加快打造市场化、法治化、国际化的营商环境，为外资企业提供更好服务。希望美中贸委会发挥好桥梁纽带作用，继续支持两国企业深化互利合作。详细>>,
129,2020-10-20 21:07:20,  【安靠智电：第三季度净利润同比增长5.5倍】安靠智电披露三季报，公司前三季度实现营收3.73亿元，同比增长86.15%；净利润1.27亿元，同比增长176.49%；基本每股收益1元/股。其中，公司第三季度实现净利润6158万元，同比增长550.85%。,
130,2020-10-20 21:05:57,  谷歌美股盘前暂时波动不大，跌幅0.30%。,
131,2020-10-20 21:05:46,  【希腊呼吁欧盟机构全面搁置与土耳其之间的关税同盟】10月20日报道，希腊外长邓迪亚斯已经致函欧盟委员会负责扩大事务的委员奥利维尔，呼吁欧盟机构审查全面叫停与土耳其之间的关税同盟的可能性。据介绍，邓迪亚斯在信中指出，土耳其所采取的关税、立法和相关措施是双方协议中未曾预见到的。邓迪亚斯强调，作为对土耳其持续侵犯欧盟利益的反制，欧盟要进一步采取相关措施，应该考虑全面叫停欧盟与土耳其之间的关税同盟的可能性。,
132,2020-10-20 21:03:23,  创业板上市委公告，湖北共同药业股份有限公司首发过会。,
133,2020-10-20 21:02:32,市场消息：美国司法部证实已对谷歌提起反垄断诉讼。法院文件显示，11个州加入了对谷歌的联邦诉讼。,
134,2020-10-20 21:02:21,  【胡春华主持召开中国国际进口博览会组委会第四次全体会议】中国国际进口博览会组委会第四次全体会议20日在京召开。国务院副总理、组委会主任胡春华主持会议并讲话。胡春华指出，办好第三届进博会对于充分展示我国抗击新冠肺炎疫情斗争取得的重大战略成果和坚定不移全面扩大开放的决心，推动形成以国内大循环为主体、国内国际双循环相互促进的新发展格局，都具有重要意义。（新华社）,
135,2020-10-20 21:01:32,  国内期市开盘涨跌不一，棕榈油涨近1.7%，燃油跌0.41%。,
136,2020-10-20 21:00:50,  【受需求下降影响，波罗的海干散货指数周二延续此前跌势】因各类型船需求下降和运价走软，波罗的海干散货指数周二延续此前跌势，跌4.2%或59点，报1350点，为连续第十个交易日录得下跌且创9月21日以来的新低。海岬型船运价指数跌7%或155点，至2064点，日均获利下跌1281美元至17121美元，同为连续第十个交易日录得下跌。巴拿马型船运价指数跌1.9%或25点，至1273点，日均获利下跌222美元至11459美元。,
137,2020-10-20 20:56:42,  未名医药：全资子公司北大生物拟投资设立北大生物（香港）制药有限公司，认缴出资额1港元。,
138,2020-10-20 20:56:28,美国至10月17日当周红皮书商业零售销售月率公布1%，前值0.4%。,
139,2020-10-20 20:56:02,美国至10月17日当周红皮书商业零售销售年率公布2.5%，前值1.2%。,
140,2020-10-20 20:54:58,"【山东路桥：子公司公开挂牌增资扩股引入战略投资者】山东路桥公告，二级子公司山东鲁桥建设有限公司、山东省公路桥梁建设有限公司拟分别通过公开挂牌的方式增资扩股引进1名战略投资者。本次增资扩股交易价格以经备案的中联资产评估集团有限公司对鲁桥建设及公路桥梁股东全部权益的评估值为基础，综合考虑评估基准日（2019年12月31日）后现金分红的影响，确定鲁桥建设40%股权对应增资额的挂牌底价为99,924.18万元，公路桥梁28%股权对应增资额的挂牌底价为58,048.95万元，最终交易价格以不低于挂牌底价的实际成交价为准。",
141,2020-10-20 20:52:58,  荷兰国际银行：预计将达成英国脱欧协议。,
