,datetime,content,title
23,2020-10-05 23:30:34,美国白宫新闻秘书麦克纳尼：白宫医疗小组没有把任何媒体人士列为“密切接触者”。,
24,2020-10-05 23:29:19,美国白宫新闻秘书麦克纳尼：将开始隔离程序。,
25,2020-10-05 23:28:31,美国白宫新闻秘书麦克纳尼称她的新冠病毒检测结果呈阳性。,
26,2020-10-05 23:28:08,全球科技股自3月份触底后实现大幅反弹，但自8月份以来一直维持高位震荡趋势。,
27,2020-10-05 23:27:41,摩根士丹利策略师指出，当前10年期美债收益率走势与2016年极为相似。,
28,2020-10-05 23:27:08,英国卫生大臣汉考克：涉及病例数据的意外事件仍在继续。,
29,2020-10-05 23:25:07,欧盟委员会副主席维斯塔格：对新冠肺炎援助的不平等感到担忧。,
30,2020-10-05 23:23:11,纽约联储购买了36.01亿美元的国库券。,
31,2020-10-05 23:22:40,布伦特原油期货日内涨幅扩大至6%，报41.64美元/桶，WTI原油期货现涨6.77%。,
32,2020-10-05 23:19:54,道指涨幅扩大至400点，TRV、安进、卡特彼勒、陶氏化学均涨超2%。标普500指数涨幅扩大至1.5%，纳指涨约1.8%。,
33,2020-10-05 23:15:15,美联储埃文斯：在美国还没有看到太多的证据表明供应冲击造成了持续的高通胀。,
34,2020-10-05 23:14:49,美联储埃文斯：必须把通货膨胀率提高到2%或更高，才能看到通货膨胀已经超出预期。,
35,2020-10-05 23:14:33,市场消息：受新冠肺炎疫情的影响，9月份从石油物流公司CLH向西班牙市场交付的油品同比下降24.2%。,
36,2020-10-05 23:14:23,美国10年期国债收益率上涨大约5.0个基点，刷新8月28日以来盘中高位至0.75%上方。,
37,2020-10-05 23:11:41,欧元区财长们有意选择Elderson为欧洲央行执委成员。,
38,2020-10-05 23:10:18,美联储埃文斯：美联储有信心将通胀率提高到2%或更高。,
39,2020-10-05 23:09:34,美联储埃文斯在美国全国商业经济学会 (NABE)发表演讲后回答提问。,
40,2020-10-05 23:09:27,美联储埃文斯：尽管新冠病毒肆虐，令人惊讶的是经济仍在继续复苏。,
41,2020-10-05 23:07:05,美联储埃文斯：我们正感受到财政支持力度减弱对经济的影响。,
42,2020-10-05 23:05:49,美联储埃文斯：财政支持将是令人难以置信的欢迎和有效。,
43,2020-10-05 23:05:27,英国新增19例新冠肺炎死亡病例。,
44,2020-10-05 23:04:58,英国新增12594例新冠肺炎确诊病例。,
45,2020-10-05 22:58:19,现货黄金涨幅扩大至1%，刷新日高至1918.81美元/盎司。,
46,2020-10-05 22:56:51,巴西国家石油局就石油和天然气规定评估寻求意见。,
47,2020-10-05 22:55:40,美国国家飓风中心：预计飓风“伽玛”将于星期二在尤卡坦半岛北部海岸登陆，墨西哥尤卡坦半岛部分地区可能会发生山洪暴发。,
48,2020-10-05 22:55:28,德意志银行CEO Swing：并不认为新冠肺炎流行病正造成全球性金融危机。,
49,2020-10-05 22:55:14,投行Cowen：苹果公司的数字支付业务被低估，预计其将成为下一个数十亿美元的业务，今年营收将突破10亿美元，然后到2022年“迅速”超过20亿美元；在新冠疫情期间，Apple Card在北美市场的增长与使用和普及率都有所提高；维持苹果股票优于大盘评级和133的目标价。,
50,2020-10-05 22:51:13,英国10年期国债收益率涨至0.294%，为9月1日以来的新高。,
51,2020-10-05 22:51:08,美国第一夫人梅拉尼娅：感觉良好，将会在家休息。,
52,2020-10-05 22:49:02,美联储埃文斯：如果更早地使用，新框架将使经济更加强劲。,
53,2020-10-05 22:48:46,缅甸将服装厂停工时间延长至10月21日。,
54,2020-10-05 22:48:07,德国勃兰登堡现在有更多地区面临爆发非洲猪瘟疫情的风险。,
55,2020-10-05 22:47:45,美联储埃文斯：美联储不能对超过2%的通胀率感到胆怯。,
56,2020-10-05 22:47:26,美联储埃文斯：如果通胀仅被允许上升到2.25%，可能需要到2026年才能达到平均2%的通胀水平。,
57,2020-10-05 22:47:18,美联储埃文斯：利率上调后，美联储将继续采取宽松政策，直到达到平均通胀目标。,
58,2020-10-05 22:47:10,美联储埃文斯：当美联储将利率从目前的零水平上调时，其应对通胀的工作可能还没有完成。,
59,2020-10-05 22:46:34,美联储埃文斯：在没有更多联邦财政援助的情况下，经济衰退的动力将很快增强。,
60,2020-10-05 22:46:16,美联储埃文斯：预计2023年之后的几年内，通胀率会略微超过2%。,
61,2020-10-05 22:46:10,【世卫组织总干事：三个国家新冠肺炎病例数量占全球病例总数一半以上】当地时间10月5日，世卫组织召开执行委员会特别会议，世卫组织总干事谭德塞指出，70%的新冠肺炎确诊病例和死亡病例来自十个国家，而三个国家的新冠肺炎病例数量占到了全球新冠肺炎病例总数的一半（以上）。并非所有国家都以相同方式应对疫情，各国受到的影响也不同，但无论处于何种情况，都可以扭转形势。（央视新闻）,
62,2020-10-05 22:45:46,美联储埃文斯：预计美国经济活动要到2021年底才能恢复到危机前的水平。,
63,2020-10-05 22:45:41,美联储埃文斯：尽管病毒造成了可怕的死亡人数，但美国经济出人意料地恢复了活力。,
64,2020-10-05 22:44:34,现货黄金短时回落逾8美金。,
65,2020-10-05 22:44:31,美股早盘，恐惧与贪婪指数读数为46，表明市场处在中性状态。,
66,2020-10-05 22:42:16,美联储埃文斯：预计2023年通胀率将持续达到2%。,
67,2020-10-05 22:41:58,美联储埃文斯：经济正在复苏，但仍有很长的路要走。,
68,2020-10-05 22:41:53,美联储埃文斯：预测是基于更多的财政刺激，这是必要的。,
69,2020-10-05 22:41:29,美联储埃文斯：美联储的目标是在一段时间内保持2%以上的通胀率。,
70,2020-10-05 22:38:16,【全国首单跨港区供油业务成功开展】10月4日上午，地中海航运公司(MSC)大型集装箱船舶“SANTA VANESSA”（圣罗凡妮莎）在洋山深水港区上港集团尚东码头，接受了来自浙江自贸区的浙江海港国际贸易有限公司提供的1000吨低硫保税船用燃料油的跨港区补给，这是首单浙沪跨港区国际航行船舶供油试点业务。本次跨港区供应保税油试点成功，标志着长三角海事服务一体化迈出了坚实一步。,
71,2020-10-05 22:38:05,英国交通大臣夏普斯：将很快就新冠病毒检测作出更多说明。,
72,2020-10-05 22:37:57,英国交通大臣夏普斯：政府正在制定计划，以便为检疫中的乘客做检测。,
73,2020-10-05 22:37:00,空白支票公司RMG Acquisition Corp.（RMG）美股盘初下跌约10%，刷新9月16日以来盘中低点至10.35美元。电动汽车电池生产商Romeo Systems Inc.宣布，将通过与RMG合并的方式实现公开上市，交易金额为13.3亿美元。,
74,2020-10-05 22:35:39,德国经济部长阿尔特迈尔：不会为控制新冠病毒大流行而对企业实施第二次封锁措施。,
75,2020-10-05 22:34:10,WTI原油期货日内涨幅扩大至6%，报39.28美元/桶。,
76,2020-10-05 22:31:26,IMF：在新冠疫情造成的巨大冲击之后，各国政府应加强公共投资以促进经济增长。如果政府增加支出，将能创造数百万个新工作岗位。,
77,2020-10-05 22:29:46,据猫眼专业版数据，截至10月5日22:25，电影《我和我的家乡》累计票房突破13亿元。,
78,2020-10-05 22:24:57,现货黄金升至1918美元/盎司，创9月22日以来新高。,
79,2020-10-05 22:24:36,美股白银板块走强，Silvercorp Metals涨超4%，泛美白银涨超2%。,
80,2020-10-05 22:23:23,现货白银日内涨幅扩大至3.3%，报24.48美元/盎司。,
81,2020-10-05 22:19:59,英国央行委员哈斯克尔：财政政策在英国起着很大的作用，英国央行将关注其通胀目标。,
82,2020-10-05 22:17:40,道指涨幅扩大至300点。,
83,2020-10-05 22:17:31,新兴市场国家GDP遭受新冠疫情重创，其中拉丁美洲国家遭受的打击更为严重。,
84,2020-10-05 22:16:29,市场消息：美国副总统彭斯今天再次接受新冠病毒检测，结果为阴性。,
85,2020-10-05 22:12:26,美股新能源车板块走强，小鹏汽车涨幅扩大至10%，小牛电动涨超7%，理想汽车涨近6%，特斯拉涨超4%。,
86,2020-10-05 22:11:48,美股黄金板块普涨，哈莫尼黄金、埃氏金业涨超5%，赫克拉矿业涨超4%，金田涨近4%。,
87,2020-10-05 22:10:32,现货黄金短线走高6美元，报1913.6美元/盎司，日内涨超0.7%；现货白银短线走高逾0.2美元，报24.23美元/盎司，日内涨幅扩大至2.44%。,
88,2020-10-05 22:07:39,布伦特原油期货上涨5.0%，报41.24美元/桶。,
89,2020-10-05 22:06:34,财经网站Forexlive分析师Adam Button评美国9月ISM非制造业PMI：调查的细节甚至比整体数据还要好，新订单和就业都在稳步上升。,
90,2020-10-05 22:03:34,历史数据显示，标普500指数通常在四季度表现最好，平均涨幅3.9％，有近79％的概率上涨。,
91,2020-10-05 22:02:54,英国央行委员哈斯克尔：因卫生和安全的改善难以评估，预计短期内可衡量的生产力将因为新冠肺炎疫情而下滑。,
92,2020-10-05 22:02:32,美股短线上扬，道指现涨220点。,
93,2020-10-05 22:01:44,【意大利民防部门重启新冠疫情行动委员会】据安莎社报道，当地时间10月5日，意大利民防部门应对新冠疫情的行动委员会重启，并在当天上午召开会议，讨论医院承压以及物资供应问题。意大利民防部门负责人博雷利、新冠疫情应急委员会特别专员阿尔库里以及多个大区的代表通过现场或视频会议形式参会，委员会讨论认为，目前相关问题暂未出现危机状况。（央视新闻）,
94,2020-10-05 22:00:52,【世卫组织：全球10%的人口或已感染新冠病毒】当地时间10月5日，世卫组织召开执行委员会特别会议，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，流行病学曲线显示，新冠肺炎大流行仍在发展，北半球疫情呈上升趋势，全球新冠肺炎死亡病例数量在上周达到了100万例。他指出，全球各地区疫情形势显著不同，东南亚区域病例数量持续激增。目前最佳估算显示，全球10%的人口或已感染新冠病毒，但各国之间有所差异，这意味着全球大部分人仍然处于感染风险中。（央视新闻）,
95,2020-10-05 22:00:18,美国9月ISM非制造业指数 57.8，预期 56.2，前值 56.9。,
96,2020-10-05 22:00:06,市场研究机构IHS Markit首席经济学家Chirs Williamson：令人鼓舞的是，9月份服务业新订单增速加快，给运营能力带来额外压力，并推动就业再次强劲增长。积压订单的进一步增加预示着强劲的就业增长将持续到10月份。,
97,2020-10-05 21:58:16,  【意大利民防部门重启新冠疫情行动委员会】据安莎社报道，当地时间10月5日，意大利民防部门应对新冠疫情的行动委员会重启，并在当天上午召开会议，讨论医院承压以及物资供应问题。意大利民防部门负责人博雷利、新冠疫情应急委员会特别专员阿尔库里以及多个大区的代表通过现场或视频会议形式参会，委员会讨论认为，目前相关问题暂未出现危机状况。,
98,2020-10-05 21:56:23,【十一门票预订同比增长100%，上海北京人气领先 】10月4日，携程门票平台发布“2020十一景区门票在线预订报告”，同时公布了黄金周补贴大战的战绩。假期前四天，门票预订量全面超过去年同期，同比增长达到100%创历史新高，为目的地景区增加大量客流，景区票量最高增长3706%。,
99,2020-10-05 21:54:59,  市场研究机构IHS Markit首席经济学家Chirs Williamson：对新冠肺炎的担忧和社交限制继续影响许多企业，特别是在面向消费者的部门，这些部门的服务需求再次下降。然而，随着经济持续复苏，商业和金融服务、医疗保健和住房部门都表现良好，而随着其他国家继续开放其经济，服务出口也有所回升。,
100,2020-10-05 21:53:25,受新冠疫情影响，2020年标普500指数公司回购远低于近几年来的水平。,
101,2020-10-05 21:52:43,  市场研究机构IHS Markit首席经济学家Chirs Williamson：9月份，美国经济从新冠肺炎疫情最严重时的深度收缩中继续反弹，制造业和服务业的商业活动都有所增加，为自2019年初以来最强劲的一个季度。,
102,2020-10-05 21:49:32,  离岸人民币兑美元升穿6.72，日内涨超300点。,
103,2020-10-05 21:45:46,  美国9月Markit服务业PMI终值为54.6，与预期一致。,
104,2020-10-05 21:45:09,  世卫组织：全球新冠肺炎确诊病例超过3502万例。,
105,2020-10-05 21:44:11,  美股明星科技股走强，特斯拉涨超3%，英伟达涨近3%，高通、美光科技涨超2%，奈飞涨超1%，苹果涨近1%。,
106,2020-10-05 21:38:35,  现货白银日内涨幅扩大至2%，报24.14美元/盎司。,
107,2020-10-05 21:33:45,  现货黄金站上1910美元/盎司，较日低回升逾23美元，日内涨幅扩大至0.5%。,
108,2020-10-05 21:33:37,  道指、纳指盘初涨幅扩大至1%。,
109,2020-10-05 21:31:50,爱奇艺(IQ.O)开涨3.5%，公司公布内部审查结果称并没有发现任何证据可以证实做空机构Wolfpack报告中提出的指控。,
110,2020-10-05 21:31:30,  美股再生元制药公司涨超5%，此前向美国总统特朗普提供了一剂量的试验性抗体治疗。,
111,2020-10-05 21:30:29,【道指开盘涨0.5%，标普500涨0.7%，纳指涨0.8%】小鹏汽车涨7.8%，单月、季度交付量均创新高。爱奇艺涨2.9%，公司公布内部审查结果称并没有发现任何证据可以证实做空机构Wolfpack报告中提出的指控。,
112,2020-10-05 21:26:42,  【金砖国家峰会将于11月17日以视频方式举行】作为金砖国家轮值主席国的俄罗斯在官网上发布公告，2020金砖国家峰会将于11月17日以视频方式举行。公告指出，2020年金砖峰会的主题为维护全球稳定、共同安全和创新增长的金砖国家伙伴关系。俄罗斯作为轮值主席国，将致力于推动金砖国家人民生活标准和质量的改善。俄罗斯总统顾问、2020金砖峰会组委会秘书安东·科比亚科夫表示，尽管新冠疫情在全球蔓延，金砖国家仍然在开展工作。自2020年1月以来，已经组织了包括视频会议在内的60多场活动。,
113,2020-10-05 21:23:28,  美国国债收益率曲线趋陡，2年期和10年期国债利差为8月底以来最大。,
114,2020-10-05 21:16:50,  布伦特原油期货站上41美元/桶，日内涨超4.4%。,
115,2020-10-05 21:16:04,  WTI原油期货涨超5%。,
116,2020-10-05 21:14:37,  欧元兑美元EUR/USD站上1.1770，为9月22日以来新高。,
117,2020-10-05 21:12:01,  美国财长努钦将在周三参加G20财长会议。,
118,2020-10-05 21:06:34,  英镑兑美元GBP/USD短线走高近20点，报1.2981。,
119,2020-10-05 21:03:42,  爱奇艺盘前涨超5%，公司公布内部审查结果称并没有发现任何证据可以证实做空机构Wolfpack报告中提出的指控。,
120,2020-10-05 21:02:21,【中国动漫业在复工复产中蓄势待发】4日，第16届中国国际动漫节在杭州落幕。65个国家和地区、2680家中外企业机构、5800多名客商展商和专业人士通过线上线下参与，线上线下洽谈2069场，达成合作意向1543个……中国动漫业正在复工复产中蓄势待发。,
121,2020-10-05 21:01:08,  10月2日美国有效联邦基金利率为0.09%，交易规模为550亿美元，10月1日为0.09%，交易规模为61亿美元。,
122,2020-10-05 20:58:18,  美国国家过敏症和传染病研究所所长福奇：对于每日新增病例仍在4万例的水平感到担忧。,
123,2020-10-05 20:55:10,  美国白宫幕僚长梅多斯：特朗普致力于通过新冠肺炎疫情援助法案，希望迅速行动，但也要对财政负责。,
124,2020-10-05 20:50:54,  英国政府对新冠肺炎检测和追踪系统故障展开调查。,
125,2020-10-05 20:48:57,美国白宫幕僚长梅多斯：就与众议院议长佩洛西的谈判事宜，与美国财长努钦一直在密切跟进。,
126,2020-10-05 20:48:10,  美国10年期和20年期国债收益率触及5周新高。,
127,2020-10-05 20:46:44,【380万！美国永久性失业人数持续增加】据报道，在持续的新冠肺炎疫情给美国经济带来巨大打击下，美国永久性失业人数不断增加，目前已经升至380万。,
128,2020-10-05 20:44:08,  白宫幕僚长称特朗普情况“持续好转”，已准备好回归正常工作。特朗普和医疗团队将决定是否在今天稍后时间出院。,
129,2020-10-05 20:39:59,  只要脱欧贸易谈判在继续，德国总理默克尔就保持乐观的态度。,
130,2020-10-05 20:32:31,  墨西哥总统洛佩斯将于周一上午提交私营部门投资方案。,
131,2020-10-05 20:30:20, 市场消息： 特朗普和医疗团队将决定是否在今天稍后时间出院。,
132,2020-10-05 20:29:06,  现货黄金升破1907美元/盎司，续刷日内新高，较低位反弹近20美元。,
133,2020-10-05 20:25:36,  欧盟能源专员表示，欧盟正考虑与摩洛哥、乌克兰进行氢贸易，并将与美国、日本、韩国进行磋商。,
134,2020-10-05 20:24:26,【泛海集团：泛海国际等购买约3898万美元中国恒大票据】泛海集团公告，泛海国际等购买人在公开市场上购买总代价约为3898万美元中国恒大票据。,
135,2020-10-05 20:23:48,  【美国加州山火已烧毁超400万英亩土地，致31人死亡】美国加州官方当地时间4日宣布，2020年加州山火已烧毁创纪录的400万英亩（约1.6万平方公里）土地，导致31人死亡。美联社报道称，加州林业与消防局4日在一份声明中说，到目前为止，在今年创纪录的山火季中，加州发生了8200多场山火，燃烧面积超过400万英亩。目前，山火已造成31人死亡，8400多座建筑被摧毁。《洛杉矶时报》报道称，此前，2018年是加州最大的“山火年”，超过180万英亩土地被烧毁。（人民日报）,
136,2020-10-05 20:17:45,  离岸人民币兑美元收复6.73关口，创2019年5月来新高，日内涨逾200点。,
137,2020-10-05 20:12:45,  俄罗斯卫生部长：俄罗斯的COVID-19疫苗将于10月底或11月初投放给公众使用。,
138,2020-10-05 20:10:20,  美国白宫幕僚长梅多斯：特朗普将于周一上午与医疗团队会面，评估进展情况。对于周一晚些时候特朗普能够返回白宫持乐观态度。,
139,2020-10-05 20:07:53,  欧洲央行管委魏德曼：必须防止经济复苏受到第二轮新冠肺炎疫情的影响。,
140,2020-10-05 20:06:33,  据BNEF，全球绿色债券发行超过1万亿美元。,
141,2020-10-05 19:58:10,  【河口口岸“绿色通道”进出口农副产品货值突破百亿元】从昆明海关了解到，今年前三季度，昆明海关所属河口海关共监管进出口农副产品货运量129.5万吨，货值突破100亿元人民币，达101.5亿元，同比分别增长45.8%、28%，货运量和货值均创新高，实现疫情以来河口口岸农副产品进出口逆势双增长。,
142,2020-10-05 19:52:59,【韩国口罩工厂接连倒闭】有数据显示，今年2月至8月，韩国口罩工厂从380家激增至1090家，工厂数量半年增长近两倍。随着口罩生产商增多，口罩的产能不断增加，近期，韩国日均口罩产量达到8000万—9000万只，产能已经是需求的一倍多。由于口罩供过于求，口罩价格迅速回落。已经有不少口罩工厂库存大量积压，涉及金额约合人民币几千万元。目前，口罩工厂已经开始接连倒闭或暂停生产。,
143,2020-10-05 19:52:29,  据塔斯社：金砖国家峰会将于11月17日以视频形式举行。,
144,2020-10-05 19:48:45,【10月5日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、【“十三五”成就巡礼】把青藏高原打造成生态文明高地；2、国庆假期 我为祖国坚守；3、唱响《我的祖国》抒发爱国情怀；4、饱览大好河山 尽享假日欢乐；5、【走向我们的小康生活】潭头村里的新生活；6、【权威访谈·努力构建新发展格局】扩内需 促开放 助力双循环；7、第三届进博会筹备工作进入冲刺阶段；8、连续50天无本土新增新冠肺炎确诊病例；9、亚阿冲突持续 双方互指对方攻击平民；10、美多州上周新增确诊病例创纪录；11、山河无恙 家国梦圆。,
145,2020-10-05 19:39:58,  美国纽约州州长科莫将州灾难状态延长至11月3日。,
146,2020-10-05 19:31:07,  英国财政大臣苏纳克：应该尽可能让生活和经济恢复正常，赞同在时机成熟时采取更多措施，推动某些行业的复苏。,
147,2020-10-05 19:25:25,  【伊拉克首都遭受两起火箭弹袭击】伊拉克军方5日说，首都巴格达市中心和巴格达国际机场当天遭火箭弹袭击。伊拉克联合行动指挥部发表声明说，当天凌晨，两枚火箭弹从巴格达西南部区域发射，落入市中心“绿区”旁的贾德里亚区后爆炸，造成一辆民用车辆起火。贾德里亚区是人口稠密的商业和居民区。附近民众表示，他们凌晨被爆炸声惊醒，周边房屋和车辆玻璃被震碎，有人被碎片击中受到轻微外伤。一名巴格达警官在接受新华社记者采访时表示，巴格达国际机场当天也遭两枚火箭弹袭击，没有人员伤亡。（新华社）,
148,2020-10-05 19:14:22,  【中意产业合作基金正式启动】中投公司、意威基金（Investindustrial）和意大利裕信银行（UniCredit）宣布设立中意产业合作基金。作为跨境并购基金，中意产业合作基金将主要投资意大利和南欧国家计划拓展中国业务的优质公司。所涉及行业包括先进制造、商业服务、消费以及医疗健康等。中意产业合作基金首期募集6亿欧元，全部由中投公司、意威基金和裕信银行出资。与此同时，基金将开展第三方募资。,
149,2020-10-05 19:12:35,【俄罗斯总统新闻秘书：总统办公厅多个部门员工已开始远程办公】当地时间10月5日，俄罗斯总统新闻秘书佩斯科夫表示，鉴于近期俄罗斯疫情发展的形势，俄总统办公厅多个部门已开启远程办公模式。除了一些保证总统办公厅正常运转的必要岗位员工外，可以远程办公的部门均已转为远程办公。,
150,2020-10-05 18:59:35,  【奇瑞汽车9月在俄销量同比增长1.5倍】俄罗斯卫星通讯社10月5日消息，俄罗斯汽车行业分析机构Autostat发布消息称，今年9月，奇瑞汽车俄罗斯经销商共售出1490辆汽车，销量同比增长1.5倍。2020年前9个月，奇瑞在俄销量同比增长50%，达到6365辆。,
151,2020-10-05 18:57:37,  【全国铁路连续五天发送旅客超千万人次】从中国国家铁路集团有限公司获悉，国庆小长假过半，铁路短途旅游、探亲等客流持续高位运行，全国铁路连续5天发送旅客超千万人次。10月5日，全国铁路预计发送旅客1160万人次，加开旅客列车564列。10月4日，全国铁路发送旅客1185.9万人次，铁路运输安全平稳有序。,
152,2020-10-05 18:56:03,  【美国银行：预计未来10年太空经济市场规模将达14000亿美元】据美国银行预计，未来10年，太空经济市场规模将扩大两倍以上，达一万四千亿美元。分析称，虽然新冠肺炎疫情导致一些公共和私人项目的延迟，但似乎并未对整体投资造成过大损害。大量资本涌入太空产业。美国国家航空航天局商业乘务计划提供资金并指导了龙太空舱的开发。卫星互联网也是太空重点布局领域，亚马逊等科技公司宣布斥巨资参与，与太空探索技术公司SpaceX展开正面竞争。,
153,2020-10-05 18:44:43,  【香港交易所将实施证券市场开市前时段优化措施及ETP上市日开市前价格限制】香港证券市场开市前时段的多项优化措施将于2020年10月19日（星期一）实施。主要的优化措施在2019年12月的市场咨询总结后确定，当中包括引入分两个阶段的价格限制，防止开市前时段内价格过度波动，当中第一阶段的价格限制将为有关证券开市前时段参考价的±15%；调整证券涵盖范围，与收市竞价交易时段划一；加设随机竞价对盘；整个开市前时段内容许输入竞价限价盘；容许价格不低于开市前时段参考价的卖空盘；及披露更多市场数据，提升市场透明度。,
154,2020-10-05 18:38:18,  巴基斯坦股市收跌2.7%，为约6个月以来最大跌幅。,
155,2020-10-05 18:38:01,  香港按揭证券有限公司（按揭证券公司）今日（十月五日）公布其由外汇基金提供的备用循环信贷额度由300亿港元增加至800亿港元。,
156,2020-10-05 18:32:20,  俄罗斯卫生部长：俄罗斯正在研究基于血浆的COVID-19药物。,
157,2020-10-05 18:29:38,  【中物联：9月中国快递物流指数为108.1% 比上月回升0.5个百分点】中国物流与采购联合会10月5日发布数据显示，9月中国快递物流指数为108.1%，比上月回升0.5个百分点。从分项指数看，随着国内需求稳步扩大、进出口市场不断回暖，加上国庆、中秋假日消费带动，商务快件指数、农村快件指数、跨境快件指数继续回升，达到年内较高水平，人员指数、便利度指数保持基本稳定。总体来看，产业活跃度增强势头良好，反映我国经济复苏进程加快，发展形势持续向好。,
158,2020-10-05 18:27:35,  英国首相约翰逊：新冠肺炎流行率与预期一致。,
159,2020-10-05 18:25:35,  特朗普在社交媒体上表示，股市正准备突破历史高点，明年将是最好的一年，并催促选民去投票。,
160,2020-10-05 18:21:02,意大利预计在不利的情况下，2020年GDP将萎缩10.5%，2021年GDP增速为1.8%。,
161,2020-10-05 18:20:53,东京证交所：仍然没有计划向富士通寻求赔偿。,
162,2020-10-05 18:20:21,  英国上诉法院表示，对委内瑞拉反对派领导人胡安·瓜伊多的承认可能是有限的；英国上诉法院将委内瑞拉黄金案发回下级法院。,
163,2020-10-05 18:10:04,  【小鹏汽车盘前涨幅扩大至5%】小鹏汽车盘前涨幅扩大至5%，公司单月、季度、P7单月交付量均创新高。,
164,2020-10-05 18:09:35,  据卫星新闻：俄审计署署长：俄2020年GDP下滑幅度将达到4-5%。,
165,2020-10-05 18:06:28,小鹏汽车盘前涨幅扩大至5%，单月、季度交付量均创新高。,
166,2020-10-05 18:05:38,  印尼和特斯拉就潜在的投资进行早期的谈判。,
167,2020-10-05 18:04:48,  纳指期货涨幅达1%，标普500、道指期货现均涨超0.6%。,
168,2020-10-05 18:04:10,  马来西亚总理称将自我隔离14天。,
169,2020-10-05 18:03:27,  【马来西亚一名内阁部长确认感染新冠病毒】5日下午，马来西亚总理府负责宗教事务的部长祖基菲里在其个人社交媒体平台发表声明，证实自己新冠病毒检测呈阳性。同时，他还表示“目前，我的健康情况良好”。（央视新闻）,
170,2020-10-05 17:59:59,  纳指期货涨幅回升至1%，道指期货现涨0.66%，标普500指数期货涨0.64%。,
171,2020-10-05 17:59:47,巴黎警察局长：巴黎酒吧从周二起关闭。,
172,2020-10-05 17:50:05,  WTI原油期货涨幅扩大至4%，报38.59美元/桶。布伦特原油期货涨3.77%。,
173,2020-10-05 17:49:17,  据报道，法国为汽车和航空业提供1280万欧元的新援助。,
174,2020-10-05 17:45:57,  巴黎地区卫生机构负责人ROUSSEAU：巴黎新冠肺炎确诊病例证实最大预警水平， 将采取措施减缓新冠病毒的传播。,
175,2020-10-05 17:40:53,据港交所文件：将于2020年10月19日推出优化开市前时段。优化后开市前时段将不再涵盖所有的证券，而只会涵盖所有股本证券（包括预托证券、投资公司、优先股及合订证券）、基金（包括交易所买卖基金及房地产投资信托基金）及杠杆及反向产品。,
176,2020-10-05 17:36:06,"2020年诺贝尔生理学或医学奖得主为Harvey J. Alter, Michael Houghton和Charles M. Rice。",
177,2020-10-05 17:35:07,  欧盟将巴巴多斯和安圭拉列入免税黑名单。,
