,datetime,content,title
13,2020-10-24 23:13:35,  媒体获得的法令草案显示，意大利当局考虑新的限制措施，以遏制病毒传播，拟要求居民不要离开居住的城镇。,
14,2020-10-24 23:12:28,消息人士称，中国一些大型基金经理对蚂蚁集团IPO出价68-69元/股，其中一名知情人士称，许多人以接近69元/股的价格竞购蚂蚁集团股票。,
15,2020-10-24 23:11:48,  媒体获得的法令草案显示，意大利政府考虑部分封锁措施。,
16,2020-10-24 23:11:18,  荷兰新增8669例新冠肺炎病例。,
17,2020-10-24 23:04:12,  喀什宣传部门表示：航班正常进出港，但是所有出港人员需持核酸检测报告方能登机，有离喀需求的公民可优先做核酸检测。,
18,2020-10-24 22:59:15,【长三角（上海）互联网医院投入运行】从上海市卫生健康委员会获悉，长三角（上海）互联网医院24日正式投入运行。该院将整合长三角区域优质医疗资源，优化线上线下服务流程，打通长三角居民享受优质医疗资源的“最后一公里”。（新华网）,
19,2020-10-24 22:51:32,  【新疆喀什地区机场运营已恢复正常】今天下午有网友称新疆喀什机场大量航班取消，乘客不能登机出港。喀什地区宣传部22:00最新回复：目前正在开展流调，对其密切接触人员已经全部实行隔离医学观察，并开展核酸检测，正在对该例无症状感染者曾经活动场所进行全面排查。机场运营已恢复正常。 (CGTN),
20,2020-10-24 22:48:05,  【特朗普在佛罗里达州提前进行了总统选举投票】法新社刚刚消息，美国总统特朗普当地时间24日在佛罗里达州提前进行了总统选举投票。随后他在推特上称，“刚刚投票了，很荣幸。” (环球网),
21,2020-10-24 22:47:32,  【中国太保集团与天津市人民政府签署战略合作协议】中国太保集团与天津市人民政府10月23日签署战略合作协议。根据协议，双方将围绕落实京津冀协同发展等重大国家战略，加深合作层次、拓宽合作领域，同时充分发挥保险资金和多元化平台优势，更好地为天津经济发展、社会治理、民生保障等方面提供优质金融服务，共同推动天津高质量发展。,
22,2020-10-24 22:41:36,  日媒：东京奥运会拟用面部识别防新冠（新华社）。,
23,2020-10-24 22:33:43,【伊拉克新增3204例新冠肺炎确诊病例 累计确诊449153例】当地时间10月24日，伊拉克卫生部发布声明称，当天共进行新冠病毒检测15350次，发现了3204例新增新冠肺炎确诊病例，并新增55例死亡病例。截至目前，伊拉克共进行新冠病毒检测2739678次，累计确诊449153例，其中10568例死亡，378209例痊愈。,
24,2020-10-24 22:20:09,  【特锐德：第三季度新增上线运营充电桩约9000根】特锐德今日在互动平台表示，公司目前经营一切正常，第三季度新增上线运营充电桩约9000根。,
25,2020-10-24 22:13:03,【吉尔吉斯斯坦将于2021年1月10日举行总统选举】据报道，吉尔吉斯斯坦中央选举委员会主席沙伊尔达别科娃24日表示，选举委员会已确定将于2021年1月10日提前举行总统选举。据了解，吉尔吉斯斯坦总统通过全民投票的方式产生，任期六年。10月15日，于2017年11月当选吉尔吉斯斯坦总统的热恩别科夫宣布辞职。按照选举法规定，吉尔吉斯斯坦应该在其辞职后的三个月内提前举行新一轮总统选举。,
26,2020-10-24 21:44:52,  马来西亚单日新增新冠确诊病例首度破千。（新华社）,
27,2020-10-24 21:42:54,  【喀什地区疏附县报告1例无症状感染者】据天山网消息，新疆维吾尔自治区卫生健康委最新通报，2020年10月24日，喀什地区疏附县对“应检尽检”人员进行定期检测中，发现1例新冠肺炎无症状感染者。当日，疏附县疫情防控指挥部立即启动应急响应，开展流行病学调查，目前对其密切接触人员已经全部实行隔离医学观察，并开展核酸检测，正在对该例无症状感染者曾经活动场所进行全面排查，有关信息将及时向社会公布。 （北京日报）,
28,2020-10-24 21:42:26,【9月3日恢复直航以来北京共入境直航国际客运航班61架次】在24日举行的北京市新型冠状病毒肺炎疫情防控工作第171场新闻发布会上，北京市委宣传部副部长、市政府新闻办主任、市政府新闻发言人徐和建介绍，首都严格进京管理联防联控协调机制，按照预案迅速启动应对机制，落实防控措施，目前恢复直航北京国际商业客运航班工作整体情况平稳有序，自9月3日起逐步恢复8个国家、9个指定第一入境点航班直航北京以来，共入境直航国际客运航班61架次，旅客8868人次。（新华视点）,
29,2020-10-24 21:30:16,  央行国际司司长朱隽：将会做债券市场的一些改革，来改善二级市场的流动性，从而创建更好的政府债券收益。（一财）,
30,2020-10-24 21:27:03,  阿富汗卫生部：阿富汗首都喀布尔教育中心发生爆炸事件，至少造成13人死亡。,
31,2020-10-24 21:22:12,【年内拟减持金额远超去年同期，热点行业成“重灾区”】Wind数据显示，今年以来，1602家A股上市公司4631位重要股东发布减持计划，拟合计减持市值约6660.55亿元（Wind提供参考金额数），远超去年同期的6233.18亿元。梳理发现，计算机、通信和其他电子设备制造业、生物医药业、软件和信息技术服务业等热点行业，成为上市公司重要股东减持的“重灾区”。不少上市公司重要股东涉及清仓减持，对股价影响较大。（中证报）,
32,2020-10-24 21:18:34,  【钢铁行业将推进绿色标准体系建设 规范节能减排及碳排放指标体系】中国钢铁高质量发展标准化论坛24日举行。记者从论坛了解到，钢铁行业将推进绿色标准体系建设，规范钢铁企业节能减排及碳排放的指标体系。近年来，钢铁行业持续推进节能减排，绿色发展，一些钢铁企业在污染物治理设施应用和单位排放强度方面，已经达到世界先进水平，200多家钢铁企业已经启动超低排放改造。冶金工业规划研究院党委书记、总工程师李新创说，与此同时，我国环保要求也更加严格，钢铁行业需要通过标准建设，推动绿色低碳发展。（央广）,
33,2020-10-24 21:15:40,【强生公司将恢复在美新冠疫苗临床试验】美国强生公司23日宣布，将在美国恢复开展强生旗下公司研发的新冠疫苗3期临床试验。本月12日，美国强生公司宣布，由于一名受试者出现“无法解释的疾病”，公司决定暂停由旗下杨森制药公司研发的一款新冠候选疫苗的临床试验。这是一款重组腺病毒载体疫苗，其3期临床试验于9月23日启动，计划在全球招募约6万名成年志愿者参与。（新华社）,
34,2020-10-24 21:13:16,  英国大使：对若英国与欧洲双方都具有灵活性，对达成脱欧协议有信心。,
35,2020-10-24 21:02:41,  【我国夜间经济与数字经济加快融合】2020中国夜间经济论坛以“数字经济与场景营造”为主题，发表《关于夜间经济高质量发展的无锡共识》提出，要加快实现“数字科技+夜间经济”深度融合，以数字化、网络化、智能化为引领，加强大数据、云计算、物联网、人工智能等新技术在夜间经济领域应用，打造一批数字经济应用场景创新示范案例，释放城市发展新活力。,
36,2020-10-24 20:55:49,  汇丰首席执行官祈耀年：客户对投资中国的兴趣一如既往地强烈。,
37,2020-10-24 20:51:28,  汇丰首席执行官祈耀年：对中国市场的承诺不会动摇。,
38,2020-10-24 20:49:39,  汇丰首席执行官祈耀年：中国经济增速的复苏对全球其他地方而言十分关键。,
39,2020-10-24 20:49:08,  汇丰首席执行官祈耀年：中国市场的开放性越来越重要。,
40,2020-10-24 20:46:52,市场消息：比利时布鲁塞尔将在晚上8时禁止商店营业，自10时后实行宵禁，宵禁期再度延长一个月。上述措施将在周一起生效。,
41,2020-10-24 20:43:45,  【欧洲央行原行长特里谢：各央行不可能永久性延续极度宽松货币政策】欧洲央行原行长让·克洛德·特里谢表示，如果现在过低的利率，以及对于未来利率长期的低迷期，这说明本身经济出现了问题，经济失灵了，这就需要政策和国会、立法者等方方面面，还有信用功能都加入进来，来解决经济的一些根本性的问题。现在央行面临非常大的压力，以后还是要靠各方来分担，但是总的来说，各方央行都不可能永久性地延续现在极度宽松的货币政策，不可能超长期地执行这样的政策。,
42,2020-10-24 20:38:54,  市场消息：比利时布鲁塞尔将关闭博物馆、健身室、体育场馆以及电影院。,
43,2020-10-24 20:31:32,【高瓴联合成立基金首期10亿元，重点关注中国研究型医院建设】10月24日，在2020中国研究型医院高峰论坛上，中国研究型医院学会与高瓴签署战略合作框架协议，联合成立“生命科学转化基金”，一期规模10亿元人民币，重点关注中国研究型医院建设、医药器械领域原发创新，构建行业生态。（新京报）,
44,2020-10-24 20:21:51,【江苏省委常委、政法委书记王立科被查】江苏省委常委、政法委书记王立科涉嫌严重违纪违法，主动投案，目前正接受中央纪委国家监委纪律审查和监察调查。（央视新闻）,
45,2020-10-24 20:21:09,  爱尔兰总理：目前的趋势是倾向于达成协议。,
46,2020-10-24 20:19:50,  利比亚阿拉伯海湾石油公司（AGOCO）：Nafoora油田的生产活动已经重启。,
47,2020-10-24 20:18:14,  爱尔兰总理：英国将需要修订内部市场法案以达成协议。,
48,2020-10-24 20:15:43,爱尔兰总理：:如果没有达成一份脱欧协议，英国在经济上会做得很糟糕。,
49,2020-10-24 20:15:25,  爱尔兰总理：认为英国首相约翰逊是希望达成脱欧协议的。,
50,2020-10-24 20:14:54,  爱尔兰总理：我认为能够达成脱欧协议，虽然非常具有挑战性，但继续保持对话是一个积极的现象。,
51,2020-10-24 20:07:49,【死亡病例持续攀升，韩国或遭遇流感疫苗风波】据韩联社报道，韩国流感高发季节通常为每年11月底至12月。由于疫苗通常2周左右起效，因而韩国医学专家建议11月中旬以前完成接种。考虑到今年暴发新冠疫情，不少医学专家因而呼吁在流感季到来以前接种流感疫苗，以避免出现新冠和流感疫情“双流行”。不过，韩国的流感疫苗却正在经历一场风波。韩国疾病管理厅今天（24日）通报，截至当地时间今天13点，韩国接种流感疫苗后死亡人数已经升至48人，自前一天新增12例。（央视）,
52,2020-10-24 20:02:03,  美国新冠肺炎确诊病例新增83034例，创疫情爆发以来最大单日新增，超过7月创下的峰值。,
53,2020-10-24 20:00:31,【四川将对科技活动失信行为进行记录】四川省科学技术厅近日宣布，将对在科技活动中弄虚作假、违反科研伦理规范、转移挪用贪污财政科研经费等行为进行惩处，并将责任主体列入失信记录名单。（新华社）,
54,2020-10-24 19:57:47,【华富基金陈启明：做有安全边际的成长性投资】华富基金权益投资部总监陈启明表示，从估值角度来讲，高估值带来安全边际或性价比在下降，但在这个过程中，也应该关注成长性投资。高估值代表高波动，但如果能够带来高成长，那么还是可以容忍的，用时间换空间。“做有安全边际的成长性投资。”他建议。（中证报）,
55,2020-10-24 19:53:37,  【民航局对6个航空公司多个航班采取熔断措施】民航局10月23日分别对伊朗马汉航空公司、意大利勒奥斯航空公司、土耳其航空公司、中国南方航空股份有限公司、沙特阿拉伯航空公司、波兰航空公司相关航班采取熔断措施。,
56,2020-10-24 19:51:35,【10月24日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、铭记伟大胜利 推进伟大事业——习近平总书记在纪念中国人民志愿军抗美援朝出国作战70周年大会上的重要讲话引发强烈反响；2、人民日报评论员文章：伟大抗美援朝精神必须永续传承、世代发扬——论学习贯彻习近平总书记在纪念中国人民志愿军抗美援朝出国作战70周年大会上重要讲话；3、【央视快评】敢于斗争 善于斗争 知难而进 坚韧向前；4、韩正出席今冬明春北方地区保暖保供工作电视电话会议；5、王岐山在第二届外滩金融峰会开幕式上发表致辞；6、【“十三五”成就巡礼】建设健康中国 助力全面小康；7、【决战决胜脱贫攻坚·督战未摘帽贫困县】产业扶贫 挑起广西脱贫攻坚“大梁”；8、弘扬抗美援朝精神 实现中华民族伟大复兴——大型纪录片《英雄儿女》感动激励广大观众；9、《英雄儿女—纪念中国人民志愿军抗美援朝出国作战70周年文艺晚会》今晚播出；10、全国妇联授予朱婷等全国三八红旗手标兵荣誉称号；11、国家卫生健康委通报最新疫情情况；12、国际社会积极评价习近平主席在纪念中国人民志愿军抗美援朝出国作战70周年大会上的重要讲话；13、全球新冠肺炎单日新增病例数达新高。,
57,2020-10-24 19:48:50,  据报道，苹果供应商正崴今年晚些时候将在印度的新工厂为苹果公司进行量产。,
58,2020-10-24 19:36:47,  当地时间24日，法国卫生部长韦朗在国民议会审议延长卫生紧急状态草案时表示，不管现在做什么，法国的新冠肺炎疫情都会在未来几天甚至几周继续加重。韦朗因此称，法国政府需要将卫生紧急状态延长至2021年2月16日，以便在这个漫长且困难的时期内有效地保护民众。（环球网）,
59,2020-10-24 19:36:29,【喀什机场航班大面积取消 警方提醒：戴好口罩】今天下午，有网传消息称喀什机场处于关闭状态，大量航班取消。记者查询飞常准获悉，喀什机场今日进出港航班从下午15时左右大面积取消或返航。“喀什市公安局”今天17时许在官方微博称，大家戴好口罩，注意自身安全，不信谣不传谣，以免引起不必要的恐慌。一切以官方通知为准。（红星新闻）,
60,2020-10-24 19:28:53,宝马监事会副主席Manfred Schoch：尽管受到疫情影响，但宝马今年仍有望实现盈利，如果不再实施大规模封锁，公司2021年业绩可能会大幅增长。,
61,2020-10-24 19:22:58,  丹麦财政部：将扩大企业抗疫补助项目的规模与期限。,
62,2020-10-24 19:08:47,  根据伊朗卫生部最新消息，过去24小时，伊朗新增5814例新冠肺炎确诊病例，新增335例死亡病例。伊朗累计新冠肺炎确诊病例562705例，其中450891例康复，32320例死亡，4952例重症。（央视）,
63,2020-10-24 18:59:32,  土耳其国防部长：土耳其将继续评估并准备部署俄制S -400系统。,
64,2020-10-24 18:52:04,【希腊：希俄斯岛一难民营47人新冠病毒检测呈阳性】当地时间10月23日晚间，雅通社消息，希腊国家公共卫生组织表示，在希腊希俄斯岛一难民营中，有47名难（移）民新冠病毒检测呈阳性。（央视新闻）,
65,2020-10-24 18:50:18,  欧洲地中海地震中心：苏格兰设得兰群岛发生5.2级地震。,
66,2020-10-24 18:46:47,  【河南省前三季度GDP3.98万亿元 同比增长0.5%】根据地区生产总值统一核算结果，前三季度河南省生产总值39876.71亿元，按可比价格计算，增长0.5%，实现由负转正。其中，第一产业增加值4078.79亿元，增长0.8%；第二产业增加值16596.72亿元，与上年同期持平；第三产业增加值19201.21亿元，增长0.8%。,
67,2020-10-24 18:40:24,【特锐德：第三季度新增上线运营充电桩约9000根】特锐德10月24日在互动平台表示，公司目前经营一切正常，第三季度新增上线运营充电桩约9000根。,
68,2020-10-24 18:39:03,【德国单日新增病例再达历史最高水平，默克尔再呼吁民众减少社交接触】德国总理默克尔在24日的每周例行视频播客中对当前不断增长的每日新增病例数表达了担忧，称多地疫情告急，已经有越来越多的地方卫生部门无法追溯和阻断感染链。默克尔呼吁民众团结一致、共同遏制疫情的快速蔓延：“我们并非无力抵抗新冠病毒。它的传播速度和传播力强度都由我们的行为所决定。因此，每个人都应该在日常生活中谨记减少社交接触的准则，尽可能少地与人碰面。”（央视）,
69,2020-10-24 18:31:34,【郁亮：争取明年回到“绿线”】万科集团董事会主席郁亮今日在深圳出席媒体交流会时表示，房地产“三条红线”的影响力不亚于2002年的土地招拍挂制度，房地产行业的土地红利、金融红利将逐渐消失，取而代之的是管理红利时代。他表示，万科争取明年回到“绿线”。相关数据显示，目前万科有一项指标——“剔除预付款后的资产负债率”，略高于红线规定的70%。,
70,2020-10-24 18:27:30,  【上海市扩大外地牌照汽车限行时间】上海市公安局调整本市部分高架道路、大桥、隧道交通管理措施。2020年11月2日起，外地牌照限行时间修改为每日7时至20时。2021年五一小长假后的第一个工作日起，每日7时至10时、16时至19时，内环内地面道路（不含边界道路）禁止悬挂外省市机动车号牌的小客车通行（周六、周日和全体公民放假日除外）。,
71,2020-10-24 18:25:19,  上海新金融研究院理事长屠光绍：新阶段建设将服务国内大循环，破除体制机制障碍，优化金融体系结构、服务国际循环，发挥其配置金融资源的中心战略节点和重要枢纽的作用。,
72,2020-10-24 18:21:14,  市场消息：欧洲可口可乐公司据悉正商讨收购澳洲可口可乐公司。,
73,2020-10-24 18:19:15,【安徽秋粮收获已超八成 秋种过六成】23日从安徽省农业农村厅种植业管理局获悉，该省秋收秋种工作进展有序、总体顺利。截至10月23日，安徽省已收获秋粮面积5316.8万亩，占播种面积的82.6%；已完成小麦播种面积2759.9万亩，占计划面积的65.1%；完成油菜播种面积389.5万亩，占计划面积的64.9%。（新华社）,
74,2020-10-24 17:54:14,  【波兰总统因确诊新冠居家隔离，昨日视察方舱、授勋法网冠军】当地时间24日，波兰总统办公室主任什切尔斯基（Krzysztof Szczerski）在当地电台中表示，总统杜达在此前一天晚间获知新冠病毒检测结果呈阳性的结果，目前正居家隔离，总统感觉良好。23日，波兰总统杜达对正在改建中的临时“方舱医院”进行了视察，并为法网新科女单冠军、19岁的波兰小将斯维亚特克（Iga Świątek）授勋。（央视）,
75,2020-10-24 17:45:28,  北京市疾病预防控制中心副主任刘晓峰：境外人员乘国际航班回国前应核酸检测。,
76,2020-10-24 17:41:59,  【北京疾控提醒：非必要不出境，不去有疫情的国家或地区】在今天下午举行的北京市新型冠状病毒感染的肺炎疫情防控工作新闻发布会上，北京市疾病预防控制中心副主任刘晓峰提醒市民，当前全球疫情仍处于持续蔓延的大流行状态，部分国家出现疫情反弹，外防输入仍然是本市疫情防控的重中之重。希望大家做到非必要不出境，不去有疫情的国家或地区。,
77,2020-10-24 17:20:01,【恢复直航以来 北京共入境直航国际客运航班61架次】今日下午，在北京市新型冠状病毒肺炎疫情防控工作第171场新闻发布会上，北京市委宣传部副部长、市政府新闻办主任、市政府新闻发言人徐和建介绍，截至10月23日0时至24时，北京市新增2例境外输入新冠肺炎确诊病例。无新增报告本地确诊病例、疑似病例和无症状感染者。徐和建介绍，首都严格进京管理联防联控协调机制按照预案迅速启动应对机制，落实防控措施，目前恢复直航北京国际商业客运航班工作整体情况平稳有序，自9月3日起逐步恢复8个国家、9个指定第一入境点航班直航北京以来，共入境直航国际客运航班61架次，旅客8868人次。,
78,2020-10-24 17:16:11,【苹果回应iPhone12用5G耗电快：与运营商合作优化电池】针对有媒体测试苹果iPhone12开启5G模式下，用电量提升的问题，苹果iPhone营销副总裁Kaiann Drance回应称，iPhone12 增加的智能数据模式可以平衡数据与电量，此外，苹果正在通过软件系统、以及与运营商的合作提升电池寿命。（澎湃）,
79,2020-10-24 16:59:18,  【财政部邹加怡：为了应对疫情全球财政刺激政策接近12万亿美元】在第二届外滩金融峰会上，财政部副部长邹加怡表示，全球为了应对疫情，截至今年9月11日，财政刺激政策接近12万亿美元，各国平均赤字率将比去年上升9个百分点。一些新兴市场和低收入国家的债务规模攀升，主权信用评级面临下调，债务可持续性压力凸显。,
80,2020-10-24 16:54:46,【财政部邹加怡：防止金融科技诱导过度的金融消费】财政部副部长邹加怡在第二届外滩金融峰会上表示，金融要坚持支持实体经济、造福社会的价值追求，也要建立、遵循相应的市场规则，防止金融科技诱导过度的金融消费，防止金融科技成为规避监管、非法套利的手段，防止金融科技助涨“赢者通吃”的垄断。,
81,2020-10-24 16:53:28,  【德国新增14714例新冠肺炎确诊病例 累计达418005例】根据德国疾控机构罗伯特·科赫研究所最新数据，截至当地时间24日零点，德国新增14714例新冠肺炎确诊病例，累计确诊418005例。新增49例死亡病例，累计死亡10003例，累计痊愈约314100例。,
82,2020-10-24 16:52:35,【加拿大投资逾2亿加元推进国产新冠疫苗研制】加拿大联邦政府10月23日宣布，将投资约2.14亿加元，用于推进加拿大国产新冠病毒疫苗研制。加总理特鲁多在渥太华对媒体表示，联邦政府将向魁北克的Medicago公司投资1.73亿加元，以助该公司的疫苗进入临床试验。这是首个获加拿大政府出资确保的本土开发候选疫苗。截至10月23日晚，加拿大累计报告新冠感染病例21.17万例，死亡9888例，康复病例近17.79万例，尚有活跃病例23965例。,
83,2020-10-24 16:47:07,  【财政部邹加怡：平衡好金融科技与金融安全的关系】财政部副部长邹加怡表示，“金融要遵循经济规律，科技也要遵循技术和自然的规律。但是科技和金融的主体都是人，人是有价值观的。因此，金融也要坚持支持实体经济、造福社会的价值追求，也要建立、遵循相应的市场规则，防止金融科技诱导过度的金融消费，防止金融科技成为规避监管、非法套利的手段，防止金融科技助涨‘赢者通吃’的垄断。”,
84,2020-10-24 16:43:08,  【14部门开展网剑行动集中整治网络市场突出问题】市场监管总局等14部门日前联合发布通知，决定于10月至12月开展2020网络市场监管专项行动（网剑行动），集中整治网络市场突出问题，保护消费者和经营者合法权益，维护公平有序市场环境。网剑行动将围绕重点任务开展：落实电商平台责任；重拳打击不正当竞争行为；集中治理网上销售侵权假冒伪劣商品；严厉打击野生动植物及其制品非法交易行为，全面禁止网上非法野生动植物交易；强化互联网广告监管；整治社会热点问题，规范“直播带货”等网络经营活动秩序。,
85,2020-10-24 16:36:13,  【意大利阻止本国电信集团Fastweb与华为签署5G协议】据路透社24日援引两名知情人士报道，在当地时间周四（22日）晚些时候的内阁会议上，意大利阻止该国电信集团Fastweb与华为签署为其5G核心网络供应设备的协议。 (环球网),
86,2020-10-24 16:35:37,  【财政部邹加怡：明年全球经济可能加快复苏 要适时调整金融监管政策】财政部副部长邹加怡表示，有效防范全球金融体系中的系统性风险，要把握好逆周期调节和金融稳定的关系，要协调好金融监管与经济发展的关系。明年全球经济可能加快复苏，要适时调整金融监管政策。,
87,2020-10-24 16:29:31,  【方星海：研究完善沪伦通制度 使其覆盖欧洲主要资本市场】证监会副主席方星海表示，着力解决国际投资者有关顾虑，提高A股在明晟等国际指数中的纳入比例。研究完善沪伦通制度，使其覆盖欧洲主要资本市场。拓展交易所债券市场境外机构投资者直接入市渠道。进一步扩大期货品种对外开放范围，更好满足境外实体企业和投资机构风险管理需求。,
88,2020-10-24 16:24:51,【屠光绍：打造上海金融中心建设3.0版要依靠好“三大动力”】中国金融四十人论坛常务理事、上海新金融研究院理事长屠光绍今日在第二届外滩金融峰会上表示，打造上海金融中心建设的3.0版要依靠好“三大动力”。一是以金融供给侧结构性改革所带来的整个金融体系发展的动力。二是进一步扩大开放。进一步扩大开放一定会为上海国际金融中心提供更多、更强的活力。三是要依赖金融科技作为发展的动力。金融科技会改变金融机构的形态、金融业务的业态和金融行业的生态，有利于提升上海国际金融中心建设的整体能力和效率。,
89,2020-10-24 16:20:53,  市场消息：阿联酋政府决定将保险监管部门与央行进行合并。,
90,2020-10-24 16:16:35,  【俄罗斯新增16521例新冠肺炎确诊病例 累计确诊近150万例】据俄罗斯新冠病毒防疫官网发布的信息，截至莫斯科时间10月24日10时30分，过去24小时俄罗斯新增16521例新冠肺炎确诊病例，累计确诊1497167例。新增治愈病例11567例，累计治愈1130818例。新增死亡病例296例，累计死亡25821例。,
91,2020-10-24 16:12:05,  【中国宝武对中钢集团实施托管】中国中钢集团有限公司干部大会日前在北京召开。会议传达国资委决定，由中国宝武钢铁集团有限公司对中钢集团进行托管。会议对下一步工作进行了部署安排：一是成立中钢集团管理委员会，中国宝武党委书记、董事长陈德荣任主任，全面负责托管期间各项工作；二是抓紧制定托管实施方案，并采取有效措施，确保托管任务落实落地；三是加强分析研判，保障中钢集团生产经营稳定；四是深化中钢集团内部改革，进一步激发企业发展的活力动力。,
92,2020-10-24 16:11:43,  德国总理默克尔：德国在未来将迎来“艰难的几个月”。,
93,2020-10-24 16:04:43,【方星海：完善跨境资本流动监测 建立健全跨境监管合作和执法机制】证监会副主席方星海今日在第二届外滩金融峰会上表示，加强开放条件下监管能力建设。在当前国际不稳定不确定性因素增多的背景下，在推进资本市场开放中，必须特别重视加强监管能力建设、开放的幅度和水平，开放中能否实现市场稳定发展，很大程度上取决于监管能力，特别是跨境监管能力的提升。要完善跨境资本流动监测，建立健全数据通报、投资者保护等方面的跨境监管合作和执法机制，为实现更高水平开放提供坚强保障。,
94,2020-10-24 16:04:13,【方星海：共同推进解决中概股公司审计监管等方面的问题】证监会副主席方星海10月24日第二届外滩金融峰会上表示，进一步深化国际监管合作。资本市场双向开放必然要求加强国际监管合作。证监会将始终秉持开放的态度和合作的诚意，主动加强与境外监管机构、国际金融组织的广泛合作，共同推进解决中概股公司审计监管等方面的问题，切实维护各国投资者合法权益，严厉打击跨境上市证券发行中的财务造假行为，维护我国企业国际形象，反对一切人为阻断资本国际循环的行为。（中证网）,
95,2020-10-24 16:01:15,【美国单日新增新冠病例创新高】美国单日新增新冠确诊病例数量23日创下疫情暴发以来的最高纪录。专家担忧，随着寒冷冬季到来，再加多个节假日接踵而至，美国疫情可能继续恶化，感染病例和死亡人数激增。多家媒体和机构统计的疫情数据略有出入。美国《华盛顿邮报》数据显示，美国23日新增至少8.26万例新冠病例，打破7月17日76533例的最高纪录。而据路透社数据，美国23日新增84218例确诊病例，先前最高纪录则是7月16日的77299例。（央视）,
96,2020-10-24 15:53:13,  【方星海：研究推出更多外资参与境内市场的渠道和方式】证监会副主席方星海表示，证监会将继续推进产品和市场开发。在现有沪深港通、QFII、RQFII、ETF互联互通等方式基础上，研究推出更多外资参与境内市场的渠道和方式，着力解决国际投资者有关顾虑，提高A股在国际指数中的纳入比例。,
97,2020-10-24 15:52:21,  方星海：要建立健全境外企业在境内市场发行CDR制度。（中证网）,
98,2020-10-24 15:43:43,  【韩国接种流感疫苗后死亡人数升至48人】据记者了解，韩国接种流感疫苗后死亡人数已升至48人。韩国疾病管理厅表示，死因与疫苗直接因果关联性较低，将不会叫停疫苗接种。 (央视),
99,2020-10-24 15:37:50,【“双十一”消费爆发点在哪里？李稻葵：看好家用电器、汽车行业】清华大学中国经济思想与实践研究院院长李稻葵在接受采访时对四季度及“双十一”消费进行预测，他表示，日常消费可能会有所增长，但不会报复性增长。报复性增长的主要爆发点是一些大的耐用消费品。因为疫情期间很多大宗消费，比如家装、电器、汽车等销售受到影响。因此，家用电器、汽车等之前有一定弹性、被压缩、被推迟的消费，在四季度包括“双十一”有可能集中爆发。（国是直通车）,
100,2020-10-24 15:37:15,  【李稻葵：2021年中国经济增速有可能达到7%以上】清华大学中国经济思想与实践研究院院长李稻葵表示，展望2021年，中国经济仍面临众多不确定性，比如国际政治格局、疫情变化等等，需要中国继续做好精准疫情防控，进一步提升居民收入，释放内需，并聚焦做好能源、芯片等关键产业和部门的工作，“如果这些工作都做到位，如果国际形势不发生重大冲击和变化，明年的中国经济应该能走出比较好的轨迹，增长速度能达到7%以上。”,
101,2020-10-24 15:34:41,  新加坡新增11例新冠肺炎确诊病例。,
102,2020-10-24 15:31:51,  俄罗斯新增16521例新冠肺炎确诊病例以及296例死亡病例。（前一天为新增确诊17340例，死亡283例）,
