,datetime,content,title
28,2020-05-03 21:08:36,美国国家经济顾问库德洛：美国经济仍然处于严重的紧缩期；未来数月可能会非常困难，但预计今年下半年经济将取得强劲反弹；需要观察目前针对疫情的刺激方案效果。（CNN）,
29,2020-05-03 21:07:16,  【日本百家企业因疫情破产 大批酒店错失奥运面临倒闭】据最新调查数据显示，截至4月末，日本国内已有超过百家企业因疫情而宣告破产。其中接连错失樱花季、黄金周与奥运会的酒店类企业成为最大输家，占比超过两成。有专家预测，日本酒店行业要实现触底反弹，或将需要长达18个月的时间。而过长的周期，将让此前瞄准奥运特需而举债扩建的酒店大批倒闭。尽管日本政府宣布将向受灾严重的企业提供最多200万日元的补助金以及为期一年的赋税优惠，但也只是杯水车薪。酒店行业纷纷向自助化、公益化转型，节流开源以谋求自救。,
30,2020-05-03 20:52:54,  沙特新增新冠肺炎确诊病例1552例，累计确诊27011例。,
31,2020-05-03 20:47:29,  【俄罗斯牛肉首次进入中国市场 首批抵沪】记者从上海海关获悉，近日一个装有21.4吨俄罗斯输华牛肉的集装箱运抵上海西郊国际农产品交易有限公司进口肉类指定监管场地，这是有史以来首批进入我国市场的俄罗斯牛肉。（央视新闻）,
32,2020-05-03 20:44:47,  法国预算部长：空客公司拥有充足的现金，若有需要将会为空客提供帮助。,
33,2020-05-03 20:29:48,基金追踪公司EPFR的数据表示，流入高收益债券基金和公司债券基金的资金正在减少。,
34,2020-05-03 20:14:25,中国地震台网正式测定：05月03日19时54分在日本九州岛附近海域发生6.0级地震，震源深度10千米。,
35,2020-05-03 19:59:08,  【德媒：中国“世界工厂”地位不会因疫情发生改变】美国沃顿商学院运营、信息和决策教授莫里斯·科恩在接受德国之声采访时表示：“我并不认为中国作为制造业主要供应商的地位会改变。也许某些行业会有变化，但总体来说，不会出现结构性改变。有些人说我们要把制造业撤回美国，但这是不会发生的。”中国美国商会3月份的一项调查显示，超过70%的企业表示目前还没有将生产和供应链业务迁出中国的计划。,
36,2020-05-03 19:46:12,【5月3日《新闻联播》主要内容】今天《新闻联播》的主要内容有： 1、习近平寄语新时代青年强调 坚定理想信念站稳人民立场 练就过硬本领投身强国伟业 向全国各族青年致以节日的祝贺和诚挚的问候；2、【用奋斗的青春告白祖国】单思思：分秒必争 科研战“疫”；3、央视快评：将无可比拟的制度优势转化为应对风险挑战冲击的胜势；4、国务院联防联控机制发布会：假期景区开放平稳有序 仍需做防护测体温戴口罩保距离；5、做好景区疫情防控 有序恢复旅游秩序；6、【全球抗疫进行时】守望相助 中国赴非专家抗疫不停歇；7、人民日报钟声文章：追责索赔闹剧是文明之耻——造谣中伤“中国抗疫”有悖国际正义（三）；8、国际锐评：口出狂言的反华急先锋班农唯恐天下不乱。,
37,2020-05-03 19:36:50,【五一假期前三天全国接待国内游客8499.7万人次】 从文化和旅游部获悉：劳动节假期第三天（5月3日），全国接待国内游客总人数3094.4万人次，实现国内旅游收入约124.3亿元。劳动节假期前三天（5月1-3日），全国接待国内游客总人数8499.7万人次，实现国内旅游收入约350.6亿元。（人民日报）,
38,2020-05-03 19:19:22,  【日本新增191例新冠肺炎确诊病例累计15068例】据日本NHK电视台报道，当地时间5月3日0时至18时30分，日本新冠肺炎确诊病例新增191例，累计确诊病例达15068例。死亡病例新增14例，累计达531例。,
39,2020-05-03 19:03:43,  【港珠澳大桥珠海方向等口岸通关时间恢复】5月3日开始，澳门特区海关恢复澳门与珠海间的关闸口岸及港珠澳大桥口岸—珠澳旅检大厅的原有通关时间；港珠澳大桥口岸出入境车道恢复为24小时通关。澳门海关强调，上述调整只限于澳门与珠海口岸，现行防疫政策没有改变。,
40,2020-05-03 19:00:33,  【德国电信表示建设5G需要华为】据DTS通讯社报道，德国联邦网络管理局顾问委员会将于5月4日召集德国电信、沃达丰、西班牙电信Telefonica等德国境内最大的几家通信运营商举行一次“移动峰会”，讨论5G相关议题。德国电信董事会成员兼德国公司总经理迪尔克·韦斯纳强调，若排除华为，则德国电信无法快速解决5G信号覆盖问题。于各家5G供应商的技术目前尚不能兼容，因此“如果在一个区域安装了华为设备，那么就无法使用爱立信设备，反之亦然”。（环球网）,
41,2020-05-03 18:58:16,  【全球新冠肺炎确诊病例累计超350万】Worldometers实时统计数据显示，截至目前，全球新冠肺炎确诊病例超过350万例，达3500808例，死亡病例245048例。,
42,2020-05-03 18:50:54,【万国数据黄伟谈新基建：超大规模数据中心是必然，忌大水漫灌】 近日，万国数据董事长兼CEO黄伟在接受专访时表示，数据中心产业发展提速，但在相关政策进一步落地之前，切忌大水漫灌，可充分调动民营龙头企业的积极性，发挥其在专业能力、创新能力和适应市场变化的能力。（澎湃）,
43,2020-05-03 18:40:11,  沙特股票交易所：4月外国投资者净买入15.8亿里亚尔（约29.63亿元人民币）的股票，沙特机构净出售11.4亿里亚尔（约21.42亿元人民币）的股票。,
44,2020-05-03 18:40:02,【葡萄牙结束国家紧急状态 步入重启模式】葡萄牙2日午夜结束为抗击新冠疫情而实施的持续45天的国家紧急状态，自3日零时起进入灾害状态。根据政府公布的“三步走”计划，葡萄牙将于4日开始正式步入经济社会“重启”模式。葡萄牙政府还规定，从5月3日开始，在公共交通、学校、商业场所等室内封闭环境下，民众必须戴口罩。,
45,2020-05-03 18:38:28,美高梅中国第一季度营收21亿港元。,
46,2020-05-03 18:24:23,【北京大学光华管理学院教授张峥 ：EITs可成为中国经济的“稳定剂” 】 张峥表示，目前节点中国公募REITs推出试点，正当其时。从短期来看，应对疫情影响和经济下行压力，通过REITs市场可以盘活存量资产，支持经济重启，成为中国经济的“稳定剂”；长期来看，REITs市场建设可以成为解决中国不动产投融资体制结构性问题的破题之作，能有效填补中国资本市场的产品空白，扩宽社会资本投融资渠道，成为推动经济高质量发展的“助推剂”。,
47,2020-05-03 18:15:38,【京东公布“五一”小长假消费数据，清凉型消费高倍增长】 今年的“五一”假期是12年来第一个“五一”5天长假，也是我国进入常态化疫情防控阶段后的首个长假期。京东大数据显示，小长假激发了人们多方面的消费热情，人们或外出旅行、家庭自驾游、进行亲子户外运动，或烹饪烘焙、养生休息、读书充电，用各种丰富的活动来享受“五一”小长假。其中，清凉型消费、清洁型消费、休闲型消费的增长尤为突出。每年的“五一”似乎是春夏分界的一个节点，常常是过了“五一”就开始进入夏天的高温天气。在今年的“五一”小长假前期，清凉型消费涨势最旺。5月1日，空调品类开场4分钟成交额破亿，到上午10点就超过了去年全天成交额。小长假前期，凉席的成交额环比4月同期增长了918%，冷风扇、空调、冰箱等成交额都表现出高倍数增长。,
48,2020-05-03 18:08:40,  【越南称开始新冠肺炎疫苗“动物实验”】据越南卫生部与越南第一疫苗与生物产品有限公司5月3日最新消息，由英国与越南两国合作研发新冠肺炎疫苗已开始在实验小鼠身上进行“动物实验”。相关的实验结果将在2周后进行进一步测评。（央视）,
49,2020-05-03 18:01:24,  伊朗新增新冠肺炎确诊病例976例，累计确诊97424例，新增死亡47例，累计死亡6203例。,
50,2020-05-03 17:51:20,  欧盟委员会：本周将不会公布复苏基金的提案内容。,
51,2020-05-03 17:48:34,  阿联酋阿布扎比国家石油公司ADNOC发言人：在结束计划内的维护工作后，将逐步重启鲁瓦斯地区炼油厂的运作。,
52,2020-05-03 17:29:07,  【伊朗疫情低风险区将开放清真寺和学校】当地时间3日，伊朗总统鲁哈尼在国家抗击新冠疫情工作组会议上表示，根据最新数据，在过去24小时，伊朗共300人因新冠肺炎入院治疗。同时，伊朗全国目前共有132个白色城市（低风险区域），鲁哈尼宣布，这些城市的清真寺将于明天（4日）重新开放，学校将于5月16日开学。（央视新闻）,
53,2020-05-03 17:23:25,  【五一假期前两日北京公园迎客167万人次】从北京市园林绿化局获悉，“五一”假期前两日，北京市共有1030个公园开放，总计接待游客167万人次。为保障游客安全有序游园，35家客流量较大的公园风景区实行网上预约。据统计，通过统一预约平台预约2日、3日游园的游客均超10万人。,
54,2020-05-03 17:20:13,  【3日起北京大兴国际机场进入夏航季 “五一”假期航班增多】从北京大兴国际机场获悉，大兴机场3日开始执行2020年夏航季航班时刻。换季后，大兴机场国内航线达到328条，覆盖全国124个航点，预计日均执行航班达到585架次。,
55,2020-05-03 17:18:49,  【海南交通运输厅回应油价上调：恢复因疫情暂停的通行附加费】针对近日有网络媒体质疑海南上调油价不合理问题，海南省交通运输厅今日做出回应：油价上调是因恢复因疫情暂停的通行附加费，与国际油价变化无关。该负责人表示，由于海南省不设卡收费，所以依据《条例》，按照购买的汽油的数量和征收标准价外征收汽油机动车辆通行附加费，目前海南省的汽油通行附加费征收标准为1.05元/升。（澎湃）,
56,2020-05-03 17:06:57,日本将把紧急状态延长至5月31日。（NHK）,
57,2020-05-03 17:04:47,"  【山东泰山游客量接近预警线泰山暂停网上售票】山东泰山景区5月3日发布通知：根据网络售票预约情况，泰山景区游客量已接近预警线，按照疫情防控要求，景区将于5月3日14时暂停线上线下售票,但检票继续，已经预约的游客仍可进山游览。5月4日线上预约购票渠道保持开放，线下售票和检票时间自凌晨2时开始。",
58,2020-05-03 17:00:17,【北京5月6日起恢复体彩福彩销售和兑奖】5月2日，北京体彩和北京福彩发布公告称，自2020年5月6日起，恢复彩票销售和兑奖。休市和暂停销售期间的兑奖截止日期顺延，具体截止日期另行通知。,
59,2020-05-03 16:54:05,  西班牙新冠肺炎死亡病例新增164例，为3月18日以来最低单日增幅。,
60,2020-05-03 16:44:50,  【五一假期前两天，武汉接待游客超30万人次】武汉市人民政府官网消息，5月2日，在预约为先的旅游新模式下，武汉21家A级景区共接待游客17.8748万人次。其中，黄鹤楼景区接待游客0.1万人次；木兰文化生态旅游区接待游客1.701万人次；东湖风景区接待游客13.37万人次；长江游船（含知音号、两江轮渡、两江游览、船长九号）共接待游客0.666万人次。,
61,2020-05-03 16:43:33,"  【专家：新冠肺炎“常阳患者”绝大多数检出保护性抗体 暂未出现传染情况】国务院联防联控机制新闻发布会上，四川大学华西医院呼吸与危重症医学科主任梁宗安表示，目前绝大多数新冠肺炎""常阳""的患者都已检出保护性IgG抗体，暂时没有出现""常阳患者""传染的情况，即家里人或者其他的密切接触者被传染的情况。",
62,2020-05-03 16:26:28,  【新加坡逐步重启制造业经济活动 将有更多员工复工】据新加坡《联合早报》报道，新加坡政府将从本月12日逐步重启该国制造业活动，在满足当局严格工作场合预防措施下，开放制造业相关行业经济活动。这意味着该行业将有更多人员复工，产能将提高。,
63,2020-05-03 16:19:07,【美国霍尼韦尔公司沈达理：我们对中国经济复苏前景保持乐观】 “我们对中国经济复苏前景持乐观态度。”美国霍尼韦尔公司全球高增长地区总裁沈达理（英文名沙恩·泰德贾拉蒂）日前在接受新华社记者书面专访时如是说。他告诉记者，中国是霍尼韦尔在美国以外的最大市场，霍尼韦尔在中国的21家工厂已经全面恢复生产，“正与供应商合作，以更好满足客户需求。”,
64,2020-05-03 16:11:57, 【“人造肉第一股”评级被下调为“卖出”，或存21%下跌空间】5月2日，富国银行最新报告将Beyond Meat股票评级从“持股观望”下调至“减持”，并给出72美元的目标价，这意味着该股可能还有21%的潜在下跌空间。 富国银行分析师认为，受新冠肺炎疫情影响，2020年餐饮服务需求将会变得疲软很多，尤其是下行的经济整体状况，将使得到店高价消费需求降低，2020年将很可能成为植物肉食品市场的首次“真正考验”。,
65,2020-05-03 16:09:03,  菲律宾新冠肺炎确诊病例新增295例，累计确诊9223例，累计死亡病例607例。,
66,2020-05-03 15:56:27,  沙特股指低开低走，跌幅达7%。,
67,2020-05-03 15:45:39,  【河南发布高温红色预警 局部将达40℃以上】高温炙烤下，河南郑州拉响今年首个高温红色预警，比去年的6月2日早了一个月，比前年的7月20日早了两个多月。郑州市气象台2020年5月3日10时20分发布高温红色预警信号：预计今天（3日）下午郑州市区最高气温将升至40℃以上。,
68,2020-05-03 15:39:08,英国首相约翰逊：在调整措施之前必须满足五项关键测试。,
69,2020-05-03 15:37:01,  沙特股指开盘后短线下挫，跌幅达6%。,
70,2020-05-03 15:34:31,【国家卫健委：“五一”假期三天来，景区开放总体平稳有序】国家卫生健康委新闻发言人、宣传司副司长米锋表示，“五一”假期三天来，景区开放总体平稳有序，基本做到了预约开放，限量开放，错峰开放。希望广大游客及时关注景区发布的信息，遵守游览规则，做到正确佩戴口罩，做好手部卫生，测体温，勤消毒，保距离。（北京头条）,
71,2020-05-03 15:29:32,  据俄罗斯卫生部门5月3日最新通报，俄罗斯新增新冠肺炎确诊病例10633例，累计确诊134686例。,
72,2020-05-03 15:14:43,  【国家卫健委：疫情反弹甚至扩散的风险依然存在】国家卫健委发言人表示，5月2日，全国现有确诊病例连续11天下降；新增无症状感染者12例，为通报以来最低。但近14天有10个省份报告了新增本土确诊病例或无症状感染者，提示疫情反弹甚至扩散的风险依然存在，要始终保持高度警惕，在恢复生产生活秩序的同时，毫不放松抓好常态化防控工作。,
73,2020-05-03 15:05:41,意大利总理孔特：意大利债务状况可持续，政府联盟稳固。,
74,2020-05-03 14:49:26,据俄罗斯卫星网：俄罗斯内阁暂时解除对个人防护装备的出口禁令。,
75,2020-05-03 14:44:55,【电讯报称亚马逊正在研究OneWeb的资产并可能发起竞购】 据《电讯报》报道未引述任何消息来源报道，亚马逊在周日投标截止日期前，正在研究破产的卫星运营商OneWeb的资产。据报道，亚马逊将加入法国Eutelsat Communications SA和马斯克SpaceX的行列。这些公司也在对OneWeb的资产做尽职调查。 报道称，竞购方可以尝试收购整个公司，至少有两家公司对此有兴趣，另外一种办法是选择性的收购资产。,
76,2020-05-03 14:28:59,新加坡贸易部长表示，原油交易商兴隆公司的麻烦不是新加坡石油交易市场整体状况的反映。,
77,2020-05-03 14:26:06,  【泰国旅游局：受疫情影响预计今年外国游客减少60%】据泰国旅游局（TAT）公布的预测数据，受新冠肺炎疫情影响，今年赴泰国旅游的外国游客可能会减少60％，预计只有1600万人左右，这几乎使泰国的外国旅游收入减少一半。疫情期间，泰国已经延长《紧急状态法》和宵禁令至5月31日。（央视）,
78,2020-05-03 14:24:58,【广东一季度10亿元以上在建项目达1340个】 日前，省统计局发布数据显示，广东在建大项目个数增多，后续投资有保障。今年一季度，共有亿元以上建设项目5196个，同比增加367个，其中10亿元以上项目1340个，同比增加198个。,
79,2020-05-03 14:15:38,"德国新冠肺炎死亡病例总数从6,736人上升至6,812人。",
80,2020-05-03 14:14:09,  交易平台Bitstamp显示，比特币快速走低近200美元，重回9000美元下方，现报8963.46美元/枚。,
81,2020-05-03 14:13:59,  据韩联社：韩国将从下周三起放松社交疏离的措施， 将允许分阶段开放设施。,
82,2020-05-03 13:57:12,  【巴基斯坦新增989例新冠肺炎确诊病例 累计19103例】据巴基斯坦卫生部数据，截至当地时间5月3日早上5时，巴基斯坦全国新冠肺炎确诊病例累计达19103例，死亡440例，康复4817例。在过去24小时内，全国新增确诊病例989例，死亡23例。,
83,2020-05-03 13:23:22,【5月3日全国铁路预计发送旅客500万人次】 从中国国家铁路集团有限公司获悉，5月3日，全国铁路预计发送旅客500万人次，较四月份日均旅客发送增加4成左右，全天安排开行旅客列车6875列。5月2日，全国铁路发送旅客491万人次，共开行旅客列车6908列，铁路运输安全平稳有序。,
84,2020-05-03 13:06:30,【非洲新冠确诊病例超4万】非洲疾病预防控制中心2日发布的数据显示，非洲新冠累计确诊病例已达40746例，累计死亡1689例。疫情最严重的非洲国家包括南非、埃及、摩洛哥和阿尔及利亚。数据显示，截至2日，包括埃及、摩洛哥、阿尔及利亚、突尼斯和利比亚等国在内的北非地区确诊病例总数约为15800人，为非洲疫情的重灾区。南非是目前非洲累计确诊病例数最多的国家。尼日利亚则是西非地区累计确诊病例数最多的国家。（新华社）,
85,2020-05-03 13:05:17,据德国DTS通讯社实时统计数据，截至当地时间5月3日6时30分，德国累计报告新冠肺炎确诊病例165753例，较前一天同一时间新增781例。此外，德国累计报告死亡病例6938例，比前一天新增68例。（环球网）,
86,2020-05-03 13:03:34,新加坡贸易部长表示，区域全面经济伙伴关系协定（RCEP）有望于年底签署。,
87,2020-05-03 13:00:27,【“基因剪刀”治艾滋：人类有望首次彻底清除病毒，待临床验证】至德国汉堡的科学家正在使用新的基因与细胞疗法来对抗艾滋病。在汉堡生物技术初创公司Provirex的支持下，研究人员正在开发一种基于“基因剪刀”（ gene scissors）的新疗法，从被感染细胞的基因组中“切出”HIV的原病毒，并消除该病毒。如果能够临床成功，这将是人类有史以来第一次在体内彻底去除HIV病毒，而之前对艾滋病的治疗只是抑制该病毒的复制和繁殖 。（澎湃）,
88,2020-05-03 12:50:09,泰国报告新增3例新冠肺炎确诊病例，没有新增的死亡病例。泰国新冠肺炎确诊病例累计达2969例。,
89,2020-05-03 12:36:53,【今天全国铁路预计发送旅客500万人次】今天（3日），全国铁路预计发送旅客500万人次，共开行列车6875列，预计加开旅客列车193列，出行以城际和短途客流为主。今天，广铁集团预计发送旅客84万人，开行旅客列车886.5对，其中恢复及加开旅客列车8.5对，主要是广深地区开往湛江方向。铁路上海站预计发送旅客12.7万人，客流主要以长三角地区短途为主。（央视新闻）,
90,2020-05-03 12:15:53,【单日新增创新高 印度新冠肺炎确诊病例升至39980例】据印度卫生部官网最新统计数据，截至当地时间5月3日上午8点（北京时间10点半），印度新冠肺炎确诊病例达39980人，其中死亡病例1301人，治愈出院10633人。过去24小时内，印度新增确诊病例2644例，为疫情暴发以来单日新增确诊最高纪录。 （央视新闻）,
91,2020-05-03 12:12:31,【大兴机场迎首个夏航季，日均执行航班将达585架次】今天（5月3日）起，大兴机场开始执行2020年夏航季航班时刻，这也是大兴机场迎来的首个夏航季。换季后，大兴机场预计日均执行航班达到585架次。此外，随着大兴机场航班时刻不断增多，航班运行时段也由原来的7时到22时，转为24小时不间断运行。,
92,2020-05-03 12:10:21,【 南水北调中线工程向天津供水50亿立方米 】记者获悉，截至5月3日，南水北调中线天津干线工程累计向天津市引调长江水50亿立方米，供水范围覆盖天津市中心城区、环城四区及滨海新区等14个行政区，近千万人受益。（央视新闻）,
93,2020-05-03 11:40:53,中国地震台网正式测定：05月03日11时24分在台湾台东县海域发生5.4级地震，震源深度40千米。震中位于台湾花莲附近海域，造成厦门、福州、泉州等地震感明显。,
94,2020-05-03 11:33:39,根据新西兰卫生部门消息，截至当地时间5月3日中午，新西兰新增2例新冠肺炎确诊病例，累计确诊1136例。（央视新闻）,
95,2020-05-03 11:25:49,【国足10日集结上海进行新一期集训，中国足协18日全面复工】本周，中国足协向其员工发去通知，协会将于5月18日开始全面复工。这意味着此前备受关注的协会内部机构调整方案有望届时公布。据了解，全新整合后的中国足协竞赛部节后将协调中超公司等各有关方面共同沟通新赛季各级职业联赛新版开赛预案细节内容。（北京青年报）,
96,2020-05-03 11:25:11,【长三角铁路迎短途出行高峰 预计发送旅客90万人次】从中国铁路上海局集团有限公司获悉，铁路“五一”小长假运输前三天(4月30日至5月2日)，长三角铁路累计运送旅客429.4万人次。今日预计发送旅客90万人次，上午起，沪宁、沪杭、合福、杭甬、徐盐、杭黄等管内短途旅游线路将迎来旅客出行高峰。（中国新闻网）,
97,2020-05-03 11:24:19,【以色列新增确诊病例降至两位数】以色列卫生部2日晚发布的新冠疫情数据显示，该国当日新增确诊病例84例，这是自3月21日以来该国新增病例首次降至两位数。截至2日，以色列累计确诊16185例，其中重症105例；新增死亡病例4例，累计死亡229例。（新华网）,
98,2020-05-03 11:11:48,【菲律宾从5月3日起暂停所有商业航班】当地时间5月2日晚，菲律宾马尼拉国际机场管理局在其社交媒体账号上发文称，菲律宾从5月3日上午8时起暂停所有往返菲律宾的商业航班，以配合政府遏制新冠疫情蔓延的相关政策。同时，机场管理局还表示，涉及货物、医疗用品以及公用事业维护的航班运输将保持畅通。（央视新闻）,
99,2020-05-03 11:09:29,韩联参：朝鲜向韩方哨所开枪射击，未造成韩方人员伤亡或装备受损。（央视新闻）,
100,2020-05-03 11:03:39,【纽约州州长公布抗体测试最新进展：纽约市近20%样本已携带新冠病毒抗体】当地时间5月2日，美国纽约州州长安德鲁·科莫召开每日疫情发布会。科莫在发布会上介绍了该州新冠病毒抗体测试的最新进展。科莫称，截至5月1日，该州的测试人群中，12.3%的人已经携带了抗体。与此同时，纽约市的测试人群中，19.9%的人已经拥有了新冠病毒抗体。,
101,2020-05-03 11:03:23,据了解，今年4月份，中欧班列总开行数量和去程、回程班列开行列数三项指标，均创单月最高纪录。（新华社）,
102,2020-05-03 11:02:48,【阅文回应近期质疑：推全部免费阅读“不可能也不现实” 】近日，传言称阅文作者合同大改，引发写手群体抗议。对此阅文做出说明：当前讨论的这份是阅文于2019年9月推出的合同，并非如外界谣传所言是在2020年4月28日推出的新合同。对于不合理的条款，将会做出相应的修改。从新团队上任伊始，我们就坚定的认为，必须要巩固和保持付费模式，并对创新模式进行探索。外界传言的阅文推行“全部免费阅读”是不可能也不现实的说法。,
103,2020-05-03 10:54:42,【特斯拉在英国申请牌照，要做发电供电公司】据国外媒体报道，5月3日，英国一家星期日报纸称他们获得了特斯拉公司的一份内部文件，表明特斯拉已经开始迈出第一步，要做一家供电公司。分析师预测，特斯拉公司此举可能会改变中英国的电力市场格局，特斯拉向英国政府监管机构提交申请，希望能够进行提供电力。,
104,2020-05-03 10:34:22,【一季度“互联网+文化”新业态逆势上行】国家统计局近日发布的数据显示，受新冠肺炎疫情影响，一季度，全国规模以上文化及相关产业企业实现营业收入16889亿元，比上年同期下降13.9%，但“互联网+文化”新业态逆势上行。依托互联网、多媒体、人工智能等新技术的广泛应用，互联网广告服务、互联网其他信息服务、多媒体游戏动漫和数字出版软件开发、广播电视集成播控、可穿戴智能文化设备制造等行业的营业收入均实现两位数增长。,
105,2020-05-03 10:24:04,制药企业罗氏公司的新冠病毒抗体测试获得美国食品药品监督管理局（FDA）的紧急使用批准。,
106,2020-05-03 10:08:52,【2025年我国基本建成“轨道上的长三角”】日前从国家发展改革委了解到，到2025年，长江三角洲地区一体化交通基础设施网络总体形成，基本建成“轨道上的长三角”，铁路密度达到507公里/万平方公里，省际公路通达能力进一步提升，高速公路密度达到500公里/万平方公里，世界级机场群和港口群全球竞争能力显著增强。（新华网）,
107,2020-05-03 09:52:50,【特斯拉美国加州工厂复工时间至少推迟一周】据路透社消息，一封内部电子邮件显示，特斯拉当地时间周五告诉在家休假的员工，该公司旧金山弗里蒙特汽车工厂于5月4日复工的计划有变，复工时间向后延迟，他们将至少再休假一周。（钛媒体）,
108,2020-05-03 09:40:56,【沈阳规定对重点人群做核酸检测，包括出租车、网约车驾驶员等】沈阳市发布新型冠状病毒感染的肺炎疫情防控指挥部令第12号，要求市域内完成生物安全二级及以上实验室备案并具备临床基因扩增检验实验室的二级以上医疗机构，均可申请开展新冠病毒核酸检测。同时，放开对第三方检测机构开展核酸检测的限制，实现全市核酸检测能力的整体提升。对境外来沈人员，有国内重点地区旅居史人员，发热门诊患者、入住院患者及陪护人员，医院、学校、餐饮企业从业人员，口岸检疫排查人员，公交车、出租车、网约车驾驶员等重点人群，按照感染风险水平和轻重缓急，分批分类有序实施，优先检测感染风险比较高的入境人员、隔离人员和医务人员。（辽宁日报）,
109,2020-05-03 09:39:02,截至当地时间5月2日18时，巴西全国共有新冠肺炎确诊病例96559例，新增4970例，死亡病例6750例。（央视新闻）,
110,2020-05-03 09:24:17,经过四个半小时的介绍和问答，巴菲特股东会已结束。,
111,2020-05-03 09:22:57,韩国新增新冠肺炎确诊病例13例，累计确诊病例10793例。,
