,datetime,content,title
46,2020-05-04 21:56:49,美股跌幅收窄，纳指率先转涨。道指跌1.06%，标普500指数跌0.64%。,
47,2020-05-04 21:56:02,欧洲地中海地震中心：毛格群岛地区发生5.0级地震。,
48,2020-05-04 21:55:03,美联储巴尔金：同样担忧美国的生产力水平。,
49,2020-05-04 21:54:54,美联储巴尔金：若无更多支持措施，许多雇员将因疫情影响面临离开劳动力队伍的风险。,
50,2020-05-04 21:54:16,德国巴伐利亚州州长表示，下萨克森州、巴伐利亚州和巴登-符腾堡州正在就购买汽车的激励措施提出联合提案，以便在汽车峰会期间与德国总理默克尔讨论。三个洲建议对购置电动汽车的个人提供4000欧元的补贴。,
51,2020-05-04 21:49:22,美国国会参议院共和党党鞭Cornyn的助手表示，Cornyn正在起草债务保护法案。,
52,2020-05-04 21:46:04,WTI原油收复8%的跌幅后转涨，现报19.80美元/桶。,
53,2020-05-04 21:44:30,据联合石油数据库JODI：俄罗斯原油产量原油产量1061万桶/日，月环比几无变化。,
54,2020-05-04 21:43:04,【巴西4月增加原油出口】巴西国家石油公司（Petrobras）4月份原油出口同比增长145%至纪录新高的100万桶/日，打破了去年12月创下的77.1万桶/日的纪录。,
55,2020-05-04 21:41:15,华尔街资管公司科文：将通用电气（GE.N）目标价从11美元降至8美元。,
56,2020-05-04 21:40:54,特斯拉直线拉升，涨超3%，报723美元。,
57,2020-05-04 21:40:33,在美股上市是中国东方航空、南方航空分别下挫5.35%，4.57%。,
58,2020-05-04 21:38:37,墨西哥总统洛佩斯：正在说服企业关闭业务，而非惩罚它们。,
59,2020-05-04 21:37:35,标普500指数跌幅扩大至1%。,
60,2020-05-04 21:35:28,墨西哥S&P/BMV指数跌超2%。,
61,2020-05-04 21:35:20,伯克希尔哈撒韦A股跌2.53%，此前公司报告第一季度亏损近500亿美元，且称新冠疫情可能对二季度几乎所有业务产生不利影响。,
62,2020-05-04 21:34:37,道指、标普500指数跌幅迅速扩大至1%，达美航空跌14%，美国航空跌13%。,
63,2020-05-04 21:34:17,吉利德科学直线下挫，现涨0.21%，抗病毒药物瑞德西韦获得美国食品药品监督管理局紧急使用批准。,
64,2020-05-04 21:33:53,【歌诗达邮轮再次延长停运时间至6月30日】当地时间4日，歌诗达邮轮公司对外宣布，再次延长所有船队停运时间1个月至6月30日。公司高层解释称，由于目前的紧急状况仍在持续，港口关闭和人员流动限制等疫情防控措施不允许航线恢复运营，因此公司决定6月继续暂停航行。（央视新闻）,
65,2020-05-04 21:33:45,日本首相安倍晋三：仍致力于在2021年举办东京奥运会。,
66,2020-05-04 21:32:55,美股石油股走低。哈里伯顿（HAL.N）跌5.7%，埃克森美孚石油（XOM.N）跌2%，英国石油（BP.N）跌1%，西方石油（OXY.N）跌5%。,
67,2020-05-04 21:31:40,美股航空股大幅下挫，达美航空跌12.9%，美国联合航空跌12.2%，美国航空集团跌12%，西南航空跌8.2%；此前伯克希尔哈撒韦表示亏本清仓了所有航空股。,
68,2020-05-04 21:31:28,芝商所（CME）将推出增强型三年期美国国债期货合约。,
69,2020-05-04 21:30:48,美股周一低开，北京时间21:30，道指下跌0.6％，纳指下跌0.58％，标普500指数下跌0.55％。,
70,2020-05-04 21:30:46,【道指开盘跌0.9%，标普500跌0.7%，纳指跌0.6%】吉利德科学涨1.2%，瑞德西韦获得美国食品药品监督管理局紧急使用批准，公司将于本周初向医生和患者提供该药物。波音跌4.9%，此前巴菲特表示不看好飞机制造商。,
71,2020-05-04 21:29:26,【新冠肺炎是否有后遗症？钟南山给出最新判断】钟南山回应，我看到病人康复出院后恢复得不错，只要没有基础性疾病，恢复得很快。就算有些基础疾病，我看到比SARS那时要好一些。我所看到的病人总的来说恢复得都不错，包括肺。17年前的非典，有些病人半年到一年后还有肺部纤维化，新冠患者肺部纤维化不是太重了，看起来是可逆的。我们对100多个病人做了肺功能检查，还没有恢复到正常水平，但是看起来不会损害太大，慢慢都会恢复，所以后遗症并不大。（北京日报）,
72,2020-05-04 21:25:47,【钟南山：我不赞成群体免疫 这要牺牲很多人】对于群体免疫这个说法，钟南山院士表示他不赞成这个办法，因为要牺牲很多人才能得到群体免疫，且现在疫情高发国家的感染人数离可以群体免疫还差很远。钟南山表示，我不认为这个办法（可行），我们有很多办法，我们能预防、我们能防护、我们会争取时间、争取制成疫苗，我想在中国不能靠这个所谓的群体免疫。（央视新闻）,
73,2020-05-04 21:25:36,钟南山：我不赞成群体免疫，这要牺牲很多人。（央视新闻）,
74,2020-05-04 21:24:34,美股开盘前，道指期货跌0.95%，标普500指数期货跌0.62%，纳指期货跌0.51%。,
75,2020-05-04 21:24:22,法国三十年期国债收益率涨10个基点至0.68%。,
76,2020-05-04 21:23:38,德国总理默克尔：德国将出资5.25亿欧元用于应对新冠病毒的疫苗研发和治疗方案倡议。,
77,2020-05-04 21:23:14,美联储：随着实施日期接近，将提供更多有关一级和二级企业信贷工具的额外细节。,
78,2020-05-04 21:21:34,法国总统马克龙：法国将为应对新冠病毒的疫苗研发和治疗方案倡议出资5亿欧元。,
79,2020-05-04 21:20:24,南非汽车工业协会：南非4月新车销售暴跌同比98.4%至574辆。,
80,2020-05-04 21:18:31,美联储：预计从5月初开始购买合格ETF。,
81,2020-05-04 21:17:22,美联储表示，一级企业信贷工具将在不久后开始运作。,
82,2020-05-04 21:17:12,【钟南山称连花清瘟真的有效】钟南山表示，连花清瘟第一能够使症状改善，比如全身不适，改善比对照组早两天。CT片子上看恢复也显著比对照组快。使用连花清瘟后发热时间缩短。连花清瘟胶囊比较适合一般普通的新冠肺炎。,
83,2020-05-04 21:15:50,欧盟承诺将为G20全球新冠病毒应对措施提供10亿欧元的资金。,
84,2020-05-04 21:15:29,据Electrek：特斯拉上海超级工厂的面积将翻倍。,
85,2020-05-04 21:12:51,据日本放送协会NHK：日本发生5.5级地震，震源深度50千米，没有海啸威胁。,
86,2020-05-04 21:11:20,据日本放送协会NHK：地震不会导致海啸威胁。,
87,2020-05-04 21:10:52,日本防灾科学技术研究所（NIED）：按日本震级烈度（最高7级），日本（千叶县）地震震级4级。,
88,2020-05-04 21:09:22,日本气象厅JMA：日本千叶县发生地震。,
89,2020-05-04 21:06:32,"金山软件公告：金山云已向美国证交会公开提交初步招股章程。待金山云、包销商及其他相关方（如有）协定包销协议的最终条款後，受限于市场状况，金山云发售预计包括初步发售将由金山云出售的25,000,000股美国存托股票。包销商亦将拥有选择权，可於超额配股权获行使後购买最多额外3,750,000股美国存托股票。",
90,2020-05-04 21:01:22,巴西4月制造业PMI从48.4跌至36.0，创下纪录新低。,
91,2020-05-04 21:00:31,【上海“五五购物节”来袭 6分钟消费达到1亿元】东方网报道，在上海国际消费城市全球推介大会暨“五五购物节”启动仪式上，随着5月4日20:00起联网，上海全市累计实时消费数据数据显示：3分钟超7000万，6分钟达到了1亿元。,
92,2020-05-04 20:58:21,据西班牙国家报PAIS：西班牙反对党领袖称不支持新的紧急状态（时期）。,
93,2020-05-04 20:57:27,高盛：基于CPI数据表现，土耳其“大幅”降息的可能性增加。,
94,2020-05-04 20:57:15,【美股盘前消息速报】①欧洲央行今日公布了对专业人士的调查，预期2020年欧元区GDP收缩5.5%，通胀增长0.4%②香港一季度GDP同比下滑8.9% 连续第三个季度萎缩且创纪录最差表现；③道指期货跌1.1%，标普500期指跌0.8%，纳指期货跌0.6%；④巴菲特承认看错了航空公司，并称亏本清仓了所有航空股股票；⑤航空股盘前大跌，美国航空跌9.77%，达美航空跌近10%，西南航空跌7.46%，美国联合航空跌10.07%；⑥吉利德科学盘前涨3.81%，瑞德西韦获得美国食品药品监督管理局紧急使用批准，公司将于本周初向医生和患者提供该药物；⑦Uber盘前跌近4%，此前公司宣布暂停Uber Eats在部分地区上的运营；⑧波音盘前跌近3%，此前巴菲特表示不看好飞机制造商；⑨苹果上周获10家投行上调目标价；⑩哔哩哔哩盘前涨3.66%，该公司3日发布了一个“献给新一代的演讲”——《后浪》，成为爆款。,
95,2020-05-04 20:52:04,斯洛伐克总理：各级学校和幼儿园将保持关闭状态。,
96,2020-05-04 20:49:49,斯洛伐克总理：周三起将开放大型商店和旅店。,
97,2020-05-04 20:49:39,美国财长努钦：预计原油市场将会反弹，特朗普政府正在寻找更多储备能力。,
98,2020-05-04 20:48:16,斯洛伐克总理：将加快经济重启速度。,
99,2020-05-04 20:46:39,纽约联储在隔夜回购操作中接纳了183.5亿美元的证券。,
100,2020-05-04 20:46:32,瑞士黄金精炼厂ARGOR-HERAEUS：自5月4日起恢复全面运营。,
101,2020-05-04 20:46:22,沙特新增1645例新冠肺炎病例，累计确诊28656例，新增7例死亡病例，累计死亡190例。,
102,2020-05-04 20:46:16,美国财长努钦：几乎每周都和波音公司联系。,
103,2020-05-04 20:46:11,美国财长努钦：政府准备好在必要时支持额外刺激措施。,
104,2020-05-04 20:46:04,据央视新闻：4日，白俄罗斯总统卢卡申科向媒体透露，尽管新冠肺炎病毒仍在流行，但白俄罗斯仍将在今年夏季举行总统选举。卢卡申科说，大选的具体日期将在近期确定，但不会晚于8月底。,
105,2020-05-04 20:43:36,美国财长努钦：在3万亿美元（措施）出台后，我们在评估下一份刺激方案时将仔细研究。,
106,2020-05-04 20:38:42,  美国财长努钦：特朗普总统关注通过税改来帮助企业。很难说今年会不会重新开放国际旅行。,
107,2020-05-04 20:38:23,苹果：今日发布更新的13英寸的MacBook Pro，配置妙控键盘以及翻倍的内存。,
108,2020-05-04 20:35:42,  美国财长努钦：截至目前，薪酬保障计划（PPP）已经使用了1750亿美元的资金。,
109,2020-05-04 20:29:57,  现货黄金短线走低逾8美元，险守1700美元/盎司关口，暂报1700.79美元/盎司。,
110,2020-05-04 20:28:08,  美国天然气期货扩大涨幅，上涨5%。,
111,2020-05-04 20:26:32,  布伦特原油期货再度转涨，暂报26.50美元/桶。,
112,2020-05-04 20:08:47,  伯克希尔哈撒韦盘前跌3.28%。,
113,2020-05-04 20:08:30,  西班牙央行行长：欧洲央行准备好增加紧急抗疫购债计划（PEPP）规模并调整其构成。,
114,2020-05-04 20:04:33,  西班牙央行：新冠病毒危机将对西班牙地产领域产生“显著影响”，至少在短期内如此。预计西班牙第二季度经济萎缩幅度“明显高于”第一季度。,
115,2020-05-04 20:04:20,  英国首相发言人Slack： 将在周二与美国开始正式贸易谈判。仍在考虑新冠病毒抗体测试， 没有决定开放学校的日期。,
116,2020-05-04 20:03:52,  波罗的海干散货指数跌3.08%，报598点。,
117,2020-05-04 20:03:25,  波罗的海干散货指数跌3.08%，报598点。,
118,2020-05-04 19:58:51,  消息人士：阿曼石油集团Petrogas正在尽力筹措收购道达尔英国资产的资金。,
119,2020-05-04 19:57:18,消息人士：由于油价高波动和封锁措施，能源巨头推迟交易。埃克森美孚无限期推迟出售该公司的英国油气资产。,
120,2020-05-04 19:56:03,【5月4日《新闻联播》主要内容】今天《新闻联播》的主要内容有： 1、青春由磨砺而出彩 人生因奋斗而升华——广大青年以实际行动响应习近平总书记青年寄语；2、中央军委政治工作部下发通知部署开展 “牢记习主席寄语嘱托·青春建功强军伟业”主题团日活动；3、第三届“你好，新时代”青年融媒体作品大赛启动；4、武汉：城市活力增强 经济加快复苏；5、假日第四天：景区有序开放 消费逐步升温；6、人民日报钟声文章：漠视“生命至上”何谈人权——造谣中伤“中国抗疫”有悖国际正义（四）；7、国际锐评：病急乱投医！邪恶蓬佩奥在科学面前大肆喷毒造谣；8、人民日报评论员文章：“冷战活化石”兜售的都是什么货色。,
121,2020-05-04 19:53:06,  Stemline医疗盘前涨超150%，据悉美纳里尼集团将收购该公司。,
122,2020-05-04 19:53:00,  WTI原油6月期货短线拉升0.6美元，布伦特原油期货短线拉涨0.8美元，日跌幅分别收窄至3.5%和1.7%。,
123,2020-05-04 19:47:49,英国央行副行长伍兹：释放银行逆周期资本缓冲应该足以满足病毒大流行期间所需的贷款预估高区间需求。希望银行对债务损失作出切实的规定，同时也考虑还款假期的减免。,
124,2020-05-04 19:42:20,英镑兑美元GBP/USD短线走高逾20点，澳元兑美元AUD/USD短线上扬10余点。,
125,2020-05-04 19:39:54,埃克森美孚石油（XOM.N）盘前短线下挫2.29%。,
126,2020-05-04 19:39:40,芝商所（CME）集团的数据显示，4月份，该集团合约平均每日交易量（ADV）增加13%，其中能源合约增幅达38%。,
127,2020-05-04 19:39:17,据道琼斯新闻：埃克森美孚石油（XOM.N）将无限期延长出售在英国的石油、天然气资产。,
128,2020-05-04 19:37:42,阿尔及利亚当局阻止西方石油(Occidental)向道达尔公司的资产出售。,
129,2020-05-04 19:34:26,芝商所（CME）：4月能源合约平均每日交易量（ADV）上升38%。,
130,2020-05-04 19:32:08,【世卫组织：全球新冠肺炎确诊病例超过340万例】根据世卫组织最新实时统计数据，目前全球累计新冠肺炎确诊病例达3407747例。,
131,2020-05-04 19:29:56,克里姆林宫：将等待5月11日的新冠病毒动态报告来决定是否解除限制措施，并不会立即解除。,
132,2020-05-04 19:27:32,【伊朗国家货币由里亚尔改为土曼】据伊朗多家媒体报道，当地时间4日，伊朗议会投票通过《伊朗货币和银行法》修正案，该修正案将官方货币“里亚尔”（Rial）改为“土曼”（Toman）。 新法案要求伊朗中央银行在考虑货币储备和对国际货币基金组织承诺的情况下，以“土曼”重新计算汇率。法律还明确规定，“里亚尔”将与“土曼”一起保持两年的信誉，在此期间，将逐步收集旧硬币和钞票，并用新硬币和钞票代替。据了解，新的货币换算将变成1万里亚尔兑换1土曼。（央视新闻）,
133,2020-05-04 19:26:47,德国财政部发言人：德国与欧盟和G7就可能的刺激措施进行协调。,
134,2020-05-04 19:25:58,德国经济部发言人：目前，已收到2700万份KFW（德国复兴信贷银行）援助申请，已批准其中2600万份。,
135,2020-05-04 19:25:18,法拉利（RACE.N）：公司从5月4日开始，将逐步重启在马拉内罗和摩德纳的工厂，预计在5月8日能全面复工。,
136,2020-05-04 19:19:52,芬兰新冠肺炎病例增至5327例，死亡病例240例。,
137,2020-05-04 19:19:30,意大利经济部长：新的一揽子刺激政策将包含为企业削减电费和租金的“相关”措施。,
138,2020-05-04 19:19:08,卡塔尔新增640例新冠肺炎病例。,
139,2020-05-04 19:18:03,金山云：金山集团和小米有意购买金山云ADS，小米有意购买多达5000万美元ADS。,
140,2020-05-04 19:17:53,市场消息：金山云申请发行2500万美股ADS，价格区间为16-18美元/ADS，代码为KC。,
141,2020-05-04 19:13:51,【金融委：有关部门已经制定中小银行深化改革和补充资本的工作方案 要抓紧落实】今日，刘鹤主持召开国务院金融稳定发展委员会第二十八次会议，会议认为，中小银行对服务实体经济和中小微企业具有重要意义。有关部门已经制定中小银行深化改革和补充资本的工作方案，要抓紧落实。必须把改革和发展有机结合起来，立足服务基层和中小微企业，在充实资本的同时，解决好中小银行在业务定位、公司治理、信贷成本等方面的突出问题，推动治理结构与业务发展良性循环。,
142,2020-05-04 19:12:56,意大利工业家联合会：意大利4月工业产出同比下降45%，封锁措施（退出）后意大利的复苏只会是渐进的。,
143,2020-05-04 19:12:34,【金融委：我国股市、债市、汇市总体平稳运行 韧性较强】刘鹤主持召开国务院金融稳定发展委员会第二十八次会议，会议指出，疫情发生以来，金融委及成员单位认真贯彻落实党中央、国务院的决策部署，加快工作节奏，加强政策的针对性，以“稳预期、扩总量、分类抓、重展期、创工具”的政策确定性，对冲疫情冲击和经济下行带来的诸多不确定性，金融支持实体经济力度持续加大。在全球金融市场剧烈动荡的形势下，我国股市、债市、汇市总体平稳运行，韧性较强。会议要求金融委各单位完善宏观预案，创造有效需求，优化供给结构，保持流动性合理充裕，提高政策质量，狠抓政策落实。,
144,2020-05-04 19:11:41,德国政府发言人：目标是更好地跟踪新冠病毒感染情况。,
145,2020-05-04 19:11:33,刘鹤主持召开国务院金融稳定发展委员会第二十八次会议，会议指出，要高度重视当前国际商品市场价格波动所带来的部分金融产品风险问题，提高风险意识，强化风险管控。要控制外溢性，把握适度性，提高专业性，尊重契约，理清责任，保护投资者合法利益。,
146,2020-05-04 19:10:54,刘鹤主持召开国务院金融稳定发展委员会第二十八次会议，会议强调，必须坚决维护投资者利益、严肃市场纪律，对资本市场造假行为“零容忍”。要坚持市场化、法治化原则，完善信息披露制度，坚决打击财务造假、内幕交易、操纵市场等违法违规行为，对造假的上市公司、中介机构和个人坚决彻查，严肃处理。,
147,2020-05-04 19:10:23,德国政府发言人：会议还将讨论餐饮、住宿和旅游行业问题。,
148,2020-05-04 19:09:33,德国政府发言人：德国总理默克尔和各州州长将于周三召开会议，讨论学校、幼儿园和体育问题。,
149,2020-05-04 19:07:06,德国政府：德国不打算回应美国制裁北溪2号天然气管道，也不考虑参与威胁北约的项目。,
150,2020-05-04 19:06:53,罗马尼亚总统约翰尼斯：希望从5月15日起实施“警戒状态”。,
151,2020-05-04 19:06:43,罗马尼亚总统约翰尼斯：罗马尼亚不会延长紧急状态。,
152,2020-05-04 19:06:36,【五一前4天1.04亿人次出游】中新社从文化和旅游部获悉，5月4日，全国接待国内游客总人数1931.3万人次，实现国内旅游收入约81.8亿元。5月1-4日，全国接待国内游客总人数1.04亿人次，实现国内旅游收入约432.3亿元。,
153,2020-05-04 19:06:15,【中国建筑、华夏幸福三年现金净流出超500亿元】证券时报统计，2019年共有570家A股非金融上市公司经营现金净流出，占比15%，比上年减少159家。中国建筑、华夏幸福和苏宁易购2019年经营现金净流出超百亿元。中国建筑净流出金额最高，三年流出经营性现金流净值达673亿元，几乎与一个南方航空市值相当。苏宁易购已连续两年经营现金净流出超百亿元。除上述3家公司外，另有城建发展、华侨城A、ST庞大等6家公司近三年经营现金净流出超百亿元，房地产公司占据多数。,
154,2020-05-04 19:04:47,  【全球超150家车厂停产 汽车产业面临危机】新冠肺炎疫情在全球200多个国家和地区持续蔓延，全球产业都遭遇了一场始料未及的冲击。作为制造业的重要代表之一，汽车产业的感受尤为深切。据统计，到4月初全球停产的整车厂超过150家，而停产的零部件企业超过3000家。杜伊斯堡-爱森大学教授，素有“德国汽车教父”之称的费尔迪南德·杜登赫费尔预计，全球汽车市场需要10年才能恢复到2019年水平。,
155,2020-05-04 19:02:24,3个月期LIBOR下跌4个基点至0.5009％，连续12个交易日下跌。,
156,2020-05-04 19:02:15,  挪威新冠肺炎病例从7667例增至7847例，死亡病例达208例。,
157,2020-05-04 18:56:53,  印度央行：印度央行行长会见非银行金融公司和共同基金代表，讨论流动性的可用性问题；行长承认非银行金融公司发挥的关键作用。,
158,2020-05-04 18:56:40,  华谊嘉信被问询，要求说明公司2019年在营业收入明显下降的情况下，实现扭亏为盈的原因及合理性。,
159,2020-05-04 18:50:59,瑞银将富国银行评级下调至卖出。,
160,2020-05-04 18:48:40,  截至当地时间5月4日8时，根据瑞士联邦公共卫生部最新数据，瑞士和列支敦士登公国共有新冠肺炎确诊病例 29981例，24小时新增76例，累计死亡1477例。（央视新闻）,
161,2020-05-04 18:41:49,  【澳门将发行新澳门元纸币】澳门特区行政会4日完成讨论有关许可澳门两家发钞银行推出新系列纸币的行政法规草案，标志着澳门将发行新的澳门元纸币。（新华社）,
162,2020-05-04 18:39:08,俄罗斯首席卫生部长表示，只有在接近5月12日时才有可能谈论解除隔离措施；新冠肺炎病例的增速放缓，趋势稳定，我们正朝着正确的方向前进；公共活动禁令将会是最后被解除的禁令。（俄罗斯卫星网）,
163,2020-05-04 18:34:58,  2020年迪拜世博会推迟至2021年10月举行。,
