,datetime,content,title
73,2020-06-10 22:33:20,【虎牙等网课推广游戏：突破商业伦理底线】近日，虎牙、斗鱼等直播平台在免费网课渠道中推广网络游戏被曝光，引发热议。疫情期间，各地中小学生“停课不停学”，开启网课模式，部分非教育类直播平台也借机进入在线教育领域。做公益教育本是好事，但如果借免费网课之名，行推广网游之实，就是对教育和传播知识的背离，更突破了商业伦理的底线。（人民日报）,
74,2020-06-10 22:32:18,  EIA报告：美国上周战略石油储备（SPR）增加220万桶至6.50亿桶。,
75,2020-06-10 22:31:39,  美国原油出口连续5周录得下滑，国内原油产量连续10周录得下滑。,
76,2020-06-10 22:30:46,  EIA报告：上周美国国内原油产量减少10万桶至1110万桶/日。,
77,2020-06-10 22:30:38,  EIA报告：除却战略储备的商业原油库存增加572万桶至5.381亿桶，增加1.1%。,
78,2020-06-10 22:30:32,  EIA数据公布后，WTI原油短线变动不大，日内跌幅为1.18%，现报37.918美元/桶；布伦特原油变动不大，日内跌幅为1.27%，现报40.3美元/桶。,
79,2020-06-10 22:30:22,  EIA报告：美国上周原油出口减少35.5万桶/日至243.9万桶/日。,
80,2020-06-10 22:30:17,  美国至6月5日当周EIA原油库存(万桶)前值：-207.7，预期：-173.8，公布：572。,
81,2020-06-10 22:28:59,  美国国务卿蓬佩奥称赞利比亚国民军和利比亚民族团结政府武装部队恢复在联合国的谈判。,
82,2020-06-10 22:26:52,  【伊拉克新增1146例新冠肺炎确诊病例 累计确诊15414例】当地时间6月10日，伊拉克卫生部发布声明称，境内当天共进行新冠肺炎检测7835次，新增1146例新冠肺炎确诊病例，其中首都巴格达482例；新增死亡病例34例，其中巴格达26例。目前，伊拉克共进行新冠肺炎检测330526次，确诊病例累计15414例，其中426例死亡，6214例治愈。,
83,2020-06-10 22:25:28,  途牛(TOUR.O)跌15%，第一季度营收同比跌61%。,
84,2020-06-10 22:24:37,  现货白银涨至18美元/盎司，为一周新高，日内涨幅达2.76%。,
85,2020-06-10 22:23:48,截至6月10日当周，高盛的美国重启指数读数为2，较此前一周的读数1略有好转，但仍然远未达到完全重新开放（读数10）水平。,
86,2020-06-10 22:23:17,  道指跌逾300点；标普500指数跌0.63%，纳指涨幅缩窄到0.22%。,
87,2020-06-10 22:23:03,【证监会调整发行审核业务问答部分条款】证监会6月10日消息，为助力疫情防控和经济发展，增强资本市场服务实体经济的能力，促进企业信息披露质量提升，进一步明确市场主体预期，近期，证监会发行监管部根据法律、法规、准则等的修订情况，在总结一年多运行经验和充分听取市场机构意见的基础上，对《首发业务若干问题解答》《再融资业务若干问题解答》部分条款进行了补充完善和修订。（中国证券报）,
88,2020-06-10 22:21:49,【房多多跌逾41% 再度触及熔断】房多多盘中跳水转跌，目前跌幅41.63%，再度触及熔断，此前一度涨超46%。,
89,2020-06-10 22:20:49,  美国能源部长：原油需求持续上涨，价格稳定。,
90,2020-06-10 22:19:02,  据俄罗斯卫星网：美国能源部长称，美国“很高兴”看到欧佩克延长大力减产。,
91,2020-06-10 22:18:56,  波音(BA.N)跌超8%，股价暂报198.5美元，成交额超37亿美元。,
92,2020-06-10 22:17:49,  现货黄金涨幅超过0.6%，刷新日高至1726.50美元/盎司。 COMEX白银期货上涨2.0%，报18.15美元/盎司。,
93,2020-06-10 22:17:32,  从中信信托相关人士证实，中信信托董事长陈一松即将离职。“董事长陈一松已经提交了辞职报告，离职正在走流程。”（一财）,
94,2020-06-10 22:17:00,  意大利国债延续跌势，10年期国债收益率上涨5个基点至1.55%。,
95,2020-06-10 22:16:06,中概股房多多(DUO.O)恢复交易后跌幅扩大至22%，再次向下触及熔断。该股盘初一度涨近60%，昨日收涨近400%。,
96,2020-06-10 22:14:42,  【再添435亿！为纾疫情之困 法国向企业、个人总投入达4600亿欧元】当地时间6月10日，法国经济与财政部提交了本年度第三份财政预算修正案，继续加大力度援助受新冠肺炎疫情影响最严重的行业。根据这项计划，旅游业、汽车制造业、航空业、科技初创产业及文化产业将总共获得价值435亿欧元的援助。（央视新闻）,
97,2020-06-10 22:14:27,  瑞幸咖啡跌幅扩大至10%；此前一度涨逾8%。,
98,2020-06-10 22:13:28,中国金融科技公司嘉银金科大涨360%。此前早盘大涨484.41%触发熔断。,
99,2020-06-10 22:11:41,  欧洲央行副行长金多斯：看到了利差的大幅收窄。,
100,2020-06-10 22:11:18,  欧洲央行副行长金多斯：不能允许主权市场进一步分化。,
101,2020-06-10 22:08:54,【英国运营商称失去华为将失去5G领先地位】当地时间9日，据英国《金融时报》报道，英国电信运营商沃达丰首席技术官佩蒂表示：如果英国政府决定禁止华为参与5G移动网络基础设施建设，英国将失去5G网络领先地位。佩蒂表示，现在的努力应集中在扩展5G覆盖范围、发展下一代通讯技术，而不是去除华为设备。（央视新闻）,
102,2020-06-10 22:08:41,  特斯拉CEO埃隆·马斯克确认将开始量产Semi卡车。,
103,2020-06-10 22:07:51,  据塔斯社：俄罗斯总统普京和土耳其总统埃尔多安在通话中讨论了叙利亚伊德利卜省问题以及利比亚问题。,
104,2020-06-10 22:02:58,零售专家Jan Kniffen：到2021年，美国三分之一的购物中心将永久关闭，因新冠病毒大流行会加速它们的消亡。,
105,2020-06-10 22:02:15,【苹果、微软、亚马逊、Facebook、特斯拉等盘中均刷新历史新高】6月10日，美股苹果、微软、亚马逊、Facebook、特斯拉等盘中均刷新历史新高，其中特斯拉大涨逾6%。,
106,2020-06-10 22:00:10,  穆迪：预计替代品销售增长将在2020年放缓，但到2021年将逐步恢复。,
107,2020-06-10 21:59:37,【上海市委副书记龚正：全力以赴扩大有效投资】据上海发布的消息，上海市稳就业和投资促进工作推进会议10日召开。上海市委副书记、代市长龚正指出，要咬紧目标、多措并举，全力以赴扩大有效投资。要围绕“两新一重”，加强重点项目建设；围绕资源要素保障，加强政策供给；围绕增强发展后劲，加强招商引资工作。要增强合力、狠抓落实，加快推动各项政策措施落地见效。,
108,2020-06-10 21:58:31,特斯拉股价突破1000美元关口，创上市来新高，涨幅超6%。市值超丰田，为全球市值最高车企。,
109,2020-06-10 21:57:10,  德意志银行(DB.N)：将把财富管理和私人及商业国际业务部门合并为新的国际私人银行。,
110,2020-06-10 21:56:32,  道指跌幅扩大至200点；标普500指数跌0.35%，纳指涨0.41%。,
111,2020-06-10 21:48:22,苹果涨逾1.8%，股价创历史新高，市值超15000亿美元。,
112,2020-06-10 21:45:51,  Uber跌3.2%，Grubhub跌2%。,
113,2020-06-10 21:45:22,摩根士丹利预计，美联储资产负债表在2021年将达到10万亿美元。,
114,2020-06-10 21:44:47,Uber接近退出收购Grubhub的谈判。,
115,2020-06-10 21:42:19, 中概股房多多日内第二次触及熔断。,
116,2020-06-10 21:40:33,  现货黄金短线下挫逾4美元，现报1721.65美元/盎司。,
117,2020-06-10 21:37:29,  欧洲央行管委维斯科：欧洲央行必须长期保持宽松的货币政策立场。,
118,2020-06-10 21:37:03,嘉银金科涨逾480%，报17.240美元。,
119,2020-06-10 21:35:36,  瑞幸咖啡涨近7%。,
120,2020-06-10 21:35:22,  美股多只科技股上扬。苹果、亚马逊、微软开盘均续刷历史新高。,
121,2020-06-10 21:35:05,  美股航空股普跌。美国航空集团跌5.44%，美国联合航空跌6.54%，达美航空跌6%，西南航空跌4.7%。,
122,2020-06-10 21:33:52,  中概股房多多开盘触及熔断，熔断前涨超46%。,
123,2020-06-10 21:33:01,  苹果涨1.27%，续刷历史新高，市值超15000亿美元。,
124,2020-06-10 21:31:53,  欧洲央行副行长金多斯：预计欧元区经济将在下半年回升。,
125,2020-06-10 21:31:06,  欧洲央行副行长金多斯：欧洲央行准备好调整所有的工具，包括紧急抗疫购债计划（PEPP）。,
126,2020-06-10 21:30:45,【道指开盘跌0.1%，标普500涨0.3%，纳指涨0.6%】房多多涨42.5%，该股昨日一度飙涨超1200%。房多多回应股票大涨，称不清楚情况，暂无重大事项发布。特斯拉涨5.4%，逼近1000美元关口，创历史新高。市值首超丰田，为全球市值最高车企。马斯克称，特斯拉半挂式卡车即将量产。,
127,2020-06-10 21:30:07,  欧盟脱欧谈判首席代表巴尼尔： 英国计划成为欧盟的直接经济竞争者，英国拒绝在关键领域与欧盟妥协。,
128,2020-06-10 21:29:26,  【中旗股份：全资子公司淮安国瑞收到淮安海关行政处罚决定书】中旗股份公告称，其全资子公司淮安国瑞收到中华人民共和国淮安海关出具的《行政处罚决定书》，因未经海关许可，擅自将该手册项下生产的部分保税制成品在国内转让，构成擅自转让海关监管货物违规，造成漏缴税款人民币727万元。,
129,2020-06-10 21:09:04,  振静股份：证监会并购重组委定于2020年6月11日召开工作会议，对公司发行股份及支付现金购买资产暨关联交易事项进行审核，股票6月11日停牌。,
130,2020-06-10 21:08:30,【美股盘前消息速报】①北京时间周四凌晨2时，美联储将公布利率决议，货币政策声明，以及经济预测，点阵图等。截至发稿，道指期货涨0.2%，标普500期指涨0.3%，纳指期货涨0.8%。②美国财长姆努钦表示，财政部还有超过2500亿美元的资金用于扩大或创建新的美联储贷款计划。③美国5月CPI环比 -0.1%，预期 0%，前值 -0.8%。④特斯拉盘前涨5.6%，开盘势将突破1000美元关口，创历史新高。马斯克表示，是时候量产电动卡车Semi了。⑤知情人士称油价动荡期间，高盛在大宗商品市场获利超10亿美元。⑥网易美股盘前涨1.6%，明日将在港交所挂牌上市。⑦房多多盘前涨逾50%，该股昨日盘中一度飙涨超1200%，触及多次熔断。房多多一季度营收2.72亿元，同比下降58.5%，净亏损1.36亿元，非通用会计准则下净亏损为1.1亿元。⑧蔚来汽车盘前跌0.8%，公司据悉将发行6000万股ADS。⑨京东最新孖展认购累计653亿港元 港股招股价较ADR高3.5%。⑩苹果盘前涨1.3%，此前获德银和投行Evercore ISI上调目标价。,
131,2020-06-10 21:02:07,东京奥运会负责人表示没有考虑取消奥运会。,
132,2020-06-10 21:00:15,  夜盘期货开盘，沪铜、沪银、沪铝涨逾1%，郑煤、焦炭、沪铝、沪锡等上涨；焦煤、铁矿、螺纹、热卷、原油等下跌。,
133,2020-06-10 20:59:21,  美国财长努钦：已经向多于500家航空公司批准了超过270亿美元的援助资金。,
134,2020-06-10 20:58:03,  鲁北化工：重组事项获得无条件通过，公司股票自11日开市起复牌。,
135,2020-06-10 20:54:42,  英国央行行长贝利：随着政府解除对新冠肺炎的限制措施，经济复苏将比以往更快。,
136,2020-06-10 20:54:08,  达美航空盘前跌4.7%，此前预计第二季度营收将同比下滑90%。,
137,2020-06-10 20:49:23,交行副行长吕家进拟任建行副行长，曾带领邮储银行在港上市。（中国证券报）,
138,2020-06-10 20:47:15,英国央行行长贝利： 银行业可以通过继续放贷来帮助复苏。 金融部门比全球金融危机前更有韧性。 英国央行不得不采取行动，解决非银行金融领域的问题。 新冠肺炎危机过后，必须考虑对非银行金融部门进行一些改革。,
139,2020-06-10 20:45:14,  美国财长努钦：财政部还有超过2500亿美元的资金用于扩大或创建新的美联储贷款计划。,
140,2020-06-10 20:45:06,  美国白宫表示，希望通过立法或行政命令来解决种族主义和治安问题。,
141,2020-06-10 20:44:42,  久其软件：截至目前，公司全资子公司华夏电通已在中介机构的协同下启动筹划新三板挂牌的相关工作。,
142,2020-06-10 20:44:05,  卡塔尔新增1716例新冠肺炎确诊病例，累计确诊73595例。,
143,2020-06-10 20:42:22,  美国财长努钦：尽管零售业就业复苏缓慢，相信整体经济将在第三、第四季度大幅改善。,
144,2020-06-10 20:42:13,房多多盘前涨幅回落至7%，此前一度涨近200%。,
145,2020-06-10 20:41:11,  机构评美国5月核心CPI月率：美国5月份核心CPI连续第三个月下滑，因疫情引发经济衰退，需求依然低迷，此前4月份核心CPI数据录得2008年12月以来最大单月跌幅，5月份有所收窄。,
146,2020-06-10 20:40:15,  美国财长努钦：美国经济在“强劲的分阶段重启”上处于有利位置。,
147,2020-06-10 20:39:32,  亚太实业：拟向亚太房地产转让所持同创嘉业全部84.156%的股权，交易价格为7880.97万元。,
148,2020-06-10 20:36:07,  贵州茅台：第三届董事会会议选举高卫东先生为公司第三届董事会董事长，由李静仁先生代行公司总经理职责。,
149,2020-06-10 20:35:01,  瑞幸咖啡盘前涨幅扩大至5%。,
150,2020-06-10 20:30:29,美国5月CPI环比 -0.1%，预期 0%，前值 -0.8%。美国5月CPI同比 0.1%，预期 0.3%，前值 0.3%。美国5月核心CPI环比 -0.1%，预期 0%，前值 -0.4%。美国5月核心CPI同比 1.2%，预期 1.3%，前值 1.4%。,
151,2020-06-10 20:26:56,  *ST北讯：下属公司北讯电信于近日收到国家工业和信息化部颁发的《中华人民共和国增值电信业务经营许可证》。据此，北讯电信跨地区经营无线数据、卫星通信等二类基础电信业务续期获得批准。,
152,2020-06-10 20:21:57,  特斯拉盘前涨幅扩大至6%，开盘势将突破1000美元关口，创历史新高。,
153,2020-06-10 20:21:45,  【中国广核：50亿元超短期融资券获准注册】中国广核6月10日晚间公告，公司近日收到中国银行间市场交易商协会下发的《接受注册通知书》，交易商协会同意接受公司超短期融资券注册，注册金额为50亿元，注册额度自通知书落款之日起两年内有效。公司在注册有效期内可分期发行超短期融资券。,
154,2020-06-10 20:19:23,  【北京比特大陆科技有限公司已作废旧公章并启用新公章】比特大陆发布《关于启用新公章并作废旧公章的声明》。北京比特大陆科技有限公司已经作废旧公章，并启用新公章。,
155,2020-06-10 20:19:17,据美国政治新闻网站Politico：特朗普考虑开放佛罗里达州海岸进行石油钻探。,
156,2020-06-10 20:18:57,  【新三板精选层首审结果出炉：颖泰生物与艾融软件成功过会】6月10日，全国中小企业股份转让系统挂牌委员会召开2020年第1次审议会议，通过了北京颖泰嘉和生物科技股份有限公司和上海艾融软件股份有限公司两家公司的精选层挂牌申请。下一步，上述两家公司的精选层挂牌申请将提交证监会核准。（澎湃新闻）,
157,2020-06-10 20:18:48,星巴克第三季度调整后每股亏损初步数据55美分至70美分。,
158,2020-06-10 20:12:22,房多多盘前涨幅回落至33%，此前一度涨近200%。,
159,2020-06-10 20:09:58,  梅安森：合计持股6.4540%的国融CTA基金、国金1号基金和国融添益基金拟清仓减持。,
160,2020-06-10 20:09:49,  【中信信托董事长陈一松因个人原因辞职】信托行业“一哥”中信信托即将换帅。证券时报记者从多个信源确认，中信信托董事长陈一松已于近期向公司递交辞呈，将以个人原因离职。另据信托百佬汇记者了解，陈一松的下一站或为某大型银行理财子公司。,
161,2020-06-10 20:09:30,  【天茂退年报：2019年净利润亏损29.64亿元 计提资产减值准备28.58亿元】天茂退发布2019年年报，实现营业收入10.37亿元，同比减少50.93%；归属于本行股东的净利润亏损29.64亿元，持续亏损。公司计划不派发现金红利，不送红股，不以公积金转增股本。2019年度公司计提各类资产减值准备28.58亿元。,
162,2020-06-10 20:07:07,【6月10日《新闻联播》主要内容】今天《新闻联播》的主要内容有：1、习近平在宁夏考察时强调 决胜全面建成小康社会决战脱贫攻坚 继续建设经济繁荣民族团结环境优美人民富裕的美丽新宁夏；2、央视快评：全面建成小康社会 一个少数民族也不能少；3、【在习近平新时代中国特色社会主义思想指引下——育新机 开新局】聚力创新 激发经济新活力；4、全国连续15天无境外输入重症病例；5、南方暴雨持续 各地有序应对；6、国际社会赞赏中国为推动国际抗疫合作作出重要贡献；7、国际锐评：把撒谎当饭吃的蓬佩奥正在全力推销“骗子外交”；8、世卫：全球新冠肺炎确诊病例超712万；9、美警察暴力执法引发的抗议持续。,
163,2020-06-10 20:05:36,  波罗的海干散货指数涨7%，报764点。,
164,2020-06-10 20:04:47,  恒大健康在港交所公告，拟以3.8亿美元收购瑞典的全球性电动汽车公司NEVS剩余股权，完成后NEVS将成为全资附属公司。,
165,2020-06-10 20:04:36,  据俄罗斯卫星网：俄罗斯海关总署表示，俄罗斯4月份的石油出口减半，至44亿美元。,
166,2020-06-10 20:03:41,  【工信部官员：加快落实促进汽车消费政策 加大力度保证产业链供应链稳定】虹桥国际经济论坛高端对话专题活动6月10日在国家会议中心（上海）举行。工业和信息化部运行监测协调局副局长何亚琼在会上表示，疫情只是偶发的外部冲击事件，不会扭转全球产业链供应链紧密联系的大趋势， 也不会根本改变中国在全球产业分工中的地位和作用。（上证报）,
167,2020-06-10 20:02:23,房多多回应股票大涨，称不清楚情况，暂无重大事项发布。,
