,datetime,content,title
30,2020-06-24 23:14:02,盛宝银行大宗商品策略主管Ole Hansen：油价迈向3月初以来最高水平的涨势因技术前景开始变得更具挑战性而暂停。目前，市场的注意力已经从欧佩克+减产转向了对新冠肺炎病例再次激增或减缓全球需求进一步复苏的担忧。,
31,2020-06-24 23:12:54,道指跌超600点，银行股、能源股、汽车股、航空股、邮轮股集体下跌。纳指跌1.8%，标普500指数跌2.15%。,
32,2020-06-24 23:12:09,【全球汽车工厂开工率回升至96.8%，墨西哥5月份汽车产量仅2.5万辆】据媒体报道，韩国汽车产业协会24日透露，截至6月18日，全球13个主要汽车生产国各品牌工厂的开工率已回升至96.8%。除巴西以外，美国、中国、欧洲等世界主要国家的车厂已全线复产。按品牌来看，受巴西工厂因疫情严峻无法正常运转的影响，福特、丰田、本田、日产等品牌的开工率尚未完全恢复，而宝马、奔驰、大众、特斯拉等品牌已全线复产。但受防疫措施、零件供应延迟、需求量减少等因素影响，工厂实际开工率仅为60%至70%。另外，受疫情冲击，大部分国家5月份汽车产量的降幅均超过70%。其中，美国同比下滑78.7%，至20.7万辆；巴西减少84.4%，至4.3万辆；墨西哥锐减93.3%，仅为2.5万辆。,
33,2020-06-24 23:10:31,美股进一步下跌，标普500指数跌2%。,
34,2020-06-24 23:10:22,美国财长努钦：不会让伊朗和委内瑞拉逃避制裁。,
35,2020-06-24 23:09:08,国际货币基金组织将于北京时间6月25日20:30分召开发布会，由国际货币基金组织金融顾问Tobias Adrian公布全球金融稳定报告。,
36,2020-06-24 23:06:32,波兰央行定于7月14日召开下个月的利率会议。,
37,2020-06-24 23:05:27,西班牙新冠肺炎累计死亡病例上升至28327例。,
38,2020-06-24 23:04:12,【波罗的海干散货运价指数上涨 因船只需求强劲】波罗的海干散货指数周三涨5.4%，或88点，报1705点，升至去年10月31日以来新高，主要受益于各类船舶需求增加。海岬型船运价指数增加213点，或5.4%，报4189点，为去年9月18日以来新高，日均获利增加1985美元，报28657美元；巴拿马型船运价指数涨23点，或1.9%，报1245点，日均获利涨205美元，报11202美元。,
39,2020-06-24 23:04:01,【 70亿资金到位，格力电器、先导高芯入股三安光电布局化合物半导体 】 6月24日，三安光电发布的《2019年度非公开发行股票发行情况报告书》，披露了定增结果。格力电器和长沙先导高芯投资合伙企业（有限合伙）分别出资20亿元和50亿元，认购了三安光电非公开发行的约4亿股股票。据每经网，此次募投项目总投资金额约138亿元，三安光电的意图明显，旨在加码化合物半导体业务。,
40,2020-06-24 23:01:53,消息称，美国司法部可能对苹果公司进行反垄断调查。司法部和一些州检察长正在与几家对苹果App Store政策不满的公司会谈。,
41,2020-06-24 23:00:45,油价持续下行，WTI原油期货大跌5%，报38.34美元/桶，布伦特原油期货跌4.88%。,
42,2020-06-24 23:00:11,IMF首席经济学家戈皮纳特：第二波新冠疫情爆发可能令经济更加接近萧条。,
43,2020-06-24 22:58:07,英国报告新增151例新冠肺炎死亡病例，前一日为171例。,
44,2020-06-24 22:57:45,美国国家飓风中心：东太平洋开放地区形成新的热带低气压。,
45,2020-06-24 22:57:37,IMF首席经济学家戈皮纳特：第二波新冠疫情爆发将令2021年世界经济增速降低至0%。,
46,2020-06-24 22:57:24,IBES数据显示，受疫情影响，全球股指共识收益预期已较上年同期下滑逾30%。,
47,2020-06-24 22:56:56,英国报告新冠肺炎确诊病例新增653例，前一日为874例。,
48,2020-06-24 22:56:47,道指跌超2%，所有成分股均为下跌，成分股中，波音、迪士尼、Raytheon、埃克森美孚、雪佛龙均跌超3%。,
49,2020-06-24 22:56:06,IMF首席经济学家戈皮纳特：市场更多的关注上行趋势。,
50,2020-06-24 22:55:19,IMF首席经济学家戈皮纳特：各国需要减免债务以摆脱危机。,
51,2020-06-24 22:54:12,美国汽油期货扩大跌幅，现跌逾5%。,
52,2020-06-24 22:51:54,伊拉克新冠肺炎确诊病例累计达36702例。,
53,2020-06-24 22:51:04,WTI原油期货、布伦特原油期货跌幅扩大至4%，报38.77美元/桶和40.91美元/桶。,
54,2020-06-24 22:48:16,【京外人员何时可以考虑来京？疾控专家吴浩：首先需要疫情得到很好控制】有网友提问人在京外，但其实是在北京工作或者上学的，现在是否能去北京？衡量标准是什么？国家卫健委疾病预防控制专家咨询委员会专家吴浩表示，首先是疫情向好，得到一个很好控制的情况下。因为在这个时期，来北京也增加了北京防控的难度。有疫情城市的地方，人员过于流动是增加了防控的难度。要尽快的整合一些健康码利用信息技术，包括用信息技术提前登记。（央视）,
55,2020-06-24 22:48:05,欧盟首席谈判代表巴尼耶：计划今年内就英国脱欧协议的关键部分达成共识，剩余的条款留待明年讨论。,
56,2020-06-24 22:47:56,【美股航空、邮轮、汽车、银行股集体下跌】美股航空和邮轮股集体下跌，挪威邮轮跌超10%，皇家加勒比邮轮和嘉年华邮轮跌超9%；Spirit航空跌超7%，达美航空、美联航跌近6%。汽车股中，中概股蔚来汽车跌近6%，Nikola跌超5%，菲亚特克莱斯勒跌超3%，通用汽车、特斯拉、福特汽车、本田汽车跌超2%。银行股中，花旗跌超3%，德意志银行、美国银行、富国银行、高盛、摩根大通均跌超2%。,
57,2020-06-24 22:47:22,【日本新冠肺炎确诊病例新增96例 累计确诊18130例】当地时间6月24日0时至23时30分，日本国内新冠肺炎确诊病例新增96例，累计确诊病例达18130例。死亡新增4人，累计969人。（央视新闻）,
58,2020-06-24 22:46:51,伊拉克卫生部长：伊拉克今日报告2200例新冠肺炎确诊病例，创纪录最高。,
59,2020-06-24 22:42:16,CNN恐惧与贪婪指数周三读数为49，表明市场处在中性状态。,
60,2020-06-24 22:40:42,美国能源信息署（EIA）：上周美国海湾蒸馏燃油库存升至2017年2月以来的新高。,
61,2020-06-24 22:39:04,英国央行行长贝利：信用评级是滞后指标，而非领先指标。,
62,2020-06-24 22:38:54,【国际货币基金组织预期巴西今年出现120年来最大经济衰退】据国际货币基金组织24日发布的《世界经济展望》更新报告中称，因受新冠肺炎疫情的严重影响，巴西今年将出现120年以来最大的经济衰退，报告将国际货币基金组织此前对2020年巴西国民生产总值（GDP）衰退的预期从5.3%大幅提高到9.1%。巴西央行上周曾将今年巴西国民生产总值的的衰退幅度从6.48%调高到6.51%。,
63,2020-06-24 22:38:44,美股低开低走，道指跌超500点，航空板块全线下跌。,
64,2020-06-24 22:38:34,欧盟首席谈判代表巴尼耶：我们已经准备好在渔业问题上找到灵活处理的余地。,
65,2020-06-24 22:37:37,美国佛罗里达州新冠肺炎新增住院人数达256人，创一个月以来最高。,
66,2020-06-24 22:35:46,美国佛罗里达州新冠肺炎确诊病例上升5.3％。此前7天平均增幅为3.7％。,
67,2020-06-24 22:34:54,欧盟首席谈判代表巴尼耶：认为英国在6月以后继续延长脱欧时间是不可行的。,
68,2020-06-24 22:34:10,欧盟首席谈判代表巴尼耶：即便脱欧协议达成最好的结果，但英国2021年1月从单一市场的离开仍将会产生重大的后果。,
69,2020-06-24 22:33:06,美国能源信息署（EIA）：上周美国墨西哥湾沿岸原油库存升至历史新高。,
70,2020-06-24 22:32:02,美、布两油期货短线下挫，跌幅均超3%，分别报39.15美元/桶和41.31美元/桶。,
71,2020-06-24 22:31:45,美国6月19日当周EIA汽油库存变动 -167.3万桶，预期 -172.8万桶，前值 -166.6万桶。,
72,2020-06-24 22:31:34,美国6月19日当周EIA精炼厂设备利用率变化 0.8%，预期 0.5%，前值 0.7%。,
73,2020-06-24 22:31:22,美国6月19日当周EIA库欣地区原油库存变动 -99.1万桶，前值 -260.8万桶。,
74,2020-06-24 22:31:10,美国6月19日当周EIA精炼油库存变动 24.9万桶，预期 -50万桶，前值 -135.8万桶。,
75,2020-06-24 22:30:59,美国6月19日当周EIA原油库存变动 144.2万桶，预期 200万桶，前值 121.5万桶。,
76,2020-06-24 22:30:20,欧盟首席谈判代表巴尼耶：真正的谈判节点将在10月到来。,
77,2020-06-24 22:29:15,欧盟首席谈判代表巴尼耶：最后一轮谈判中，我们再多个关键领域持开放态度，但英国没有参与谈判的意愿。,
78,2020-06-24 22:28:53,科创板奇安信科技发布招股书：拟发行不超过1.02亿股股票。公司2017到2019年连续亏损，2020年上半年扣非后净利润大幅下滑，且未来一段时期可能持续亏损的风险。,
79,2020-06-24 22:28:26,瑞幸咖啡涨超20%，昨日收跌逾16%。,
80,2020-06-24 22:28:19,欧盟首席谈判代表巴尼耶：英国在政治承诺上出尔反尔。,
81,2020-06-24 22:28:10,【甘肃24日新增3例境外输入新冠肺炎确诊病例】据甘肃省卫健委，截至6月24日20时，甘肃省已连续80天无新增本土确诊病例，连续88天无疑似病例，连续62天无无症状感染者。现有3名外省确诊病例的密切接触者，正在集中隔离医学观察。,
82,2020-06-24 22:27:38,欧盟首席脱欧谈判官巴尼耶：与英国达成协议的真正关键时刻在10月。,
83,2020-06-24 22:27:27,欧盟首席谈判代表巴尼耶：出口关税是为了保护欧盟企业和民众。,
84,2020-06-24 22:26:39,IMF警告称，全球正面临“史无前例的危机”，现预计全球经济将在2020年萎缩4.9％，比4月份萎缩3.0％的预测还要低1.9％。IMF表示，COVID-19大流行对2020年上半年经济活动的负面影响超出了此前预期，经济复苏将比以前预期的更为缓慢。,
85,2020-06-24 22:26:22,欧盟首席谈判代表巴尼耶：不会为了英国利益而牺牲欧盟的长期经济和政治利益。,
86,2020-06-24 22:25:46,欧盟首席脱欧谈判官巴尼耶：与英国达成协议仍是有可能的。,
87,2020-06-24 22:25:38,欧盟首席谈判代表巴尼耶：将尽一切努力达成脱欧协议共识。,
88,2020-06-24 22:25:13,欧盟首席谈判代表巴尼耶：欧盟鼓励英国从欧洲之外寻找汽车部件的采购的提议是不正当的。,
89,2020-06-24 22:25:04,欧盟首席脱欧谈判官巴尼耶：不会为了与英国达成协议而牺牲欧盟经济的利益。,
90,2020-06-24 22:23:39,欧盟首席谈判代表巴尼耶：英国仍希望在不担负任何责任的同时，保留单一电力市场的利好。,
91,2020-06-24 22:21:31,纽约市长白思豪：纽约市海滩将于7月1日起开放给市民游泳。,
92,2020-06-24 22:19:59,欧盟首席谈判代表巴尼耶：即便目前没有新冠肺炎疫情影响，英国脱欧谈判现在也不会取得什么进展。,
93,2020-06-24 22:19:24,俄罗斯外交部新威胁和新挑战司司长弗拉基米尔∙塔拉布林认为，新冠病毒疫情大流行之际，恐怖主义威胁能够获得新维度。（卫星新闻）,
94,2020-06-24 22:17:05,梅琳达-盖茨：医护人员应首先获得新冠病毒疫苗，而不是出价最高者。全球有6000万医护人员，他们是在一线应对疫情的人，以确保我们所有人的安全。,
95,2020-06-24 22:16:57,据Variety：腾讯视频将收购东南亚流媒体Iixix。,
96,2020-06-24 22:16:48,吉利汽车：本公司宣布，董事会已批准可能发行人民币股份及在科创板上市的初步方案。,
97,2020-06-24 22:16:36,英国国际贸易大臣特拉斯：贸易协议将要求美国政府扩大对英国公司产品的采购。,
98,2020-06-24 22:16:01,美国国务卿蓬佩奥：乐于在合适时机与伊朗会谈。,
99,2020-06-24 22:15:27,英国国际贸易大臣特拉斯：贸易协议必须解决钢铁关税、羔羊和陶瓷等问题。,
100,2020-06-24 22:15:14,欧盟首席研究员巴尼耶：欧盟的新冠肺炎应对措施比脱欧更为重要。,
101,2020-06-24 22:15:00,英国国际贸易大臣特拉斯：许多英国的产品被“不公正的”排除在美国市场外。,
102,2020-06-24 22:14:51,美国国务卿蓬佩奥：伊朗拒绝国际原子能机构的访问引发严重的问题，并令对德黑兰感到疑惑，他们到底在隐藏什么。,
103,2020-06-24 22:13:02,英国国际贸易大臣特拉斯：面对美国，英国将“强硬地”维护国家利益。,
104,2020-06-24 22:12:49,美、布两油期货短线小幅上扬，现分别报39.59美元/桶和41.69美元/桶。,
105,2020-06-24 22:12:39,英国国际贸易大臣特拉斯：在与美国之间的贸易协议上，没有协议也好于一个不好的协议。,
106,2020-06-24 22:11:47,美国国务卿蓬佩奥：将对和委内瑞拉进行商业往来的主体施加制裁。,
107,2020-06-24 22:11:22,美国国务卿蓬佩奥称将制裁五艘伊朗船只的船长。,
108,2020-06-24 22:09:59,美国上诉法院下令驳回前美国国家安全顾问弗林案件。,
109,2020-06-24 22:07:44,伊拉克能源部长：伊拉克5月石油收入为21.4万美元，较4月的14.2万美元上升。,
110,2020-06-24 22:06:05,捷克央行行长Rusnok：捷克对非常规货币工具的讨论是理论性的。,
111,2020-06-24 22:05:58,美股跌幅扩大，纳指跌破10000点整数关口，目前下跌1.31%。科技股普遍下跌，特斯拉跌4.8%，与此同时，Zoom逆市微涨0.4%，且盘中一度刷新纪录新高。,
112,2020-06-24 22:04:29,纽元兑美元NZD/USD日内跌超1%，现报0.6417。,
113,2020-06-24 22:03:57,flightradar数据显示，全球商业航班数量目前仍旧低迷，而非商业航班已恢复至疫情前水平。,
114,2020-06-24 22:03:02,科创板拟上市公司海目星提交注册。,
115,2020-06-24 22:00:59,美元指数DXY短线上扬十余点，非美货币多数下挫，英镑兑美元GBP/USD短线下挫20余点，现报1.2481，欧元兑美元EUR/USD短线走低十余点，现报1.1281。,
116,2020-06-24 22:00:50,布伦特原油期货短线下跌0.5美元，现报41.58美元/桶，日内跌幅扩大至1.8%。,
117,2020-06-24 22:00:20,WTI原油期货短线下跌0.5美元，现报39.48美元/桶，日内跌2.23%。,
118,2020-06-24 21:59:42,【专家：不能下定义讲北京出现社区传播】国家卫健委疾病预防控制专家咨询委员会专家吴浩称，从上周五开始，疫情人数在向下走，包括新增的确诊者和无症状感染者，每天都在向下走。根据已掌握的情况，有个别病例与新发地的关联不大，要高度警惕，要进行病毒测序。但不能下定义讲社区传播，一个地区持续出现感染来源不明的病例，这几例病例没有引起聚集性暴发，仅出现了散在点。（京报网）,
119,2020-06-24 21:59:24,美元兑日元USD/JPY短线拉升20余点，现报106.89。,
120,2020-06-24 21:58:54,伊拉克能源部长：伊拉克5月原油出口量为9958万桶。,
121,2020-06-24 21:58:26,美股跌幅扩大，三大指数均跌超1%，道琼斯指数跌1.5%。,
122,2020-06-24 21:57:30,美国联邦航空管理局：波音737 Max发动机附近的线路需要更好的保护。,
123,2020-06-24 21:56:01,  发改委企业债即将增添新品种，发改委公布《县城新型城镇化建设专项企业债券发行指引（征求意见稿）》。,
124,2020-06-24 21:53:35,  美国联邦航空管理局对波音737 Max客机发布适航指令。,
125,2020-06-24 21:51:46,标普500指数跌幅扩大至1％。,
126,2020-06-24 21:51:33,  美股跌幅扩大，标普500指数跌1%，道指跌超300点。,
127,2020-06-24 21:47:34,数据显示，2019财年绝大多数美国H-1B签证接收者从事与计算机相关的职业，这些人占该签证计划的66％。特朗普长期以来一直是H-1B签证计划的批评者，他认为该计划经常被滥用来雇用廉价外国工人而不是美国公民申请人。但据美国公民及移民服务局的数据，成功获得H-1B申请者的平均年薪为114000美元，这说明这些申请者中的大多数并不完全属于廉价劳动力的范畴。,
128,2020-06-24 21:47:22,【疾控专家吴浩：对低风险地区混检可快速提高检测能力】国家卫健委疾病预防控制专家咨询委员会专家吴浩介绍，高风险地区出现病例可能性大。每个人一个个检查采样，每个试剂单独检测，机器出结果的速度就慢了。低风险地区可加快混检力度。低风险地区出现病例的可能性小得多，进行混检可以快速进行大批检测，获得病例结果。若混检出现了阳性，再分开单检。混检可快速提高检测能力，这也是精准防控的策略。（京报网）,
129,2020-06-24 21:45:30,  现货黄金短线回升近10美元，现报1771.36美元/盎司。,
130,2020-06-24 21:43:56,  【小米回应“国际总部落地深圳”：消息属实】6月24日，深圳市政府与小米通讯技术有限公司签署总部经济发展合作协议，标志世界500强企业小米集团的国际总部正式落户深圳。小米集团计划在深投资77.6亿元打造小米国际总部，预计2020年到2024年累计营业收入约510亿元，形成地方财力约6亿元。协议内容包括建设小米国际总部大厦，同时建设智能手机与人工智能中心、商务拓展中心、互联网服务中心。对此，小米回复界面新闻称，消息属实。,
131,2020-06-24 21:37:36,  瑞幸咖啡涨6.5%，昨日收跌逾12%。,
132,2020-06-24 21:36:30,温氏股份：拟公开发行不超过98.75亿元可转债，用于养猪类等项目和补充流动资金。,
133,2020-06-24 21:33:18,  蔚来汽车跌4%，此前遭高盛下调评级至中性。,
134,2020-06-24 21:31:32,  IMF世界经济展望：在未来的几个月中，中国的经济情况应该会有更好表现。,
135,2020-06-24 21:30:58,  中概股宜人金科跌约17%，第一季度营收不及市场预期。,
136,2020-06-24 21:30:39,【道指开盘跌0.9%，标普500跌0.7%，纳指跌0.3%】特斯拉跌0.9%，大摩认为特斯拉不是科技股，股价或跌至650美元。途牛跌5.1%，传京东将出售所持途牛21%的股份。蔚来跌3.6%，高盛将蔚来汽车评级下调至中性，目标价7美元。,
137,2020-06-24 21:29:59,  【卓胜微：股价一年涨幅超19倍 股东IPV、天津浔渡、宁波联利拟大手笔减持】卓胜微公告，持股8.51%股东IPV CAPITAL I HK LIMITED计划在6个月内拟通过集中竞价、大宗交易、协议转让的方式减持本公司股份合计不超过600万股（即不超过公司总股本的6.00%）；持股5.83%的天津浔渡计划减持不超过1%；持股2.19%的宁波联利计划减持不超过1%；合计减持不超过8%。,
138,2020-06-24 21:28:21,  IMF世界经济展望：预计2020年印度GDP增速为-4.5%，此前预期为1.9%。,
139,2020-06-24 21:21:42,  IMF《世界经济展望》最新增长预测：预计中国2020年经济增速为1%，为全球主要经济中唯一增长的国家。,
140,2020-06-24 21:21:32,【中国央行：中国政府高度重视反洗钱和反恐怖融资工作】中国央行：2020年6月24日，中国人民银行行长易纲出席以视频形式召开的金融行动特别工作组（FATF）第31届第3次全会并致辞。易纲强调，中国政府高度重视反洗钱和反恐怖融资工作，已经启动修订《反洗钱法》。,
141,2020-06-24 21:16:48,  IMF世界经济展望：目前全球经济面临上行与下行风险，上行风险包括疫苗的研发提振复苏，下行风险包括疫情第二波高峰袭来推迟疫情复苏。应该竭尽所能降低贸易保护主义，各国需要团结，同时倡导绿色，数字的经济前景。,
142,2020-06-24 21:13:16,  【*ST富控：证监会拟对公司及相关责任人作出行政处罚及采取市场禁入措施】 *ST富控晚间公告，公司收到证监会行政处罚及市场禁入事先告知书，公司涉嫌信披违规一案已调查完毕，证监会拟对公司及相关人员作出行政处罚及采取市场禁入措施：对公司责令改正，给予警告并处以60万元罚款；对颜静刚、王晓强、吕彦东等人给予警告，并分别处以3万元至60万元不等罚款；颜静刚作为公司实控人，被采取终身证券市场禁入措施，吕彦东作为时任财务总监，被采取5年证券市场禁入措施。,
143,2020-06-24 21:12:22,卓胜微：股东IPV、天津浔渡和宁波联利拟合计减持不超过8%。,
144,2020-06-24 21:10:41,  荃银高科：收到农业部转基因生物新品种培育重大专项2015年度课题政府补助资金，预计该课题政府补助资金对公司本年度业绩影响额为1551.11万元。,
145,2020-06-24 21:09:17,  IMF世界经济展望：预计2020年日本GDP增速为-5.8%，此前预期为-5.2%。,
146,2020-06-24 21:09:07,  IMF世界经济展望：预计2020年新兴市场及发展中经济体GDP增速为-3.0%，此前预期为-1.0%。,
147,2020-06-24 21:08:48,  IMF世界经济展望：预计2020年法国GDP增速为-12.5%，此前预期为-7.2%。,
148,2020-06-24 21:08:36,  IMF世界经济展望：预计2020年德国GDP增速为-7.8%，此前预期为-7.0%。,
149,2020-06-24 21:06:13,  IMF首席经济学家戈皮纳特：病毒将为全球经济造成1200万亿美元的累计损失。,
150,2020-06-24 21:06:07,  IMF世界经济展望：预计2020年英国GDP增速为-10.2%，此前预期为-6.5%。,
151,2020-06-24 21:04:17,  IMF世界经济展望：如果2021年出现第二波新冠肺炎疫情，当年的全球经济增速可能下调至0.5%。,
152,2020-06-24 21:03:11,  IMF世界经济展望：预计2020年沙特GDP增速为-6.8%，此前预期为-2.3%。,
153,2020-06-24 21:03:03,  IMF：2020年全球经济预期下调是由于新冠病毒对消费的冲击大于最初的预期。,
154,2020-06-24 21:00:57,IMF世界经济展望：预计2020年全球GDP增速为-4.9%，此前预期为-3%。 预计2020年美国GDP增速为-8.0%，此前预期为-5.9%。预计2020年欧元区GDP增速为-10.2%，此前预期为-7.5%。,
155,2020-06-24 21:00:14,美国4月FHFA房价指数环比 0.2%，预期 0.3%，前值 0.1%。,
156,2020-06-24 20:51:52,【雅本化学：子公司南通雅本恢复生产】雅本化学公告，2020年5月20日，被排查出46条安全隐患和违法行为，依据如东县应急管理局5月18日下发的《现场处理措施决定书》，南通雅本全厂暂时停产。2020年6月24日，南通雅本收到如东县应急管理局下发的《整改复查意见书》：南通市应急管理局5月15日深度执法检查发现的46条安全隐患已整改完成，并验收通过；南通雅本已聘请第三方评估机构对现场进行安全评估，出具了安全评估报告；同意南通雅本恢复生产。,
157,2020-06-24 20:51:23,  【快手、百度两大项目落户成都新川创新科技园】据“成都发布”的消息，今日上午，成都高新区分别与头部短视频平台快手、中国互联网BAT三巨头之一的百度签约，宣布快手直播电商全国总部项目和百度智能驾驶项目落户新川创新科技园。,
158,2020-06-24 20:43:52,  特斯拉盘前跌1.1%。美国汽车安全机构将开始对63000台特斯拉Model S进行调查，原因是该批车辆触摸屏失灵。,
159,2020-06-24 20:43:08,【今日财经TOP10】1、负面清单再缩减！我国更多领域允许外资控股或独资经营；2、特朗普被曝曾欲拿孟晚舟作谈判筹码？ 外交部回应；3、三部门：受疫情影响严重的企业可缓缴社保费至年底；4、外汇局：3月末中国储备资产规模全球第一；5、北斗“收网”背后：4000亿位置服务市场爆发；6、北京一中院对黄光裕依法裁定假释；7、哈药股份怎么了？ 投资亏损11亿 业绩连续三年下滑；8、学者评陈有西：王振华喜欢嫖娼，现在全中国都知道了；9、长园集团战略脱轨始末：三高并购后引发财务造假；10、强生爽身粉致癌案进展：再败诉，赔偿金削减过半。,
160,2020-06-24 20:33:23,现货白银短线下挫，日内跌幅扩大至逾2%，现报17.55美元/盎司。 现货黄金短线下挫逾5美元，现报1770.73美元/盎司。,
161,2020-06-24 20:30:47,  途牛盘前跌4.24%，传京东将以4.58亿元的价格出售所持途牛21%的股份。,
162,2020-06-24 20:30:24,快手将投资4.243亿美元在成都建设电子商务总部。（环球时报）,
163,2020-06-24 20:25:00,  中国央行：2020年6月22日，人民银行召开2020年征信工作电视电话会议。会议认真总结了2019年以来人民银行征信工作，明确了2020年征信重点工作。会议指出，要继续推动信用评级市场对内对外开放，在完善备案制的基础上建立健全信用评级机构质量考评体系。,
164,2020-06-24 20:17:41,  国际航空运输协会（IATA）：自实施隔离政策以来，英国的航班净预订量已经转向负增长。,
165,2020-06-24 20:17:32,  克罗地亚称将对来自巴尔干半岛4个国家的游客实行隔离检疫。,
166,2020-06-24 20:17:23,  印度石油公司董事长辛格：预计在7月底，炼油厂将实现100%的开工率。,
167,2020-06-24 20:17:12,  【伊朗总统：伊将在核协议框架内并且美国支付赔偿的情况下才会与其谈判】伊朗总统哈桑·鲁哈尼表示，德黑兰只有在伊核协议框架内并且美国支付损失赔偿的情况下，才会与美国进行谈判。（俄罗斯卫星网）,
168,2020-06-24 20:16:58,  【胡春华主持召开中国国际进口博览会组委会第三次全体会议】中国国际进口博览会组委会第三次全体会议24日在京召开。国务院副总理、组委会主任胡春华主持会议并讲话。胡春华强调，要继续加大对进博会的政策支持，让参展企业和客商有更多获得感。上海市要强化落实疫情防控属地责任和安全主体责任，并会同有关部门抓紧完善应急指挥体系和工作机制。（新华社）,
169,2020-06-24 20:16:29,【银保监会辟谣少数银保机构风险问题：监管指标均在合理区间】针对近期极少数银行保险机构因谣言而引发的事件，6月24日，记者从银保监会获悉，当前我国银行业保险业运行平稳、风险可控，各类机构主要经营与监管指标均在合理区间，资本、拨备和偿付能力充足。（第一财经）,
