,datetime,content,title
87,2020-07-04 16:24:49,  【北京企业招聘本年度毕业生可享补贴】7月4日，北京市人力资源和社会保障局局长徐熙表示，招用本市本年度内高校毕业生的企业，按照社保的标准给予补贴，每人每月补贴1162元，全年的补贴近14000元。,
88,2020-07-04 16:24:22,  【长江水旱灾害防御应急响应提升至Ⅲ级】受强降雨影响，长江中下游干流及两湖出口控制站水位较历史同期偏高0.8米至2.3米。据预报，长江中下游干流主要控制站水位将持续上涨，即将超过警戒水位。鉴于当前长江流域洪水防御的严峻形势，经研究，长江水利委员会自4日12时起将长江水旱灾害防御Ⅳ级应急响应提升至Ⅲ级。,
89,2020-07-04 16:22:44,  【巴西批准中企开发的新冠疫苗进行临床试验 9000名志愿者已报名参加】巴西批准中企研发的新冠疫苗临床试验#路透社消息称，巴西国家卫生监督局（ANVISA）当地时间7月3日批准中企研发的新冠肺炎疫苗在巴进行临床试验。报道称，巴西批准中企开发的新冠疫苗进行临床试验，9000名志愿者已报名参加。,
90,2020-07-04 16:21:16,  【北京：加大补贴力度 降低企业用工成本】今天下午北京市召开第141场疫情防控新闻发布会。会上，北京市人力资源和社会保障局局长徐熙表示：目前一些企业，特别是中小微企业经营压力很大，为了降低企业用工成本，激励挖掘高校毕业生岗位潜力，北京加大了补贴支持力度。对招用本市年度内高校毕业生的企业，按照最低社保补贴标准给予补贴，每人每月1162元，1年近14000元。对今年招用本市高校毕业生的中小微企业，给予6个月的以工代训补贴，每人每月1760元。,
91,2020-07-04 16:21:00,  【今年以来洪涝灾害造成1938万人次受灾】据人民日报记者4日从应急管理部获悉：截至7月3日，今年以来洪涝灾害先后造成贵州、四川、湖南、广西、广东、湖北等26省（区、市）1938万人次受灾，121人死亡失踪，87.5万人次紧急转移安置，1.7万间房屋倒塌，农作物受灾面积1560千公顷，直接经济损失416.4亿元。据水利部门监测，过去一周全国158条河流发生超警以上洪水，32条河流发生超保洪水，2条中小河流发生超历史洪水，太湖、长江相继发生2020年第1号洪水。,
92,2020-07-04 16:18:46,  【北京：开展线上招聘3000余场 5万余毕业生落实就业单位】今天下午，北京市召开第141场疫情防控新闻发布会。会上，北京市人力资源和社会保障局局长徐熙表示：北京市人力社保局与市教委、市国资委等部门联合行动，已经开展了3000余场毕业生线上招聘活动，推送各类就业信息9.8万次，5万余名毕业生通过网上招聘落实了就业单位。,
93,2020-07-04 16:17:08,  【北京出台“京8条” 促进高校毕业生就业“组合拳”】今天下午，北京市召开第141场疫情防控新闻发布会。会上，北京市人力资源和社会保障局局长徐熙通报：北京市人力社保局与市教委、市财政局联合出台了“京8条”专项政策，通过鼓励中小微企业吸纳就业、提高机关事业单位和国有企业招聘比例、开发基层岗位、推动创新创业、提升就业能力等各项措施的无缝衔接，打出了促进高校毕业生就业的“组合拳”。,
94,2020-07-04 16:07:55,  【北京：首都疫情防控形势持续趋稳向好 态势完全可控】今天下午北京市召开第141场疫情防控新闻发布会。会上，北京市委宣传部副部长徐和建表示：北京已经连续6天新增本土确诊病例数保持在个位数，保持在低位，出院病例数在不断增加，首都疫情防控形势持续趋稳向好，态势完全可控。,
95,2020-07-04 15:51:04,  新加坡新增新冠肺炎确诊病例185例。,
96,2020-07-04 15:32:19,  俄罗斯报告新增6632例新冠肺炎确诊病例，新增168例死亡病例。,
97,2020-07-04 15:23:07,  【深圳宝安人民医院出现新冠核酸阳性病例？官方辟谣】据深圳发布微信公号4日消息，近日，网传宝安人民医院出现一例新冠肺炎核酸检测阳性病例，经宝安区卫生健康部门核实，该消息为谣言。截至今天（7月3日），宝安区已连续65天无新增新冠确诊病例，感谢广大市民朋友对疫情防控工作的支持！,
98,2020-07-04 15:21:58,【35家拟精选层企业因财务报告过期按规则予以中止审查】 7月4日，从全国股转公司股票公开发行并在精选层挂牌专区看到，有35家企业的审查状态为“中止”。全国股转公司对此表示，相关发行人均是因财务报告过期而按规则予以中止审查。,
