,datetime,content,title
42,2020-05-26 23:18:50,  法国承诺将为汽车行业提供超过80亿欧元的支持。,
43,2020-05-26 23:16:34,  智利报告新增45例新冠肺炎死亡病例。,
44,2020-05-26 23:16:20,  加拿大总理特鲁多：加拿大与通用汽车公司签署1000万口罩生产合同。,
45,2020-05-26 23:16:05,  世卫组织区域主任ETIENNE：美洲已经成为新冠肺炎疫情的中心，现在不是放松限制的时候。,
46,2020-05-26 23:15:27,  在线旅游类股集体上涨，猫途鹰上涨12%，Expedia涨超10%。,
47,2020-05-26 23:13:52,  法国总统马克龙：法国将扩大有资格领取“旧车换现金”补贴的家庭数量。,
48,2020-05-26 23:11:43,  WTI原油期货日内涨幅收窄至1.44%，现报33.76美元/桶。,
49,2020-05-26 23:11:30,【B站市值超过爱奇艺】哔哩哔哩目前上涨2.45%，市值报117.61亿美元，该股今年迄今累涨81%；与此同时，爱奇艺上涨2.65%，市值报116.72亿美元，今年迄今累跌24%。,
50,2020-05-26 23:11:10,  布伦特原油期货转跌，现报35.81美元/桶。,
51,2020-05-26 23:09:36,  美国众议院多数党（民主党）领袖霍耶：专注于让小组在新的远程规则下工作。,
52,2020-05-26 23:09:13,YouGov调查显示，将近三分之一的美国人表示，他们使用抗疫援助支票来支付账单（包括手机费、有线电视费和租金等），另有近20%的人表示并没有收到抗疫援助支票。,
53,2020-05-26 23:08:43,法国总统马克龙：在新冠肺炎疫情后，自动驾驶汽车和电动汽车将成为汽车行业的关键组成部分。法国计划在2025年之前实现年产100万台电动/混合动力汽车。,
54,2020-05-26 23:07:57,【美股银行股集体上涨，德意志银行涨超10%】在标普500指数11大板块中，金融板块领涨，涨幅达4.8%；在美股银行股中，德意志银行涨近11%，花旗涨超9%，摩根士丹利涨超7%，高盛涨近7%，富国银行、美国银行涨超6%，摩根大通涨5.8%。,
55,2020-05-26 23:05:21,  西班牙卫生部周二公布的新冠肺炎累计确诊病例为236259例，累计死亡病例为27119例。,
56,2020-05-26 23:03:04,  Facebook股价盘初触及240.67美元，创上市来新高，日内涨超2%，总市值突破6800亿美元。Facebook：将数字钱包Calibra更名为Novi，此乃本公司进军数字货币市场的努力之一。,
57,2020-05-26 23:02:36,  美元指数DXY一度跌破99，为4月30日以来首次。,
58,2020-05-26 22:58:17,世卫组织：预计安全小组将在6月中旬对新冠肺炎患者的羟氯喹使用进行评估，计划将包括“团结试验”和其他试验的评估数据。,
59,2020-05-26 22:57:44,【人民微评：弹出式垃圾广告，得治】弹出式垃圾广告，让人不堪其扰，也不胜其烦，对其强化治理，势在必行。欲除乱象，须拿网站是问。网站落实主体责任，守土有责当尽责，不能睁一只眼闭一只眼，不能推波助澜，更不能炮制垃圾广告。让治理更见效，除了常态化推进，更需提高违法成本。,
60,2020-05-26 22:57:22,  据路透报价，现货黄金跌1%至1712.53美元/盎司。,
61,2020-05-26 22:55:23,  德国副财长Kukies：法国-德国计划可能不会一对一地实施。,
62,2020-05-26 22:55:09,  现货黄金刷新日低，目前报1713.08美元/盎司，日内跌幅扩大至超1%。,
63,2020-05-26 22:53:57,美国经济活动在4月份崩溃：芝加哥联储全国活动指数从3月份的-4.97跌至4月份的创纪录低点-16.74，并远低于预期的-3.50。,
64,2020-05-26 22:53:08,【途牛回应股价持续低于1美元：不影响公司正常运营】近日，途牛旅游网（途牛，NASDAQ：TOUR）发布公告称，公司于5月18日收到纳斯达克下发的通知函，指出途牛美国存托股（ADSs）的收盘竞价在过去连续30个交易日低于1美元，不符合纳斯达克上市规则规定的最低股价标准。途牛对此回应称，该“通知函”非退市通知，不影响公司正常运营。（澎湃）,
65,2020-05-26 22:49:22,【英国超级跑车制造商迈凯伦集团计划裁员1200名】受新冠肺炎疫情影响，英国标志性的超级跑车制造商迈凯伦集团计划于当地时间周二（5月26日）宣布裁减四分之一的员工。 一级方程式史上最悠久的车队之一、总部位于英国萨里的迈凯伦集团共拥有约4000名员工，此次将有1200名员工失去工作岗位，涉及一级方程式车队、公路车以及应用技术业务，其中绝大多数在英国。（央视新闻）,
66,2020-05-26 22:48:42,  【瑞幸反弹 创下上市以来最大盘中涨幅】瑞幸咖啡美股周二反弹，一度飙升72%，创下2019年上市以来最大盘中涨幅，为纳指周二涨幅第二大成分股。成交量接近三个月日均量5倍，为复牌后连续下跌三日以来的首次上涨。,
67,2020-05-26 22:48:12,【天津信托回应被举报：产品已清算，合同纠纷进入仲裁程序】针对5月26日媒体报道的个别委托人向监管部门举报天津信托发行的“丰裕”集合资金信托产品违规一事，天津信托回应称，该产品系天津信托经金融监管部门合法报备发行的信托产品，早已清算完毕，天津信托已严格按照监管要求和合同约定履行合同义务。天津信托还称，公司自成立以来一直合法依规经营。个别委托人举报涉及的信托产品产生的合同纠纷，现已进入仲裁程序中，仲裁机构将依据事实和法律进行裁决。（新京报）,
68,2020-05-26 22:41:59,  据媒体报道：世卫组织（WHO）已经因安全顾虑而通报印度尼西亚卫生部，呼吁印尼暂缓使用羟化氯喹（HydroxyChloroquine）和氯喹（Chloroquine）来治疗新冠肺炎病毒。,
69,2020-05-26 22:38:49,数据显示，英国、瑞典、巴西和美国的新冠病例死亡率最高。,
70,2020-05-26 22:33:38,  蔚来汽车(NIO.N)涨幅扩大至10%，现报3.62美元，总市值约40.3亿美元。,
71,2020-05-26 22:33:07,  纽约联储购买了3万亿美元的国库券。,
72,2020-05-26 22:31:08,  网易(NTES.O)涨超6%，京东(JD.O)涨超8%，传两家公司将于下周四进行香港二次上市聆讯。,
73,2020-05-26 22:31:01,美国5月达拉斯联储商业活动指数前值：- 73.7 ，预期：-62，公布：-49.2。,
74,2020-05-26 22:29:23,  以色列将向让休假工人回到岗位的雇主发放补助。,
75,2020-05-26 22:24:50,【全国首座设计时速350公里的长江铁路桥开始架梁】26日10时，随着重592吨的钢箱梁缓缓落在鳊鱼洲长江大桥南岸主塔横梁上，全国首座设计时速350公里的长江铁路桥完成首榀钢箱梁架设。此后，这座大桥将进入上部结构施工阶段。由中铁大桥院设计、中铁大桥局施工的鳊鱼洲长江大桥，横跨湖北省黄梅县和江西省九江市两地，是安九（安庆-九江）铁路关键控制性工程，也是京九铁路的过江通道。（新华社）,
76,2020-05-26 22:20:59,  巴西雷亚尔兑美元在现货市场交易中涨2%。,
77,2020-05-26 22:20:50,  据中国驻印度大使馆官方微信消息，中国驻印度使馆发言人嵇蓉参赞就安排临时航班接回部分在印中国公民应询答记者问。考虑到印度疫情发展，中方计划派临时航班来印，接回面临困难的留学生、游客及临时商务考察人员。中方将与印方保持密切沟通与协调，做好相关安排。,
78,2020-05-26 22:20:40,受新冠疫情影响，美国经济意外指数今年年初迅速暴跌至逾-20，随后快速反弹，几乎呈“I”型走势。当该指数为负数的情况下，表示实际经济情况不及人们的普遍预期。,
79,2020-05-26 22:17:35, 【美国3月房价同比上涨4.4%】美国3月房价同比上涨4.4%，高于上月的4.2%，10座和20座大城市房价指数年率均高于前值。标普道琼斯指数投资策略去拿球主管克雷格·拉扎拉说，“3月数据见证了新冠病毒大流行对S&P/CS指数的首次冲击，本月仅获得19个城市的数据。尽管如此，房价仍保持稳定。这份报告涵盖3月份结束时的房地产交易情况，当时房价尚未受到限制措施的影响。由于4月份时美国经济大部分处于关闭状态，预计4月份数据可能显示出更明显的疫情影响。”,
80,2020-05-26 22:15:35,  瑞幸咖啡继续飙升，现涨超70%，成交额达1.5亿美元，市值约6亿美元。,
81,2020-05-26 22:13:53,拼多多逆市短线下跌，日内跌幅扩大至6.7%。,
82,2020-05-26 22:12:41,巴西央行：巴西4月份的外国直接投资表现为1995年以来最差。,
83,2020-05-26 22:11:46,美国银行财富管理主管：企业贷款继续增长。,
84,2020-05-26 22:11:29,美国银行财富管理主管：存款增速在第二季度呈上升趋势。,
85,2020-05-26 22:06:51,现货白银短线走低逾0.1美元，现报17.16美元/盎司，日内涨幅收窄至0.6%。,
86,2020-05-26 22:06:13,瑞幸咖啡飙升60%，市值升至5.5亿美元。,
87,2020-05-26 22:02:46,Facebook将Calibra数字钱包区块链项目更名为NOVI。,
88,2020-05-26 22:02:08,瑞幸咖啡美股成交额超1亿美元，换手率升至50%，现涨约53%。,
89,2020-05-26 22:00:43,美国5月谘商会消费者信心指数 86.6，预期 87，前值 86.9。,
90,2020-05-26 22:00:25,"美国4月新建住宅销量折合年率623,000套，预估为480,000套。",
91,2020-05-26 21:59:14,穆迪：对于意大利银行业，新冠病毒危机可能会进一步推迟不良贷款的处理，同时令新的问题贷款出现激增。,
92,2020-05-26 21:57:38,穆迪：欧盟的新冠病毒应对措施可能会让意大利更容易应对，因新冠病毒令该国银行本已沉重的贷款负担雪上加霜。,
93,2020-05-26 21:56:28,惠誉：土耳其经济2020年将萎缩3％。,
94,2020-05-26 21:55:32,英国新冠肺炎累计确诊病例上升至265227例。,
95,2020-05-26 21:54:58,英国新冠肺炎死亡病例上升至37048例，此前为36914例。,
96,2020-05-26 21:54:47,现货黄金日内跌幅扩大至0.5%，报1718.19美元/盎司。,
97,2020-05-26 21:53:29,惠誉评级：预计2020年全球量宽规模将达到6万亿美元。,
98,2020-05-26 21:52:42,惠誉评级：预计2021年全球GDP增速将达到5.1%。,
99,2020-05-26 21:51:49,欧洲央行副行长金多斯：欧盟的财政复苏工具将发挥“非常重要”的作用。,
100,2020-05-26 21:51:44,现货黄金下破1720美元/盎司，日跌幅扩大至0.4%。,
101,2020-05-26 21:51:29,惠誉评级：对2020年美国和日本的GDP增速预测与4月底的预测持平，分别为-5.6%和-5.0%。,
102,2020-05-26 21:50:54,【我国碳基半导体领域取得关键突破 将提升我国在半导体行业话语权】据报道，由北京元芯碳基集成电路研究院彭练矛教授和张志勇教授带领的团队，经过多年研究与实践，解决了长期困扰碳基半导体材料制备的瓶颈，如材料的纯度、密度与面积问题。他们的这项研究成果已经被收录在今年5月22日的《科学》期刊“应用物理器件科技”栏目中。我国在碳基技术领域取得的一些列突破进展，将极大地提升了我国在世界半导体行业的话语权。相关公司有楚江新材、丹邦科技、银龙股份等。（怀新资讯）,
103,2020-05-26 21:50:23,现货黄金一度快速回落近7美元至1720.03美元/盎司，现小幅回升至1722.07美元/盎司。,
104,2020-05-26 21:50:15,瑞幸咖啡暴涨50%，股价涨破2美元，成交额飙升逾5600万美元。,
105,2020-05-26 21:49:40,惠誉评级：对印度GDP的预测下调幅度最大，目前预计印度本财年GDP将下降5%。,
106,2020-05-26 21:49:21,受疫情影响，美国各部门合并支出在3月下旬触底，目前正“温和”回升。,
107,2020-05-26 21:47:52,美国总统特朗普：股票市场大涨，各州应该尽快恢复开放。,
108,2020-05-26 21:47:46,惠誉评级：预计不包括中国在内的新兴市场今年的产出将下降4.5%。,
109,2020-05-26 21:46:31,  惠誉评级：预计英国2020年GDP萎缩7.8%。,
110,2020-05-26 21:45:54,  惠誉评级：当前预计欧元区GDP将在2020年下滑8.2％。,
111,2020-05-26 21:45:45,  瑞幸咖啡成交额飙升，达4000万美元。,
112,2020-05-26 21:45:25,  惠誉评级：现在预测2020年全球GDP将下滑4.6％。,
113,2020-05-26 21:45:00,  惠誉评级：进一步下调经济预测，但全球衰退已见底。,
114,2020-05-26 21:44:08,  拼多多(PDD.O)跌幅扩大至5%，报65.3美元，总市值783亿美元。,
115,2020-05-26 21:43:36,  瑞幸咖啡迅速涨超40%，市值逼近5亿美元。,
116,2020-05-26 21:42:37,  墨西哥主要股指开盘后上涨近2%。,
117,2020-05-26 21:40:39,  【波罗的海干散货运价指数上涨 因巴拿马型、超灵便型船运价走高】因对巴拿马型、超灵便型船的强劲需求抵消了海岬型船运价的下跌，波罗的海干散货运价指数周二上涨8点或1.68%，报506点，为连续第二个交易日上涨。海岬型船运价指数跌15点或9.3%至147点，日均获利减少20美元至4120美元。巴拿马型船运价指数上涨21点或3.3%，报656点，日均获利增加190美元至5908美元。超灵便型船运价指数涨9点至495点，为4月3日以来新高。,
118,2020-05-26 21:40:12,  瑞幸咖啡盘初涨幅扩大至30%，市值约4.5亿美元。,
119,2020-05-26 21:39:30,  据国际文传电讯社：乌克兰的出口符合政府与贸易商的协议。,
120,2020-05-26 21:39:03,  据国际文传电讯社：乌克兰将不会限制本季的小麦出口。,
121,2020-05-26 21:38:19,  美股航空股走强，波音(BA.N)涨4.7%，达美航空(DAL.N)涨7.4%，美国航空集团(AAL.O)涨6.7%，美国联合航空(UAL.O)涨超10%。,
122,2020-05-26 21:35:25,  欧洲央行副行长金多斯：保障计划对防止信贷紧缩是重要的。,
123,2020-05-26 21:34:54,  Facebook股价创新高，现报240美元，涨超2%，总市值6800亿美元。,
124,2020-05-26 21:34:16,  热门中概股拉升，阿里巴巴涨3.3%，京东涨6.5%，百度涨2.7%。,
125,2020-05-26 21:33:56,  【安倍内阁支持率跌破30% 日媒：已进入“危险水域”】《朝日新闻》和《每日新闻》日前实施的舆论调查显示，日本民众对安倍内阁的支持率分别为29%和27%，下滑幅度非常大。按照日本政界“惯例”，内阁支持率在30%以下，则被视为进入“危险水域”。舆论认为，日本民众对政府疫情防控措施，以及政府人事安排的不满，正在拉低安倍内阁的支持率。（中新网）,
126,2020-05-26 21:33:18,  拼多多(PDD.O)逆市走低，现跌超2%，报67.14美元。,
127,2020-05-26 21:32:43,  德意志银行(DB.N)涨9%，此前CEO Sewing称固收业务继续呈现积极趋势。,
128,2020-05-26 21:32:31,  欧洲央行副行长金多斯：欧洲央行将重新调整刺激计划。,
129,2020-05-26 21:32:03,  斗鱼(DOYU.O)涨14%，第一季度营收、净利润均超预期。,
130,2020-05-26 21:31:51,  蔚来汽车(NIO.N)涨5%，4月汽车销量表现亮眼。,
131,2020-05-26 21:31:39,  诺瓦瓦克斯医药(NVAX.O)涨超17%，此前宣布候选的新冠肺炎疫苗的第一阶段临床试验于周一启动。,
132,2020-05-26 21:31:19,  标普500指数收复3000点关口，创3月5日以来新高。,
133,2020-05-26 21:30:50,【道指开盘涨2.5%，标普500涨2.2%，纳指涨1.6%】邮轮股大涨。嘉年华邮轮涨9.2%，挪威邮轮涨9.5%，皇家加勒比邮轮涨8.6%。航空股走高。达美航空涨6.7%，美航集团涨5.7%，美国联合航空涨6.6%，波音涨5.3%。,
134,2020-05-26 21:29:39,  到2021年，法国航空国内航班的运力将下调40%。,
135,2020-05-26 21:28:24,  荷兰银行：预计2020年平均铝价为1510美元/吨，2021年平均为1585美元/吨。,
136,2020-05-26 21:27:52,  【欧洲央行：新冠病毒可能埋下金融危机的种子】当地时间周二，欧洲央行发布金融稳定评估报告。报告指出，新冠病毒在欧洲的大流行加剧了金融脆弱性，在债务水平飙升和银行业苦苦挣扎之际，带来了进一步危机的“幽灵”。一些国家可能难以偿还债务，增加了他们脱离欧元区的风险，同时，负债累累的企业可能也无法应对，而银行业的超低利润率以及房地产调整的风险上升也是不稳定因素的一部分。[值得注意的是，意大利债务总额占GDP比重接近160%，越来越多人押注意大利必须退出欧元这一单一货币。,
137,2020-05-26 21:26:44,  WTI原油期货短线回落近0.2美元，现报34.31美元/桶。布伦特原油期货短线回落逾0.2美元，现报36.17美元/桶。,
138,2020-05-26 21:26:32,【史上首次 一日3股遭外资持股预警】周二，深交所对美的集团、华测检测、索菲亚3股同时发出外资持股预警，这是历史首次同时对3股预警。根据相关规定，所有境外投资者对单一上市公司的A股持股比例总和，不得超过该上市公司股份总数的30%。但在实际操作中，外资持股比例达26%视为警戒点，28%则暂停外资购买。,
139,2020-05-26 21:25:35,【小米中国区总裁：疫情影响消费者购买力 全球市场正恢复】5月26日，小米集团旗下品牌Redmi推出全新产品X系列。小米集团副总裁、中国区总裁卢伟冰表示，疫情对全球市场产生很大影响，但智能手机属于非常刚性需求的品类，且交易方便，因此虽然疫情背景下很多大家电厂商都停摆了，但智能手机暂时没有面临这个问题。疫情主要影响的是消费者的购买力，尤其对中低端的产品需求产生影响。目前来看，小米欧洲市场几乎已恢复85%-90%，部分市场相对压力较大，如拉美仅恢复六七成。（第一财经）,
140,2020-05-26 21:23:53,  欧洲央行副行长金多斯：没有做出购买垃圾债券的决定。,
141,2020-05-26 21:23:08,  市场消息：计划显示，尼日利亚7月BONNY轻质原油出口量将减少至18.4万桶/日，6月份为19万桶/日。,
142,2020-05-26 21:22:23,  市场消息：计划显示，尼日利亚7月QUA IBOE原油出口量将增至21.5万桶/日，6月份为9.5万桶/日。,
143,2020-05-26 21:21:28,  美股开盘前，三大股指期货均走高，道指期货涨2.5%，纳指期货涨1.66%，标普500指数期货涨2.22%。,
144,2020-05-26 21:20:45,  机构调查：巴西BOVESPA股指将在2020年底前从当前水平涨4.7%至89700点，二月份的预期为涨至135000点。,
145,2020-05-26 21:20:36,纽约证交所临时将核心公开拍卖价格上下限扩大至10%。,
146,2020-05-26 21:18:42,  欧洲央行首席经济学家连恩：当前的危机对于通胀路径来说主要是负面的。,
147,2020-05-26 21:15:14,  瑞典央行行长英韦斯：我们已经做了很多工作，如有需要可以做得更多。,
148,2020-05-26 21:13:17,  欧洲央行首席经济学家连恩：拥有灵活性的意义在于可以偏离“出资比例”。,
149,2020-05-26 21:12:11,  郑中设计(002811)5月26日晚间发布2019年度权益分派实施公告，向全体股东每10股派发现金红利3元（含税），每10股转增5股。本次权益分派股权登记日为6月2日，除权除息日为6月3日。,
150,2020-05-26 21:11:59,  现货钯金跌超3%至1929.32美元/盎司。,
151,2020-05-26 21:11:47,欧洲央行首席经济学家连恩：欧洲央行以目标为导向。紧急抗疫购债计划的基准是“出资比例”。,
152,2020-05-26 21:11:18,  欧洲央行：主权（债券）利差进一步扩大，影响银行和企业，更严峻下行可能导致公债陷入不可持续路径。,
153,2020-05-26 21:10:47,【上海计划三年内助力10万家中小企业上云】5月26日，在上海市经信委的指导下，上海市促进中小企业发展协调办公室、上海市中小企业发展服务中心和上海移动续签了为期三年的“New Power信息化新动力”战略合作框架协议，“市企业服务云”和“移动云”两朵云携手，计划自2020年至2022年助力上海10万家中小企业上云，品尝新基建带来的商业新机会。（上观）,
154,2020-05-26 21:09:18,  市场消息：计划显示，尼日利亚FORCADOS原油日产量在7月将跃升至26万桶/日，高于6月的19万桶/日。,
155,2020-05-26 21:08:08,  德国勃兰登堡州州长在新闻发布会上宣布放宽封锁措施。,
156,2020-05-26 21:07:09,【吉药控股：江苏省药监局决定暂停克胜药业片剂生产】吉药控股公告，江苏省药品监督管理局于近日对公司控股孙公司江苏普华克胜药业有限公司(“克胜药业”)进行了飞行检查，于2020年5月20日对克胜药业出具了《江苏省药品监督管理局告诫信》(编号：药生告诫202002)，指出了克胜药业在药品生产质量管理方面存在的相关问题和缺陷。于2020年5月21日在其网站上发布了《江苏省药品生产企业风险控制措施公告》(2020年第2号)，因克胜药业违反了药品生产质量管理相关规定。根据《药品管理法》第九十九条规定，决定暂停克胜药业片剂生产。,
157,2020-05-26 21:06:35,  WTI原油期货走高0.36美元，报34.73美元/桶，布伦特原油期货短线走高0.23美元，报36.65美元/桶。,
158,2020-05-26 21:06:23,  美国取暖油期货涨幅扩大至5%。,
159,2020-05-26 21:05:45,  欧洲央行发布金融稳定评估报告，称新冠病毒大流行极大地扩大了现存的金融领域、企业和主权脆弱性问题，商业银行将面临显著损失以及业已低迷的盈利能力的进一步压力。,
160,2020-05-26 21:05:04,  欧洲央行首席经济学家连恩：受到冲击的情况下需要采取扩张性的财政和货币政策。,
161,2020-05-26 21:04:32,  波音、空客和美国联邦航空管理局、美国疾病控制与预防中心讨论了飞行人员面临的新冠病毒风险。,
162,2020-05-26 21:03:18,WTI原油期货涨超4%，现报34.61美元/桶。布伦特原油涨逾3%至36.57美元/桶。,
163,2020-05-26 21:03:05,【唐德影视：筹划控制权变更 股票停牌】唐德影视晚间公告，公司筹划控制权变更，公司于明日开市起股票停牌。,
164,2020-05-26 21:01:07,美国3月S&P/CS20座大城市房价指数年率：3.9%；预期：3.3%；前值：3.47%。美国3月FHFA房价指数月率：0.1%；预期：0.5%；前值：0.70%。,
165,2020-05-26 21:00:22,  国内商品期货市场夜盘开盘，原油、沪银等小幅上涨；铁矿跌超1%，热卷、郑醇等小幅下跌。,
166,2020-05-26 20:59:38,  欧洲央行首席经济学家连恩：看到当前尾部风险在升高。,
167,2020-05-26 20:59:24,【证券领域刑法意义上的首次“从业禁止”宣判】今日，上海二中院对一起内幕交易案被告人宁某判处有期徒刑一年，同时对其处以“从业禁止”——禁止宁某自刑罚执行完毕之日起三年内从事与证券相关的职业。这是全国首例对涉证券领域犯罪的从业人员适用“从业禁止”的案件。,
168,2020-05-26 20:59:07,  澳元兑美元AUD/USD涨1.5%至日高，美元兑加元USD/CAD跌1.15%至日低。,
