,datetime,content,title
32,2020-02-19 22:00:09,云财经讯，百川数据显示，节前国内VE报价在47-50元/公斤，目前报价在62-67元/公斤，涨幅26.53%。除了疫情因素，国内近六成维生素出口国外，因物流延迟，下游用户库存消化速度快于补货速度，加之因国外贸易市场价格大幅上涨，工厂可能优先对出口和国内大型终端用户发货，这将造成国内贸易市场供应和中小用户库存持续紧张。因此，机构预计短期维生素E市场价格继续看涨。相关公司包括浙江医药、金达威。（中证资讯）,供给受限 维生素E价格持续上行
33,2020-02-19 21:54:09,云财经讯，2月19日，陕西省第四批医疗队出发，赶赴湖北。此次医疗队由西安高新医院院长马庆久任队长，共有队员145人，成员来自陕西省内多家医院。其中，国际医学(000516)旗下西安高新医院、国际医学中心医院、国际医学商洛医院此次派出了87名医护人员参加。疫情发生以来，国际医学已累计派出了6批次，共计322人的的医疗队，分别支援武汉市第八医院、武汉协和医院、随州市中心医院、武汉光谷方舱医院等。,国际医学派出第六批次援鄂医疗队
34,2020-02-19 21:53:14,云财经讯，据万得数据，磷酸一铵现货2月18日报收2030元/吨，自2月10日后持续上行，累计涨幅近7%。目前一铵开工率下降，货源不足，企业报价上涨，预计后期一铵市场仍有上行可能。在重要产区开工率下行及物流运输受限的影响下，预计磷铵供给收紧短期内仍将延续。在2019年经历一轮大幅下跌后，磷肥价格处于底部区间，相比前期高点仍存30%上涨空间。云天化云南磷肥龙头；司尔特为安徽省高浓度磷复肥生产和出口基地之一。（中证资讯）,春耕备肥旺季将至 磷肥已显现底部回升趋势
35,2020-02-19 21:50:10,云财经讯，深圳市南山区的企业复产复工政策，或已产生新变化。“如贵公司不属于上述类型企业，可先行复工。”2月19日，深圳市南山区某企业负责人向记者报料，该公司收到的来自于南山政务短信平台的最新信息显示，在收悉该公司提交的备案资料后，如公司不属于电影院、卡拉OK、酒吧等娱乐业企业，会议、展览业等人员相对集聚、工作环境相对密闭的企业，即可先行复工。（南方+）,深圳南山企业复工无需审批
36,2020-02-19 21:41:44,云财经讯，记者从央行上海总部获悉，截至2月16日，上海地区12家专项再贷款承贷银行共向41家疫情防控重点保障企业发放优惠贷款75笔，共计10.35亿元，加权平均利率为2.42%。人民银行上海总部在坚持重点企业名单制、坚持合格贷款标准、坚持合理定价的基础上，简化贷款审批流程、提高放款效率，推动银行早放贷、企业早受益。（中国证券网）,央行上海总部：推动银行早放贷 企业早受益
37,2020-02-19 21:36:18,云财经讯，2月19日晚间公告精选：北特科技四连板，称公司和特斯拉无直接供货关系；上海凯宝痰热清注射液列入新冠肺炎诊疗方案；天广中茂债权人申请公司重整；法院裁定受理方正集团重整；飞乐音响披露重大资产出售预案；旭升股份、格林美等多家公司调整定增预案；益生股份业绩大增拟10转7派10；高德红外实控人所持部分股份质押延期，同时下调质押利率。,公告精选：益生股份业绩大增拟高送转；北特科技称与特斯拉无直接供货关系
38,2020-02-19 21:26:27,云财经讯，2月19日，江西抚州市教育体育局印发了《抚州市防控新冠肺炎疫情一线医务人员子女教育优待工作实施办法》：全市直接参与救治新冠肺炎患者的一线医务人员、支援湖北医疗队全体人员子女申请入读学前教育的，根据家长意愿，优先安排到户籍所在地公办幼儿园（保育院）或普惠性幼儿园就读；申请义务教育阶段入学的，根据家长和学生意愿，可以在户籍所在地择校安排就读；参加中考的，予以加计20分优待录取。（每经网）,江西抚州：抗疫一线医务人员子女参加中考加20分
39,2020-02-19 21:24:37,云财经讯，由军队承担确诊新冠肺炎患者医疗救治任务，参照武汉火神山医院运行模式的两所医院19日全部投入运行。目前，湖北省妇幼保健院光谷院区开始收治患者，武汉市泰康同济医院已展开860张床位。（新华视点）,军队新近承担救治任务的两所医院全部投入使用
40,2020-02-19 21:15:25,云财经讯，飞乐音响(600651)19日晚间披露重大资产出售预案，公司拟向实控人仪电集团出售所持华鑫股份7034万股股票，占华鑫股份总股本的6.63%，交易价不低于13.94元/股，总价不低于9.8亿元。此次交易构成重大资产重组，有利于公司盘活存量资产，优化资产结构。此外，公司拟公开挂牌转让北京申安投资集团有限公司100%股权。出售北京申安股权预计构成重大资产重组。,飞乐音响：拟出售华鑫股份6.63%股份 转让北京申安100%股权
41,2020-02-19 21:10:29,云财经讯，高德红外(002414)2月19日晚间公告，因疫情影响，上市公司股份质押业务现场办理存在困难，经公司实控人黄立与质权人友好协商后，黄立所持部分股份质押延期，同时下调了质押利率。此延期质押股份数量3130万股，占公司总股本的3.34%。,高德红外：实控人所持部分股份质押延期 同时下调质押利率
42,2020-02-19 21:05:57,云财经讯，今天，山东航空宣布，为抗击疫情、确保旅客出行安全，即日起将在所有航班上推行“间隔就座” ，为旅客留出48cm的距离。这也是首家公开宣布客舱实行间隔座位的航空公司。从多家航空公司了解到，鉴于目前疫情形势，机组人员将根据实际情况，尽量为旅客安排间隔座位。（新京报）,山航率先宣布航班“间隔就座”，部分航司动态调整座位
43,2020-02-19 20:58:39,云财经讯，国务院新闻办公室将于2月20日（星期四）16时在湖北武汉举行新闻发布会，请中央指导组成员、国务院副秘书长丁向阳，中央指导组成员、发展改革委副主任连维良，中央指导组成员、卫生健康委党组成员、中医药局党组书记、副局长余艳红介绍中央赴湖北指导组组织开展疫情防控工作情况并答记者问。,国新办将于20日召开新闻发布会 介绍中央赴湖北指导组组织开展疫情防控工作情况
44,2020-02-19 20:54:23,云财经讯，记者从棕榈股份(002431)获悉，公司今日决定，从疫情结束之日起至2020年12月31日，公司旗下在运营的所有景区对全国医务工作者实行免门票政策。据介绍，目前公司旗下景区包括三千漓山水人文度假区、雁山湖、云漫湖、浔龙河生态艺术小镇、时光贵州、呀诺达景区等。,棕榈股份：旗下所有运营景区对医务人员免费开放
45,2020-02-19 20:49:40,云财经讯，招商公路(001965)2月19日晚间公告，拟参与竞拍浙江公路资产包项目，具体包括诸永公司100%股权、杭宁公司64.056%股权、嘉兴公司100%股权。三项目股权整体打包拍卖，起拍价为75.66亿元。,招商公路：拟竞拍浙江公路资产包项目 起拍价75.66亿元
46,2020-02-19 20:47:42,云财经讯，上交所网站显示，苏宁电器100亿元疫情防控债2月19日获上交所受理,上交所网站显示 苏宁电器100亿元疫情防控债2月19日获上交所受理
47,2020-02-19 20:47:00,云财经讯，央行发布2019年第四季度中国货币政策执行报告。报告称，下一步，应以深化供给侧结构性改革为主线，推进改革创新，提高企业竞争力。坚持差异化信贷政策，支持优势企业技术改造、结构调整、绿色发展。充分发挥资本市场在钢铁企业兼并重组中的作用，支持钢铁行业通过直接融资“去杠杆、降成本”，促进行业高质量发展。,央行报告：支持钢铁行业通过直接融资“去杠杆、降成本”
48,2020-02-19 20:43:15,云财经讯，陕西黑猫(601015)2月19日晚间公告，公司当日收到证监会出具的批复，核准公司向原股东配售4.89亿股新股，批复自核准发行之日起6个月内有效。,陕西黑猫：配股申请获证监会核准
49,2020-02-19 20:42:45,云财经讯，央行：进一步推进金融机构改革，继续推动全面落实开发性金融机构、政策性银行改革方案，完善治理体系，持续深化大型商业银行和其他大型金融企业改革，进一步扩大金融业对外开放,央行：进一步推进金融机构改革
50,2020-02-19 20:42:03,云财经讯，央行发布2019年第四季度中国货币政策执行报告。报告显示，2019年，沪、深股市累计成交127.4万亿元，日均成交5222亿元，同比增长40.7%。股票市场筹资额同比增加。2019年A股筹资6148亿元，同比增加11.2%。,央行：2019年沪深股市日均成交5222亿元 同比增40.7%
51,2020-02-19 20:41:37,云财经讯，央行要求，健全基准利率和市场化利率体系，完善LPR传导机制，推进存量浮动利率贷款定价基准转换，促进银行积极有序运用LPR定价，转变传统定价思维，坚决打破贷款利率隐性下限，疏通货币政策传导。发挥好市场利率定价自律机制作用，维护公平定价秩序，严格落实明示贷款年化利率的要求，切实保护金融消费者权益。稳步深化汇率市场化改革，完善以市场供求为基础、参考一篮子货币进行调节、有管理的浮动汇率制度，保持人民币汇率弹性，发挥汇率调节宏观经济和国际收支自动稳定器的作用。加强宏观审慎管理，稳定市场预期，保持人民币汇率在合理均衡水平上的基本稳定。加快发展外汇市场，为基于实需原则的进出口企业提供汇率风险管理服...,央行：完善LPR传导机制，推进存量浮动利率贷款定价基准转换
52,2020-02-19 20:37:23,云财经讯，昌红科技(300151)2月19日晚间公告，公司全资子公司柏明胜为积极响应国家和地方政府号召，以实际行动支持新型冠状病毒的防疫工作，对经营范围进行相应变更，增加“口罩与额温枪的生产经营”。目前已完成了工商变更登记手续。,昌红科技：子公司经营范围增加口罩与额温枪
53,2020-02-19 20:35:57,云财经讯，央行发布2019年第四季度中国货币政策执行报告。在做好防控工作的前提下，全力支持各类生产企业复工复产。完善LPR传导机制，推进存量浮动利率贷款定价基准转换，坚决打破贷款利率隐性下限，疏通货币政策传导。把握好保持人民币汇率弹性、完善跨境资本流动宏观审慎政策和加强国际宏观政策协调三方面的平衡，保持人民币汇率在合理均衡水平上基本稳定。,央行：做好防控工作前提下 全力支持各类生产企业复工复产
54,2020-02-19 20:33:59,云财经讯，央行：运用好定向降准、再贷款、再贴现、宏观审慎评估等多种货币政策工具，引导金融机构加大对小微、民营企业和制造业的信贷支持,央行：运用好定向降准、再贷款、再贴现、宏观审慎评估等多种货币政策工具
55,2020-02-19 20:32:25,云财经讯，央行：将疫情防控作为当前最重要的工作来抓，加大对新冠肺炎疫情防控的货币信贷支持,央行：将疫情防控作为当前最重要的工作来抓
56,2020-02-19 20:31:56,云财经讯，央行：下一阶段要科学稳健把握逆周期调节力度，稳健的货币政策要灵活适度，守正创新、勇于担当，妥善应对经济短期下行压力，同时坚决不搞“大水漫灌”，确保经济运行在合理区间,央行：下一阶段要科学稳健把握逆周期调节力度
57,2020-02-19 20:29:21,云财经讯，央行发布2019年第四季度中国货币政策执行报告,央行发布2019年第四季度中国货币政策执行报告
58,2020-02-19 20:26:38,云财经讯，中金环境(300145)2月19日晚公告，公司控股股东无锡市政拟向公司子公司金泰莱提供专项优惠低息借款8000万元，用于支持其新型冠状病毒肺炎疫情医废、危废等应急保障和处置任务。,中金环境：控股股东向公司子公司提供低息借款8000万元
59,2020-02-19 20:24:41,云财经讯，据外媒报道，特斯拉同意自宁德时代购买电池（新浪财经）,据外媒报道 特斯拉同意自宁德时代购买电池（新浪财经）
60,2020-02-19 20:22:39,云财经讯，为规范重点场所疫情防控管理，重庆市19日上线重庆健康出行一码通“渝康码”，通过大数据手段服务市民安全出行和企业复工。（新华社）,重庆健康码上线服务复工出行
61,2020-02-19 20:12:30,云财经讯，银河电子(002519)2月19日晚间披露业绩快报，2019年公司实现营业总收入12.14亿元，同比减少20.11%；净利润1.61亿元，去年同期亏损11.67亿元，同比扭亏；基本每股收益0.14元。公司利润增长的主要原因为：报告期内公司未发生大额资产减值损失；公司军品业务及新能源电动汽车充电桩业务稳步增长。,银河电子业绩快报：2019年净利1.61亿同比扭亏
62,2020-02-19 20:10:08,云财经讯，今天，中国疾控中心发布了《新冠肺炎流行病学特征分析报告》，其中称“截至目前，还没有证据表明，在任何一家为新型冠状病毒肺炎患者提供服务的医疗机构中发生了超级传播者事件”，报告同时指出，随着各地陆续复工并迎来人员返程，可能会增加新冠肺炎传播风险。（北京日报）,中国疾控：尚无证据表明医疗机构中发生超级传播者事件
63,2020-02-19 20:09:08,云财经讯，2月19日，拜耳集团官方微信发文称，该公司位于巴基斯坦的子公司应广东省政府的需求，于本月初紧急调配了30万片Resochin (磷酸氯喹片)，并予以免费供应。,原研药厂拜耳紧急调配30万片磷酸氯喹进入中国
64,2020-02-19 19:56:26,云财经讯，赛意信息：拟发行可转换公司债券募集资金总额不超过3.2亿元，扣除发行费用后拟投入智能制造解决方案升级项目、基于新一代通讯及物联技术的工业互联网和云平台继续研发项目,赛意信息：拟发行可转换公司债券募集资金总额不超过3.2亿元
65,2020-02-19 19:51:33,云财经讯，广东明珠(600382)2月19日晚公告，当前，全国新冠肺炎疫情防控仍处于关键时期，公司在做好防疫工作及自身经营的同时，研究决定向兴宁市慈善会捐助100万元，用于支持疫情防控工作。,广东明珠：捐赠100万元用于支持疫情防控工作
66,2020-02-19 19:50:03,云财经讯，格林美(002340)2月19日晚间公告，对非公开发行股票方案中的发行对象、定价原则、限售期限等进行了修订，其中，发行价格调整为不低于定价基准日前20个交易日公司股票交易均价的80%。格林美此次定增拟募资不超30亿元，投资于绿色拆解循环再造车用动力电池包项目等。,格林美：修订非公开发行股票方案
67,2020-02-19 19:49:01,云财经讯，中国建筑(601668)2月19日晚公告，近期，公司获得湖北武汉梦时代广场项目施工总承包、阿布扎比利雅得城国民住宅项目施工总承包等11个重大项目，项目金额合计315.8亿元，占公司2018年度营业收入的2.6%。,中国建筑：近期获得315.8亿元重大项目
68,2020-02-19 19:46:26,云财经讯，龙津药业(002750)2月19日晚间公告，公司控股股东群星投资、实控人樊献俄计划自3月12日至9月11日以大宗交易、集中竞价方式，合计减持公司股份不超过1201.5万股，占公司总股本的3%。公司股东立兴实业计划自3月12日至9月11日以大宗交易、集中竞价方式合计减持公司股份不超过1602万股，占公司总股本的4%。,龙津药业：控股股东及实控人拟减持不超3%股份
69,2020-02-19 19:44:24,云财经讯，万盛股份：公司主要产品包括磷系阻燃剂、特种脂肪胺等，下游终端应用分布较为分散。公司客户主要为塑料改性企业、聚氨酯组合料制造商、聚氨酯软泡制造商等，且客户分布较为分散，单个客户的销售占比较小,万盛股份：公司主要产品包括磷系阻燃剂、特种脂肪胺等
70,2020-02-19 19:40:45,云财经讯，龙津药业：股东立兴实业有限公司拟减持不超过4%，控股股东和实际控制人拟合计减持不超过3%,龙津药业：股东立兴实业有限公司拟减持不超过4%
71,2020-02-19 19:38:30,云财经讯，从2月19日举行的浙江省新冠肺炎疫情防控工作新闻发布会上获悉，截至18日，浙江省464家上市公司中已经有一半以上的上市公司复工或者部分复工，绝大多数上市公司将在2月底前复工（澎湃）,从2月19日举行的浙江省新冠肺炎疫情防控工作新闻发布会上获悉 浙江省464家上市公司中已经有一半以上的上市公司复工或者部分复工
72,2020-02-19 19:37:35,云财经讯，东旭蓝天(000040)2月19日晚间公告，近日公司全资子公司东旭大别山和康图太阳能先后向安徽金寨县红十字会捐赠民生保障物资和医疗防疫物资，累计捐赠食用油2.5吨，医用酒精3000瓶，助力金寨县抗疫攻坚战。其中，东旭大别山被列入安徽省级“疫情防控重点保障企业”名单（粮油等物资生产企业类）。,东旭蓝天：子公司捐赠物资支持抗击新冠肺炎疫情
73,2020-02-19 19:35:42,云财经讯，粤港澳大湾区在建的重大交通设施和水利工程项目正有序复工，采取防控措施减少疫情对工程施工影响。建设中的深中通道，是继港珠澳大桥之后粤港澳大湾区的又一超级工程。除了重大交通项目建设，粤港澳大湾区的重大引水工程也在稳步推进复工。广东省水利厅介绍，珠江三角洲水资源配置工程全线13个施工标段、24个工区已有序复工。（新华社）,粤港澳大湾区重大建设项目有序复工
74,2020-02-19 19:26:42,云财经讯，为加强危重症患者和轻症患者的救治工作，中共中央政治局委员、国务院副总理孙春兰率中央指导组走访慰问一线医务工作者，听取医院专家团队的意见建议，要求有关部门加大保障力度。中央指导组指导督促湖北省、武汉市进一步加强发热病人核查筛查，从源头上切断传染源，阻断传播途径。目前，湖北省和武汉市正在进一步强化对发热病人的排查核查，围绕筛查、转运、收治、治疗四个环节无缝对接，优化畅通收治转诊通道，确保患者及时转运到相应医疗机构，实现应治尽治。（央视新闻）,中央赴湖北指导组：坚持重症轻症并重，千方百计救治患者
75,2020-02-19 19:23:35,云财经讯，天沃科技(002564)2月19日晚间公告，修订非公开发行A股股票预案。其中，将发行价格调整为定价基准日前20个交易日公司股票交易均价的80%，即3.42元/股；发行数量不超过发行前公司总股本的30%。天沃科技此次定增拟募资12亿元，用于补充流动资金，发行对象为公司控股股东上海电气。,天沃科技：修订定增预案 发行价格3.42元/股
76,2020-02-19 19:22:57,云财经讯，诚迈科技风险提示：公司仍在继续推进参股子公司统信软件技术有限公司的资产注入等事项，截至目前武汉深之度科技有限公司100%股权还未完成交割至统信软件。预计统信软件技术有限公司前期投入较多，短期内难以给公司带来较大利润,诚迈科技风险提示：公司仍在继续推进参股子公司统信软件技术有限公司的资产注入等事项
77,2020-02-19 19:22:38,云财经讯，硕世生物(688399)2月19日晚间公告，公司拟向疾控系统和医疗机构追加捐赠累计价值不超过300万元的新型冠状病毒核酸检测试剂及仪器，用于新型冠状病毒检测。硕世生物此前已定向疾控系统和医疗机构捐赠累计价值1000万元的的新型冠状病毒核酸检测试剂及仪器。,硕世生物：追加捐赠价值300万元新冠病毒核酸检测试剂及仪器
