,datetime,content,title
29,2020-03-15 20:18:46,云财经讯，新加坡教育部今天（15日）发布公告，鉴于疫情严重，包括新加坡在内的多国宣布旅游限制令，许多高等学府关闭校园改为网上教学。为了保证学生的健康，教育部与高级教育机构将暂停包括实习与交换在内的所有海外项目，直到今年7月底。教育部和学校也将尽快召回受影响学生。教育部会确保学生不因学分减少而耽误毕业，学校也会帮助受影响学生寻找国内实习机会和辅助课程教授。（央视新闻）,忧多国疫情严重，新加坡暂停全部高等学院海外交换项目
30,2020-03-15 20:18:29,云财经讯，记者15日获悉，从下周一（3月16日）开始，国际奥委会瑞士洛桑总部的员工将在家上班，而位于西班牙马德里的奥林匹克转播服务公司（OBS）员工已开始在家工作，奥林匹克博物馆也将闭馆两周。如此举措是为降低病毒传播风险，全力推进当前的重中之重——东京奥运会和奥运资格赛的筹办工作。（新华社）,国际奥委会员工下周起在家上班 力保东京奥运和资格赛筹办
31,2020-03-15 20:15:01,云财经讯，法国财长：基础商品没有出现短缺,法国财长：基础商品没有出现短缺
32,2020-03-15 20:04:05,云财经讯，英国外交部建议英国民众除重要行程之外不要前往美国，因美国政府自3月17日格林威治时间03:59起将对英国实施旅游禁令,英国外交部建议英国民众除重要行程之外不要前往美国
33,2020-03-15 19:55:02,云财经讯，中信建投张玉龙策略研究团队最新观点认为，短期美股已超卖，下周美股FOMC会议前，在政策刺激加码下，美股可能企稳甚至反弹。下周需要额外关注美联储FOMC会议前的宽松举措，以及意大利封城两周后疫情是否受控。,中信建投策略：短期美股已超卖 下周可能企稳甚至反弹
34,2020-03-15 19:53:36,云财经讯，国务院联防联控机制：援企业、稳外贸、惠民生，金融领域多措并举支持复工复产（新华社）,国务院联防联控机制：援企业、稳外贸、惠民生
35,2020-03-15 19:51:53,云财经讯，安徽省新冠肺炎疫情防控应急综合指挥部发布公告，根据国家有关法律法规规定和《安徽省新型冠状病毒肺炎疫情防控应急预案（第三版）》要求，结合当前新型冠状病毒肺炎疫情防控形势，自2020年3月15日18时起，安徽将新型冠状病毒肺炎疫情防控应急响应级别由省级二级响应调整为省级三级响应。截至3月15日，安徽已连续17天无确诊、疑似病例。全省在院患者3月8日实现全部清零，累计治愈984例、治愈率99.4%。（央视新闻）,安徽调低疫情防控应急响应级别至三级
36,2020-03-15 19:50:31,云财经讯，红相股份：一季度预盈7900万元–9700万元，同比增长29.53%-59.04%,红相股份：一季度预盈7900万元–9700万元
37,2020-03-15 19:46:14,云财经讯，光大策略最新观点认为，往后看，A股估值所隐含增速预期已跌回5%以下的水平，对已转为内需主导型的中国经济无需过度悲观，海外市场波动导致A股趋势性下跌的概率较低。下周披露1-2月经济数据或使市场面临考验，但一季度大概率也是经济的底部；另一方面，定向降准有助于市场流动性保持充裕，后续政策逆周期调节力度仍然可期，建议耐心持仓，逢大幅下跌可买进。,光大策略：海外波动导致A股趋势性下跌的概率较低
38,2020-03-15 19:45:22,云财经讯，北京市住房和城乡建设委员会15日发布通知，要求在确保疫情防控的基础上，允许经审查后的住房租赁企业从业人员进入社区开展业务。原则上，每个住房租赁企业在每小区只能上报一名从业人员，社区工作人员予以办理临时出入证，从业人员带看客户每天不得超过两次，每次只能带一名客户。（新华社）,北京：一家租房中介在一个小区限入一名业务员
39,2020-03-15 19:42:52,云财经讯，当地时间3月15日，摩尔多瓦总理扬·基库决定从17日起，摩尔多瓦将暂停所有国际航班，同时将关闭国境。除随货物运输人员外，禁止所有外国人从陆路进入摩尔多瓦。（央视新闻）,摩尔多瓦17日起将暂停所有国际航班并关闭国境
40,2020-03-15 19:37:42,云财经讯，据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，截至当地时间15日晚上8点，在日本国内新冠肺炎感染者达到803人，加上包机归国的确诊病例14例，感染者共817人。目前日本国内感染新冠肺炎患者的死亡人数为24人。（央视新闻）,日本15日最新通报：累计新冠肺炎确诊病例817例
41,2020-03-15 19:31:28,云财经讯，红相股份(300427)3月15日晚间公告，一季度预盈7900万元–9700万元，同比增长29.53%-59.04%。报告期内，公司各项业务稳步推进。电力、军工、铁路与轨交各板块间的协同业务经前期技术交流、市场推广等工作之后，协同效应逐步体现，协同业务收入增加。,红相股份：一季度净利同比预增29%-59%
42,2020-03-15 19:26:43,云财经讯，中金公司最新报告认为，海外疫情升级可能继续是全球股市关注的焦点因素，国际市场上周的表现可能会载入史册。往未来看，海外疫情及各国应对仍是影响全球股市波动的关键变量。近期还需要关注：①海外资金动态。上周外围市场波动背景下北上资金单周净流出418亿元，创2014年以来最高；②国内经济数据及政策应对。本周将公布1~2月国内主要宏观经济活动数据；③企业业绩。本周也将进入A股盈利披露的第一个小高峰，近期已有53家公司披露今年一季度业绩预告，关注疫情对企业经营层面的影响。（新浪）,中金公司：近期还需要关注海外资金动态、国内经济数据及政策、企业业绩等
43,2020-03-15 19:20:08,云财经讯，据英国卫生当局14日数据：英国累计确诊新冠肺炎1140例，死亡21例。截至当地时间14日上午，已有超10万人在请愿书上签字，呼吁英国政府采取“更积极的方式”，阻止疫情蔓延。请愿书说，英国有必要效仿意大利，限制一切非必要市镇间人员流动，同时限制大型集会。按英国相关规定，请愿人数超过10万，议会就应考虑对相关议题进行辩论。（央视新闻）,英国超10万人签字呼吁政府积极防控
44,2020-03-15 19:18:13,云财经讯，阿联酋市场监管机构：目前做空交易无效,阿联酋市场监管机构：目前做空交易无效
45,2020-03-15 19:14:46,云财经讯，耐克在美国、加拿大、西欧、澳大利亚和新西兰的门店将从周一开始关闭，直到3月27日。,耐克将关闭在美国和世界其他地区的所有门店
46,2020-03-15 19:14:44,云财经讯，新华社发表评论文章称，近来，受海外疫情扩散及国际油价下跌双重冲击，全球金融市场动荡加剧。A股市场却表现相对稳定，韧性渐显，彰显了市场对中国经济继续保持高质量发展的良好预期。去年以来，无论是全球各大指数公司不断提升中国股票权重，还是外资通过多种渠道持续流入，都反映出中国资产吸引力不断上升。可以预期，全球资本和投资者的目光将持续聚焦中国，投资中国也会继续成为有吸引力的选择。,新华时评：A股市场表现相对稳定 中国资本市场韧性渐显
47,2020-03-15 19:09:40,云财经讯，进入国家紧急状态的西班牙是目前欧洲地区新冠肺炎确诊病例数第二多的国家，累计确诊病例已超过6000例。西班牙首相桑切斯14日宣布，为遏制新冠肺炎疫情蔓延，西班牙即日起在全国范围内实施为期15天的严格封闭措施。（央视新闻）,西班牙宣布全国实施严格封闭措施 持续15天
48,2020-03-15 19:09:33,云财经讯，15日从国务院国资委了解到，国资委党委日前印发紧急通知，要求中央企业大力推动稳岗扩就业工作，聚焦高校毕业生、农民工、贫困地区劳动力三类重点人群，扎扎实实促进稳就业。（新华社）,国资委党委组织实施国资央企“抗疫稳岗扩就业”专项行动
49,2020-03-15 19:05:44,云财经讯，尼日利亚经济中心城市拉各斯15日发生一起管道爆炸事故，造成多座房屋倒塌，目前人员伤亡不明（新华社）,尼日利亚经济中心城市拉各斯15日发生一起管道爆炸事故
50,2020-03-15 19:04:10,云财经讯，斯莱克(300382)3月15日晚间公告，公司全资子公司先莱汽车主要从事新能源汽车相关业务。为进一步促进先莱汽车资金实力，缓解其资金压力，增加抗风险能力，公司拟以自有资金对先莱汽车进行增资。完成后，先莱汽车注册资本由1亿元增加至3亿元。,斯莱克：对全资子公司先莱汽车增资
51,2020-03-15 19:02:15,云财经讯，丹麦总理：丹麦将对部分雇员补偿高达75%的薪资,丹麦总理：丹麦将对部分雇员补偿高达75%的薪资
52,2020-03-15 19:01:14,云财经讯，据报道，哈萨克斯坦总统托卡耶夫15日宣布，为防范新冠肺炎疫情蔓延，自3月16日8时至4月15日7时全国进入紧急状态。除外交人员、应哈方邀请的国际组织代表团以外，严禁任何人以任何方式出入境。截至目前，哈萨克斯坦累计确诊8例新冠肺炎。（央视新闻）,哈萨克斯坦限制一切方式出入境
53,2020-03-15 18:58:34,云财经讯，日本首相安倍晋三和英国首相约翰逊将在应对疫情方面密切合作,日本首相安倍晋三和英国首相约翰逊将在应对疫情方面密切合作
54,2020-03-15 18:56:54,云财经讯，据伊朗塔斯尼姆通讯社3月15日报道，伊朗陆军步兵部队司令海达里表示，生物防御演习将在全国展开，但首要目标省份是吉兰和库姆。他表示，伊朗步兵将在这两个省份的省会城市各个入口处建立筛查站，检查想要入城的人员。此外，部队还将对公共场所和聚集场所进行消毒。 海达里表示，步兵部队还将进行包括建立诊断和救援中心、建立临时医院和医疗中心等其他举措。（央视新闻）,伊朗生物防御演习将在全国展开
55,2020-03-15 18:51:19,云财经讯，世界卫生组织15日说，全球新冠肺炎确诊病例累计已超15万例。（新华社）,世界卫生组织：全球新冠肺炎确诊病例累计已超15万例
56,2020-03-15 18:50:57,云财经讯，宝丰能源(600989)3月15日晚间发布2019年年报，去年，公司实现营业收入135.68亿元，归母净利润38.02亿元，归属于上市公司股东的净资产达到233.52亿元，较期初增长70.67%。此外，公司拟向全体流通股股东10派3.2元（含税）。,宝丰能源：2019实现净利润38亿元  拟10派3.2元
57,2020-03-15 18:50:21,云财经讯，以色列政府为该国GDP负增长的可能性做出准备,以色列政府为该国GDP负增长的可能性做出准备
58,2020-03-15 18:43:57,云财经讯，沙特央行行长：如果消极局面继续发展，将再次采取干预措施支撑经济,沙特央行行长：如果消极局面继续发展
59,2020-03-15 18:42:00,云财经讯，记者15日从安徽省人民政府外事办公室获悉，所有从境外到安徽人员（包括境外直接进入或从国内其他城市中转进入），无论中国公民还是外国公民，无差别执行相关防控措施。严格落实隔离观察措施，所有入境人员一律按照有关规定实行14天集中隔离医学观察，并进行核酸检测初筛。（新华社）,安徽：境外入境人员一律集中隔离医学观察14天
60,2020-03-15 18:40:01,云财经讯，秀强股份、泰和科技、雅本化学：遭证监会立案调查；辰安科技：中国电信集团投资公司拟受让公司18.68%股权；三连板海航创新：不存在应披露而未披露的重大信息；华润微：公司应用于人体测温芯片产品在手订单金额相对较小；复星医药：BioNTech授权复星医药产业开发针对COVID-19的疫苗产品；数字政通：将研究区块链技术在城市管理领域的创新与应用；三鑫医疗：一次性使用医用口罩通过CE符合性声明。,公告精选：中国电信集团投资公司拟受让辰安科技18.68%股权
61,2020-03-15 18:39:50,云财经讯，3月14日，中国铁路12306网站更新《铁路互联网购票须知》显示，疫情期间，学生票寒假的乘车时间已由12月1日至3月31日延长至5月31日。 （人民网）,火车学生票使用时间延至5月31日
62,2020-03-15 18:26:26,云财经讯，希腊当地时间3月14日晚，希腊新民主党议会小组副秘书长克里斯托斯·克拉斯确认，他新冠病毒检测为阳性，目前居家自我隔离中。他同时也是一名医学博士。（央视新闻）,希腊新民主党议会小组副秘书长新冠病毒检测呈阳性
63,2020-03-15 18:22:32,云财经讯，保加利亚总理：保加利亚政府将向医疗行业提供每月5亿欧元的援助。保加利亚企业可能会得到受疫情影响的补偿,保加利亚总理：保加利亚政府将向医疗行业提供每月5亿欧元的援助
64,2020-03-15 18:20:25,云财经讯，摩洛哥政府14日宣布，为应对日益严峻的新冠肺炎疫情，摩洛哥将采取更为严厉的旅行限制措施，包括取消往来欧洲、非洲和中东地区另外21个国家的航班。（央视新闻）,摩洛哥将采取更为严厉的旅行限制措施
65,2020-03-15 18:18:21,云财经讯，法国官员Borne：法国将逐步减少国内运输链,法国官员Borne：法国将逐步减少国内运输链
66,2020-03-15 18:17:39,云财经讯，捷克总理巴比什：捷克政府可能会在全国范围实施检疫隔离,捷克总理巴比什：捷克政府可能会在全国范围实施检疫隔离
67,2020-03-15 18:15:30,云财经讯，据英国媒体消息，因英国疫情紧迫，英国女王伊丽莎白二世近日已经暂时迁离白金汉宫，在伦敦以外的温莎城堡躲避。皇室发言人表示，位于伦敦市中心的白金汉宫有500名工作人员，比起其他皇家领地，这里的潜在危险更大。如果英国情况进一步恶化，即将94岁的伊丽莎白二世女王和98岁的菲利普亲王将被安排到距离伦敦200公里的桑德林汉姆宫躲避。在14日英国卫生与社会保障部通报的1140名累计确诊新冠病毒感染者中，伦敦成为确诊患者最多地区，达到313人。（央视新闻）,英国疫情迫使英女王迁离伦敦
68,2020-03-15 18:13:35,云财经讯，摩根大通证券将中国石化A股和H股评级上调至超配,摩根大通证券将中国石化A股和H股评级上调至超配
69,2020-03-15 18:12:23,云财经讯，阿联酋航空：3月17日暂停航班的传言不实,阿联酋航空：3月17日暂停航班的传言不实
70,2020-03-15 18:09:56,云财经讯，三特索道(002159)3月15日晚间公告，拟非公开发行股票募集资金不超3.91亿元，扣除发行费用后将全部用于偿还银行借款及补充流动资金。通过补充流动资金，降低新型冠状病毒肺炎疫情对公司的不利影响，满足公司业务快速发展的资金需求。认购对象为公司控股股东当代城建发。,三特索道：拟定增募资不超3.91亿元
71,2020-03-15 18:06:56,云财经讯，从海南交通部门了解到，15日起，作为进出海南岛重要交通方式的飞机航班除湖北外基本已恢复正常。海口美兰国际机场和三亚凤凰国际机场日均进出港的国内航班已恢复至330多个、每日运送旅客将近3.4万人次。执飞的航空公司都陆续恢复运行，其中，海南航空涉及国内直辖市和省会城市以及其他40多个地市的航班均已恢复。为支持全国各地复产复工，海航航空还为企业推出1折起的团体优惠机票。（央视新闻）,海南航班已基本恢复正常，复工企业购票可享优惠
72,2020-03-15 18:02:32,云财经讯，三鑫医疗公告称，公司于2020年3月13日收到由Luxus Lebenswelt GmbH（编码：DE/0000047791）颁发的CE符合性声明文件，根据欧盟医疗器械相关法规的规定，公司的一次性使用医用口罩已由欧洲当地的欧盟代表Luxus Lebenswelt GmbH在欧盟完成了医疗器械备案注册。,三鑫医疗：一次性使用医用口罩通过CE符合性声明
73,2020-03-15 18:01:08,云财经讯，新加坡建议国民推迟所有非必要的出国旅行，还将要求所有最近去过东南亚国家、日本、瑞士或英国的游客在居住地隔离14天,新加坡建议国民推迟所有非必要的出国旅行
74,2020-03-15 17:59:41,云财经讯，英国卫生大臣Matt Hancock：如果有必要，我们将采取措施命令人们进行隔离,英国卫生大臣Matt Hancock：如果有必要 我们将采取措施命令人们进行隔离
75,2020-03-15 17:59:23,云财经讯，蓝帆医疗(002382)3月15日晚间公告，近日，公司2亿只/年医用口罩项目建设一期年产0.5亿只一次性口罩顺利产出合格的口罩产品。公司2亿只/年医用口罩项目一期的建成投产，对提升公司在医疗及健康防护领域的行业地位起到积极的推进作用。,蓝帆医疗：医用口罩项目一期建成投产
76,2020-03-15 17:57:41,云财经讯，3月15日，合肥市疫情防控应急指挥部发布通告，决定自3月16日起，有序开放全市文化和旅游场所。通告指出，合肥市A级旅游景区、实体书店、城市阅读空间、公共文化场馆全部开放开业，旅行社、网吧、歌舞（游艺）娱乐场所、电影院、剧场暂缓开放，开放时间另行通告。,明日起合肥文化和旅游场所恢复开放
77,2020-03-15 17:56:46,云财经讯，武汉市政府副秘书长李涛：分批开展定点医院修复，分期分批把全市46家新冠肺炎收治定点医院的病人，向医疗资源丰富的10家定点医院集中。腾退出来的医院，做好消杀、医疗设备转换、空间改造、合理配置医护人员，尽快修复原有医疗体系，恢复正常医疗秩序。10日，已完成14家部（省）属、市属三甲医院本部院区集中修复，18家医院正在修复中。其他14家定点医院，将在3月底前完成集中修复。（央视新闻）,武汉定点医院月底前将全部完成修复
78,2020-03-15 17:50:37,云财经讯，西湖风景名胜区管委会消息，5月1日前，西湖景区所属收费公园景点免费开放，预约游览平台已准备就绪，今天18时上线,西湖风景名胜区管委会消息
79,2020-03-15 17:47:39,云财经讯，美晨生态(300237)3月15日晚间公告，拟非公开发行股票拟募集资金总额不超5亿元，扣除发行费用后全部用于偿还银行贷款。本次非公开发行对象为潍坊市城投集团、余振冀。,美晨生态：拟定增募资不超5亿元
80,2020-03-15 17:44:53,云财经讯，3月12日，中国医药(600056）为巴西里约热内卢市紧急配送的6台CT设备已抵达里约国际机场，将陆续安装到里约市市属各公立医院，用于当地医疗服务水平提升和新冠肺炎诊疗。继本批次运抵的6台CT设备，由中国医药采购和配送的CT机、监护仪、呼吸机、麻醉机等大批量医疗设备及配件，也将陆续运抵里约市。,中国医药：为巴西提供大批量医疗设备首批CT设备已运达
81,2020-03-15 17:41:06,云财经讯，高新发展(000628)3月15日晚间公告，拟非公开发行股票募集资金总额不超7.01亿元，扣除发行费用后将全部用于补充流动资金。发行对象为高投集团、空港集团、高科公司、四川纾困发展基金、成都文旅集团、金豆投资、君犀投资（以其管理的“君犀价值1号基金”、“君犀价值2号基金”认购）、世均宣达、成都工投美吉、太和东方、智选之星、四川制药。,高新发展：拟定增募集资金不超7.01亿元
82,2020-03-15 17:34:27,云财经讯，马来西亚卫生部3月15日发声明说，截至今日中午12时，马来西亚新增190起冠病确诊病例，创单日新高，累计428起。（人民日报）,马来西亚激增190例确诊病例 创单日新高
83,2020-03-15 17:28:05,云财经讯，数字政通：签订住建部科研项目合同书，公司主要负责开展城市综合管理服务平台关键技术研究课题，研究区块链技术在城市管理领域的创新与应用,数字政通：签订住建部科研项目合同书
84,2020-03-15 17:26:53,云财经讯，金信诺：拟通过现金支付、非公开发行股票或法律法规允许的其他方式收购连捷精密股权，以不高于13倍PE的价格对目标公司进行估值，对目标公司进行100%股权投资分期支付的方式进行本次交易,金信诺：拟通过现金支付、非公开发行股票或法律法规允许的其他方式收购连捷精密股权
85,2020-03-15 17:24:02,云财经讯，长盈精密：预计2020年一季度盈利7352.7万元-8650.24万元，同比增长70%-100%，因公司对国际大客户及新产品的销售提升,长盈精密：预计2020年一季度盈利7352.7万元-8650.24万元
86,2020-03-15 17:21:40,云财经讯，雅本化学：因公司涉嫌误导性陈述等信息披露违法违规，证监会决定对公司进行立案调查,雅本化学：因公司涉嫌误导性陈述等信息披露违法违规
87,2020-03-15 17:20:45,云财经讯，辰安科技：控股股东拟协议转让公司股份，中国电信集团投资有限公司为本次公开征集转让的受让方,辰安科技：控股股东拟协议转让公司股份
