,datetime,content,title
18,2020-03-26 22:36:02,云财经讯，据荷兰公共卫生与环境国家研究院网站消息，截至当地时间26日下午2时35分，荷兰新增78例新冠肺炎死亡病例，使该国死亡病例累计达434例。与此同时，荷兰新增1019例新冠肺炎确诊病例，使累计确诊病例达7431例。（中国新闻网）,荷兰新增78例新冠肺炎死亡病例 累计死亡434例
19,2020-03-26 22:35:27,云财经讯，北京时间3月26日晚，华为P40系列旗舰正式亮相。售价方面，华为P40 8GB+128GB售价799欧元（约人民币6193元）；华为P40 Pro 8GB+256GB售价999欧元（约人民币7743元），华为P40 Pro+ 8GB+512GB售价1399欧元（约人民币10843）。华为P40国行版价格将于4月8日发布。,华为P40系列799欧元起 约合人民币6193元
20,2020-03-26 22:27:49,云财经讯，据报道：法国向德国军方寻求帮助，以应对新冠肺炎疫情,据报道：法国向德国军方寻求帮助
21,2020-03-26 22:26:51,云财经讯，G20声明：将不惜一切地克服新冠肺炎流行病，承诺采取所有必要的医疗卫生措施，并寻求通过充足的融资来控制疫情,G20声明：将不惜一切地克服新冠肺炎流行病
22,2020-03-26 22:23:03,云财经讯，IMF总裁Georgieva：IMF预计全球经济将在2020年萎缩，但料将在2021年复苏,IMF总裁Georgieva：IMF预计全球经济将在2020年萎缩
23,2020-03-26 22:22:05,云财经讯，璞泰来(603659)3月26日晚发布非公开发行股票预案，募集资金总额不超49.59亿元，将投资于年产5万吨高性能锂离子电池负极材料建设、年产5万吨锂离子电池负极材料石墨化等多个项目。公司同时披露年报，2019年度，公司实现营收47.99亿元，同比增长44.93%。实现净利6.51亿元，同比增长9.56%。基本每股收益1.5元。公司拟每10股派现金4.5元。,璞泰来：拟定增募资不超49.59亿元 用于锂离子电池负极材料等多个项目
24,2020-03-26 22:20:29,云财经讯，广东省疫情防控指挥部办公室表示，根据当前国际疫情扩散形势和我国港澳台地区疫情的变化情况，经报请国家有关部门同意，广东进一步严格境外疫情输入防控。自3月27日6时起，对所有经广东口岸入境人员（含港澳台地区，含中转旅客）实行核酸检测全覆盖，并集中隔离医学观察14天，集中隔离食宿费用自理。（新华社）,广东进一步严格境外疫情输入防控：境外入粤人员全覆盖核酸检测、全自费集中隔离
25,2020-03-26 22:20:28,云财经讯，据悉，业内多家信托公司近日收到监管要求——压缩具有影子银行特征的信托融资业务，并制定融资类信托压缩计划。值得一提的是，有数位接近银保监会的消息人士表示，监管部门已对今年的压降规模有初步计划：2020年全行业压降1万亿具有影子银行特征的融资类信托业务。（信托百佬汇）,监管出手管控融资类信托，有公司制定年内压降30%目标，通道类信托也还得降
26,2020-03-26 22:18:38,云财经讯，截至发稿，美股持续走高，道指涨幅扩大至超800点，收复22000点关口，标普500涨4%，纳指涨3.4%。波音大涨逾11%，近4日累计涨近90%。,美股持续走高 道指涨超800点
27,2020-03-26 22:18:13,云财经讯，现货黄金刷新日高至1640美元/盎司上方，日内当前涨幅大约1.4%，较日低反弹将近47美元,现货黄金刷新日高至1640美元/盎司上方
28,2020-03-26 22:15:41,云财经讯，世界银行行长：向世行理事会提出一份计划，拟于未来15个月提供最高1600亿美元的财政支持，世行理事会正在敲定应对新冠肺炎病毒经济影响的额外援助措施,世界银行行长：向世行理事会提出一份计划
29,2020-03-26 22:12:03,云财经讯，美国白宫顾问纳瓦罗：失业数据在我们的预料之中,美国白宫顾问纳瓦罗：失业数据在我们的预料之中
30,2020-03-26 22:10:17,云财经讯，荣泰健康(603579)3月26日晚发布年报，2019年度，公司实现营收23.14亿元，同比增长0.8%。实现净利2.96亿元，同比增长18.61%。公司拟每10股派现15元。公司同时披露公开发行可转债预案，发行总额不超过6亿元，将用于浙江湖州南浔荣泰按摩椅制造基地项目。,荣泰健康：2019年净利同比增18.61% 拟10派15元
31,2020-03-26 22:10:01,云财经讯，记者获悉，汇顶科技为华为3月26日发布的P40系列提供了超薄屏下光学指纹、AMOLED触控与智能音频放大器的创新产品组合方案。此前，汇顶科技主要为华为P系列产品提供光学指纹方案，如今方案逐渐增加。据了解，汇顶AMOLED触控方案有助于为P40带来更顺畅精准的触控体验，语音方案则可营造更清晰的聆听氛围。,汇顶科技为P40提供指纹+触控+音频方案组合
32,2020-03-26 22:05:16,云财经讯，道指上涨逾700点，波音涨超11%领跑道指成分股，美国运通涨超8%，可口可乐涨超7%，蓝筹股苹果涨超1.3%,道指上涨逾700点 波音涨超11%领跑道指成分股
33,2020-03-26 21:58:54,云财经讯，日前中国海域天然气水合物(即“可燃冰”)第二轮试采取得成功并超额完成任务，在水深1225米的南海神狐海域，试采创造了“产气总量、日均产气量”两项新的世界纪录，实现了从“探索性试采”向“试验性试采”的重大突破。本次承担试采任务的是中集“蓝鲸2号”超深水半潜式钻井平台，由中集集团旗下中集来福士海洋工程有限公司设计建造，2020年2月17日，试采点火成功，持续至3月18日完成预定目标任务。,中集“蓝鲸2号”助力我国可燃冰第二轮试采成功
34,2020-03-26 21:55:54,云财经讯，东阿阿胶(000423)3月26日晚间披露年报，公司2019年实现营收29.59亿元，同比减少59.68%；净利润亏损4.44亿元，去年同期盈利20.85亿元，同比转亏；基本每股收益-0.68元。公司拟每10股派发现金红利2元（含税）。,东阿阿胶：2019年亏损4.44亿元 拟10派2元
35,2020-03-26 21:54:26,云财经讯，富时中国A50指数期货短线拉升，涨幅扩大至1.1%,富时中国A50指数期货短线拉升
36,2020-03-26 21:53:17,云财经讯，华为消费者业务CEO余承东3月26日在华为P40发布会上表示，华为P40系列采用了WiFi6+技术，此前P40上一代产品P30采用WiFi5技术。,华为P40系列采用Wifi6+技术
37,2020-03-26 21:49:33,云财经讯，在正在举办的线上发布会上，余承东公布了华为P40系列的镜头规格，P40、P40 Pro、P40 Pro+分别搭载后置三、四、五摄。其中，华为P40搭载超感知徕卡三摄，包5000万像素的超感主摄（RYYB），800万像素的长焦镜头（3倍光学变焦、OIS防抖），1600万像素的广角镜头（17mm）。,华为P40 Pro+镜头公布：徕卡五摄、10倍光变100倍数码变焦
38,2020-03-26 21:48:09,云财经讯，东阿阿胶：2019年全年亏损4.44亿元，上年同期盈利20.8亿元；拟10派2元,东阿阿胶：2019年全年亏损4.44亿元
39,2020-03-26 21:46:31,云财经讯，美国芝加哥期权交易所（CBOE）、纳斯达克交易所、以及纽交所就期权市场压力问题向美联储发出警告,美国芝加哥期权交易所（CBOE）、纳斯达克交易所、以及纽交所就期权市场压力问题向美联储发出警告
40,2020-03-26 21:42:01,云财经讯，根据富润微信公众号消息，3月24日，浙江富润子公司富润宏泰医疗用品有限公司出口境外的第一批10万口罩发往丹麦，今日又各有10万只口罩发往日本和爱沙尼亚，为全球疫情防控贡献力量。据了解，富润宏泰生产的一次性防护口罩日前已通过欧盟CE符合性声明，表明该公司产品已经具备进入欧盟市场的准入条件，产品综合竞争力进一步增强。,浙江富润子公司出口口罩发往丹麦、日本
41,2020-03-26 21:41:44,云财经讯，记者从美的集团获悉，3月26日，湖北省委书记、省委常委、省新冠肺炎疫情防控指挥部指挥长应勇一行到访美的集团武汉工厂。目前武汉工厂已经有2000多名工人回到生产一线，复工率达到90%。3月24日，工厂实现日生产1.2万套空调。预计4月10日可实现100%复产，月产80万套，5月份将冲击月产100万套的历史峰值产能。,美的集团：湖北省委书记应勇一行到访公司武汉工厂
42,2020-03-26 21:41:23,云财经讯，当地时间3月26日，美联储主席鲍威尔在接受美国广播公司新闻早间节目《今日》时称，美国可能陷入衰退。鲍威尔说，病毒情况将决定经济何时重启。当前的主要任务是控制住新冠病毒。越早控制住病毒，经济就能越早复苏。鲍威尔还表示，财政支持措施仅限于美联储的借贷。美联储致力于支撑经济信贷流通。一旦病毒受控，信心将恢复。一旦疫情过去，经济将会反弹。（央视新闻）,美联储主席称美国可能陷入衰退
43,2020-03-26 21:39:46,云财经讯，希腊10年期国债收益率下挫70个基点，报1.66%,希腊10年期国债收益率下挫70个基点
44,2020-03-26 21:37:42,云财经讯，摩根大通大幅下调美国经济增速预期，预期第一、第二季度将分别萎缩10%和25%，此前分别为萎缩4%和14%,摩根大通大幅下调美国经济增速预期
45,2020-03-26 21:34:24,云财经讯，美国能源部撤回为战略石油储备（SPR）购买原油的招标,美国能源部撤回为战略石油储备（SPR）购买原油的招标
46,2020-03-26 21:29:45,云财经讯，记者26日从武汉东湖高新区管委会（又称“武汉·中国光谷”）获悉，该区重点企业及其产业链配套企业目前均复工复产，华大生物、明德生物等企业生产抗击新冠肺炎疫情产品，迈向全球70多个国家和地区。（中国新闻网）,“中国光谷”重点企业全部复工 生物产品迈向全球
47,2020-03-26 21:27:27,云财经讯，3月26日，美三大股指高开，截至发稿，均涨逾1%。,美三大股指高开 涨逾1%
48,2020-03-26 21:26:43,云财经讯，美股高开，道指开涨约260点，波音续涨超8%,道指开涨约260点 波音续涨超8%
49,2020-03-26 21:25:02,云财经讯，3月26日晚间豫能控股(001896)发布2019年年报显示，期内公司实现营业收入80.89亿元，同比增长0.1%；净利润1亿元，去年同期亏损6.6亿元。公司表示，2019年成功扭亏主要原因是期内上网电量及结算电价同比上升，燃煤采购单价同比下降，公司火电业务利润同比增加所致。,豫能控股：2019年实现净利润1亿元 同比扭亏为盈
50,2020-03-26 21:21:31,云财经讯，3月25日，第九届中国创新创业大赛新冠肺炎疫情防控技术创新创业专业赛决赛成功举办。本次专业赛由科技部火炬中心主办、深交所协办。接下来，深交所将继续切实贯彻落实中国证监会部署要求，充分发挥创新资本形成平台功能和资源配置优势，支持更多科技创新企业利用资本市场融资发展，加快推动科技成果转化，助力企业有序复工复产，为持续深入落实国家创新驱动发展战略积极贡献力量。,深交所与科技部火炬中心成功举办新冠肺炎疫情防控技术创新创业专业赛
51,2020-03-26 21:19:52,云财经讯，中国半导体行业协会近日公布了2019年中国集成电路产业运行情况。2019年中国集成电路产业销售收入为7562.3亿元，同比增长15.80%，其中集成电路设计业销售收入为3063.5亿元，同比增长21.6%，占总值40.5%；晶圆制造业销售收入为2149.1亿元，同比增长18.20%，占总值的28.40%；封测业销售收入为2349.7亿元，同比增长7.10%，占总值的31.1%。（中证网）,2019年中国集成电路产业销售收入为7562.3亿元，同比增长15.8%
52,2020-03-26 21:14:47,云财经讯，3月26日晚，华为正式发布P40系列产品：P40、P40Pro、P40Pro+，全线5G。屏幕刷新率90Hz每秒。,华为发布P40系列产品
53,2020-03-26 21:13:14,云财经讯，荣泰健康：2019年全年实现净利润2.96亿元，同比增长18.61%；拟10派15元,荣泰健康：2019年全年实现净利润2.96亿元
54,2020-03-26 21:03:58,云财经讯，截至发稿，美股期指低位反弹，三大股指期货集体翻红，此前跌超2%。,美股期指低位反弹 三大股指期货集体翻红
55,2020-03-26 21:01:23,云财经讯，纳尔股份(002825)3月26日晚间公告，拟非公开发行股票。发行数量不超过2800万股，发行价格为10.9元/股，发行对象为公司控股股东、实际控制人游爱国，以及外部投资者平潭综合实验区拓锋禾玺股权投资合伙企业、安庆宜秀龙山凤水产业引导基金共三名特定发行对象。拟募集资金总额不超过3.05亿元，拟投资于年产18000吨数码压延膜项目、年产600万平汽车保护膜及100万平多层光学电子功能膜项目。,纳尔股份：拟定增不超3.05亿元 引入战略投资者
56,2020-03-26 20:57:51,云财经讯，明天起，杭州将陆续向全体在杭人员（包括域外来杭人员）发放消费券。本轮消费券政府发放额度为5亿元，其中1500万元用于困难群众的消费补助，剩余4.85亿元用于电子消费券发放，消费券活动周期为3月27日至5月31日。同时，商家匹配优惠额度11.8亿元左右，预计消费券实际总额将达16.8亿元。（杭州发布）,杭州明天起将发放16.8亿元消费券
57,2020-03-26 20:51:33,云财经讯，中集集团(000039)3月26日晚间披露年报，公司2019年实现营收858.15亿元，同比下降8.22%；净利润为15.42亿元，同比下降54.38%。拟向全体股东每10股派发现金红利1.2元（含税）。,中集集团：2019年净利润15.42亿元 拟10派1.2元
58,2020-03-26 20:49:22,云财经讯，3月26日科技部副部长徐南平表示，目前中国疫苗研发五条技术路线同步推进，这五条技术路线都有国际合作，并且都是对外开放的。徐南平表示，现在已经在合作的，比如DNA疫苗，中国的有关企业正在和美国的Inovio公司进行实质性合作。业内认为，中国疫苗研发有关企业正与美德英等国公司合作，疫苗行业迎来发展良机，尤其是已经开展新冠肺炎疫苗研究的企业，将更加直接地受益于政策的导向影响。关注鹏鹞环保、冠昊生物。（怀新资讯）,中国与多国公司合作研发疫苗 相关公司受关注
59,2020-03-26 20:47:59,云财经讯，银保监会办公厅发布关于加强产业链协同复工复产金融服务的通知，银行业金融机构要强化产业链核心企业金融服务，加大流动资金贷款等经营周转类信贷支持，给予合理信用额度。支持核心企业通过信贷、债券等方式融资后，以适当方式减少对上下游企业的资金占用，帮助产业链上下游中小微企业解决流动资金紧张等问题,银保监会办公厅发布关于加强产业链协同复工复产金融服务的通知
60,2020-03-26 20:47:34,云财经讯，岳阳林纸公告，公司全资子公司诚通凯胜生态所属联合体与宁波市奉化区惠诚开发建设有限公司签署了《宁波市奉化区东部门户区建设指挥部2020年度重大市政项目EPC+F施工合同》，本次合同的总价约20亿元，约占公司2019年度经审计营业收入的28.15%。若合同能顺利实施，预计公司2020年在本项目将实现营业收入约5亿元，净利润约5000万元。,岳阳林纸：子公司所属联合体签订20亿元施工合同
61,2020-03-26 20:45:04,云财经讯，3月26日晚间公告精选：中国石油2019年净利同比下降13.9%；云南白药2019年净利润同比增长19.75%，拟10派30元；中信银行2019年净利同比增7.87%，拟10派2.39元；海通证券2019年净利95亿元，同比增82.75%；通用股份控股股东拟增持1%-2%股份；葛洲坝子公司签订144亿元重大合同；露笑科技与奇瑞合作研发的动力系统及5G在新能源汽车等领域的应用处于开发测试阶段。,公告精选：中国石油2019年净利同比下降13.9%；通用股份控股股东拟增持1%-2%股份
62,2020-03-26 20:43:22,云财经讯，广电计量(002967)3月26日晚间披露年报，公司2019年实现营收入15.88亿元，同比增长29.34%；净利润1.69亿元，同比增长38.95%。每股收益0.66元，拟每10股转增6股，派发现金红利1.2元（含税）。,广电计量：2019年净利润增长38.95% 拟10转6派1.2 元
63,2020-03-26 20:42:28,云财经讯，嘉麟杰(002486)3月26日晚间公告，公司收到通知，目前上海市对公司的生产能力应急征用已终止。公司将恢复原有主营业务，即运动、休闲领域高端针织面料及各类高档时装的生产及销售业务的生产并采取措施弥补产能征用期间的产量缺口，确保在约定时间按时向客户供货。全资子公司纺织科技将继续生产并销售隔离衣、医用帽等相关防护物资。控股子公司宜千科技筹备开拓其他个人健康防护产品相关业务。,嘉麟杰：上海市对公司的生产能力应急征用已终止
64,2020-03-26 20:42:12,云财经讯，华兰生物(002007)3月26日晚间公告，当日，香港科康分别与高瓴骅盈、晨壹启明签订了附生效条件的股权转让协议，拟以12.42亿元的价格向高瓴骅盈转让华兰生物疫苗公司9%的股权，以8.28亿元的价格向晨壹启明转让华兰生物疫苗公司6%的股权，公司拟放弃对上述股权的优先受让权。华兰生物疫苗公司是华兰生物与香港科康共同投资设立的公司，华兰生物持股占比75%。,华兰生物：高瓴骅盈和晨壹启明以20.7亿元受让控股子公司15%股权
65,2020-03-26 20:36:32,云财经讯，近日，农业农村部与中国农业银行签署金融服务乡村振兴战略合作协议，进一步深化双方合作，助力乡村振兴战略深入实施。 根据战略合作协议，双方将围绕服务国家粮食安全战略、支持现代种业创新发展、推动农村一、二、三产业融合发展、推进农村集体产权制度改革、加强数字乡村建设等重点领域，建立全面战略合作伙伴关系。同时，明确提出在“菜篮子”“米袋子”、生猪等领域，共同做好农产品生产、加工、流通、销售全链条金融服务。,农业农村部与中国农业银行签署战略合作协议 共同推进金融服务乡村振兴
66,2020-03-26 20:33:18,云财经讯，26日，广州空港经济区45个项目集中签约动工，计划投资总额超过570亿元。这是广州空港经济区战疫情、促投资、稳发展的重要措施。（新华社）,广州空港经济区45个项目集中签约动工
67,2020-03-26 20:29:23,云财经讯，云南白药(000538)3月26日公告，拟回购公司股份用于实施员工持股计划或股权激励计划，本次回购股份上限为1670万股，占公司目前总股本的1.31%，回购股份下限为850万股，占公司目前总股本的0.67%，回购价格不超过95元/股。按回购数量上限1670万股、回购价格上限95元/股测算，预计回购金额不超过15.87亿元。,云南白药：拟不超过15.87亿元回购 以实施员工激励计划
68,2020-03-26 20:28:50,云财经讯，美股三大股指期货在数据公布后短线下挫又迅速回升，道指期货跌1.27%，标普500指数期货跌1.51%，纳指跌1.13%,美股三大股指期货在数据公布后短线下挫又迅速回升
69,2020-03-26 20:27:53,云财经讯，美国四季度实际GDP年化季环比终值2.1%，预期2.1%，初值2.1%,美国四季度实际GDP年化季环比终值2.1%
70,2020-03-26 20:26:32,云财经讯，美国3月21日当周首次申请失业救济人数 328.3万人，预期 170万人，前值 28.1万人,美国3月21日当周首次申请失业救济人数 328.3万人
71,2020-03-26 20:25:14,云财经讯，3月25日，国家药监局官网发布公告称，根据药品不良反应评估结果，为进一步保障公众用药安全，决定对双黄连颗粒等口服制剂（包括颗粒剂、糖浆剂、片剂、泡腾片、分散片、咀嚼片、含片、合剂、滴丸、硬胶囊、软胶囊、滴剂）说明书的不良反应、禁忌和注意事项进行统一修订。（一财）,双黄连“降温”，国家药监局要求增加不良反应等说明
72,2020-03-26 20:21:38,云财经讯，中富通(300560)3月26日晚间披露第一季度业绩预告，公司预盈1372万元-1601万元，同比增长80%-110%。受益于2019年业务的累加效应及5G订单的增加，加之一批智能化集成项目在报告期内完成交付，故公司主营业务显著增长，盈利也较去年同期明显上升。,中富通：一季度净利润预增80%-110%
73,2020-03-26 20:19:14,云财经讯，特一药业(002728)3月26日晚间披露年报，公司2019年实现营收9.2亿元，同比增长4.08%；净利润1.72亿元，同比增长10.39%；基本每股收益0.85元。公司拟每10股派发现金红利7.5元（含税）。,特一药业：2019年净利润同比增长10% 拟10派7.5元
74,2020-03-26 20:18:08,云财经讯，5天4板航天长峰澄清：公司发现相关平台出现投资者关于公司呼吸机产销情况的夸大讨论与解读的情形。公司研制的重症呼吸机Athena 8500目前处于产品注册阶段，尚没有取得中国医疗器械产品注册证，目前尚未量产，在国内没有形成实际销售,5天4板航天长峰澄清：公司发现相关平台出现投资者关于公司呼吸机产销情况的夸大讨论与解读的情形
75,2020-03-26 20:16:13,云财经讯，云南白药：2019年全年实现净利润41.8亿元，同比增长19.75%；拟10派30元,云南白药：2019年全年实现净利润41.8亿元
76,2020-03-26 20:09:16,云财经讯，兆易创新：2019年全年实现净利润6.07亿元，同比增长49.85%；拟10转4派3.8元,兆易创新：2019年全年实现净利润6.07亿元
77,2020-03-26 20:08:00,云财经讯，珠江啤酒(002461)近日接待机构调研时表示，近期统计局公布啤酒行业1-2月产量下降40%，珠江啤酒情况和行业情况差不多，3月销量有所恢复，预计随着国内外疫情的好转，销量有望恢复正常。目前啤酒销量已有所恢复，基本不存在过期问题。公司暂时没有调低指标的计划。针对欧洲杯和奥运会延期，珠江啤酒表示，估计不会对销量有大的影响，只是对销售策略、经营思路有影响。,珠江啤酒：3月销量有所恢复 体育赛事延期估计不会对销量有大影响
78,2020-03-26 20:03:37,云财经讯，黔源电力(002039)3月26日晚间披露年报，公司2019年实现营收21.74亿元，同比减少8.97%；净利润为2.9亿元，同比减少21.09%；基本每股收益0.9503元。 报告期内，由于7、8月份各流域来水偏枯，公司完成发电量82.56亿千瓦时，与上年同期相比减少9.46%。公司拟每10股派发现金红利3.3元（含税）。,黔源电力：2019年净利润同比减少21% 拟10派3.3元
79,2020-03-26 20:01:07,云财经讯，恒宝股份(002104)3月26日晚间发布一季度业绩预告，预计一季度亏损1051.26万元-1501.80万元，上年同期盈利2503万元。第一季度受新冠肺炎疫情的影响，公司及上下游客户复工推迟，物流受阻，报告期内公司产品销售额出现下滑。目前公司已全面复工，订单量充足，经营运作顺利。,恒宝股份：预计一季度亏损1051.26万元-1501.80万元
80,2020-03-26 19:58:57,云财经讯，美国股指期货跌幅扩大，标普500指数期货跌超2%，纳指期货跌1.64%，道指期货跌1.72%,美国股指期货跌幅扩大
81,2020-03-26 19:58:23,云财经讯，英国央行：维持6450亿英镑债券购买规模不变；如有必要，可进一步扩大资产购买,英国央行：维持6450亿英镑债券购买规模不变
82,2020-03-26 19:56:51,云财经讯，英国央行政策利率0.1%，预期0.1%，前值0.1%,英国央行政策利率0.1%
83,2020-03-26 19:55:39,云财经讯，三诺生物(300298)26日在互动平台表示，公司自主研发的新型冠状病毒抗体检测试剂盒已获欧盟市场准入资格，目前已开始小规模量产，会根据自身产能和订单资质要求推进相关工作。,三诺生物：新型冠状病毒抗体检测试剂盒已获欧盟市场准入资格
84,2020-03-26 19:54:28,云财经讯，针对裁员传闻，立讯精密(002475)26日在互动平台表示，公司不存在裁员的情况，用工及生产情况一切正常。,立讯精密：不存在裁员情况 用工及生产情况一切正常
85,2020-03-26 19:50:33,云财经讯，媒体获悉的欧盟领导人文件草案显示，今天举行的欧盟领导人峰会将考虑刺激方案,媒体获悉的欧盟领导人文件草案显示 今天举行的欧盟领导人峰会将考虑刺激方案
86,2020-03-26 19:46:01,云财经讯，中信出版(300788)3月26日晚间披露年报，公司2019年实现营收入18.88亿元，同比增长15.56%；净利润2.51亿元，同比增长21.56%；每股收益1.55元；拟每10股派发现金红利4.17元（含税）。此外，公司预计2020年一季度净利润1500万元-3000万元，同比下降47.4%-73.7%。,中信出版：2019年净利润同比增长21.56% 拟10派4.17元
87,2020-03-26 19:43:04,云财经讯，首航高科(002665)3月26日晚间公告，为推进口罩等疫情防护产品的推广，孙公司首航医疗与深圳广林医疗科技有限公司、厦门市嘉晟对外贸易有限公司近日分别签订《购销框架协议》、《战略合作协议书》。深圳广林医疗科技有限公司向首航医每年采购的口罩数量在5000万只至8000万只之间。同等条件下，厦门市嘉晟对外贸易有限公司优先向首航医疗采购。这将有助于加速公司口罩业务在国内外市场的布局。,首航高科：签署协议 加速口罩业务在国内外市场的布局
88,2020-03-26 19:42:05,云财经讯，3月26日富时中国A50指数期货次主力合约2004合约尾盘爆拉3.22%。经过和业内多方确认，该合约应该是发生了乌龙指，有人错误的提供了报价并且确实有人在这个价格成交（新浪）,3月26日富时中国A50指数期货次主力合约2004合约尾盘爆拉3.22%
