,datetime,content,title
20,2020-03-05 22:23:28,云财经讯，当地时间3月5日，由于伯利恒天使酒店有四名酒店工作人员疑似新冠肺炎患者，巴勒斯坦权力机构宣布实施紧急状态，这家酒店的其他工作人员已被隔离。巴勒斯坦卫生部发布公告：禁止游客进入其在约旦河西岸的领土，并将伯利恒市部分封城，伯利恒地区的所有学校、清真寺和教堂关闭14天，所有会议、文化和体育赛事推迟至少两个星期。巴勒斯坦卫生部在声明中说，人们正在等待测试结果，测试结果将很快向公众提供，呼吁巴勒斯坦民众遵守指示并克制行事，不遵守隔离令或试图隐瞒信息的企业主将面临处罚。 （央视）,四名疑似新冠肺炎患者，巴勒斯坦宣布紧急状态
21,2020-03-05 22:21:17,云财经讯，据英国疾控部门5日公布的最新数据，英国境内新冠病毒感染者新增3 人，均来自苏格兰，英国总确诊人数累计达 90人。英国首席医学官克里斯·惠蒂5日与英国议会健康和社会保障委员会进行了工作沟通，惠蒂说：目前英国的防控措施已经进入第二阶段， 即在无法阻止病毒蔓延的情况下， 尽量减缓发病高峰期的到来，希望在未来的2个月时间里，英国国民保健系统有足够的时间就此作好准备。（央视新闻）,确诊人数达90人，英国努力延缓新冠疫情高峰期的来临
22,2020-03-05 22:08:57,云财经讯，今年1月份至3月份，深圳全市企业免征的房产税、城镇土地使用税，预计减税规模达15亿元。这是记者5日从深圳市税务局了解到的。截至目前，深圳市税务局累计办理纳税人延期缴纳税款申请2761户，涉及税款16.62亿元。深圳市企业免征2020年1至3月的房产税、城镇土地使用税，预计减税规模达15亿元，惠及纳税人户数4.53万户（次）。此外，深圳税务极速退税业务在今年以来累计办理出口退税154亿元，其中疫情期间通过“非接触式”办税累计办结13000笔出口退税业务，涉及退税款70.62亿元。（新华社）,"优惠政策""靶向发力""，深圳前三月预计企业减税15亿元"
23,2020-03-05 22:07:19,云财经讯，春节后第五批中央冻猪肉储备投放完成（新华社）,春节后第五批中央冻猪肉储备投放完成（新华社）
24,2020-03-05 22:04:11,云财经讯，根据世界卫生组织发布的统计数据，截至4日，美国共报告108例新冠肺炎确诊病例。《大西洋月刊》等媒体报道指出，美国新冠肺炎疫情数据有误，确诊流程存有纰漏，检测措施不力，核酸检测试剂盒也一度存在质量问题。美国目前已出现非输入型病例，证明疫情进入“社区传播”阶段。（新华社）,外媒：美国新冠肺炎疫情数据有误，确诊流程存在纰漏
25,2020-03-05 21:49:08,云财经讯，OPEC代表：OPEC海湾地区国家并未计划额外减产60万桶/日,OPEC代表：OPEC海湾地区国家并未计划额外减产60万桶/日
26,2020-03-05 21:44:32,云财经讯，监管层要求IPO在审项目补充说明新冠肺炎疫情的影响（澎湃）,监管层要求IPO在审项目补充说明新冠肺炎疫情的影响（澎湃）
27,2020-03-05 21:43:24,云财经讯，上海市国资委5日表示，包括金融服务企业在内，2019年上海的国资总额达21万亿元。今年上海将加快调整优化国资布局结构，加快健全国有企业市场化经营机制。具体措施包括推动国有控股上市公司适时引进战略投资者，实施“二次混改”。随后上海市发布的综改方案进一步确定了时间表，到2022年，在国资国企改革发展重要领域和关键环节取得系列成果，建成以管资本为主的国资监管体制。关注东方创业、华虹计通、申通地铁。（上证资讯）,上海将加快调整国资布局结构 推动上市公司二次混改
28,2020-03-05 21:43:22,云财经讯，除中国全球新冠肺炎已超15000例（央视新闻）,除中国全球新冠肺炎已超15000例（央视新闻）
29,2020-03-05 21:42:14,云财经讯，工信部、科技部、教育部等六部门日前印发《增材制造标准领航行动计划（2020-2022年）》，提出到2022年，立足国情、对接国际的增材制造新型标准体系基本建立。增材制造又称3D打印，被誉为能够引领产业变革的颠覆性技术之一。我国增材制造发展迅猛，大型金属承力结构件等方面增材制造重大技术创新取得突破，增材制造在航空航天、生物医疗等领域应用取得实质性进展。关注森远股份、亚太科技、光韵达。（中证资讯）,六部门发布增材制造领航计划 不断提升国际竞争力
30,2020-03-05 21:40:14,云财经讯，3月5日，携程集团在线上发布会上启动了“旅游复兴V计划”，计划共分为回暖期、复苏期、反弹期三个阶段，于3月启动，将持续全年。近期，携程除将联合数百目的地启动10亿元复苏基金之外，还将在3月上线“预约未来旅行”预售产品矩阵，产品包括数万家酒店客房、1000多条旅游线路、100多条航线机票和300多家景区门票等。（新京报）,携程启动“旅游复兴V计划”，上线“预售安心退”产品
31,2020-03-05 21:39:15,云财经讯，江苏舜天公告，2月21日至3月4日，公司通过集中竞价交易方式累计减持华安证券股票1611万股，成交金额1.4亿元，此次减持后公司尚持有华安证券股票7321万股。经初步测算，此次减持对当期净利润的影响约为1526万元，约占公司2018年度归属于上市公司股东的净利润的17.86%。,江苏舜天：近期减持1611万股华安证券股票
32,2020-03-05 21:37:42,云财经讯，3月5日，广州市政府15届102次常务会议审议通过了《广州市集体户口管理规定》，提出高校中职等非广州户籍学生、符合入户条件无合法住宅等人员，可申请迁入广州集体户口。新生儿登记时，若父母一方是本市的集体户口，另一方是外市户口，或者双方均为集体户口的，新生儿按随父或随母原则可以在集体户口内申报出生登记。,广州户口新规：高校中职学生也可入广州集体户
33,2020-03-05 21:37:39,云财经讯，据吉林化纤官方公众号，公司加快生产防控物资可用的纤维材料，携手下游企业加大新型防控口罩的研发生产力度。经国家权威机构检测，新型竹纤维口罩防护功能比较全面，目前，日产量达到2万只。,吉林化纤携手产业链研发生产防护口罩，日产量达到2万只
34,2020-03-05 21:34:15,云财经讯，3月5日，海航集团董事长陈峰会见联合工作组各位组员，双方围绕集团安全经营管理、复工复产、化解流动性风险等工作深入交换了意见,海航集团董事长陈峰会见联合工作组各位组员
35,2020-03-05 21:32:15,云财经讯，华能国际(600011)3月5日晚公告，舒印彪因工作需要，于近日向董事会提交书面辞职报告，辞去公司董事长及董事等相关职务。此外，赵克宇因工作需要，辞去公司总经理职务。公司3月5日召开董事会会议，同意选举赵克宇为公司第九届董事会董事长和董事会战略委员会主任委员。鉴于舒印彪在任公司董事长期间为公司所做出的重大贡献，自舒印彪辞职报告生效之日起，聘任舒印彪为公司名誉董事长。同时，聘任赵平为公司总经理。,华能国际：董事长舒印彪辞职 赵克宇接任
36,2020-03-05 21:24:15,云财经讯，广州市政府常务会议审议通过了《广州市发展住房租赁市场奖补实施办法》。该《实施办法》规定，利用集体、国有建设用地建设租赁住房的给予补贴，其中建设普通租赁住房的，按建筑面积750元/平方米给予补贴；建设集体宿舍型租赁住房的，按建筑面积800元/平方米给予补贴。（广州日报）,广州新规：建设普通租赁住房每平方米补贴750元
37,2020-03-05 21:17:44,云财经讯，蔚来在其投资者关系网站发布公告，宣布再次完成2.35亿美元的可转债融资项目。据介绍，本次投资方为数家亚洲投资基金，且均为“非关联方”，即单纯的财务投资人。截至今天，蔚来在2020年已公告累计完成4.35亿美元的可转债融资。（新浪科技）,蔚来完成2.35亿美元融资，一个月内累计融资超4亿美元
38,2020-03-05 21:16:58,云财经讯，美凯龙(601828)3月5日晚公告，公司2月发生当月公司所有自有商场的合计合同租赁及管理费收入较上月下滑的情形，其中，1月和2月所有自有商场的合计合同租赁及管理费收入分别约为5.47亿元和3.78亿元，2月较上月下滑金额约为1.69亿元，下滑比例约为31%。此次租金下滑的主要原因为公司自2月初起陆续免除符合条件的自营商场相关商户2020年度任意一个月租金及管理费。,美凯龙：2月自有商场租赁及管理费收入较上月下滑
39,2020-03-05 21:11:53,云财经讯，国际足联5日表示，经过与亚足联讨论，双方一致认为参与足球事业个人的福祉和健康是最高优先事项。因此，国际足联与亚足联共同正式提议，推迟2022年卡塔尔世界杯亚洲区预选赛和2023年中国亚洲杯预选赛。这份正式提议已经发给亚足联各成员协会。亚足联各成员协会将在接下来的几天里就这一建议进行商讨。（央视新闻）,国际足联和亚足联建议推迟2022世界杯亚洲区预选赛
40,2020-03-05 21:09:01,云财经讯，克劳斯(600579)3月5日晚公告，公司股票已连续7个交易日涨停，股价累计涨跌幅为94.67%，股价波动已严重偏离板块和大盘。公司下属子公司天华院生产的与聚丙烯生产装置相关的专用设备在2018年度销售收入为2.1亿元，占公司2018年营业收入的1.86%，与聚丙烯生产装置相关的专用设备的销售收入对公司营业收入的影响很小，对公司整体经营业绩影响很小。,克劳斯连续7日涨停 公司再度提示风险
41,2020-03-05 21:04:39,云财经讯，会议强调，要继续加大支持力度，积极协助湖北抓好当前农业生产，有针对性地解决遇到的突出问题。采取点对点帮扶措施推动农资企业尽快复工复产，协调相关加工、运销、仓储物流企业加大对积压的禽蛋和“压塘”水产品销售力度，会同相关部门抓紧打通鲜活农产品生产、流通、消费堵点，加快恢复正常生产流通秩序。湖北要进一步研究在抓好当前疫情防控前提下，稳妥有序恢复农业生产秩序的措施办法，不误农时推进春耕备耕。要确保“菜篮子”产品稳产保供，积极组织蔬菜、肉蛋奶等副食品生产，农业农村部将协调生产大省与湖北对接，切实保障武汉等重点城市供应。,农业农村部召开湖北春季农业生产情况视频调度会商会，积极支持湖北不误农时抓好春季农业生产
42,2020-03-05 21:02:40,云财经讯，融创中国在港交所公告：2月集团实现合同销售额约122.1亿元，去年同期为182.7亿元,融创中国在港交所公告：2月集团实现合同销售额约122.1亿元
43,2020-03-05 21:02:33,云财经讯，3月5日晚间公告精选：中信特钢2019年净利同比增50.45%，拟10转7派10；卫光生物2019年净利同比增9.39%，拟10送5派3.2元；中信证券母公司2月净利11.82亿元；海通证券母公司2月净利为8.53亿元；京威股份预计2019年度计提资产减值准备20.28亿元；新希望拟建设10个生猪养殖项目，总投资额为43.59亿；天邦股份拟在滁州建成年出栏500万头现代化生猪养殖暨食品产业园项目。,公告精选：中信特钢拟10转7派10；新希望拟建设10个生猪养殖项目
44,2020-03-05 20:56:18,云财经讯，智动力(300686)3月5日晚间披露年报，公司2019年实现营业收入17.43亿元，同比增长167.70%；净利润1.29亿元，同比增长1793.08%。基本每股收益0.65元。拟向全体股东每10股派发现金红利0.6323元（含税）。公司预计2020年一季度净利润3500万元-4300万元，同比下降5.40%-23.00%。,智动力：2019年净利同比增1793% 拟10派0.63元
45,2020-03-05 20:49:48,云财经讯，据报道，近期苏宁公布了2月小家电焕新大数据，挂烫机品类销售同比增长120%、消毒机类目增长13777%；厨房家电中，电烤箱同比增长280%、空气炸锅增长659%，电热饭盒增长2612%。受疫情的影响，除菌、净化、过滤等防疫关键词成为各大电商平台的核心输出概念。在消费升级大潮引领下，国内小家电市场正在步入上升通道，市场规模有望快速扩张，相关公司望迎来机遇。相关公司有飞科电器、莱克电气、科沃斯等。（怀新资讯）,疫情推动小家电销量逆势大涨 行业步入上升通道
46,2020-03-05 20:49:31,云财经讯，OPEC消息人士表示，除了OPEC协议外，沙特与海湾国家还考虑额外减产60万桶/日，进一步减产可能会将沙特阿拉伯的原油产量降至900万桶/日以下,OPEC消息人士表示 除了OPEC协议外 沙特与海湾国家还考虑额外减产60万桶/日
47,2020-03-05 20:47:22,云财经讯，泰合健康(000790)3月5日晚间公告，甲方（成都远泓生物科技有限公司、四川星慧酒店管理集团有限公司和黄明良）与乙方（四川泰合置业集团有限公司、四川华神集团股份有限公司、王安全和王仁果）签订《关于成都泰合健康科技集团股份有限公司之股份转让协议》，甲方以12亿元受让乙方持有的标的股份。股份转让完成后，公司的实控人将由王仁果、张碧华夫妇变更为黄明良、欧阳萍夫妇。,泰合健康：实控人拟发生变更
48,2020-03-05 20:45:39,云财经讯，香港联交所3月5日信息显示，中国人寿保险（集团）公司于3月3日以每股平均价3.2176港元增持农业银行 H股股份3000万股，增持后国寿集团整体持股数量为18.63亿股，持股比例升至6.06%。这是继中国人寿2月份增持农业银行H股后，国寿集团再次“扫货”。（中证报）,中国人寿再次“扫货”，增持3000万股农行
49,2020-03-05 20:43:17,云财经讯，南玻A(000012)3月5日晚间公告，拟非公开发行股票募集资金总额不超过45亿元，用于太阳能装备用轻质高透面板制造基地项目、补充流动资金及偿还银行贷款。,南玻A：拟定增募资不超45亿元
50,2020-03-05 20:37:11,云财经讯，华为第二代折叠屏手机MateXs于3月5日早上10时08分正式开售，虽然售价高达16999元，但开售即“售光”，10时08分，记者查询华为商城、京东、天猫三大平台，该机均显示“售光”。由于缺货严重，交易平台上有商家加价数万元出售新机。IHS据预测2019年可折叠AMOLED面板出货量将达140万台，2025年达5000万台。相关公司有宜安科技、京东方Ａ、联得装备等。（怀新资讯）,华为Mate Xs秒售罄 关注折叠屏手机产业链机会
51,2020-03-05 20:28:06,云财经讯，记者5日从全国工商联获悉，疫情防控阻击战中，广大民企聚焦战“疫”所急，踊跃捐款捐物。据不完全统计，截至3月2日，民企捐款165.2亿元，捐物价值104.45亿元。（新华社）,民企为战“疫”捐款超165亿元
52,2020-03-05 20:23:25,云财经讯，现货白银日内涨幅达1.0%，报17.39美元/盎司；现货黄金上破1650美元后再度冲高至1654.27美元/盎司,现货白银日内涨幅达1.0%
53,2020-03-05 20:13:37,云财经讯，现货黄金上破1650美元/盎司，日内涨幅扩大至0.9%,现货黄金上破1650美元/盎司
54,2020-03-05 20:12:36,云财经讯，卫光生物(002880)3月5日晚间披露年报，公司2019年实现营业收入8.21亿元，同比增长19.41%；净利润1.71亿元，同比增长9.39%。基本每股收益1.59元。拟向全体股东每10股派发现金红利3.2元（含税），送红股5股（含税）。,卫光生物：2019年净利同比增9.39% 拟10送5派3.2元
55,2020-03-05 20:11:30,云财经讯，近日，中兴通讯携手深圳联通成功部署全国首个面向商用的5G OTT业务端到端切片应用，可为云游戏、高清视频等应用提供灵活切片解决方案。该应用通过在承载网部署软切片和硬切片管道，可按需进行切片带宽弹性伸缩，转发面物理隔离为不同等级OTT用户提供差异化业务保障，同时提供单设备最低时延保障，极大提升用户体验。,中兴通讯携手深圳联通部署首个面向商用的5G OTT端到端切片应用
56,2020-03-05 20:03:30,云财经讯，卫光生物：2019年全年实现净利润1.71亿元，同比增长9.39%；拟10送5股派3.2元,卫光生物：2019年全年实现净利润1.71亿元
57,2020-03-05 20:00:19,云财经讯，京威股份(002662)3月5日晚间公告，根据《企业会计准则》及公司有关规定，2019年末对合并范围内各公司资产进行了盘点和减值测试。经测算，部分资产（包括存货、固定资产/在建工程、商誉、长期股权投资）存在减值迹象，预计计提减值总额约为20.28亿元，直接影响报告期净利润约20.28亿元。,京威股份：预计2019年度计提资产减值准备20.28亿元
58,2020-03-05 19:55:07,云财经讯，南非确诊首例新冠肺炎病例,南非确诊首例新冠肺炎病例
59,2020-03-05 19:51:28,云财经讯，上海市“十四五”规划工作领导小组会议今天下午举行。会议指出，要聚焦全球资源配置、科技创新策源、高端产业引领、开放枢纽门户四大功能，把长板和短板研究透，谋划提出有前瞻性、带动性的大项目、大工程、大平台、大民生（东方网）,上海市“十四五”规划工作领导小组会议今天下午举行
60,2020-03-05 19:49:11,云财经讯，针对调薪传闻，上汽大通表示，相关方案尚处于内部讨论阶段，并未确认执行（界面）,针对调薪传闻 上汽大通表示 相关方案尚处于内部讨论阶段
61,2020-03-05 19:48:41,云财经讯，碧水源(300070)3月5日晚间公告，公司股东刘振国、陈亦力及周念云正在筹划表决权委托事宜，拟将合计约占公司总股本13.40%的股份表决权委托给公司股东中国城乡；同时公司拟向中国城乡非公开发行股份。上述事项可能涉及公司控制权变更。公司股票自3月6日开市起停牌。另外，股东新华资管减持计划期限已届满，共减持1.99%股份，并计划继续以集中竞价、大宗交易或两者相结合等方式减持不超2.37%股份。,碧水源：公司控制权或变更 3月6日起停牌
62,2020-03-05 19:44:20,"云财经讯，中信特钢今晚披露2019年年度利润分配预案暨高送转方案，拟向全体股东每10股派发现金股利人民币10元（含税），
同时以资本公积金向全体股东每10股转增7股。",中信特钢披露高送转方案：拟10转7派10
63,2020-03-05 19:44:09,云财经讯，泽璟制药(688266)3月5日晚公告，公司当日收到国家药监局核准签发的《临床试验通知书》。此次获批开展盐酸杰克替尼片治疗中、重度斑块状银屑病患者的安全性和有效性的Ⅱ期临床试验。,泽璟制药：获得临床试验通知书
64,2020-03-05 19:43:35,云财经讯，中信特钢：2019年全年实现净利润53.86亿元，同比增长50.45%；拟10转7派10元,中信特钢：2019年全年实现净利润53.86亿元
65,2020-03-05 19:32:37,云财经讯，新希望：公司决定继续加大在生猪养殖业务的投资力度，建设10个生猪养殖项目，项目总投资额43.59亿元,新希望：公司决定继续加大在生猪养殖业务的投资力度
66,2020-03-05 19:28:00,云财经讯，民航局修订《运输航空公司和运输机场疫情防控技术指南》，将运输航空航班防疫分为高风险、中风险和低风险三级，实施差异化防控，风险应根据疫情发展动态实时调整,民航局修订《运输航空公司和运输机场疫情防控技术指南》
67,2020-03-05 19:27:19,云财经讯，振静股份(603477)3月5日晚公告，公司拟以发行股份及支付现金相结合的方式购买巨星集团、星晟投资、和邦集团等41名交易对方持有的巨星农牧100%股权，交易作价确定为18.2亿元。此次交易构成重大资产重组。巨星集团、和邦集团承诺巨星农牧2020、2021和2022年度的净利润总额不低于5.77亿元。交易完成后，公司主营业务将新增畜禽养殖及饲料生产和销售。,振静股份：重组拟18.2亿元收购巨星农牧
68,2020-03-05 19:24:40,云财经讯，翰宇药业：拟定增募资不超过9.52亿元，扣除发行费用后全部用于补充流动资金和偿还银行贷款,翰宇药业：拟定增募资不超过9.52亿元
69,2020-03-05 19:15:48,云财经讯，在最高人民检察院指导下，2020年3月4日，山东省人民检察院经审查决定，依法对山东省监狱管理局原党委委员、副局长王文杰以涉嫌玩忽职守等罪名立案侦查并采取强制措施。同日，济宁市人民检察院经审查决定，依法对任城监狱原党委书记、监狱长刘葆善，任城监狱原党委委员、副监狱长邓体贺以涉嫌玩忽职守等罪名立案侦查并采取强制措施。目前，检察机关正依法展开案件侦查工作。,山东省监狱管理局原副局长被立案侦查
70,2020-03-05 19:14:57,云财经讯，金禾实业(002597)3月5日晚间披露年报，公司2019年实现营业收入39.72亿元，同比下降3.89%；净利润8.09亿元，同比下降11.28%。基本每股收益1.45元。拟向全体股东每10股派发现金红利5.4元（含税）。,金禾实业：2019年净利同比降11.28% 拟10派5.4元
71,2020-03-05 19:13:40,云财经讯，农业农村部开通运行全国农业农村应对新冠肺炎疫情数据服务平台。农业农村部副部长韩俊指出，要加强信息数据资源整合共享，聚焦疫情防控和当前春耕生产的难点堵点，充分发挥信息化在政策宣传、产销对接、价格监测、农资配送、防灾减灾等方面的重要作用,农业农村部副部长韩俊指出 要加强信息数据资源整合共享
72,2020-03-05 19:11:50,云财经讯，嘉必优：根据2月16日湖北省人民政府发布的《关于进一步强化新冠肺炎疫情防控的通告》和2月20日湖北省市场监督管理局发布的《关于支持企业有序复工复产的通知》，近日，经当地政府部门批准，公司已于3月5日复工复产,嘉必优：根据2月16日湖北省人民政府发布的《关于进一步强化新冠肺炎疫情防控的通告》和2月20日湖北省市场监督管理局发布的《关于支持企业有序复工复产的通知》
73,2020-03-05 19:10:59,云财经讯，中央应对新冠肺炎疫情工作领导小组：北京等重点防控地区要严格社区、通道、口岸管控，防控聚集性、输入性感染（央视新闻）,中央应对新冠肺炎疫情工作领导小组：北京等重点防控地区要严格社区、通道、口岸管控
74,2020-03-05 19:09:41,云财经讯，金禾实业：2019年全年实现净利润8.09亿元，同比下降11.28%，拟10派5.4元,金禾实业：2019年全年实现净利润8.09亿元
75,2020-03-05 19:03:26,云财经讯，OPEC消息人士称，OPEC部长同意减产150万桶/日,OPEC消息人士称 OPEC部长同意减产150万桶/日
76,2020-03-05 19:01:47,云财经讯，中共中央、国务院发布关于深化医疗保障制度改革的意见。完善重大疫情医疗救治费用保障机制。在突发疫情等紧急情况时，确保医疗机构先救治、后收费。健全重大疫情医疗救治医保支付政策，完善异地就医直接结算制度，确保患者不因费用问题影响就医。探索建立特殊群体、特定疾病医药费豁免制度，有针对性免除医保目录、支付限额、用药量等限制性条款，减轻困难群众就医就诊后顾之忧。,中共中央、国务院：完善重大疫情医疗救治费用保障机制
77,2020-03-05 19:01:34,云财经讯，*ST安凯(000868)3月5日晚间公告，2月份，公司客车产量为76辆，销量为118辆。1-2月份，公司客车产量为439辆，同比下降48.59%，销量为495辆，同比下降40.86%。,*ST安凯：1-2月份客车销量同比下降40.86%
78,2020-03-05 18:58:50,云财经讯，中共中央、国务院：统一医疗保障业务标准和技术标准，建立全国统一、高效、兼容、便捷、安全的医疗保障信息系统，实现全国医疗保障信息互联互通，加强数据有序共享,中共中央、国务院：统一医疗保障业务标准和技术标准
79,2020-03-05 18:58:04,云财经讯，中共中央、国务院：加快发展社会办医，规范“互联网+医疗”等新服务模式发展；做好仿制药质量和疗效一致性评价受理与审评，通过完善医保支付标准和药品招标采购机制，支持优质仿制药研发和使用，促进仿制药替代。健全短缺药品监测预警和分级应对体系,中共中央、国务院：加快发展社会办医 规范“互联网+医疗”等新服务模式发展
80,2020-03-05 18:57:21,云财经讯，东土科技公告，公司签署了《东北大学流程工业综合自动化国家重点实验室与北京东土科技股份有限公司共建“工业互联网控制系统”合作协议》。双方拟成立工业互联网控制系统联合实验室、联合研发工业互联网控制系统软件平台和硬件平台产品化项目、共同推进工业互联网新标准和新架构能够引领与成为国家标准、共同推进工业互联网控制系统在有色、钢铁等行业的应用和探索工业互联网控制系统人才培养。,东土科技：与东北大学流程工业综合自动化国家重点实验室签订合作协议
81,2020-03-05 18:53:14,云财经讯，根据已出台的上海区域性国资国企综合改革方案，今年上海将加快调整优化国资布局结构，加快深化授权经营体制改革，加快健全国有企业市场化经营机制。具体措施包括推动国有控股上市公司适时引进战略投资者，实施“二次混改”；深化国有资本投资、运营公司改革，稳妥有序将部分企业股权划转至投资运营公司；分类推进市管国企职业经理人薪酬制度改革。（新华社）,上海：将推动国有控股上市公司适时引进战略投资者 实施“二次混改”
82,2020-03-05 18:49:54,云财经讯，中共中央、国务院发布关于深化医疗保障制度改革的意见。健全医保目录动态调整机制，完善医保准入谈判制度。合理划分中央与地方目录调整职责和权限，各地区不得自行制定目录或调整医保用药限定支付范围，逐步实现全国医保用药范围基本统一。建立医保药品、诊疗项目、医用耗材评价规则和指标体系，健全退出机制。,中共中央、国务院：健全医保目录动态调整机制 完善医保准入谈判制度
83,2020-03-05 18:49:40,云财经讯，中共中央、国务院发布关于深化医疗保障制度改革的意见。加快发展商业健康保险，丰富健康保险产品供给，用足用好商业健康保险个人所得税政策，研究扩大保险产品范围。加强市场行为监管，突出健康保险产品设计、销售、赔付等关键环节监管，提高健康保障服务能力。鼓励社会慈善捐赠，统筹调动慈善医疗救助力量，支持医疗互助有序发展。探索罕见病用药保障机制。,中共中央、国务院：加快发展商业健康保险 丰富健康保险产品供给
84,2020-03-05 18:44:57,云财经讯，中共中央、国务院发布关于深化医疗保障制度改革的意见,中共中央、国务院发布关于深化医疗保障制度改革的意见
85,2020-03-05 18:44:28,云财经讯，澜起科技公告，公司及全资子公司澜起电子昆山自2019年3月5日至2020年3月4日，累计获得政府补助款项共计7836万元。其中，与收益相关的政府补助为7836万元。预计上述政府补助对公司2019年度、2020年度及之后年度的利润将产生一定的积极影响。,澜起科技：累计获得7836万元政府补助
86,2020-03-05 18:42:38,云财经讯，侨银环保：预中标芷江侗族自治县乡镇生活垃圾清运及无害化处理项目，本项目预计合同总金额约为2.7亿元，预计投资5254.8万元,侨银环保：预中标芷江侗族自治县乡镇生活垃圾清运及无害化处理项目
