,datetime,content,title
17,2020-02-09 21:07:01,云财经讯，国铁集团消息：这两日全国铁路发送旅客数量降幅超八成。北上广地区较大客运车站到发旅客数量保持低位运行，其中北京西站、上海站发送旅客数同比降幅达九成。（中新社）,全国铁路发送旅客数同比降八成
18,2020-02-09 21:03:04,云财经讯，湖北省召开第19场疫情防控工作新闻发布会，介绍湖北省新冠肺炎疫情防控科研攻关工作的进展情况（央视新闻）,湖北省召开第19场疫情防控工作新闻发布会
19,2020-02-09 20:55:12,云财经讯，招商证券策略团队2月9日发布研报表示，近期疫情控制数据明显好转，预计短期市场博弈加剧。从中长期来看，当前A股仍然处在2019年一月开启的两年半上行周期过程之中。从行业的角度，招商证券认为，科技板块仍然处在上行周期中，未来对于信息化的需求将会进一步提升，5G带动技术进步使得科技供给能力进一步提高，而TO C端信息消费、TO B端信息化建设的提速使得科技需求进一步提高，形成科技供给能力和需求的共振。无论短期波动如何，科技板块将会是未来几个季度景气向上的方向，值得重点关注。（中证报）,招商证券：科技板块是长期加仓方向
20,2020-02-09 20:47:40,云财经讯，2020年奥运会女篮资格赛，中国女篮100:60战胜韩国女篮，小组赛三战全胜，晋级2020年东京奥运会。2020年奥运会女篮预选赛第三阶段比赛2月6日至9日在塞尔维亚贝尔格莱德举行，中国女篮先后击败英国队(86:76)、西班牙队(64:62)和韩国队(100:60)。（人民网）,中国女篮三战全胜晋级东京奥运会
21,2020-02-09 20:45:44,云财经讯，2月9日，雅迪控股（01585.HK）向黄冈援助了价值1038万元的物资。这批价值千万的援助物资包括6辆救护车、1000辆符合新国标的电动自行车并附赠1000双保暖骑行手套，普通医用口罩20万只、KF94（N95）口罩7.08万只、欧盟标准FFP2口罩3万只、护目镜1500个、空气消毒器140台、医用酒精2万瓶、医用外科手套13万双等物资。,雅迪电动车千万物资驰援黄冈
22,2020-02-09 20:33:23,云财经讯，中国铁路北京局集团有限公司副总经理王勇提醒，对2月5日24点以前在车站、12306网站等各渠道已购买的全国铁路火车票，旅客在开车前自愿改变行程需退票的，铁路部门均不收取退票手续费。凡是于2月5日24时前使用现金购票或已于2月5日24时前换取纸质车票（含报销凭证）的旅客，如开车前无法到车站办理退票的，可延期至3月31日24时前办理退票。（北京发布）,北京铁路提醒：退票时间延期至3月31日
23,2020-02-09 20:23:18,云财经讯，2月9日，广东省再向湖北派出442人的医疗队援助抗击新冠肺炎疫情，含精神心理科、康复科专家。此次医疗队员来自中山大学附属第三医院和韶关、江门、珠海等21个地级市。省卫生健康委副主任、省中医药局局长徐庆锋前往广州白云机场为医疗队送行。截至目前，广东已经派出1180名医务工作者支援武汉。（广州日报）,广东已派出1180名医务人员支援武汉
24,2020-02-09 20:22:55,云财经讯，香港特区政府官员：必要时延长或加码经济纾困措施以应对疫情冲击（新华社）,香港特区政府官员：必要时延长或加码经济纾困措施以应对疫情冲击（新华社）
25,2020-02-09 20:17:13,云财经讯，记者从国务院扶贫办获悉，春节前后发生新型冠状病毒感染的肺炎疫情以来，各地扶贫部门认真贯彻落实党中央、国务院和省级党委政府关于打好疫情防控阻击战的决策部署，按照《国务院扶贫办关于做好新型冠状病毒感染肺炎疫情防控和脱贫攻坚有关工作的通知》要求，积极妥善部署推进疫情防控和脱贫攻坚工作。截至2月4日，28个省区市和新疆兵团扶贫办（局）均印发通知，对做好疫情防控和脱贫攻坚工作作出安排。（ 央视新闻）,国务院扶贫办：扶贫系统积极妥善部署疫情防控和脱贫攻坚工作
26,2020-02-09 19:55:16,云财经讯，通知要求，要落实落细疫情防控措施，统筹抓好脱贫攻坚工作，有序推进企业复产，组织重大项目复工开工并加大政策支持力度。各地政府要压紧压实责任、明确责任分工、加强运行调度、强化督促检查，各有关部门要加大对复工复产工作的督查，对推进缓慢、特别是工作进度滞后的地方和部门，要加大工作提示和督促力度，严重滞后的，要追责问责。,贵州五项措施有序推进企业项目复产复工相关工作
27,2020-02-09 19:51:43,云财经讯，2月7日晚，位于武汉客厅会展中心的中南医院“方舱医院”正式投入使用。该方舱医院计划设立2000张床位，是目前武汉规模最大的“方舱医院”。7日晚，首批近400名患者进入中南医院“方舱医院”，每张床位都接通电源，标配电热毯、军大衣等生活物资，中南医院支援方舱医院的医护人员和8个国家援鄂医疗队也全部到位，将为患者提供及时科学的治疗观察，防止病情加重进展。“方舱医院”不但可以让患者可以在正常就医、用餐，还配有读书角、大屏电视等设施，方便开展疾病宣教、心理疏导等。（人民日报）,#武汉最大方舱医院投入使用#
28,2020-02-09 19:50:05,云财经讯，广田集团积极承担企业社会责任，捐赠300万，定向用于抗击新型冠状病毒肺炎疫情。此笔捐赠款项具体使用将根据深圳市罗湖区政府的调配，直接对接罗湖区慈善会及区卫健委，用于分批次、分需求采购疫情所需物资、设备。,广田集团捐赠300万元驰援疫情防控一线
29,2020-02-09 19:49:39,云财经讯，2月9号，广汇能源控股股东广汇集团发挥全球化布局优势，紧急从海外筹集的3吨防疫物资抵达乌鲁木齐地窝堡国际机场。这批物资包括5587套医用防护服、9740个N95及医用口罩、450个护目镜，将通过自治区新冠肺炎疫情防控工作指挥部医疗物资保障组，支援疫情防控一线。,广汇能源：控股股东广汇集团筹集3吨海外物资驰援防疫
30,2020-02-09 19:49:37,云财经讯，中国铁路局集团说，2月8日，铁路上海站到达旅客3万人次，同比下降60.4%；上海虹桥站到达旅客5.8万人次，同比下降63.3%。北上广地区较大客运车站全部配置智能红外测温设备。上海机场集团说，机场方面春运返程客流目前总体平稳，与前期的客流相比，返程旅客数量没有超过日常客流量。浦东、虹桥两机场今日预计到港7.5万人次。上海机场自1月28日起对所有进出港旅客进行体温检测、健康登记等工作。（上海发布）,沪铁路机场返程客流平稳，对旅客测温、登记、排查
31,2020-02-09 19:48:53,云财经讯，2月9日晚间，苏宁易购率先宣布，即日起旗下苏宁小店、苏宁易购社区店等遍布全国各地，离消费最近的门店将免费向各类外卖、社区团购、微商等到家业务开放快递暂存服务，并严格执行“无接触配送”。,苏宁小店免费开放快递暂存服务
32,2020-02-09 19:44:51,云财经讯，今天（2月9日）上午，中共中央政治局委员、国务院副总理孙春兰率领的中央指导组来到黄冈市疾控中心，看望一线工作人员，了解疫情防控情况。孙春兰指出，黄冈紧邻武汉，春节前大量人员从武汉返乡，给疫情防控工作带来很大压力。黄冈医疗救治条件相对武汉较弱，一定要做好预案，落实区域联防联控，集中力量抓好源头防控，做到应收尽收，坚决切断病毒传播途径。（央视）,中央指导组赴湖北黄冈指导落实“应收尽收”等防控举措
33,2020-02-09 19:35:51,云财经讯，重庆：每10个确诊病例中就有1个餐饮食品业病例（新华社）,重庆：每10个确诊病例中就有1个餐饮食品业病例（新华社）
34,2020-02-09 19:34:50,云财经讯，拼多多抗疫工作组组长傅正今日表示，1月17日-2月10日期间确认的大多数订单发货时限延长至2月12日，发货到揽收的考核时间从24小时延长至96小时。拼多多同时表示，对商家的补贴不设上限，目前平台已经划拨出10亿元首批专项补贴资金，用于激励所有在疫情期间坚持服务消费者的商家。（新浪科技）,拼多多推10亿商家补贴，发货考核时间延至96小时
35,2020-02-09 19:33:00,云财经讯，甘肃制定专项贷款支持方案保障疫情防控重点企业资金需求（新华社）,甘肃制定专项贷款支持方案保障疫情防控重点企业资金需求（新华社）
36,2020-02-09 19:29:52,云财经讯，石头科技(688169)2月9日晚间公告，根据初步询价结果，协商确定本次发行价格为271.12元/股。石头科技这一发行价格创下目前科创板公司发行价新高。石头科技主营业务为智能清洁机器人等智能硬件的设计、研发、生产和销售。石头科技因第一大客户为小米集团而备受市场关注，被视为小米生态链模式公司。,271.12元/股 石头科技发行价创科创板新高
37,2020-02-09 19:25:35,云财经讯，记者从荣科科技(300290)获悉，为抗击疫情，辽宁省工信厅组织征集防疫软件技术和解决方案，荣科科技和旗下公司共有5项产品被纳入辽宁省第一批疫情期间无偿服务清单防疫软件技术和解决方案名录，分别为远程重症隔离监护系统、手麻重症系统、血气工作站、荣科疫情监测管理系统、医疗废弃管理系统。荣科科技表示，公司及旗下子公司将继续开发防疫软件技术和解决方案，不断为抗击疫情贡献力量。,荣科科技：5项产品纳入辽宁第一批疫情期间无偿服务清单
38,2020-02-09 19:21:46,云财经讯，康泰生物晚间公告，公司近日与艾棣维欣（苏州）生物制药有限公司（以下简称“艾棣维欣”）签署了《战略合作协议书》。公告显示，为加快新冠状病毒（2019-nCoV）DNA 疫苗(以下简称“新冠 DNA 疫苗”)的研发，公司与艾棣维欣签署拟发挥各自优势，共同致力于研发新冠DNA疫苗。,康泰生物携手艾棣维欣研发新冠DNA疫苗
39,2020-02-09 19:14:06,云财经讯，2月9日从电广传媒获悉，电广传媒向芒果V基金捐款200余万元，用于购买6辆负压救护车，定向捐赠给湖北武汉、湖南长沙等地的一线医院，为疫情防控阻击战贡献力量。其中，电广传媒捐助101.6万元，电广传媒旗下达晨财智捐助100万元。（中证报）,电广传媒：定向捐款超200万元支持抗击疫情，用于购买6台负压救护车
40,2020-02-09 19:12:28,云财经讯，2月9日从中文传媒获悉，公司决定通过北京智明星通科技股份有限公司向武汉疫情灾区捐赠价值约500万元人民币的医疗防疫物资，用于疫情防控工作。同时，截至2月7号，公司已向江西省融媒体中心免费提供430余种融合出版产品，编制疫情防控宣传资料23.5万份，出版疫情相关图书5本。（中证报）,中文传媒：捐赠500万元物资并向社会免费提供430余种优质融合出版产品
41,2020-02-09 19:10:46,云财经讯，为切实做好本市疫情防控工作，上海地铁自2月3日起陆续在各地铁站实施乘客测温进站。目前，上海地铁全网络共计106座车站实施测温进站。（上海发布）,上海地铁106座车站实施乘客测温进站
42,2020-02-09 19:07:19,云财经讯，2月9日，申通快递正式宣布，自2月10日起，全网全面恢复运营，将严格认真做好疫情防控工作，全力保安全、保稳定、保畅通，推动行业稳步发展。,申通快递宣布2月10日起全面恢复网络运营
43,2020-02-09 19:05:59,云财经讯，9日四川省教育厅公布专门政策，将优先安排支援湖北医疗队全体人员子女入园入学，全力保障在四川省定点收治医院直接参与救治新冠肺炎患者的一线医务工作者子女入园入学。（新华社）,四川：优先安排支援湖北医疗队全体人员子女入园入学
44,2020-02-09 19:05:27,云财经讯，联合国秘书长古特雷斯８日在埃塞俄比亚首都亚的斯亚贝巴表示，面对当前的新型冠状病毒肺炎疫情，国际社会应加强合作，杜绝歧视，助力中国战胜疫情。古特雷斯是在出席第３３届非盟首脑会议前夕举行的新闻发布会上回答总台记者提问时作上述表示的。他说，“中国为抗击新型冠状病毒肺炎疫情作出了巨大努力，有效遏制了病毒的扩散，成效显著。我认为，面对严峻的形势，国际社会需要加强团结合作。世界卫生组织已经发布建议，呼吁大家努力维护全球经济正常运转，避免可能造成的混乱局面。联合国工作人员仍将继续根据工作需要前往中国，同时采取必要的防护措施，遏制病毒传播。”（国际在线）,联合国秘书长呼吁国际社会加强合作杜绝歧视助力中国战胜疫情
45,2020-02-09 18:53:35,云财经讯，2月9日晚间公告精选：中顺洁柔子公司开展生产销售医用口罩业务；康泰生物拟与艾棣维欣研发新冠DNA疫苗；招商蛇口1月签约销售额118.98亿元，同比增0.94%；正邦科技1月生猪销售收入环比下降39.8%；二六三加大投入响应远程教学等需求，但尚未对业绩产生重大影响；华纺股份投建无菌车间生产医用口罩及防护服；韶关高腾将成为辽宁成大第一大股东；美联新材子公司拟生产和销售84消毒液。,公告精选：中顺洁柔子公司开展生产销售医用口罩业务；正邦科技1月生猪销售收入环比下降39.8%
46,2020-02-09 18:37:42,云财经讯，为保障疫情期间药品物资供应，2月3日，步长制药企业实现小面积复工。为配合政府要求，做好复工期间的疫情综合防控，实现了一手抓疫情防控，一手抓生产。为疫情防控责任贯穿到企业返岗、复工等每一个流程，打出了一套漂亮的“组合拳”，抗疫情、助复工、保生产。记者了解到，为全力做好新型冠状病毒肺炎疫情防控工作，做好公司职工安全健康防控工作，步长制药制订了《关于新型冠状病毒疫情防控方案与复工复产计划》。,抗疫情、助复工、保生产， 步长制药打出“组合拳”
47,2020-02-09 18:35:03,云财经讯，中国疫苗行业协会（CAV）2月9日发布消息，截至2月6日，中国生物技术股份有限公司、中国医学科学院医学生物学研究所、康希诺生物、康泰生物、华兰生物、智飞生物、科兴控股、辽宁成大、沃森生物等17家会员单位正在开展新型冠状病毒感染的肺炎疫苗的研制工作，科研人员分别采用灭活疫苗、亚单位疫苗、病毒载体疫苗、核酸疫苗等不同技术路径，加班加点进行攻关。（中证报）,中国疫苗行业协会：17家会员单位正开展新冠肺炎疫苗研制工作
48,2020-02-09 18:25:52,云财经讯，商务部市场运行司副司长王斌在9日举行的国务院联防联控机制新闻发布会上说，商务部已确定500家重点保供企业加快恢复生产和营业，其中400家是生产企业，50家大型农产品批发市场，20家全国骨干的跨区域的连锁企业集团，还有10大电商平台，还有一部分餐饮企业。这些企业主要围绕蔬菜、肉蛋奶、粮油，包括方便食品等急需的商品，库存初步估算可达4万吨的调出量。（新华视点）,围绕蔬菜、肉蛋奶、粮油，商务部已确定500家重点保供企业
49,2020-02-09 18:22:23,云财经讯，记者9日从西藏自治区卫健委获悉，那曲市疾病预防控制中心PCR实验室正式通过生物安全二级实验室评估，可承担开展新冠病毒核酸检测。至此，西藏全区新冠病毒感染的肺炎实验室检验检测和病原学诊断体系初步建立。（新华社）,西藏初步建立新冠病毒检验检测和病原学诊断体系
50,2020-02-09 18:22:00,云财经讯，记者从浙江省湖州市南浔区人民法院获悉，该院9日公开开庭审理并当庭宣判了一起涉疫情居家隔离人员妨害公务案，被告人王某某被判处有期徒刑九个月。据悉，这是浙江省首例宣判的，居家隔离人员违反居家隔离规定、妨碍公务案件。（新华社）,浙江宣判首例违反居家隔离规定妨碍公务案件
51,2020-02-09 18:21:59,云财经讯，2月9日下午，从武汉市定点收治医院转诊而来的重症患者，陆续抵达火神山医院。据重症医学科二科主任李维勤介绍，新冠肺炎重症患者入住后，首先要进行合理分诊，然后要适时进行抗病毒药物治疗，提高患者自身免疫力。下一步还要遵循医学救治次序，对重症患者进行精心治疗、细心护理。（人民日报）,火神山医院接收首批重症患者
52,2020-02-09 18:12:27,云财经讯，为确保新冠肺炎疫情防控应急物资供应，日前，福建省发布《关于做好福建省疫情防控物资扩产、转产、新建“三个一批”工作的通知》，提出多措并举、强化激励，支持企业通过扩产、转产、新建等方式，尽快实现全省口罩日产量2000万个、防护服日产量10万件的目标。（新华社）,福建：尽快实现日产2000万个口罩、10万件防护服的目标
53,2020-02-09 18:06:27,云财经讯，2月8日18时至2月9日17时，辽宁新增1例新冠肺炎确诊病例，新增出院4例，累计确诊106例（央视新闻）,2月8日18时至2月9日17时 辽宁新增1例新冠肺炎确诊病例
54,2020-02-09 18:06:08,云财经讯，记者从温氏股份获悉，为支持云浮市打赢抗击新型冠状病毒疫情阻击战，公司决定向云浮市捐赠肉食品物资，包括11000只熟食鸡，54000包鸡汤以及部分牛奶、鸡蛋等食品。相关物资将提供给市县公安部门、卫健委、交通局等相关抗疫一线人员。此前，公司已向湖北捐赠价值1500万元的食品物资。,温氏股份：再捐1.1万只熟食鸡等食品物资 助力云浮抗击疫情
55,2020-02-09 18:01:59,云财经讯，2月9日下午，北京市地铁运营有限公司运营总监王晓军在北京市新型冠状病毒感染的肺炎疫情防控工作新闻发布会上预测，从2月10日复工复产到开学的阶段，北京地铁通勤客流逐步恢复，通学客流没有，同时生活出行类以及进出京客流大幅减少，预计开学前的最大客流量将比正常工作日下降50%；预测从开学到疫情结束阶段，北京地铁通勤通学客流基本恢复，生活类出行、进出京客流还未全部恢复，总体客流预计比正常工作日下降25%。（中证报）,北京地铁：预计开学前最大客流量比正常工作日下降50%
56,2020-02-09 18:00:41,云财经讯，专家解释什么是气溶胶传播：气溶胶传播是指飞沫在空气悬浮过程中失去水分而剩下的蛋白质和病原体组成的核，形成飞沫核，可以通过气溶胶的形式漂浮至远处，造成远距离的传播。在某些特殊的条件下也可能发生气溶胶传播，例如进行临床气管插管等专业医疗操作时。但目前尚没有证据显示新型冠状病毒通过气溶胶传播。（人民日报）,目前无证据证实气溶胶传播
57,2020-02-09 18:00:14,云财经讯，财政部部长刘昆表示，截至2月8日下午6点，各级财政共安排疫情防控资金718.5亿元，实际支出315.5亿元。其中，中央财政共安排172.9亿元。财政部门要根据疫情发展态势和防控需要，继续做好经费保障工作，确保人民群众不因担心费用问题而不敢就诊，确保各地不因资金问题而影响医疗救治和疫情防控。要严肃财经纪律，健全资金监管机制，严格责任追究，严厉查处侵占挪用专项资金的行为。,财政部：各级财政共安排疫情防控资金718.5亿元
58,2020-02-09 17:54:14,云财经讯，记者从长盈精密获悉，为落实政府下达的紧急任务，公司发挥自动化以及快速反应的精优势，利用已有洁净厂房与央企下属医疗企业合作投产高速平面耳带式口罩全自动生产线，目前首条生产线已成功试产，首批1000万支口罩原材料已经到位，预计2月底口罩产能将达到100万只/天。另外公司已备好500万只/天的场地和条件，根据需要可随时扩产。此举可为公司恢复生产提供物资支撑，还有望投入市场缓解口罩紧缺状况。,长盈精密落实紧急任务合作生产口罩 首批1000万只口罩原材料已到位
59,2020-02-09 17:53:48,云财经讯，由于现在疫情形势还不明确，阿里宣布原定于2月10日的办公时间再度延迟。此外，字节跳动、腾讯、美团、玛氏、达能等企业也宣布将再次延迟复工。（国是直通车）,阿里复工时间再度延迟
60,2020-02-09 17:41:16,云财经讯，财政部部长刘昆：中央财政将根据疫情防控需要，继续出台和完善有关财税支持政策,财政部部长刘昆：中央财政将根据疫情防控需要
61,2020-02-09 17:39:19,云财经讯，财政部等五部门联合召开电视电话会议，部署强化疫情防控重点保障企业资金支持工作。会议要求，加大资金监管力度，确保优惠资金全部用于疫情防控相关的生产经营活动，及早惠及疫情防控重点保障企业以及受疫情影响的人群、企业和地区，将“好钢用在刀刃上”,财政部等五部门联合召开电视电话会议
62,2020-02-09 17:37:48,云财经讯，2月8日至9日，民航局紧急组织协调47架包机紧急运输医疗队，运输全国各地近6200名医护人员和部分医疗物资驰援武汉。（新华视点）,民航局组织协调47架包机紧急运输医疗队驰援武汉
63,2020-02-09 17:25:12,云财经讯，美联新材(300586)2月9日晚间公告，为响应国家和地方政府号召，以实际行动支持新型冠状病毒的防疫工作，控股子公司营创三征拟在已有次氯酸钠产品的基础上做产业链的延伸，生产和销售84消毒液，并对其经营范围进行相应变更。,美联新材：子公司拟生产和销售84消毒液
64,2020-02-09 17:23:25,云财经讯，2月8日，冠豪高新及时为医疗胶片生产企业供应可产近50万张医疗胶片所需的涂料，为新型冠病毒肺炎病例做医疗影像检查提供了物资保障。在此次疫情防控中，除医药不干胶标签材料、医疗胶片涂料外，冠豪高新加快心电图用纸、医疗票据用纸的生产供应。春节期间，冠豪已供应近250吨心电图用纸，保障了防疫前线需求。,冠豪高新：2月8日为医疗胶片企业供应可产近50万张医疗胶片所需的涂料
65,2020-02-09 17:20:32,云财经讯，辽宁成大(600739)2月9日晚间公告，韶关高腾与新华联控股签署协议，约定将新华联控股所持有的公司5.18%股权，转让给韶关高腾。转让价格为16.9元/股。本次交易后韶关高腾持股比例将超过辽宁国资公司，成为第一大股东。,辽宁成大：韶关高腾将成为公司第一大股东
66,2020-02-09 17:19:33,云财经讯，太安堂(002433)2月9日晚间公告，公司拟公开发行不超过5亿元的公司债券，用于防控新型冠状病毒肺炎的医药保障物资采购及公司生产经营相关的补充流动资金以及法律法规允许的其他用途。,​太安堂：拟发行不超5亿元公司债券 用于防控新冠肺炎的医药保障物资采购等
67,2020-02-09 17:18:53,云财经讯，达刚控股(300103)2月9日晚间公告，公司高度关注新冠肺炎疫情发展，为切实履行上市公司的社会责任，拟向渭南市红十字会、西安高新区疫情防控指挥部等多地区相关部门捐赠医用口罩、防护服、护目镜及药品等防疫物资，合计200万元；同时，公司总裁傅建平拟以个人名义向上述地区捐赠合计200万元的防疫物资。据悉，达刚控股拟从海外组织采购上述防疫物资，用于助力防控本次新冠肺炎疫情。,达刚控股：公司及总裁傅建平拟合计捐赠400万元防疫物资
68,2020-02-09 17:13:03,云财经讯，《通知》要求，推动分批有序错峰返程返岗，统筹制定分类分批复工复产方案，疫情防控、能源供应、交通物流、城乡运行、医用物资和食品等生活必需品生产、饲料生产、市场流通销售等涉及重要国计民生的领域，要保障条件立即推动复工复产，重大工程和重点项目员工要及时返岗、尽早开工。全力做好交通运输组织保障，铁路、民航等要统筹运力做好重点群体运输，并切实降低疫情传播风险。分级分类提升核酸检测等快速筛查能力，在确保安全的前提下，扩大覆盖范围，提高筛查速度。（新华社）,国务院联防联控机制印发通知要求：切实加强疫情科学防控，有序做好企业复工复产工作
69,2020-02-09 17:11:06,云财经讯，东华软件(002065)2月9日晚间公告，公司与青岛市工业和信息化局、崂山区人民政府签署了《战略合作框架协议》。三方合作领域主要包括东华软件青岛产业园区、东华信息创新生态基地、东华云都及大数据中心、互联网医院、孵化基地及东华软件培训基地等六大板块。公司拟投资30亿元，在崂山区建设东华产业园区，以用于推进项目建设。,东华软件：与青岛工信局、崂山区政府签署战略合作框架协议
70,2020-02-09 17:05:22,云财经讯，数源科技(000909)2月9日晚间公告，公司拟向杭州信科、久融新能源、苏州汉润三名股东发行股份及支付现金购买其持有的东软股份94.04%股份，拟向数源软件园发行股份及支付现金购买其持有的诚园置业50%股权。标的资产的交易价格预计不超过8亿元。公司拟同时募集配套资金。通过本次交易，上市公司将新增科技园区建设开发与运营管理业务。,数源科技：拟收购东软股份94.04%股份、诚园置业50%股权
