,datetime,content,title
28,2020-03-01 19:49:21,云财经讯，今日新闻联播或涉及资本市场的内容：1、英雄的城市 英雄的人民 众志成城战疫情。2、邱海波：重症病人在哪 我就应该在哪。3、中央指导组：切实发挥支援湖北医务人员火线上的中流砥柱作用。4、国务院联防联控机制新闻发布会：全国累计治愈出院人数超过4万例。5、武汉：三类地点全部实现“床等人”。,3月1日新闻联播要闻精选
29,2020-03-01 19:42:59,云财经讯，截至日本当地时间3月1日19时30分，日本累计确诊新冠肺炎病例955例，因新冠肺炎死亡累计12人。据日本广播协会电视台报道，3月1日，北海道、神奈川县、东京都、千叶县等地新确诊8名新冠肺炎患者，在日本国内的日本人和中国游客等累计确诊236例；“钻石公主”号邮轮累计确诊705例；从武汉乘坐包机返回者累计确诊14例。（人民日报）,日本累计确诊新冠肺炎患者955例 死亡累计12人
30,2020-03-01 19:41:36,"云财经讯，伊拉克石油部：伊拉克2月份石油产量为339.1万桶/日，基尔库克地区通过Ceyhan平均出口量为6.1万桶/日、通过南部多个港口的出口量为330万桶/日。
2月份平均石油价格为51.37美元/桶",伊拉克石油部：伊拉克2月份石油产量为339.1万桶/日
31,2020-03-01 19:40:51,云财经讯，截至日本当地时间3月1日19时30分，日本累计确诊新冠肺炎病例955例，因新冠肺炎死亡累计12人（人民日报）,截至日本当地时间3月1日19时30分 日本累计确诊新冠肺炎病例955例
32,2020-03-01 19:34:14,云财经讯，银保监会：企业复工复产后，经过一段时间的正常经营，如果受疫情影响中小微企业仍不能按时正常还本付息，贷款该认定为不良的就要认定为不良,银保监会：企业复工复产后 经过一段时间的正常经营
33,2020-03-01 19:29:12,云财经讯，《关于对中小微企业贷款实施临时性延期还本付息的通知》对湖北地区有特殊安排。一是扩大政策覆盖范围。湖北地区各类企业（包括大型企业）都可以享受贷款临时性延期还本付息政策。二是给予专项支持。银行业金融机构应为湖北地区配备专项信贷规模，实施内部资金转移定价优惠，力争2020年普惠型小微企业综合融资成本较上年平均水平降低1个百分点以上。,银保监会：2020年1月25日至6月30日期间，如果中小微企业受疫情影响不能按时还本付息，可以向银行提出延期申请
34,2020-03-01 19:20:19,云财经讯，据外媒报道，伊朗卫生部发言人贾汉普尔3月1日在国家电视台宣布，过去24小时伊朗新增新冠肺炎感染者385例，累计978例，累计死亡人数达54例。（人民日报）,伊朗一天新增新冠肺炎385例 伊朗累计新冠肺炎978例
35,2020-03-01 19:16:23,云财经讯，记者获悉，中国联通与中国电信在全国范围内进行5G网络共建共享，实现建设进度翻倍、覆盖翻倍、带宽翻倍。中国联通已经实现全国50多个城市的5G正式商用。截至2月20日，已开通5G基站6.4万个，网络覆盖所有直辖市、主要省会城市，以及京津冀、长三角、大湾区等区域的重点城市；今年实现全国所有地市5G覆盖，第三季度完成全国既定建设任务。,中国联通：截至2月20日 已开通5G基站6.4万个
36,2020-03-01 19:14:44,云财经讯，交通运输部：要求各网约车、顺风车平台公司全面暂停离汉、离鄂的网约车、顺风车业务。全面暂停进出京跨城网约车、顺风车业务,交通运输部：要求各网约车、顺风车平台公司全面暂停离汉、离鄂的网约车、顺风车业务
37,2020-03-01 19:08:09,云财经讯，当地时间3月1日，马来西亚卫生部宣布新增4例新冠肺炎确诊病例，累计确诊29例。卫生部介绍说，这4名患者全部为马来西亚籍。情况分别如下：第26名患者为52岁男子，过去曾到访上海；第27名患者为20岁的女子，曾和第24名确诊病例患者有过直接接触；第28名患者为45岁男子，曾和第25名确诊病例患者一同出差至意大利米兰；第29名患者则为35岁男子，曾在2月21日入住一家私人医院，并和第24名确诊患者共处同一病房。（央视）,马来西亚新增4例新冠肺炎确诊病例，累计29例
38,2020-03-01 19:07:25,云财经讯，3月1日，“钻石公主”号上包括船长在内全员都已下船（央视）,“钻石公主”号上包括船长在内全员都已下船（央视）
39,2020-03-01 18:59:41,云财经讯，纳思达(002180)3月1日晚间公告，拟发行股份购买拓佳科技49%的股权、欣威科技49%的股权、中润靖杰49%的股权。通过本次收购标的公司的剩余股权，公司可以进一步夯实对产业链的横向整合布局，在扩大产能的同时巩固其在打印耗材销售领域的市场地位。,纳思达：拟分别收购拓佳科技、欣威科技、中润靖杰剩余49%股权
40,2020-03-01 18:58:42,云财经讯，中信建投策略团队认为，海外市场大幅波动冲击了A股，但并改变中国市场运行的方向。随着复工持续推进，逆周期政策的持续加强，货币政策宽松，宏观政策环境有利于市场恢复。复工推进和逆周期调节中，内存、造纸、水泥、化工等行业提价，估值水平合理。疫情期间需求被压缩的地产、汽车、家电等耐用消费行业将重新反弹。产业景气上行、流动性政策支撑的科技板块，在市场回调至合理区间后，可以再次加仓，这也是全年资本市场的主线。,中信建投：科技板块回调至合理区间后 可以再次加仓
41,2020-03-01 18:57:54,云财经讯，记者从中国兵器工业集团获悉，2月29日，中国兵器工业集团一机集团再传捷报：首批3台份医用防护服压条机交付一机集团综企星叶制衣公司，实现医用防护服批量试生产。,中国兵器工业集团一机集团医用防护服实现批量试生产
42,2020-03-01 18:57:08,云财经讯，韩国首尔市以过失杀人罪等起诉新天地教会会长（环球网）,韩国首尔市以过失杀人罪等起诉新天地教会会长（环球网）
43,2020-03-01 18:55:18,云财经讯，日本卫生大臣：“钻石公主”号邮轮所有剩余工作人员新冠肺炎病毒检测结果全部为阴性,日本卫生大臣：“钻石公主”号邮轮所有剩余工作人员新冠肺炎病毒检测结果全部为阴性
44,2020-03-01 18:52:46,云财经讯，伊朗新冠肺炎病例总数为987例，死亡54例（伊朗国家电视台）,伊朗新冠肺炎病例总数为987例
45,2020-03-01 18:51:22,云财经讯，德国联邦政府负责疾病控制和预防的罗伯特·科赫研究所（RKI）已在境内确认了3个群聚性感染地区，分别为北威州的海因斯贝格地区、巴符州和巴伐利亚州。RKI发言人格拉斯马赫（Susanne Glasmacher）表示，一旦无法追踪溯源的病例大幅增加，短期内控制住疫情的可能性就微乎其微，应对策略将转向对重症患者和高危群体的保护上。（一财）,德国确认三个群聚性感染地区
46,2020-03-01 18:50:57,云财经讯，福日电子(600203)3月1日晚间公告，拟非公开发行募集资金总额不超过7.57亿元，偿还银行借款和公司债券、补充流动资金。本次发行对象之一信息集团为公司间接控股股东。另外，发行对象中的梁立万、蒋辉、马兹斌、巴山、王志超、叶广照、李广、越彬、陈瑞华、冯江湖、石建功为公司（含下属子公司）员工。,福日电子：拟定增募集资金不超7.57亿元
47,2020-03-01 18:44:19,云财经讯，信维通信(300136)3月1日晚间公告，拟定增募集资金不超30亿元，用于射频前端器件项目、5G 天线及天线组件项目、无线充电模组项目。,信维通信：拟定增募集资金不超30亿元投建三项目
48,2020-03-01 18:38:36,云财经讯，国家发展改革委消息，自2020年3月1日至2020年6月30日，免收企业应收账款质押登记、变更登记、异议登记费。免收农村商业银行、农村合作银行、农村信用社、村镇银行、小额贷款公司、消费金融公司、融资租赁公司、融资性担保公司、民营银行、独立法人直销银行等10类金融机构征信查询服务费，包括查询企业信用报告和个人信用报告服务费。预计可减轻企业负担1.64亿元。,发改委：即日起减免部分涉企征信服务收费 预计减负1.64亿元
49,2020-03-01 18:36:40,云财经讯，伊朗伊斯兰革命卫队指挥官：在多个城市部署相关设施，以“铲除”新冠肺炎病毒,伊朗伊斯兰革命卫队指挥官：在多个城市部署相关设施
50,2020-03-01 18:35:37,云财经讯，业内人士判断，两三年A股全面实行注册是大概率事件。有私募大佬称，注册制真正来临那天就是A股长牛的开始（中国基金报）,业内人士判断 两三年A股全面实行注册是大概率事件
51,2020-03-01 18:35:04,云财经讯，华大基因(300676)3月1日晚间公告，公司全资子公司BGI Europe A/S，于近日取得了由丹麦医药管理局颁发的关于欧盟体外诊断医疗器械的自由销售证书。产品名称为新型冠状病毒2019-nCoV核酸检测试剂盒（荧光PCR法）。,华大基因：新型冠状病毒2019-nCoV核酸检测试剂盒获欧盟自由销售证书
52,2020-03-01 18:27:28,云财经讯，据卡塔尔半岛电视台3月1日最新消息称，叙利亚政府关闭了伊德利卜省的领空。此前土耳其半媒体阿纳多卢通讯社曾报道称，叙利亚政府一架飞机在伊德利卜省被击落（环球网）,此前土耳其半媒体阿纳多卢通讯社曾报道称 叙利亚政府一架飞机在伊德利卜省被击落（环球网）
53,2020-03-01 18:20:36,云财经讯，中信证券研究指出，3月市场将进入四期叠加的环境，市场依然处于“小康牛”的途中，预计3月将进入平和期，是全年绝佳的配置时机。首先是疫情在中国境外进入蔓延期，但全球资本市场已出现较为充分的调整，美股巨震不会进一步诱发全球系统性风险。其次是国内经济进入快速恢复期，政策层加码，复工复产开始加速爬坡，预计4月基本接近正常水平。科技股将进入业绩和估值的校准期，个股将走向分化，优质科技白马将最终胜出。,中信证券：预计3月将进入平和期 是全年绝佳的配置时机
54,2020-03-01 18:15:20,云财经讯，易华录发布消息称，近日，中关村科技园区管理委员会发布了《关于2019年中关村示范区新纳入硬科技孵化器支持体系机构的公示》，易华录成功入选中关村示范区硬科技孵化器支持体系机构。,易华录：入选中关村示范区硬科技孵化器机构
55,2020-03-01 18:14:26,云财经讯，中金所发布《关于商业银行参与国债期货业务试点有关事项的通知》，修订并发布《中国金融期货交易所会员管理办法》等12个实施细则和《中国金融期货交易所期货公司会员资格管理业务指引》。修订后的实施细则和业务指引将于2020年3月9日起正式实施。,中金所发布商业银行参与国债期货业务试点相关通知
56,2020-03-01 18:11:32,云财经讯，乐心医疗(300562)3月1日晚间披露一季度业绩预告，预盈468.64万元–542.64万元，同比增长90%-120%。报告期内，公司致力于针对运动健康、慢病管理等领域为广大客户提供健康IoT与大数据整体解决方案战略，行业继续保持良好的增长态势。,乐心医疗：一季度净利润同比预增90%-120%
57,2020-03-01 18:10:37,云财经讯，石基信息：公司与Oracle重大合同即将到期，到期后不再续约,石基信息：公司与Oracle重大合同即将到期
58,2020-03-01 18:08:56,云财经讯，博创科技(300548)3月1日晚间公告，拟非公开发行股票募集资金总额不超8亿元，用于年产245万只硅光收发模块技改项目、年产30万只无线承载网光收发模块项目、补充流动资金。,博创科技：拟定增募资不超8亿元
59,2020-03-01 18:07:59,云财经讯，乐心医疗：预计2020年一季度盈利468.64万元-542.64万元，同比增长90%-120%,乐心医疗：预计2020年一季度盈利468.64万元-542.64万元
60,2020-03-01 18:06:26,云财经讯，因涉及“瑞德西韦”相关信息披露不清晰、不准确，上交所对博瑞医药、物产中大及上述公司时任董秘予以通报批评,因涉及“瑞德西韦”相关信息披露不清晰、不准确
61,2020-03-01 18:05:47,云财经讯，双杰电气(300444)3月1日晚间公告，拟定增募集资金总额不超过7.66亿元，计划投资于智能电网高端装备研发制造项目和补充流动资金。,双杰电气：拟定增募资不超7.66亿元
62,2020-03-01 18:01:26,云财经讯，根据德国疾病防控机构罗伯特·科赫研究所最新公布的数据显示，截止当地时间3月1日上午10时，德国新增51例，累计确诊117例新冠病毒肺炎感染病例。（人民日报）,德国新增51例新冠肺炎，德国累计确诊117例
63,2020-03-01 17:57:58,云财经讯，上交所下发公告，对博瑞医药予以监管关注，并对其时任董事会秘书王征野予以通报批评。经查明，博瑞医药于2月12日披露称，公司成功开发了瑞德西韦原料药合成工艺和制剂技术，并已经批量生产出瑞德西韦原料药，瑞德西韦制剂批量化生产正在进行中。经核实，公司公告中所称“批量生产”实际为药品研发中小试、中试等批次的试验性生产。公司尚未取得药监部门批准，也未取得专利权人授权，不具备进行药物商业化批量生产的应有资质。,强行蹭“瑞德西韦”热点 上交所对博瑞医药予以监管关注
64,2020-03-01 17:56:55,云财经讯，三德科技(300515)3月1日晚间公告，拟非公开发行股票募集资金总额4700万元，将全部用于补充公司流动资金。湖南三德投资控股有限公司、胡鹏飞、朱青、肖巧霞、肖锋华、杨静、陈付华均以现金认购。三德控股为公司第一大股东；胡鹏飞为公司董事、高级管理人员；朱青、肖巧霞、肖锋华、杨静为公司高级管理人员，与公司存在关联关系。,三德科技：拟定增募资4700万元 补充流动资金
65,2020-03-01 17:56:23,云财经讯，奋达科技：根据《企业会计准则》等相关规定，预计公司2019年度计提各类资产减值准备总金额为23.43亿元-29.71亿元，范围包括商誉、存货、固定资产,奋达科技：根据《企业会计准则》等相关规定
66,2020-03-01 17:52:25,云财经讯，湖北省孝感市卫健委1日发布的数据显示，29日孝感新增新冠肺炎确诊病例首次下降为0。截至29日，孝感累计治愈出院2215例，治愈率达到62.96%，最近几天治愈率大幅提升。（新华社）,孝感新增确诊首降为0 治愈率大幅提升
67,2020-03-01 17:51:31,云财经讯，斯莱克(300382)3月1日晚间回复深交所称，目前，公司与特斯拉还没有建立正式的合作关系，是否能促成最终的合作，尚存在不确定性。经营业绩的影响方面，由于公司目前电池壳大批量生产自动线尚处于调试阶段，能否顺利推向市场尚存在不确定性；即使顺利推向市场，预计对公司2020年的业绩贡献也较小，亦存在未来国内市场竞争加剧的风险。,斯莱克：目前公司与特斯拉还没有建立正式的合作关系
68,2020-03-01 17:47:27,云财经讯，航天彩虹(002389)3月1日晚间公告，为满足国内外市场需求，积极推动军民产业升级，公司拟筹划非公开发行股票事项。,航天彩虹：筹划非公开发行股票
69,2020-03-01 17:42:35,云财经讯，据北京市疾病预防控制中心：2月29日，北京市新增2例新冠肺炎确诊病例，均为自伊朗入境的密切接触人员，入境后即进行严格的管控，并在医疗机构进行检查确认，不涉及京内居民小区（北京发布）,据北京市疾病预防控制中心：2月29日 北京市新增2例新冠肺炎确诊病例
70,2020-03-01 17:41:31,云财经讯，天邦股份：2月份销售商品猪17.1万头，销售收入5.1亿元，销售均价56元/公斤（剔除仔猪、种猪价格影响后为34.34元/公斤），环比变动分别为46.31%、35.98%、44.63%,天邦股份：2月份销售商品猪17.1万头
71,2020-03-01 17:40:10,云财经讯，三夫户外：全资子公司江苏三夫户外拟以0元受让王耿所持有的得清纳米65%的股权。股权转让完成后，公司合计持有得清纳米65%的股权,三夫户外：全资子公司江苏三夫户外拟以0元受让王耿所持有的得清纳米65%的股权
72,2020-03-01 17:39:08,"云财经讯，康达新材：以现金方式收购阎月亮持有的北京京瀚禹电子工程技术有限公司8.5055%股权，本次交易金额为7,000万元",康达新材：以现金方式收购阎月亮持有的北京京瀚禹电子工程技术有限公司8.5055%股权
73,2020-03-01 17:36:17,云财经讯，格力电器(000651)3月1日晚间公告，拟注册发行债务融资工具。本次债务融资工具拟注册额度合计不超过180亿元（含），其中拟注册超短期融资券的规模不超过100亿元（含），短期融资券的规模不超过30亿元（含），中期票据的规模不超过50亿元（含）。,格力电器：拟注册发行债务融资工具 额度合计不超180亿元
74,2020-03-01 17:36:14,云财经讯，锋火台拟以增资扩股形式引入战略投资者重庆渝富投资有限公司及重庆发展投资有限公司下属投资平台中新互联互通投资基金管理有限公司发起设立的重庆中新叁号股权投资中心（有限合伙）。中新叁号以货币资金形式向锋火台增资人民币250万元，增资价格1元/注册资本，增资后，中新叁号将持有锋火台20%股权。科创领航鲸仍为锋火台的第一大股东，不影响公司对其控制权与合并报表范围，不会对公司财务及经营状况产生重大影响。,群兴玩具：全资子公司锋火台数据科技（江苏）有限公司引入战略投资者
75,2020-03-01 17:34:41,云财经讯，美锦能源：公司持股5%以上的股东和公司董事、监事、高管拟合计减持1.04853%股份,美锦能源：公司持股5%以上的股东和公司董事、监事、高管拟合计减持1.04853%股份
76,2020-03-01 17:32:08,云财经讯，海航投资：公司接大连市市场监督管理局通知，公司已于2020年2月27日被移出经营异常名录,海航投资：公司接大连市市场监督管理局通知
77,2020-03-01 17:19:44,云财经讯，针对特殊时期发行人和中介机构开展工作面临的困难，上交所有针对性地采取了强化电话及网络沟通、放宽问询回复时限、变通签字方式、支持中介机构适当采用现场核查替代方式、对疫情防控企业予以快速受理和审核等一系列特别安排，尽可能减少疫情对科创板审核工作的影响，有力支持企业和中介机构推进科创板发行上市工作。,上交所：尽可能减少疫情对科创板审核工作的影响
78,2020-03-01 17:16:04,云财经讯，央行近日公布的货币当局资产负债表数据显示，截至今年1月末，非金融机构存款达17832.85亿元，较上月末（2019年12月）15292.04亿元增加2540.81亿元，环比增长16%，创下100%集中交存后纪录。（上证报）,今年1月末支付机构备付金存款达1.78万亿元，环比增加16%
79,2020-03-01 17:15:12,云财经讯，3月1日，上海证券交易所科创板股票上市委员会（以下简称上市委）发布了2020年第4次、第5次审议会议公告，宣布将于3月11日审议天合光能股份有限公司、湖南金博碳素股份有限公司发行上市申请。其中，天合光能股份有限公司为上市委会议暂缓审议后的恢复审议。基于新冠肺炎疫情防控的需要，上述两次上市委审议会议将采取现场+视频的方式举行。,科创板股票上市委员会通过现场+视频方式召开上市委审议会议
80,2020-03-01 17:12:41,云财经讯，2月29日，历经22天艰苦奋战，中国石油下属4家企业新建的6条医用口罩生产线全部建成，开始满负荷加工生产，形成每天60万只的生产能力。进入3月，随着引进的21条口罩生产线陆续开工，全部投产后，中国石油日产口罩可达150万只。,中国石油：6条口罩生产线火速建成
81,2020-03-01 17:11:14,云财经讯，世卫组织（WHO）主管就新冠肺炎疫情表示：全球市场“应当冷静下来，并设法看清现实”,世卫组织（WHO）主管就新冠肺炎疫情表示：全球市场“应当冷静下来
82,2020-03-01 17:09:29,云财经讯，受益于股市的表现，与资本市场唇齿相依的投连险账户已连续6个月获得正收益。华宝证券近日发布的投连险月报显示，今年1月，投连险账户单月平均收益率为0.88%，2019年8月至2020年1月期间已连续6个月收益均为正。（中国证券网）,投连险连续6个月获得正收益
83,2020-03-01 17:06:27,云财经讯，傲农生物：2020年2月，公司生猪销售量7.34万头，销售量环比增长77.04%，同比增长61.23%；1-2月，公司累计销售生猪11.48万头，销售量同比增长12.34%,傲农生物：2020年2月 公司生猪销售量7.34万头
