,datetime,content,title
14,2020-08-02 20:57:33,【《八佰》档期定了！404天之后“复活” 华谊兄弟CEO王中磊喜大普奔】管虎导演的战争电影《八佰》将定档8月21日。这是电影院自7月20日复工后定档的首部国内商业大片。《八佰》是由华谊兄弟和北京七印象文化传媒有限公司出品，联合出品方包括阿里影业(1060.HK)、光线传媒(300251)、腾讯影业等公司。（e公司官微）,《八佰》档期定了！404天之后“复活” 华谊兄弟CEO王中磊喜大普奔
15,2020-08-02 20:44:33,【涨还是跌？机构突然分歧加大】大盘走出中阳线且成交量能持续扩大，这些积极信号，让投资者对8月的行情充满期待。本月，市场是震荡还是突破新高？医药、科技继续起舞还是由周期引领行情？展望8月份A股市场走势，多家机构继续看好，但对风格切换仍存明显分歧。（上海证券报）,涨还是跌？机构突然分歧加大
16,2020-08-02 20:32:49,【8月金股来啦！7月最牛金股涨了125.81%】明日，8月行情即将开启，“金股”又转向了哪些行业板块？大部分券商认为，7月大涨后A股估值整体拉升，已呈现结构性高估，因而行业景气度和企业业绩可能成为8月的主要驱动力。（上海证券报）,8月金股来啦！7月最牛金股涨了125.81%
17,2020-08-02 20:22:30,【精选层破发后分化 券商定价承销能力迎大考】分析人士在接受《国际金融报》记者采访时表示，精选层破发对券商投行提出了更高的要求，一是机构研究与定价能力，二是承销能力。如果引入做市商，将给做市券商专业度带来挑战，要求对未来股价和市场走势作出灵敏、正确的判断。（国际金融报）,精选层破发后分化 券商定价承销能力迎大考
18,2020-08-02 20:10:22,【A站：80%的直播打赏将直接分给UP主】在A站（AcFun）2020 UP主见面会上，A站总经理兼快手二次元垂类负责人文旻宣布，A站正式发布签约UP主直播分成“二八计划”。据悉，从8月下旬开始，A站所有签约UP主将享受“二八分、包税、秒提”等扶持，80%的直播打赏将直接分给UP主，A站只保留20%作为必要的运营成本。（界面新闻）,A站：80%的直播打赏将直接分给UP主
19,2020-08-02 19:53:40,【安信策略：坚守成长赛道 震荡中布局下一轮行情】市场从7月中旬如期进入震荡格局，我们认为经过一个阶段的整固之后，市场未来仍将有望展开新一轮上升行情，近期的震荡期也提供了较好的逢低布局机会，行业重点关注苹果产业链、云计算、新能源汽车、疫苗、白酒、建材、军工等。主题关注“国内大循环”等。（陈果A股策略）,安信策略：坚守成长赛道 震荡中布局下一轮行情
20,2020-08-02 19:39:40,【30多万股民心里慌了！一大利空或降临 这些TikTok概念股要小心？】这个周末，字节跳动旗下抖音短视频国际版TikTok美国业务可能卖给微软的消息吸引了很多人的关注。对此事最为关心的还有持有TikTok及抖音概念股的投资者，在周五，省广集团、凯撒文化、宣亚国际、中文在线、天龙集团均涨停，而今年以来，这些股票涨幅翻倍，可见获利幅度巨大，而消息面上的风吹草动，将对股价形成何种影响，无疑是热议的焦点。（每日经济新闻）,30多万股民心里慌了！一大利空或降临 这些TikTok概念股要小心？
21,2020-08-02 19:24:04,【比特币短线走低200美元】交易平台Bitstamp显示，比特币短线走低200美元，最低至11048.4美元，日内跌幅达6%。（界面新闻）,比特币短线走低200美元
22,2020-08-02 19:21:50,【腾讯视频上半年核心数据稳定 对优质内容将出三大扶持措施】孙忠怀透露，腾讯视频将对优质内容推出三大扶持举措：一是开放丰富的平台运营经验、技术工具和数据等，帮助创作者了解用户趋势和市场风向，为创作赋能；二是不断升级内容分账机制，提供更有竞争力的长视频分账制度，进一步激发从业者的创作热情，为合作伙伴提供更多元化的合作方式；三是重视长短视频生态，推出腾讯视频号，开放众多平台能力和流量矩阵，帮助创作者提升影响力。（中国证券网）,腾讯视频上半年核心数据稳定 对优质内容将出三大扶持措施
23,2020-08-02 19:11:53,【天际股份：与国泰华荣签订六氟磷酸锂战略合作协议】天际股份(002759)2日晚公告，全资子公司新泰材料与江苏国泰(002091)孙公司国泰华荣签订《六氟磷酸锂战略合作协议》。国泰华荣承诺优先从新泰材料采购锂盐，并确保全年采购量的60%-80%给到新泰材料，2020年确定从新泰材料采购不少于2500吨锂盐，2021年-2025年的采购量在2020年基础上复合增长率不少于20%。新泰材料承诺优先确保国泰华荣采购需求，后期随其需求增长同步扩大产能。（e公司）,天际股份：与国泰华荣签订六氟磷酸锂战略合作协议
24,2020-08-02 19:05:50,【7月份新基金发行规模达到5389.4亿元 创历史新高】截至7月31日，7月份新基金发行规模达到5389.4亿元。这个月度新基金发行规模创出历史新高，超越上一轮牛市2015年5月份的发行规模。若市场还能走牛，今年新基金发行还将延续火爆。（中国基金报）,7月份新基金发行规模达到5389.4亿元 创历史新高
25,2020-08-02 19:03:48,【重要提醒！你的打新可能无效 首批创业板注册制新股来了 务必补签资格】值得注意的是，本周首批创业板注册制新股也正式开启申购，待这批创业板新股上市时，创业板交易规则将会变化，股票涨跌幅将不再是以往的10%，而是变为20%。（证券时报网）,重要提醒！你的打新可能无效 首批创业板注册制新股来了 务必补签资格
26,2020-08-02 18:57:13,【又一家个人系公募基金获批！大股东、二股东都曾在上海这家公司工作过】个人系基金公司2020年继续迎来大扩容。近期，证监会核准设立易米基金管理有限公司，从批复函上看，易米基金9个发起股东全是自然人，其中不乏郭毅、杨旭蔚等多个公募基金前高管及投研人士。易米基金也是继兴华基金、汇泉基金、尚正基金之后，今年获准设立的第四家个人系基金公司。（中国基金报）,又一家个人系公募基金获批！大股东、二股东都曾在上海这家公司工作过
27,2020-08-02 18:39:22,【高毅资产吴任昊：市场永远有结构性机会 关键是找到“优等生”】到目前为止，估值水平处于比较合理的位置。如果我们可以给公司、行业和经济更多的时间，那么市场的上涨将不仅仅是估值水平的上涨，而是由基本面驱动的。市场永远是有结构性的机会，永远都有一些公司是有投资机会的。（证券市场红周刊）,高毅资产吴任昊：市场永远有结构性机会 关键是找到“优等生”
28,2020-08-02 18:21:16,【威孚高科：已耗资4亿元回购1.94%股份】威孚高科(000581)8月2日晚间公告，截至7月31日，公司以集中竞价交易方式累计回购股份1959.63万股，占公司总股本的1.9422%，其中最高成交价22.89元/股，最低成交价17.95元/股，合计支付总金额为4亿元。（e公司）,威孚高科：已耗资4亿元回购1.94%股份
29,2020-08-02 18:17:19,【捞完金就跑？海底捞食品安全屡屡出事 创始人却在套现退出】今年以来，海底捞因涨价、消费者吃出塑料、筷子被检出大肠杆菌等事件屡登新闻热搜，然而创始团队却在资本市场上演了一系列套现行为。今年5月，张勇创始团队通过减持套现15.6亿港元，而3个月前，海底捞刚从银行贷款21亿元人民币救急。（21世纪经济报道）,捞完金就跑？海底捞食品安全屡屡出事 创始人却在套现退出
30,2020-08-02 18:15:15,【赣锋锂业：赣锋转债暂停转股】赣锋锂业(002460)8月2日晚间公告，为确保公司公开发行可转债顺利实施及保证原股东优先配售，经申请，公司可转换公司债券（债券简称赣锋转债，债券代码128028）自8月3日开始暂停转股，预计暂停转股时间为3个交易日，自8月6日起恢复转股。（e公司）,赣锋锂业：赣锋转债暂停转股
31,2020-08-02 18:09:59,【江铃汽车：7月份销量同比增长17.44%】江铃汽车(000550)8月2日晚间公告，7月份汽车产量合计27250辆，同比增长69%；销量20009辆，同比增长17.44%。1-7月，产量累计164580辆，同比增长8.8%；销量累计161202辆，同比增长4.89%。（e公司）,江铃汽车：7月份销量同比增长17.44%
32,2020-08-02 18:06:00,【科技龙头获300多家机构调研 穿越牛熊的10倍大牛股被盯上】近一周机构调研个股数量有50多只，海康威视成为调研机构数量最多的股票。其他较多机构调研的个股还有海大集团、紫光学大、通富微电等，均获得了50家以上机构调研。（数据宝）,科技龙头获300多家机构调研 穿越牛熊的10倍大牛股被盯上
33,2020-08-02 18:02:40,【中集集团：控股子公司中集车辆A股发行申请获受理】中集集团(000039)8月2日晚间公告，控股子公司中集车辆拟于境内首次公开发行并在创业板上市交易的申请获得深交所受理。（e公司）,中集集团：控股子公司中集车辆A股发行申请获受理
34,2020-08-02 17:55:05,【同德化工：部分监事、高管计划减持公司股份】同德化工(002360)8月2日晚间公告，公司监事会主席白利军计划减持公司股份不超50万股（占公司总股本的0.13%）；副总经理邬敦伟计划减持公司股份不超90万股（占公司总股本的0.23%）；副总经理白建明计划减持不超9000股。（e公司）,同德化工：部分监事、高管计划减持公司股份
35,2020-08-02 17:46:16,【邦讯技术：拟整体搬迁至江西省贵溪市】邦讯技术(300312)8月2日晚间公告，公司与贵溪市政府7月30日签署《招商引资协议》，该协议仅为框架性协议。据协议内容，公司拟整体搬迁至江西省贵溪市辖区，并将注册地变更为贵溪市，贵溪市政府给予公司相应政策扶持。此次变更注册地址符合公司利益和长远发展规划，若后续公司取得迁入地政策和资金等支持，将有助于拓宽公司融资渠道，缓解公司流动性压力。（e公司）,邦讯技术：拟整体搬迁至江西省贵溪市
36,2020-08-02 17:40:49,【注意！创业板注册制首批新股来袭 快去重签创业板 否则无法打新！】开源证券在研报中表示，借鉴科创板来看，注册制改革后创业板融资规模和中签率有望大幅提高。总体来看，注册之下创业板将创造可观的网下打新增强收益。（券商中国）,注意！创业板注册制首批新股来袭 快去重签创业板 否则无法打新！
37,2020-08-02 17:36:23,【协鑫能科：辽宁聚鑫建平北塔子风电项目并网发电】协鑫能科(002015)8月2日晚间公告，下属子公司开发建设的辽宁聚鑫建平北塔子风电项目（50MW）7月31日全部并网发电。该风电项目全部并网发电对公司未来经营业绩有一定的提升作用。（e公司）,协鑫能科：辽宁聚鑫建平北塔子风电项目并网发电
38,2020-08-02 17:34:15,【暴风雨又来？明天3家银行限售股解禁 其中一家流通盘激增近400%】数据显示，苏州银行、江苏银行、紫金银行三家银行8月3日上市流通的解禁股份合计为13.16亿股。以7月31日收盘价计算，解禁市值合计高达112.04亿元。其中，苏州银行一家解禁市值便超百亿，其解禁股占现流通股本比例为387.38%。这意味着，苏州银行的流通盘激增近400%。（中国证券报）,暴风雨又来？明天3家银行限售股解禁 其中一家流通盘激增近400%
39,2020-08-02 17:29:13,【华锋股份：控股股东拟将公司5.09%股份转让给雷科卓硕】华锋股份(002806)8月2日晚间公告，公司控股股东谭帼英将其持有的896.49万股公司股份（占公司总股本的5.09%）转让给雷科防务(002413)旗下雷科卓硕，转让价11元/股，交易额共9861.39万元。（e公司）,华锋股份：控股股东拟将公司5.09%股份转让给雷科卓硕
40,2020-08-02 17:19:45,【牛市氛围下7月大宗交易成交额创年内新高 机构资金持续买入这些医药、科技股】7月份，A股市场的走势颇为动荡，前9个交易日大涨15.37%，后14个交易日又下跌了3.87%，最终录得10.9%的涨幅。在市场明显波动下，上市公司大股东们的交投热情依然活跃，在大宗交易平台共完成917.93亿元交易，成交规模较6月份环比放大47.62%。（证券市场红周刊）,7月大宗交易成交额创年内新高 机构资金持续买入这些医药、科技股
41,2020-08-02 17:10:49,【浙富控股：中标约1.9亿元海外水电站设备供货项目】浙富控股(002266)8月2日晚间公告，公司与葛洲坝(600068)组成的葛洲坝-浙富联营体近日中标尼日尔坎大吉水电站厂房设备供货安装项目。中标总金额1.13亿美元，折合人民币约7.94亿元。其中，公司合同金额约1.9亿元，占2019年营业收入的17.57%，预计将增加公司2020年-2023年度的销售收入和净利润。（e公司）,浙富控股：中标约1.9亿元海外水电站设备供货项目
42,2020-08-02 17:07:48,【捞完金就跑？海底捞食品安全屡屡出事 创始人却在套现退出】今年以来，海底捞因涨价、消费者吃出塑料、筷子被检出大肠杆菌等事件屡登新闻热搜，然而创始团队却在资本市场上演了一系列套现行为。今年5月，张勇创始团队通过减持套现15.6亿港元，而3个月前，海底捞刚从银行贷款21亿元人民币救急。（21世纪经济报道）,捞完金就跑？海底捞食品安全屡屡出事 创始人却在套现退出
43,2020-08-02 17:04:38,【三连板传艺科技：实控人之一致行动人计划减持】连续三日涨停的传艺科技(002866)8月2日晚间公告，公司不存在应披露而未披露的重大信息。此外公司控股股东、实控人邹伟民的一致行动人承源投资（持股比例2.52%），计划15个交易日后的6个月内，通过集中竞价方式合计减持公司股份不超过94.35万股，占公司总股本的0.38%。（e公司）,三连板传艺科技：实控人之一致行动人计划减持
44,2020-08-02 16:54:03,【天邦股份：7月商品猪销售收入环比下降11.75%】天邦股份(002124)8月2日晚间公告，公司7月份销售商品猪23.81万头，销售收入8.01亿元，销售均价65.18元/公斤(剔除仔猪、种猪价格影响后为35.65元/公斤)，环比分别变动-0.71%、-11.75%、1.18%。公司7月销量环比略有下降，主要是部分区域运输受洪水影响，交付略有延迟；7月销售均价环比略有上升而收入环比下降主要是销售构成中仔猪占比较多。（e公司）,天邦股份：7月商品猪销售收入环比下降11.75%
45,2020-08-02 16:51:41,【中信证券：有冲击即入场 布局下一轮上涨】预计8月A股依然处于向上有海外扰动制约，向下有基本面和宏观流动性支撑的均衡状态中；同时，市场流动性整体保持平衡，政策宽松的共识也将重新凝聚。（中信证券）,中信证券：有冲击即入场 布局下一轮上涨
46,2020-08-02 16:48:10,【六连板英特集团：第三方医药冷链物流业务在手订单仅5万元】连续六日涨停的英特集团(000411)8月2日晚间公告，部分报道将公司列入“疫苗冷链概念板块”。公司第三方医药冷链物流业务收入占比极小，目前，公司第三方医药冷链物流业务的在手订单金额仅为5万元。公司主营业务收入仍来源于药品、医疗器械批发和零售业务，第三方医药冷链物流业务现状以及在手订单等情况，不会对公司经营业绩产生重大影响。（e公司）,六连板英特集团：第三方医药冷链物流业务在手订单仅5万元
47,2020-08-02 16:47:25,【社保、公募、券商资管齐加仓！这家公司有何魅力？】随着上市公司半年报的披露，“风向标小分队”之一——社保基金的最新持仓陆续出炉。值得关注的是，截至7月最后一个交易日，已有3只科创板股票被贴上社保标签。（上海证券报）,社保、公募、券商资管齐加仓！这家公司有何魅力？
48,2020-08-02 16:46:22,【5天4板中亚股份：参股子公司尚无脉冲强光杀菌机器人在手订单】5天4板的中亚股份(300512)2日晚间公告，近期有公共传媒提及公司股票异常波动可能与公司参股子公司中物光电的脉冲强光杀菌机器人业务有关。经公司核查，中物光电目前除已实现收入的订单外，尚无脉冲强光杀菌机器人的在手订单。由于脉冲强光杀菌机器人刚正式推出市场不久，营业规模较小，预计对中物光电2020年的业绩贡献较小。此外，公司对中物光电的出资比例为30.01%，其经营业绩对公司的业绩影响较小。（e公司）,5天4板中亚股份：参股子公司尚无脉冲强光杀菌机器人在手订单
49,2020-08-02 16:37:52,【格力电器：已耗资3.39亿元回购股份】格力电器(000651)8月2日晚间公告，截至7月31日，公司以集中竞价方式累计回购股份599.16万股，占公司总股本的0.1%，最高成交价57元/股，最低成交价56.33 元/股，支付总金额为3.39亿元。（e公司）,格力电器：已耗资3.39亿元回购股份
50,2020-08-02 16:34:56,【*ST天娱：公司重整获法院受理 股票实施退市风险警示叠加】*ST天娱(002354)8月2日晚间公告，辽宁省大连市中级法院裁定受理申请人周永红对公司的重整申请。由于公司2018年、2019年连续两年亏损，并被债权人向法院申请重整且法院已受理重整申请，导致公司股票出现被实施退市风险警示叠加的情况。公司股票将继续实施“退市风险警示”特别处理，日涨跌幅限制为5%。（e公司）,*ST天娱：公司重整获法院受理 股票实施退市风险警示叠加
51,2020-08-02 16:34:05,【重药控股：上半年净利同比下降35.31%】重药控股(000950)8月2日晚间披露半年度业绩快报，公司上半年实现营收170.65亿元，同比增5.3%；归母净利润约3亿元，同比下降35.31%。公司同时披露股价异动公告称，近日投资者关注公司疫苗相关业务。公司不是疫苗生产企业，亦不是疫苗代理商。公司主要在重庆、贵州地区开展百白破+HIB四联疫苗等二类疫苗的配送业务，收取配送费。今年上半年公司疫苗配送业务收入约200万元，对公司整体影响极小。（e公司）,重药控股：上半年净利同比下降35.31%
52,2020-08-02 16:25:01,【下周19只新股！更有单签盈利可达10万的“大肉签”】根据目前安排，若无变化，下周将有19只A股网上发行。其中，6只为创业板注册制下的首批新股，7只为科创板新股，5只为上交所主板新股，1只为深交所中小板新股。在这些个股中，科创板新股凯赛生物的发行价高达133.45元，若首日上涨150%，单签盈利就可达10万元。新股龙腾光电中签的概率则较高！（上海证券报）,下周19只新股！更有单签盈利可达10万的“大肉签”
53,2020-08-02 16:24:04,【百亿级私募持仓曝光！冯柳、邓晓峰、林利军买了这些票】随着上市公司半年报的陆续披露，多家百亿级私募最新持股情况逐渐曝光。截至8月2日，百亿级私募已经在10家上市公司前十大流通股股东中现身。值得注意的是，高毅资产冯柳二季度新进了龙蟒佰利、乐鑫科技两只股票，邓晓峰则增持宏发股份，正心谷林利军大手笔买入富祥药业。（上海证券报）,百亿级私募持仓曝光！冯柳、邓晓峰、林利军买了这些票
54,2020-08-02 16:22:14,【*ST尤夫：股票于8月3日停牌一天】*ST尤夫发布公告称，股票于8月3日停牌一天，自8月4日起撤销退市风险警示及继续实行其他风险警示，股票简称变更为“ST尤夫”。（界面新闻）,*ST尤夫：股票于8月3日停牌一天
55,2020-08-02 16:16:01,【南玻A：子公司签订约65亿元长单销售合同】南玻A(000012)8月2日晚间公告，全资子公司吴江南玻、东莞南玻与隆基股份子公司隆基乐叶光伏科技有限公司、浙江隆基乐叶光伏科技有限公司等于7月31日签订了关于光伏玻璃的销售协议。预估合同金总额约65亿元，合同期5年，年均销售金额占公司2019年营业收入约12.41%。（e公司）,南玻A：子公司签订约65亿元长单销售合同
56,2020-08-02 16:03:04,【银价7月涨超30％仍被低估？后市将跑赢黄金？】黄金经历了疯狂的7月，金价7月累计上涨超过11%，月度上涨超过220美元，收报1973.5美元/盎司。现货黄金价格也于上周成功打破9年前创下的历史高点，今年累计上涨超30%。（第一财经）,银价7月涨超30％仍被低估？后市将跑赢黄金？
57,2020-08-02 16:00:22,【湖北交通复工复产实现“三连增”】7月31日，记者从湖北省交通运输厅获悉，4月至6月，我省交通行业复工复产实现连续三个月增长，6月创上半年最高水平，完成公路水路投资139.4亿元，约占上半年总量的四成，环比增长66.3%；公路、水路货运量分别为1.4亿吨、3700万吨，双超去年同期水平，显示湖北经济重振步伐持续加快。（湖北日报）,湖北交通复工复产实现“三连增”
58,2020-08-02 15:55:57,【7月大宗交易热火朝天：两只保险股惊现大幅溢价 机构热衷折价接盘科技股！】7月共有22个交易日，比6月多了3个交易日。大宗交易市场上，7月共发生3108笔大宗交易，成交股数为57.72亿股，成交金额895.71亿元。其中247笔溢价成交，320笔平价成交，2541笔折价成交。溢价成交占比为7.95%。（每日经济新闻）,7月大宗交易热火朝天：两只保险股惊现大幅溢价 机构热衷折价接盘科技股！
59,2020-08-02 15:47:56,【影院复工之后首部华语商业巨制正式定档8月21日】8月2日，由华谊兄弟出品、管虎执导的《八佰》正式定档8月21日。该片是院线复工后，定档上映的首部全新大片。（e公司）,影院复工之后首部华语商业巨制正式定档8月21日
60,2020-08-02 15:37:40,【钢坯涨上3400 下周钢价如何走？】本周国内钢材市场价格震荡运行。从现阶段市场情况来看，主流品种方面厂库及社库资源双增，但现货市场需求情况表现一般，因此短期内现货市场推涨动力不足。与此同时，电子盘面的市场对于现货影响逐步减弱，大部分品种依旧以保障出货为主要思路，因此后续需求表现没有支撑的情况下仍存在松动的空间。综合预计，下周国内钢材市场价格或维持窄幅震荡运行。（我的钢铁网）,钢坯涨上3400 下周钢价如何走？
61,2020-08-02 15:34:04,【福田汽车：前7月汽车销量同比增23.49%】福田汽车(600166)8月2日晚间公告，7月份，汽车销量合计61976辆，上年同期37191辆；产量66565辆，上年同期34733辆。1-7月份，汽车销量累计382144辆，同比增长23.49%；产量累计369957辆，同比增长20.67%。（e公司）,福田汽车：前7月汽车销量同比增23.49%
62,2020-08-02 15:30:29,【先惠技术中签号出炉 共14371个】先惠技术(688155)8月2日晚间披露中签结果，中签号码共有14371个，每个中签号码只能认购 500股。末“4”位数：4987， 9987， 9110；末“5”位数：33890， 83890；末“7”位数：7240189；末“8”位数：28120885， 12924218， 15204162， 43281280。（e公司）,先惠技术中签号出炉 共14371个
63,2020-08-02 15:25:45,【黄金涨疯了！网友不再嘲笑中国大妈 四大投资人士这么看】黄金价格大涨成为近期市场最为关注的话题。地缘政治波动、流动性性旺盛、收益率匮乏等大的投资背景下，机构、个人资金都积极涌现黄金。黄金涨疯了，网友们评价，再也不嘲笑那些狂买黄金的中国大妈了！多年前，中国大妈大批买黄金后被套。（中国基金报）,黄金涨疯了！网友不再嘲笑中国大妈 四大投资人士这么看
64,2020-08-02 15:23:31,【暴跌99%！一代股王又出大事 创始人刚被提起公诉！】近日，羁押一年之久的暴风集团创始人冯鑫又有了新的进展！7月31日晚间，暴风集团发布公告称，近期通过冯鑫先生的辩护人获悉，上海市静安区人民检察院以涉嫌对非国家工作人员行贿罪对公司法定代表人冯鑫先生提起公诉。（中国基金报）,暴跌99%！一代股王又出大事 创始人刚被提起公诉！
65,2020-08-02 15:22:14,【康希诺：网上发行中签率为0.0336%】康希诺(688185)8月3日晚间公告，回拨机制启动后，网上发行最终中签率为0.03356555%。（e公司）,康希诺：网上发行中签率为0.0336%
66,2020-08-02 15:13:51,【伊利股份：拟2亿港元认购中地乳业定向增发股份】伊利股份(600887)8月3日晚间公告，公司全资子公司金港控股认购中地乳业定向增发股票，认购数量4.33亿股，认购价格为每股0.47港元，认购总价为2.03亿港元。认购完成后，金港控股将持有中地乳业已发行股本的比例约为16.6%。中地乳业及其子公司主要经营牧场经营业务和进口贸易业务，原料奶生产及销售是中地乳业的收入支柱。（e公司）,伊利股份：拟2亿港元认购中地乳业定向增发股份
67,2020-08-02 15:10:53,【美国SpaceX载人龙飞船启程返回地球】美东时间8月1日晚，美国宇航局(NASA)商业载人航空计划(CPP)的首次载人试航开始最后一阶段任务-返回地球。据SpaceX官网报道，“龙”飞船将在美东时间8月2日下午2时41分在位于美国佛罗里达州西部的墨西哥湾溅落。美国宇航局表示，届时天气将很适合飞船溅落在该海域。（中国新闻网）,美国SpaceX载人龙飞船启程返回地球
68,2020-08-02 15:06:00,【又有多少人爆仓了？加密货币短线巨震 比特币半小时跳水超1500美元】加密货币周六(8月1日)又出现了短线巨震，短短半小时内，比特币在上冲12000美元后跳水超1500美元，险守10500美元，现回升至11100美元上方。以太坊站上415美元后狂跌近22%(90美元)至325美元，现持稳于370美元附近。（FX168）,又有多少人爆仓了？加密货币短线巨震 比特币半小时跳水超1500美元
