,datetime,content,title
21,2020-02-26 22:25:16,【保险资金喊话：没有理由悲观，A股更易吸引避险资金】近日海外市场大跌，从而波及了A股市场。就此，多家主流保险机构相关负责人向记者表明态度称：考察当下A股的内外部环境，相对其他市场更有吸引力，或更易吸引避险资金陆续进入。（中证网）,保险资金喊话：没有理由悲观 A股更易吸引避险资金
22,2020-02-26 22:19:37,【山东：继续开展线上教育 学生不返校】山东省教育厅印发《关于做好开学前有关工作的通知》，决定继续开展线上教育，学生不返校。学生返校时间，将视疫情防控情况，经科学研判后确定，并提前向社会发布。幼儿园、特殊教育学校不开展线上教学，可通过信息推送等方式开展保教指导、康复训练指导。（一财）,山东：继续开展线上教育 学生不返校
23,2020-02-26 22:19:10,【孝感：坚决执行离鄂离孝通道严格管控措施】25日，湖北省孝感市新冠肺炎防控指挥部向全市发出紧急通知，通知要求，各县（市、区）、市直“三区”要继续对离开本地的人员、车辆进行严格检查、严格检测、严格控制、严格登记。在确保医疗救援、疫情防控物资和基本生活物资运输“绿色通道”畅通的前提下，对拟进入高速入口，拟通过国省道、县乡道离鄂的，一律劝返，不得放行。对漏管人员、车辆离鄂，在外地造成疫情扩散的，坚决倒查追责。（一财）,孝感：坚决执行离鄂离孝通道严格管控措施
24,2020-02-26 22:18:37,【青岛：疫情期间房地产开盘项目全面推行网上报名制度】青岛市住建局发布《关于保障房地产开发企业复产复工商品房销售有序开展通知》。通知明确，疫情期间开盘项目全面推行网上报名制度，实行差别化分时分批开盘选房。选房现场采用预约制，分时分批控制客户到场人数，落实好实名登记、体温测量、佩戴口罩等事项，不得举办现场推介等聚集性活动。（一财）,青岛：疫情期间房地产开盘项目全面推行网上报名制度
25,2020-02-26 22:17:12,【麦迪科技拟定增募资10亿元 控股股东认购一半】2月26日，麦迪科技(603990)披露公告，拟向上市公司控股股东、实控人翁康等5名特定投资者非公开发行不超过2539.36万股，募资不超过10亿元；其中，翁康认购5亿元。（e公司）,麦迪科技拟定增募资10亿元 控股股东认购一半
26,2020-02-26 22:14:16,【李保芳：充实股份公司领导班子是茅台行稳致远的需要】2月26日下午，茅台集团召开领导干部会，宣布省国资委关于茅台酒股份有限公司领导班子调整充实的决定。茅台集团董事长李保芳表示，近年来，股份公司班子建设互补性不强、后继乏人等问题逐步显现，调整充实、优化配备已刻不容缓、迫在眉睫。省国资委关于调整充实股份公司领导班子的决定，既是茅台集团政治生活中的大事，也是茅台行稳致远的需要。贵州茅台今日公告，控股股东推荐涂华彬、王晓维为公司副总经理人选。（e公司）,李保芳：充实股份公司领导班子是茅台行稳致远的需要
27,2020-02-26 22:13:24,【国务院联防联控机制：开展线上服务进一步加强湖北疫情防控工作】国务院应对新冠肺炎疫情联防联控机制综合组印发《关于开展线上服务进一步加强湖北疫情防控工作的通知》。《通知》主要包括加强远程医疗服务、推进人工智能服务、提升中医诊疗服务、开展心理援助服务、规范网上诊疗服务、拓展对口支援服务、强化技术保障服务等7个方面的内容，通过拓展线上服务空间，缓解线下诊疗压力，构建线上线下一体化服务模式。（证券时报）,国务院联防联控机制：开展线上服务进一步加强湖北疫情防控工作
28,2020-02-26 22:12:49,【第三届进博会首次“云签约” 招展速度快于前两届同期】26日下午，第三届进博会首次举行网上签约会，四家知名企业完成了“云签约”。目前，第三届进博会已签约展览面积超过规划面积的50%，总体招展进度快于前两届同期。（新华社）,第三届进博会首次“云签约” 招展速度快于前两届同期
29,2020-02-26 22:06:16,【安信证券：新一轮科技周期依稀可见】安信证券陈果表示，落实到A股市场年度策略，投资者会很自然和2013年成长股对比。2013年成长股行情核心是由当期爆发式盈利增长驱动的，表现最好的行业就是当期盈利增速最强的2013年。2018年的市场特征是不同的，是不可比的，如果要用一个类比，倾向是“2012基本面+2015政策面”。就是基本面出现了一些边际和结构性改善的迹象，新一轮科技周期依稀可见，同时政策推进转型投入新经济的力量非常强大，这使得市场完全可以预期新经济景气更好的日子在后面，股票市场则会综合反应这些因素，所以会呈现一个向好的态势。（一财）,安信证券：新一轮科技周期依稀可见
30,2020-02-26 21:58:04,【图说：换手率达历史高位！创业板估值目前有多高？】2月26日，沪深两市一改昨日强劲势态，截至收盘，三大股指全部收跌，前期走势较好的创业板指更是跌近5%。值得注意的是，随着近期成交额的扩大，创业板综指的换手率在昨日创下7年新高。,图说：换手率达历史高位！创业板估值目前有多高？
31,2020-02-26 21:55:05,【图说：1.3万亿！客户保证金去年新增3600亿 结束3年连降】中国证券业协会2月26日公布的数据显示，2019年末各证券公司客户交易结算资金(俗称客户保证金)余额达1.3万亿元，比上年增加了约3600亿元。,图说：1.3万亿！客户保证金去年新增3600亿 结束3年连降
32,2020-02-26 21:54:26,【甘肃无新增新冠肺炎确诊病例 新增出院1例】2月25日20时至2月26日20时，甘肃省无新增新型冠状病毒肺炎确诊病例。新增出院1例。截至2月26日20时，甘肃累计报告新型冠状病毒肺炎确诊病例91例，累计治愈出院81例，累计死亡病例2例。（一财）,甘肃无新增新冠肺炎确诊病例 新增出院1例
33,2020-02-26 21:53:13,【全球避险模式开启 黄金ETF持仓量创历史新高】新冠肺炎疫情在全球出现快速扩散风险，或对全球经济造成拖累，海外市场出现大幅调整，隔夜美股大跌，标普500和道指的跌幅均超过3%，拖累今日(2月26日)亚洲市场今日出现明显调整。避险情绪升温，现货黄金涨幅接近1%，盘中摸高1654.7美元/盎司。（21世纪）,全球避险模式开启 黄金ETF持仓量创历史新高
34,2020-02-26 21:50:37,【德国确诊第19例新冠肺炎患者】德国北威州杜塞尔多夫大学医院当地时间26日发布消息称，当天（26日）该院确诊一例新冠肺炎患者，德国累计确诊患者19例。当地时间25日，北威州出现首例确诊患者。该患者症状严重，后被转至杜塞尔多夫大学医院接受隔离治疗。德国媒体报道称，这两名患者关系亲密。（央视新闻）,德国确诊第19例新冠肺炎患者
35,2020-02-26 21:43:34,【伊朗新冠疫情扩大：已死亡19例 有研究预估伊境内病例或至23000例 中方紧急捐赠5000份试剂盒】伊朗境内疫情出现进一步扩大的趋势。截至当地时间26日中午，伊朗新增44例新冠肺炎确诊病例，累计确诊病例已达139例。新增死亡病例4例，总死亡人数达19例。（21世纪）,伊朗新冠疫情扩大：已死亡19例 有研究预估伊境内病例或至23000例 中方紧急捐赠5000份试剂盒
36,2020-02-26 21:42:01,【瑞华四川团队跳槽信永中和 英杰电器更换会计所】2月26日晚间，英杰电气(300820)发布公告，拟终止与瑞华所的合作，改聘信永中和所为公司2019年度财务审计机构。（e公司）,瑞华四川团队跳槽信永中和 英杰电器更换会计所
37,2020-02-26 21:41:56,【英国扩大新冠病毒肺炎检测规模 从7132人检测出13例感染者】据英格兰公共卫生机构医学专家发布的消息，英国正针对所有显示感冒和发热症状的病患进行新冠病毒检测，每周进行病毒检测的人达数百人。英国卫生大臣马特 ·汉考克刚刚发布，英国已经对超过7132人进行了新冠病毒检测 ，13人确诊，其中8人已经康复出院。（央视新闻）,英国扩大新冠病毒肺炎检测规模 从7132人检测出13例感染者
38,2020-02-26 21:41:19,【安倍：日本未来两周暂停大型活动】2月26日，日本首相安倍晋三要求取消未来两周内的大型文体活动，采取延期和缩小规模等措施，以避免疫情进一步扩大。他表示近两周对防控疫情扩大极其重要，呼吁各方配合。（一财）,安倍：日本未来两周暂停大型活动
39,2020-02-26 21:40:31,【美股期货持续上扬 道指期货涨超百点】美股期货持续上扬，道指期货涨120点，标普500指数期货涨0.55%，纳指期货涨0.8%。欧股反弹，德国DAX指数、法国CAC40指数转涨，意大利富时MIB指数涨1.5%。,美股期货持续上扬 道指期货涨超百点
40,2020-02-26 21:39:39,【行情】现货黄金短线下挫近5美元，现报1638.18美元/盎司。,现货黄金短线下挫近5美元
41,2020-02-26 21:36:25,【多地出台重大投资计划 相关公司有望受益】近日，北京、河南、云南、江苏等地发布了2020年重大项目投资计划清单，总投资额合计逾11万亿元，其中基建投资仍是重要部分。日前，政治局会议再次提出要积极扩大内需，稳定外需，加快推动建设一批重大项目。机构认为，政策已明确在一方面抓紧防控疫情的情况下，一方面抓紧经济建设基建将成为主要的逆周期调节手段，全面复工后，有望看到基建投资明显增长。相关公司包括：徐工机械、万年青、西藏天路等。（怀新资讯）,多地出台重大投资计划 相关公司有望受益
42,2020-02-26 21:35:39,【越南纺织业原辅料告急】据悉，越南纺织服装协会主席武德江称，越南本土公司目前的原辅料只够维持生产到3月底，如果3月仍无法从中国、日本和韩国获得足够的进口，很多公司将从4月开始面临原辅料严重短缺的问题。国内方面，各大纺织集群陆续开市，意味着新一年的纺织行情终于要开始了。而制约市场的最关键因素物流正在明显好转，在需求因疫情而积压的情况下，市场的订单或将迎来一波井喷。可关注孚日股份、鲁泰A、联发股份等。（中证资讯）,越南纺织业原辅料告急
43,2020-02-26 21:32:21,【海外疫情蔓延 游戏出海公司或复制春节“游戏热”】春节期间由于疫情升级，为了尽量减少外出，移动游戏成了大多数人在家消磨时间的一种生活方式。从下载榜单来看，竞技类和棋牌类游戏排行上升较快，其中腾讯旗下多款游戏上榜，其余游戏厂商疫情期间旗下游戏下载量表现不一。（证券时报）,海外疫情蔓延 游戏出海公司或复制春节“游戏热”
44,2020-02-26 21:30:58,【行情】欧洲股市探底回升，截至发稿，欧洲斯托克50指数涨0.01%，盘中一度跌逾3%，德国DAX30指数跌0.33%，富时意大利MIB指数翻红，现涨1.21%。（第一财经）,欧股探底回升：欧洲斯托克50指数转涨 盘中一度跌超3%
45,2020-02-26 21:27:03,【贵州茅台：推荐涂华彬、王晓维为公司副总经理人选】贵州茅台公告，控股股东中国贵州茅台酒厂（集团）有限责任公司推荐涂华彬、王晓维同志为公司副总经理人选，建议免去万波、张家齐、李明灿同志公司副总经理职务。（一财）,贵州茅台：推荐涂华彬、王晓维为公司副总经理人选
46,2020-02-26 21:24:02,【本月龙虎榜机构上榜成交总额429.20亿元 围绕科技股展开】本月以来，龙虎榜机构席位共计上榜1043次，已超过整个1月份的811次；上榜成交总额429.20亿元，这一数字是老牌游资中国银河证券绍兴营业部同期上榜总额的8倍。具体流向方面，机构席位近期的操作基本全部围绕科技股展开。本月以来，有17只个股机构席位上榜成交总额超过5亿元，其中绝大多数为科技类品种。（上证报）,本月龙虎榜机构上榜成交总额429.20亿元 围绕科技股展开
47,2020-02-26 21:17:12,【2019年港交所净利润93.91亿港元 创历史新高】香港交易所26日公布2019年业绩，2019年，港交所收入及其他收益总额为163.11亿港元，同比增3%；净利润为93.91亿港元，同比增1%，创历史新高。李小加说，踏入《战略规划2019-2021》的中段，大家仍坚信港交所具备上佳条件，继续扮演其汇聚各式产品的市场角色兼担当中国连接国际市场的金融门户，也深信港交所的业务定位能够抓紧未来的增长机遇，维持港交所作为极具环球竞争力的交易所地位。（新华网）,2019年港交所净利润93.91亿港元 创历史新高
48,2020-02-26 21:11:58,【2019年业绩暴增10倍 牧原股份拟10转7派5.5元】猪价持续高企背景下，生猪养殖行业上市公司的靓丽业绩似乎顺理成章。2月26日晚间，牧原股份(002714)交出2019年度业绩答卷，上市公司净利润同比增长超10倍，并推出高送转预案。（e公司）,2019年业绩暴增10倍 牧原股份拟10转7派5.5元
49,2020-02-26 21:11:58,【怎么对冲疫情和经济下行？任泽平：简单有效的办法还是基建】恒大集团首席经济学家任泽平2月26日表示，怎么对冲疫情和经济下行？其实最简单有效的办法还是基建，有助于稳增长、稳就业，提升中国经济竞争力。但现在一提基建有些人就会上纲上线，说是刺激铁公鸡，这是严重误解。2019年中国城镇化率为60.6%，而发达国家平均约80%，中国还有很大空间，城镇化的人口将更多聚集到城市群都市圈。（证券时报）,怎么对冲疫情和经济下行？任泽平：简单有效的办法还是基建
50,2020-02-26 21:10:37,【萤石价格周内翻涨近7% 氢氟酸价格有望持续上行】“春节前国内萤石报价在2900元/吨，目前价格已经涨到3100元/吨，涨幅近7%。”谈及近期国内萤石市场情况，生意社分析师陈玲对证券时报·e公司记者表示，此前由于新冠肺炎疫情影响，国内萤石厂家多数没有复工。（证券时报）,萤石价格周内翻涨近7% 氢氟酸价格有望持续上行
51,2020-02-26 21:07:37,【美国人造肉龙头企业Beyond Meat将供货星巴克】又一巨头与美国人造肉龙头企业Beyond Meat达成合作。星巴克2月26日宣布，其位于加拿大的近1200家门店将从3月3日起开始销售一款人造肉早餐三明治，其中包含Beyond Meat肉饼以及鸡蛋、切达奶酪等。（澎湃新闻）,美国人造肉龙头企业Beyond Meat将供货星巴克
52,2020-02-26 21:03:44,【中科创达：2019年净利同比增45% 拟10派1.3元】中科创达(300496)2月26日晚间披露年报，公司2019年实现营业收入18.27亿元，同比增长24.74%；净利润2.38亿元，同比增长44.63%，基本每股收益0.59元。拟向全体股东每10股派发现金红利1.3元（含税）。另外，公司预计2020年一季度净利润6000万元–7000万元，同比增长18.58%-38.35%。（证券时报）,中科创达：2019年净利同比增45% 拟10派1.3元
53,2020-02-26 21:01:14,【金奥博：拟1.7亿元收购山东圣世达99.81%股权】金奥博(002917)晚间公告，为进一步加强公司智能装备技术优势和生产领域资源的深度融合，促进公司产业链的有效延伸，公司拟以1.70亿元购买山东圣世达99.81%股权。收购完成后，山东圣世达将成为公司控股子公司，纳入公司合并报表范围。（全景网）,金奥博：拟1.7亿元收购山东圣世达99.81%股权
54,2020-02-26 21:01:01,【2月26日晚间重要行业研究汇总(附股)】2月26日多家机构发布各大行业研究报告，以下是研报摘要，仅供投资者参考。,2月26日晚间重要行业研究汇总(附股)
55,2020-02-26 20:59:42,【日本累计确诊病例891例 因新冠肺炎累计死亡7例】截至日本当地时间2月26日21时，日本累计确诊新冠肺炎病例891例，因新冠肺炎累计死亡7例。（一财）,日本累计确诊病例891例 因新冠肺炎累计死亡7例
56,2020-02-26 20:58:40,【六连板湘电股份：定增预案披露的公司新的研发平台 并不是全新技术的研发】连续六日涨停的湘电股份(600416)2月26日晚间公告，公司非公开发行股票事项获得湖南省国资委批复。定增预案中披露的公司新的研发平台是在整合公司原有资源基础上成立的，从事的新产品的研发、试制，主要依托的还是公司原有的电机电控技术，并不是全新技术的研发。此外，公司预挂牌转让湘电风能股权目前没有实质性进展。近期公司股价涨幅较大，但实际经营由于存在较多风险事项尚未解决，生产经营目前没有实质性改善。（证券时报）,六连板湘电股份：定增预案披露的公司新的研发平台 并不是全新技术的研发
57,2020-02-26 20:58:02,【申通快递业绩快报：2019年净利同比下降30%】申通快递(002468)2月26日晚间披露业绩快报，公司2019年实现营业总收入230.67亿元，同比增长35.58%；净利润14.33亿元，同比下降30.06%。基本每股收益0.94元。公司同时发布2020年1月经营简报，1月快递服务业务收入13.25亿元，同比下降23.23%。完成业务量4.01亿票，同比下降21.45%。快递服务单票收入3.30元，同比下降2.37%。（证券时报）,申通快递业绩快报：2019年净利同比下降30%
58,2020-02-26 20:52:39,【两部委：解决车辆“进村难” 保障农业生产物资运输】交通运输部、农业农村部2月26日联合印发紧急通知，要求各地交通运输、农业农村部门统筹做好2020年春季农业生产物资运输保障工作，全力支撑春季农业生产，确保粮食和重要副食品安全。（新华视点）,两部委：解决车辆“进村难” 保障农业生产物资运输
59,2020-02-26 20:50:08,【创业板暴跌近5%！牛市终结还是正常回调？公募私募券商最全解读来了】市场变化太快！昨天市场还在1.4万亿的市场巨震中狂热，今天就猛地来了一盆冷水；昨天还有基金经理说这是一趟高铁，下车撒泡尿就要被车轮无情碾压，今天股民就说尿裤子上有点凉；昨天还有人说北上资金留下了悔恨的泪水，今天留守的股民留下了吃面的泪水。,创业板暴跌近5%！牛市终结还是正常回调？公募私募券商最全解读来了
60,2020-02-26 20:49:35,【沃施股份：拟定增募集资金不超11.09亿元】沃施股份(300483)2月26日晚间公告，拟非公开发行募集资金总额不超11.09亿元，购买中海沃邦10%股权、偿还济川控股借款、偿还银行贷款、补充流动资金。发行对象为米景轩、刘东伟、 高清华、喻立忠、杨辉、赵达峰。（证券时报）,沃施股份：拟定增募集资金不超11.09亿元
61,2020-02-26 20:49:18,【因新业务拓展及研发投入增加 华兴源创2019年业绩同比下滑逾两成】2月26日晚间，首批科创板上市公司之一的华兴源创(688001)发布2019年业绩快报，报告期内，该公司完成营业收入12.6亿元，同比同增长25.71%；实现净利润1.78亿元，同比下降26.77%。（e公司）,因新业务拓展及研发投入增加 华兴源创2019年业绩同比下滑逾两成
62,2020-02-26 20:48:51,【伊利集团董事长潘刚：今年要继续给员工涨薪】2月26日，伊利集团董事长潘刚在总裁例会上表示，要给员工涨薪。他说，虽然这次疫情让我们面对着更大的经营压力，很多方面的费用需要控制，但是我始终坚持，省什么钱都不能省员工的钱，今年我们要继续给员工涨薪。（证券时报）,伊利集团董事长潘刚：今年要继续给员工涨薪
63,2020-02-26 20:45:07,【湖北404名民辅警感染新冠肺炎】记者26日从湖北省公安厅获悉，截至2月25日17时，湖北公安机关已有293名民警、111名辅警确诊感染新型冠状病毒肺炎，4名在职民警因感染新冠肺炎身故。目前，88名民警、23名辅警被治愈。另有3名民警、1名辅警因公牺牲在抗疫一线。（中新网）,湖北404名民辅警感染新冠肺炎
64,2020-02-26 20:41:14,【我国首条民资控股高铁全面复工 计划在2021年底建成】2月26日，记者从复星集团获悉，杭绍台铁路已全面复工。杭绍台铁路是我国首条民营资本控股高铁，新建正线226公里，站前工程共8个标段。2月9日，杭绍台高铁获批成为浙江首批复工的重点项目，确认相关防疫措施保障到位后，工地全面复工。（新京报）,我国首条民资控股高铁全面复工 计划在2021年底建成
65,2020-02-26 20:40:18,【恒通股份：董事长及副董事长拟合计减持3.62%股份】恒通股份(603223)2月26日晚间公告，公司第一大股东、董事长刘振东计划通过协议转让的方式减持408.71万股，占公司股份总数的1.45%；公司副董事长于江水计划通过协议转让的方式减持613.50万股，占公司股份总数的2.17%。上述股东具体减持价格区间为6.30-7.70元/股。（证券时报）,恒通股份：董事长及副董事长拟合计减持3.62%股份
66,2020-02-26 20:39:20,【联想集团：相关指控不具备任何事实依据 公司财报公开透明严格遵循会计准则】2月26日，针对会计机构Bucephalus在社交媒体称联想集团疑似欺诈一事，联想集团方面表示，“该机构就所谓报告从未联系过我们，我们也未看到该份报告。但我们相信，相关指控不具备任何事实依据。联想集团植根中国，在港交所上市，财务报表公开透明，并严格遵循所有国际会计准则。”（中证网）,联想集团：相关指控不具备任何事实依据 公司财报公开透明严格遵循会计准则
67,2020-02-26 20:38:16,【宁夏中卫发现1例境外输入型新冠肺炎病例 紧急寻找密切接触者】2月26日，宁夏中卫市应对新型冠状病毒感染肺炎疫情工作指挥部发布公告，当日该市发现1例境外输入型新冠肺炎病例，紧急追踪寻找密切接触者。（人民日报）,宁夏中卫发现1例境外输入型新冠肺炎病例 紧急寻找密切接触者
68,2020-02-26 20:36:09,【宁德时代：拟定增募集资金不超200亿元】宁德时代2月26日晚间公告，拟定增募集资金不超200亿元，用于宁德时代湖西锂离子电池扩建项目、江苏时代动力及储能锂离子电池研发与生产项目(三期)、四川时代动力电池项目一期、电化学储能前沿技术储备研发项目、补充流动资金。（证券时报）,宁德时代：拟定增募集资金不超200亿元
69,2020-02-26 20:33:01,【佳都科技：拟定增募资不超29.8亿元补充流动资金】佳都科技(600728)2月26日晚间披露非公开发行股票预案，拟募集不超29.8亿元资金，用于补充公司流动资金。本次非公开发行股票的发行价格为8.12元/股，发行对象为佳都集团、堆龙佳都、华夏人寿、广东恒阔、祝丽娜、粤民投智盈等11名特定对象。佳都集团为公司控股股东，拟认购金额为10.5亿元。堆龙佳都系公司实际控制人控制的其他公司，拟认购金额为5000万元。（证券时报）,佳都科技：拟定增募资不超29.8亿元补充流动资金
