,datetime,content,title
20,2020-02-24 22:30:39,【美股大幅低开】美东时间周一，美股大幅低开，标普跌逾3%，道指跌近千点，纳指跌超4%；欧股跌幅扩大，德股、法股跌逾4%，英股跌超3%。,欧美股市大幅下跌：美股三大股指均跌逾3% 道指跌近1000点
21,2020-02-24 22:20:16,【巴菲特谈肺炎疫情：不影响长期投资观点】美股期指盘前大跌。沃伦·巴菲特对媒体表示，包括新冠肺炎疫情在内的负面消息并不影响他的观点，股市仍是许多人进行长期投资的好地方。巴菲特表示，他对冠状病毒没有特别的专业知识，但着眼于未来10-20年的时间范围，并专注于公司盈利能力的投资者会发现，投资股票是“一项不错的投资”。（全景网）,巴菲特谈肺炎疫情：不影响长期投资观点
22,2020-02-24 22:19:14,【中国-世卫组织新冠肺炎联合专家考察组：武汉病例快速增加的势头已得到有效遏制】中国-世界卫生组织新冠肺炎联合专家考察组今天(2月24日)晚上在北京举行新闻发布会，邀请考察组中方组长、国家卫生健康委新冠肺炎疫情应对处置工作专家组组长梁万年，考察组外方组长、世界卫生组织总干事高级顾问布鲁斯·艾尔沃德介绍考察组现场调研情况并答记者提问。（央视）,中国-世卫组织新冠肺炎联合专家考察组：武汉病例快速增加的势头已得到有效遏制
23,2020-02-24 22:18:30,【北京冬奥世界转播商大会举行】24日，北京冬奥会和冬残奥会2020年世界转播商大会在马德里举行，来自国际奥委会、奥林匹克转播服务公司（OBS）及世界各地转播商等172人参加了本次大会。北京冬奥组委在北京设立分会场视频参会，表示将做到疫情防控和冬奥筹办两手抓、两不误。（新华社）,北京冬奥世界转播商大会举行
24,2020-02-24 22:17:31,【恐慌指数VIX大涨超40%】恐慌指数VIX指数涨至23.94，日内涨幅超40%，续创2019年8月以来新高。（一财）,恐慌指数VIX大涨超40%
25,2020-02-24 22:09:52,【行情】现货黄金短线上扬近5美元，重回1680美元/盎司上方。,现货黄金短线上扬近5美元
26,2020-02-24 22:09:11,【欧洲股市恐慌情绪蔓延】德国DAX30指数跌幅扩大至4.11%，欧洲斯托克50指数跌4.12%，英国富时100指数跌3.66%，法国CAC40指数跌4.11%。,欧洲股市恐慌情绪蔓延
27,2020-02-24 22:06:28,【华为：下个月将发布5G旗舰手机华为P40】2月24日，华为消费者业务CEO余承东宣布，华为下个月将在巴黎发布5G旗舰手机华为P40。,华为：下个月将发布5G旗舰手机华为P40
28,2020-02-24 22:06:04,【钟南山院士：下调响应级别时机已到】国家卫健委高级别专家组组长、中国工程院院士 钟南山表示，下调响应级别时机已到。第一就广东来说，应该是绝大多数城市和地区新发的病人数明显减少、减少得很多，这是一个前提；另外，防控意识有很大的加强，那么一级防控是不分任何地区，我们实际上是二级的状态，一级防控的措施，以及是不分任何地方，都要采用一级的（响应）。所以现在二级的意思就是分类处理，三类，分类处理，分级分区分类处理，这是最核心的。 在这个过程一方面该紧的就紧，该松的松。这样的情况下是对发展生产这些是有利的。（央视新闻）,钟南山院士：下调响应级别时机已到
29,2020-02-24 22:05:46,【华为推出华为HMS终端云服务】2月24日，华为消费者业务CEO余承东在华为终端产品与战略线上发布会上表示，华为正式推出华为HMS终端云服务，目前华为应用市场月活达到4亿以上。（e公司）,华为推出华为HMS终端云服务
30,2020-02-24 22:05:23,【华为：下个月将发布5G旗舰手机华为P40】华为消费者业务CEO余承东宣布，华为下个月将在巴黎发布5G旗舰手机华为P40。（一财）,华为：下个月将发布5G旗舰手机华为P40
31,2020-02-24 21:59:04,【华为余承东：推出华为WI-FI 6+ Wi-Fi 6+5G路由器】华为消费者业务CEO余承东：华为是WI-FI 6标准的TOP2贡献者，推出华为WI-FI 6+，Wi-Fi 6+5G路由器——华为5G CPE Pro 2，5G理论峰值下载速度3.6Gbps。同时带来两款端到端自研WI-FI 6+芯片。（一财）,华为余承东：推出华为WI-FI 6+ Wi-Fi 6+5G路由器
32,2020-02-24 21:56:13,【六大行可用专项再贷款向地方性名单内企业发放贷款】21世纪经济报道记者独家获悉，2月24日监管部门下发文件明确，工商银行、农业银行、中国银行、建设银行、交通银行、邮储银行等6家全国性银行可以运用再贷款资金向地方性名单内企业发放贷款。（21世纪）,六大行可用专项再贷款向地方性名单内企业发放贷款
33,2020-02-24 21:54:20,【华为笔记本电脑发布新款MateBook Pro：1499欧元起】2月24日，华为消费者业务CEO余承东在华为终端产品与战略线上发布会上最新发布新款MateBook Pro，1499欧元起。余承东表示，华为无线穿戴、PC市场都有200%以上的增长，用于研发的投资超过500亿。（证券时报）,华为笔记本电脑发布新款MateBook Pro：1499欧元起
34,2020-02-24 21:51:19,【中国-世卫组织新冠肺炎联合专家考察组：切勿沾沾自喜 未获全胜不轻言胜利】考察组外方组长、世界卫生组织总干事高级顾问布鲁斯·艾尔沃德表示，目前来说最重要的一条建议就是切勿沾沾自喜，未获全胜，不轻言胜利。虽然病例数目在下降，但人群依然是普遍易感的。这是一种新型的病毒，可能会有反弹风险，当出现反弹时又要快速去进行大规模的应对。目前数字的下降来之不易，采取了大力的措施才带来的，像医院的床位数在增加、呼吸机在购入、疫苗和药物在研发，这些努力都不要停止。就像梁万年教授所谈到的，这是一种非常狡猾的病毒，依然面临的是巨大的风险，所以切勿沾沾自喜。（一财）,中国-世卫组织新冠肺炎联合专家考察组：切勿沾沾自喜 未获全胜不轻言胜利
35,2020-02-24 21:50:33,【钟南山建议对冠状病毒长期研究】国家卫健委高级别专家组组长钟南山称，从SARS到MERS，都是（疫情）过去了（研究）也就过去了。对于冠状病毒，绝大多数科研人员并没有进行长期研究。正因为这样，现在疫情突然来了，要使用有针对性的药物时，手足无措。这次，不能过去以后就放手，等下次来再说。（央视新闻）,钟南山建议对冠状病毒长期研究
36,2020-02-24 21:47:51,【方正证券：股东方正产控被动减持0.59%公司股份】方正证券(601901)2月24日晚间公告，股东方正产控持有的公司股份于2月24日被动减持4842.15万股，占其持有公司股份的38.11%，占公司总股本的0.59%。方正产控为公司控股股东方正集团的控股子公司。本次被动减持前，方正产控持有公司股份数量为1.27亿股，占公司股份总数的1.54%，全部在银河证券信用账户开展融资融券业务。（证券时报）,方正证券：股东方正产控被动减持0.59%公司股份
37,2020-02-24 21:45:33,【巴菲特：加密货币没有价值】伯克希尔哈撒韦主席兼CEO巴菲特：加密货币没有价值。我并未持有加密货币，以后也不会持有。（金十数据）,巴菲特：加密货币没有价值
38,2020-02-24 21:44:16,【北京目前没有明确开学时间】北京中小学延期开学已有1周时间，在线教育，包括各校安排逐步走向成熟。到底何时开学持续成为家长和学生最关注的问题。北京市教委新闻发言人李奕表示，虽然本市新冠肺炎新增确诊病例连续下降，但就疫情防控的整体态势和要求看，还不能支持像学校开学这种大人群集中情况，因此现在考虑开学时间还为时尚早。（北京日报）,北京目前没有明确开学时间
39,2020-02-24 21:43:55,【华泰证券宏观首席李超离职 或履新外资行】21世纪经济报道记者独家获悉，华泰证券研究所首席宏观研究员李超博士，或已敲定从华泰证券离职，下一站或将履职外资行。（21世纪）,华泰证券宏观首席李超离职 或履新外资行
40,2020-02-24 21:43:33,【巴菲特：苹果或许是世界上最好的企业】沃伦·巴菲特表示，我觉得苹果公司或许是世界上最好的企业。（一财）,巴菲特：苹果或许是世界上最好的企业
41,2020-02-24 21:40:57,【华为MatePad Pro 5G发布 售价799欧元起】2月24日，华为消费者业务CEO余承东发布华为MatePad Pro 5G，售价799欧元起。（证券时报）,华为MatePad Pro 5G发布 售价799欧元起
42,2020-02-24 21:38:20,【提问世卫专家组 武汉拐点何时到来？】中国-世界卫生组织中方组长梁万年在24日晚的北京发布会上表示，武汉目前形势依然严峻，虽然早期爆发阶段病例快速增加的势头已得到改观，但新发病人还再出现，疫情整体尚未得到遏制。外方组长艾尔沃德则表示，根据流行病学规律，武汉新增确诊病例后续下降速度可能越来越快，如能在几周内将每日新增确诊病例控制在两位数，则意味情况已完全被控制住。（环球网）,提问世卫专家组 武汉拐点何时到来？
43,2020-02-24 21:34:54,【美国人造肉巨头合作预期升温 双塔食品大涨七成提示风险】在美国人造肉巨头BeyondMea合作预期与公司十万吨豌豆加工项目试车成功双重因素影响下，人造肉概念股双塔食品(002481)再站上风口，鼠年至今股价已大涨近七成，上市公司2月24日晚间发布股价异动公告提示风险。（e公司）,美国人造肉巨头合作预期升温 双塔食品大涨七成提示风险
44,2020-02-24 21:32:37,【万丰奥威：拟24.18亿元收购万丰飞机55%股权】万丰奥威(002085)2月24日晚间公告，公司拟以现金24.18亿元购买万丰航空持有的万丰飞机55%股权。万丰航空与公司的控股股东均为万丰集团，本次交易事项构成关联交易。交易完成后，公司将新增通用航空飞机制造业务板块，实现从汽车零部件向飞机整机及核心零部件制造的转型升级。（证券时报）,万丰奥威：拟24.18亿元收购万丰飞机55%股权
45,2020-02-24 21:30:26,【华为Mate Xs采用汇顶科技侧边指纹识别方案】e公司记者了解到，华为目前推出的商用折叠手机（包括Mate X、Mate Xs）均采用汇顶科技提供的侧边指纹识别方案。（e公司）,华为Mate Xs采用汇顶科技侧边指纹识别方案
46,2020-02-24 21:29:02,【钟南山：新冠病毒不会像流感经常性爆发】国家卫健委高级别专家组组长钟南山：SARS在17年间有零星地出现，但没形成气候。COVID-19将来会不会长期存在、只不过没有形成爆发形势？也有可能。关键就是要控制它到最少。我认为它不会像流感，流感每年都有，这种可能性应该较小。（央视）,钟南山：新冠病毒不会像流感经常性爆发
47,2020-02-24 21:28:41,【华为MateXs将于2月26日开启线上预约】华为方面宣布，华为MateXs将于2月26日10:08开启线上预约，3月5日10：08正式开售。（e公司）,华为MateXs将于2月26日开启线上预约
48,2020-02-24 21:24:05,【快讯】华为新一代折叠屏手机华为MateXs售价为2499欧元起。（一财）,华为新一代折叠屏手机华为MateXs售价为2499欧元起
49,2020-02-24 21:17:55,【华为正式发布新一代折叠屏手机华为MateXs】2月24日，华为消费者业务CEO余承东正式发布新一代折叠屏手机——华为MateXs。采用鹰翼式折叠的8英寸全面屏设计，带来三面全景。搭载了目前华为最强大的5G SoC——麒麟990 5G芯片。,华为正式发布新一代折叠屏手机华为MateXs
50,2020-02-24 21:14:35,【中国-世卫组织新冠肺炎联合专家考察组外方组长：事实证明中国的方法是成功的】中国-世界卫生组织新冠肺炎联合专家考察组今天(2月24日)晚上在北京举行新闻发布会，邀请考察组中方组长、国家卫生健康委新冠肺炎疫情应对处置工作专家组组长梁万年，考察组外方组长、世界卫生组织总干事高级顾问布鲁斯艾尔沃德介绍考察组现场调研情况并答记者提问。布鲁斯艾尔沃德表示，全球社会尚未做好准备采用中国的方式方法，而中国的方法被事实证明是成功的方法。（央视新闻）,中国-世卫组织新冠肺炎联合专家考察组外方组长：事实证明中国的方法是成功的
51,2020-02-24 21:13:34,【余承东：华为5G手机发货量超过1000万台】2月24日，华为消费者业务CEO余承东在华为终端产品与战略线上发布会上表示，截至2020年1月份，华为5G手机发货量超过1000万台。（证券时报）,余承东：华为5G手机发货量超过1000万台
52,2020-02-24 21:11:29,【余承东：华为去年收入8500亿】2月24日，华为消费者业务CEO余承东在华为终端产品与战略线上发布会上表示，华为去年营收8500亿，其中智能手机出货量从2亿增加到2.4亿。（e公司）,余承东：华为去年收入8500亿
53,2020-02-24 21:09:42,【世卫组织总干事高级顾问：我们要认识到武汉人民的贡献 世界欠你们的】2月24日晚，中国一世界卫生组织新冠肺炎联合专家考察组在北京举行新闻发布会。考察组外方组长，世卫组织总干事高级顾问布鲁斯·艾尔沃德称，“我们要认识到武汉人民的贡献，世界欠你们的”。 （中国日报）,世卫组织总干事高级顾问：我们要认识到武汉人民的贡献 世界欠你们的
54,2020-02-24 21:04:07,【柳药转债上市首日大股东减持赚近两千万 尚有三千万浮盈】可转债的火爆行情，让参与配售的大股东收获颇丰，柳药转债今日(2月24日)上市，柳药股份(603368)大股东当日减持了所持份额的约三分之一，将1985万元盈利收入囊中。（e公司）,柳药转债上市首日大股东减持赚近两千万 尚有三千万浮盈
55,2020-02-24 21:04:04,【上海：在公共卫生、新一代信息基础设施、城市交通等重点领域研究推出一批投资项目】上海市统筹推进新冠肺炎疫情防控和经济社会发展工作电视电话会议今天下午（2月24日）举行。千方百计抓重大项目投资开工。市委书记李强指出，全力抓项目开工，在公共卫生、新一代信息基础设施、城市交通等重点领域研究推出一批投资项目。统筹抓招商引资，深入推进三项新的重大任务，加快培育新产业新动能。持续抓改革突破，加快审批制度改革，为企业发展求突破、抢时间。（证券时报）,上海：在公共卫生、新一代信息基础设施、城市交通等重点领域研究推出一批投资项目
56,2020-02-24 21:01:06,【行情】波罗的海干散货指数涨1.81%，报506点。,波罗的海干散货指数涨1.81%
57,2020-02-24 20:59:58,【世卫专家组外方组长：中国在没有特效药和疫苗情况下的阻隔措施是唯一已被证实有效的办法】中国-世界卫生组织新型冠状病毒肺炎联合专家考察组外方组长布鲁斯艾尔沃德24日表示，现在全球尚未做好准备用中国的方法来应对新冠病毒疫情，但中国的方法是目前我们知道的、唯一已被证实确实有效的方法，比如有效的阻隔措施。“我曾经也有偏见，对非药物的干预措施持模棱两可的态度，认为没有特效药就没有办法”，他表示，但中国在没有特效药和疫苗的情况下，采取了所有可能的措施去拯救生命，这样的尝试极其重要，“正是中国为阻止病毒在世界的传播筑起第一道防线”。他建议其他国家严肃考虑类似中国采取的措施，“筑起第二道防线”。（环球网）,世卫专家组外方组长：中国在没有特效药和疫苗情况下的阻隔措施是唯一已被证实有效的办法
58,2020-02-24 20:59:06,【古越龙山：拟定增募资不超11.42亿元 郭景文旗下企业全额认购】古越龙山(600059)2月24日晚间披露非公开发行股票预案，拟募集资金不超过11.42亿元，用于浙江古越龙山绍兴酒股份有限公司黄酒产业园项目(一期)工程建设。发行价格为7.06元/股，发行对象为深圳市前海富荣资产管理有限公司及浙江盈家科技有限公司，前海富荣拟认购7.91亿元，盈家科技拟认购3.51亿元。前海富荣及盈家科技的实际控制人均为郭景文，构成一致行动关系。（证券时报）,古越龙山：拟定增募资不超11.42亿元 郭景文旗下企业全额认购
59,2020-02-24 20:58:02,【九安医疗：增持倡议人刘毅具备承担倡议中所涉亏损补偿的能力】九安医疗(002432)2月24日晚间披露《董事长向公司员工发出增持公司股票倡议书的说明公告》，表示公司进一步核实了倡议人刘毅的个人资产及信用状况，认为其具备承担倡议中所涉亏损补偿的能力。刘毅个人名下资产可充分保障本次增持倡议可能发生的亏损补偿承诺得以兑现。因此，倡议人暂无设立保证金账户或第三方监管账户来确保相关承诺得到实施的计划。（证券时报）,九安医疗：增持倡议人刘毅具备承担倡议中所涉亏损补偿的能力
60,2020-02-24 20:53:02,【继续推进“瘦身计划” 獐子岛拟转让中央冷藏75%股权】2月24日晚间，獐子岛(002069)发布公告，近日，上市公司与普冷国际物流(上海)有限公司(以下简称普冷物流)就转让大连獐子岛中央冷藏物流有限公司(以下简称中央冷藏)75%股权事宜签订框架协议，最终交易价格由双方协商确定。（e公司）,继续推进“瘦身计划” 獐子岛拟转让中央冷藏75%股权
61,2020-02-24 20:49:33,【专家最新研判来了！防疫下一步注意什么 所有人必须知道】对新冠病毒的围堵已经月余，疫情有所缓解，但病毒的传播特点也出现了棘手的新情况。虽然传播主途径依然为呼吸道飞沫和接触传播，但更多的事实证明，无症状感染者也可能成为传染源。而潜伏期也发生了变化，由原来的1~14天，一般为3~7天，发展到出现了最长达24天的病例。（一财）,专家最新研判来了！防疫下一步注意什么 所有人必须知道
62,2020-02-24 20:47:53,【交通运输部：积极帮扶交通运输企业渡过难关】2月24日，交通运输部召开电视电话会议。会议要求，要统筹推进疫情防控和经济社会发展交通运输工作，服务大局、谋划全年。要加大力度有序推动项目复工开工。稳在建、扩新建、督缓建、防停建，做到“应开尽开、能开快开”。保障项目前期工作和工程建设招投标工作有序开展，强化建设资金保障。要努力加大政策支持力度，积极帮扶交通运输企业渡过难关。持续优化营商环境，指导企业用好用足财政税收等支持政策，共同面对风险挑战，共渡难关。（一财）,交通运输部：积极帮扶交通运输企业渡过难关
63,2020-02-24 20:46:55,【中核钛白：拟向实控人定增募资不超16亿元】中核钛白(002145)2月24日晚间公告，公司拟向控股股东及实控人王泽龙非公开发行不超4.61亿股股票，发行价格为3.47元/股，不低于本次发行定价基准日前20个交易日公司股票交易均价的80%。募集资金总额不超过16亿元，计划投资于20万吨/年钛白粉后处理项目和补充流动资金。募投项目投产后，公司将形成粗品产能33万吨，后处理40万吨的规模。（证券时报）,中核钛白：拟向实控人定增募资不超16亿元
64,2020-02-24 20:43:22,【大增4成！顺丰交出惊人的1月成绩单】2月24日晚间，顺丰控股发布未经审计的2019年度业绩快报和2020年1月快递服务业务经营简报。（21世纪）,大增4成！顺丰交出惊人的1月成绩单
65,2020-02-24 20:42:02,【苏宁易购：将通过24期免息等举措全面刺激市场需求】2月24日晚8点，苏宁易购总裁侯恩龙在线上发布会上宣布，将开启一场公司复工与市场复苏的“救市”行动，拉开家电销售破局大幕。苏宁将联合各大品牌打造“命运共同体”，通过24期免息、开仓计划、超店播计划三大重磅举措，全面刺激市场需求，保障用户体验，赢取疫情阻击战的最终胜利。（证券时报）,苏宁易购：将通过24期免息等举措全面刺激市场需求
66,2020-02-24 20:41:13,【华平股份：与七家战略投资者签署非公开发行股票认购协议】华平股份(300074)2月24日晚间公告，与领达投资、晟汇南海、陨石投资、赛摩网络、兴太信息、磐石信息和赣州景赫签署附生效条件的《非公开发行股票认购协议》。（证券时报）,华平股份：与七家战略投资者签署非公开发行股票认购协议
67,2020-02-24 20:40:32,【一个卖房炒股亏掉278万再罚45万 一个吃顿饭亏了80万罚款10万 两个80后内幕交易“赔了夫人又折兵”】2月24日，广东证监局一纸处罚书揭开一项长达两年多的内幕交易。80后投资人袁斌押宝平潭发展重组，利用内幕信息卖房后买入平潭发展，不料亏损高达278万元，还被广东证监局罚款45万元。另一位80后沈渭东与袁斌吃了顿饭，也去买入了平潭发展，不但亏损近80万元，还被广东证监局罚了10万元。（每经）,一个卖房炒股亏掉278万再罚45万 一个吃顿饭亏了80万罚款10万 两个80后内幕交易“赔了夫人又折兵”
68,2020-02-24 20:40:31,【中国-世卫专家组外方组长：不取消对华贸易旅行限制将影响世界抗击疫情】中国-世界卫生组织新型冠状病毒肺炎联合专家考察组外方组长布鲁斯艾尔沃德24日表示，中国已是时候逐步恢复正常社会秩序与工作生活，但需要逐步取消相关限制措施，以防疫情卷土重来。他同时表示，那些对华实施贸易旅行限制性措施的国家应重新评估并取消相关措施，否则将影响世界整体对疫情的应对。（环球网）,中国-世卫专家组外方组长：不取消对华贸易旅行限制将影响世界抗击疫情
69,2020-02-24 20:39:48,【扬杰科技：控股股东的一致行动人拟减持不超3%股份】扬杰科技(300373)2月24日晚间公告，公司控股股东、实际控制人的一致行动人杰杰管理计划以集中竞价和大宗交易方式减持合计不超过1412.59万股（占剔除公司回购专用账户中股份数量后的总股本的3%）。（证券时报）,扬杰科技：控股股东的一致行动人拟减持不超3%股份
70,2020-02-24 20:38:21,【日本累计确诊新冠肺炎850例】截至当地时间24日晚，日本的新冠肺炎感染者共计850人。其中包括在日本国内的感染者和中国游客等145人，“钻石公主”号邮轮的乘客和乘务人员691人，以及乘坐日本政府包机回到日本国内的14人。（央视新闻）,日本累计确诊新冠肺炎850例
71,2020-02-24 20:36:38,【中国-世卫组织联合专家考察组外方组长：两周内新增确诊病例下降80%是切实的】世卫组织总干事高级顾问布鲁斯·艾尔沃德指出，这样的数据下降是切实的。数据在不断地变化，做统计也面临挑战，考察组是通过不同信息的来源，来确定这样的下降是真真切切的。实地学习和考察会看到许许多多的事实，这些事实再一次不容质疑地确认了这种真切数据的下降。（央视新闻）,中国-世卫组织联合专家考察组外方组长：两周内新增确诊病例下降80%是切实的
72,2020-02-24 20:35:56,【图说：252份业绩快报出炉！这些公司营收净利大涨】截至2月24日17点，沪深两市共252家上市公司发布2019年业绩快报，大部分公司业绩较前一年有所增长。其中，216家公司实现了营收同比增长，197家公司实现归母净利润同比增长。,图说：252份业绩快报出炉！这些公司营收净利大涨
73,2020-02-24 20:34:56,【山西证券：2019年实现净利润5.10亿元 同比增长130.20%】山西证券(002500)24日晚间发布2019年度业绩快报。公司2019年实现营业收入50.76亿元，同比减少25.91%；实现归属于上市公司股东的净利润5.10亿元，同比增长130.20%。山西证券表示，2019年，证券市场行情回暖，交易活跃，A股市场总体震荡攀升。在此市场环境下，公司积极把握市场机遇，稳步推进各项业务发展，公司总体经营业绩同比大幅增长。（中证网）,山西证券：2019年实现净利润5.10亿元 同比增长130.20%
74,2020-02-24 20:29:29,【伊利：已为上游牧场和奶农提供融资6.7亿元 全年预计达50亿元】据伊利集团消息，在原有金融联结的基础上，伊利紧急开通了融资绿色渠道，持续开展融资支持，在疫情后不足50天的时间内，伊利已经为上游牧场和奶农提供融资6.7亿元，全年预计将达到50亿元。（一财）,伊利：已为上游牧场和奶农提供融资6.7亿元 全年预计达50亿元
75,2020-02-24 20:28:20,【湖北省中医院“肺炎1号”“强力肺炎1号”医院制剂获批备案】2月23日，湖北省药品监督管理局下发制剂备案批件，由湖北省中医院研制的防治新冠肺炎的清肺达原颗粒（曾用名“肺炎1号”）、柴胡达胸合剂（曾用名“强力肺炎1号”）两个医院制剂获备案通过，在新冠肺炎疫情期间适用，可以在本院区或根据新冠肺炎防控指挥部的要求在相关定点院区使用，也可因疫情需要，根据指挥部的要求委托相关企业生产。（一财）,湖北省中医院“肺炎1号”“强力肺炎1号”医院制剂获批备案
