,datetime,content,title
21,2020-02-16 20:54:44,【湖北省药监局快速审批3家医用防护服企业】2月16日上午，湖北省药监局行政许可处、注册管理处与审评核查中心无缝对接，快速审批，仅用半天时间完成相关手续，为3家医用防护服企业发放医用防护服生产和注册资质，企业得以迅速组织生产，供应市场。截至目前，省内具备生产资质的企业从4家增加至9家。（湖北日报）,湖北省药监局快速审批3家医用防护服企业
22,2020-02-16 20:51:57,【武汉将开展拉网式大排查 为期3天！王忠林：我们必须背水一战 没有退路！】近日，在中央指导组的推动下，武汉市部署落实五个“百分之百”举措，即“确诊患者百分之百应收尽收、疑似患者百分之百核酸检测、发热病人百分之百进行检测、密切接触者百分之百隔离、小区村庄百分之百实行24小时封闭管理。”（长江日报）,武汉将开展拉网式大排查 为期3天！王忠林：我们必须背水一战 没有退路！
23,2020-02-16 20:46:59,【新华时评：疫情压不垮中国经济】看全局看长远，中国经济长期向好发展的趋势没有改变。中国经济是大海，不是小池塘，短暂的风浪掀不翻大海。疫情确实对中国经济暂时造成了一定影响，但不会也不可能压垮中国经济。观察拥有14亿人口的世界第二大经济体的经济前景，不能短视，更不能片面。（新华网）,新华时评：疫情压不垮中国经济
24,2020-02-16 20:44:39,【再融资松绑超预期 相关公司有望受益】2月14日，证监会正式发布再融资系列配套政策，优化降低上市公司融资门槛和投资者参与门槛。业内表示，再融资新规超市场预期，有助于激发A股市场活力，盘活存量资金，吸引增量资金，有利于投资者风险偏好的上升。对“创业板”再融资松绑成此次再融资规则的最大看点，对短期内有融资需求并正在推动定增的上市公司形成直接利好。元力股份、隆盛科技等公司发布公告按照再融资新规调整定增预案。（怀新资讯）,再融资松绑超预期 相关公司有望受益
25,2020-02-16 20:43:18,【国内稀土部分价格上涨相关公司望受益】据行业监测显示，截至2月13日，稀土金属中金属钕均价上涨1000元/吨至36.85万元/吨。缅甸单方面关闭通关口岸，国内供应有所减少，加之近期由于疫情影响，部分稀土产品没有全面复工，国内稀土供应紧张，国内重稀土价格走势上涨。此外，工信部等发文表示，到2025年，新能源汽车新车销量占比达到25%左右，在国家政策驱动下，稀土行业供需格局有望进一步改善，相关公司望受益。(中证资讯),国内稀土部分价格上涨相关公司望受益
26,2020-02-16 20:40:35,【武汉20名康复新冠肺炎医护人员捐献血浆救治重症患者】记者16日从湖北省新冠肺炎疫情防控科研攻关组了解到，武汉已有20名康复新冠肺炎医护人员捐献血浆用于救治病人，12名重症患者接受了血浆治疗。（新华社）,武汉20名康复新冠肺炎医护人员捐献血浆救治重症患者
27,2020-02-16 20:31:52,【消费与制造业数据喜忧参半 特朗普激励计划能掀起波澜吗？】2月以来美国股市延续反弹势头，今年以来三大股指已十余次刷新历史高位。虽然国际公共卫生事件效应并未完全消散，投资者对经济前景的信心成为支持市场走高的主要因素。接下来美联储1月会议纪要、制造业PMI等数据或将成为影响短期市场走势的关键，而政府有关激励美国家庭购买股票的免税政策的传闻也引发关注。（一财）,消费与制造业数据喜忧参半 特朗普激励计划能掀起波澜吗？
28,2020-02-16 20:20:02,【全国第一例、第二例由遗体解剖获得的新冠肺炎病理今日被送检】在国家法律政策允许下，并征得患者家属同意，2月16日凌晨3时许，全国第1例新冠肺炎逝世患者的遗体解剖工作在武汉金银潭医院完成，并成功拿到新冠肺炎病理。,全国第一例、第二例由遗体解剖获得的新冠肺炎病理今日被送检
29,2020-02-16 20:18:45,【科瑞技术：深圳五个生产场所全部恢复正常运营】近日，科瑞技术(002957)深圳五个生产场所全部恢复正常运营。为做好新冠肺炎疫情防控工作，公司在第一时间制订了《疫情防控工作预案》，成立了疫情防控工作小组，在人员、环境和信息传送等方面采取了一系列有效防控措施，确保疫情防控和公司复工复产两不误。（证券时报网）,科瑞技术：深圳五个生产场所全部恢复正常运营
30,2020-02-16 20:16:29,【天津16日最新通报：6-18时天津无新增新冠肺炎确诊病例 累计确诊124例】截至目前，天津累计报告新冠肺炎确诊病例124例，其中男性66例，女性58例；危重型3例、重型23例、普通型49例、轻型1例，治愈出院45例，死亡3例。疑似病例266例。累计排查密切接触者1565例，其中已确诊39人，已解除医学观察829人，尚有697人正在接受医学观察。（央视）,天津16日最新通报：6-18时天津无新增新冠肺炎确诊病例 累计确诊124例
31,2020-02-16 20:10:47,【再融资盛宴将至 “一级半”市场觅食者谋动】2月14日晚间，证监会发布上市公司再融资制度部分条款调整涉及的相关规则，在这份新规中，定增价可打八折，锁定期减半，创业板取消连续两年盈利要求等规则，被市场认为是“大松绑”式的利好。（21世纪）,再融资盛宴将至 “一级半”市场觅食者谋动
32,2020-02-16 20:09:04,【抗击疫情 今天有这些好消息（2月16日）】全国除湖北以外地区新增确诊病例连续第12日呈下降态势；多省区无新增确诊病例；武汉、湖北、全国重症病例占确诊病例的比例均明显下降……2月16日，抗击疫情，还有这些好消息。（经济日报）,抗击疫情 今天有这些好消息（2月16日）
33,2020-02-16 20:07:23,【广汽集团旗下整车企业明日陆续复产】继2月10日复工后，2月17日，广汽集团旗下整车企业在广州的工厂：广汽本田、广汽丰田、广汽乘用车、广汽新能源、广汽菲克广州工厂也将陆续复产，为逐步恢复经济秩序做贡献。（证券时报网）,广汽集团旗下整车企业明日陆续复产
34,2020-02-16 20:04:42,【2月16日周日《新闻联播》要闻】今天《新闻联播》的主要内容有：1、【一线抗疫群英谱】义无反顾冲向前众志成城战疫情；2、国务院联防联控机制新闻发布会：全国重症病例占确诊病例的比例明显下降；3、援助湖北，同心抗“疫”；4、一手抓防控一手抓生产；5、人民日报评论员文章：在大战中践行初心使命，在大考中交出合格答卷；6、央视快评：全力实现疫情防控阻击战和经济社会发展目标任务的双胜利；7、政策帮扶各地企业陆续复工；8、加快资金投放金融业支持企业生产；9、国家发展改革委：安排中央预算内投资2.3亿元支持方舱医院；10、国家粮食和物资储备局：已调运中央救灾物资17.85万件；11、海军远海联合训练编队展开多课目综合演练；12、世卫：中国为全球控制疫情赢得时间；13、世界神经外科学会联合会赞赏中国抗击疫情行动；14、北约联军空袭致8名阿富汗平民丧生。（央视）,2月16日周日《新闻联播》要闻
35,2020-02-16 20:00:50,【节后北上资金净流入逾600亿元 29只个股受追捧】记者发现，2月3日至2月14日，北上资金期间累计净流入达601.04亿元。个股方面，共有29只个股期间获得北上资金青睐。（证券日报）,节后北上资金净流入逾600亿 29只个股受追捧
36,2020-02-16 19:59:26,【中泰宏观梁中华：房地产政策放松的步伐或将加快】中泰宏观分析师梁中华16日发表研报称，关于未来的政策行情，大家的想象空间可以再大一些。无论是从内部还是外部环境来看，政策都已经走在“快车道”上。梁中华表示，即使没有本次疫情，房地产的调控政策也是会边际放松的。现在疫情来了以后，销售压力更大，开发商现金流也更加紧张，增大经济下行压力，房地产政策放松的步伐或将加快。（证券时报网）,中泰宏观梁中华：房地产政策放松的步伐或将加快
37,2020-02-16 19:55:00,【盛松成：10条建议应对疫情对房地产市场的冲击】上海市人民政府参事盛松成等撰文指出，建议在“房住不炒”的前提下，稳定房地产投资和销售，支持房地产业合理融资需求，允许部分受疫情影响较大的房地产企业延期还贷，加快贷款展期办理，为企业调整还款计划，不盲目抽贷、断贷、压贷，以缓解近期销售萎缩对房企资金链的冲击。文章指出，从房地产开发看，最差的情况下，疫情可能导致房地产开发投资下降37.53%。（第一财经）,盛松成：10条建议应对疫情对房地产市场的冲击
38,2020-02-16 19:50:05,【银行理财之变：发行量、收益率下降 “抗疫”理财出现】记者发现，不少银行推出了抗击疫情专项理财产品，“‘抗疫’是目前最重要的任务，银行推出此类理财产品，是市场化选择，也是为引导理财资金流向抗疫人群、抗疫企业等。”银行分析人士表示。（一财）,银行理财之变：发行量、收益率下降 “抗疫”理财出现
39,2020-02-16 19:40:50,【浙江市场监管再推13条服务措施 全力支持企业复工复产】继2月10日出台稳企业稳经济稳发展十四条举措后，今天浙江省市场监管局印发《关于实施稳企业稳经济稳发展第二批服务举措的通知》，再次推出十三条服务措施，全面助力企业顺利复工复产。通知提出，在确保疫情防控到位前提下，优先支持41家成交额百亿元以上的市场复市，优先支持疫情防控物资和生活必需品相关的市场复市，加快推进区域疫情风险低、复市条件好的市场复市。（e公司）,浙江市场监管再推13条服务措施 全力支持企业复工复产
40,2020-02-16 19:34:00,【史上罕见！几千亿蝗虫肆虐东非、印巴！到6月或再增500倍！目前危害到啥级别？是否将波及我国？复盘史上几大蝗灾 哪类资产表现出色？】目前蝗灾发展到什么程度了？那么蝗虫群会不会进入我国？对全球粮食价格有何影响？与草地贪夜蛾相比，蝗灾的影响是否更大？对通胀预期是否有影响？如果蝗灾影响升级，对资产配置有何影响？消灭蝗虫的方法有哪些？潜在利好农药行业中的哪些公司？今日，小编就此来梳理一番。（每经）,史上罕见！几千亿蝗虫肆虐东非、印巴！到6月或再增500倍！目前危害到啥级别？是否将波及我国？复盘史上几大蝗灾 哪类资产表现出色？
41,2020-02-16 19:24:08,【2020年天津高考英语第一次考试延期】今天(16日)，天津市教育招生考试院发布通知，原定于3月下旬举行的天津市2020年普通高考英语科目第一次考试予以推迟举行。（央视）,2020年天津高考英语第一次考试延期
42,2020-02-16 19:16:39,【南京出台措施鼓励企业有序复工】15日，南京市发布“支持企业组织返宁务工人员有序来宁复工”的通告，出台多项措施鼓励企业有序复工复产。南京市还为返宁务工人员提供出行便利。企业可与南京市公交公司或运满满客服热线联系，采用定制公交、包车通勤等形式解决务工人员出行问题。（新华社）,南京出台措施鼓励企业有序复工
43,2020-02-16 19:10:23,【新冠肺炎重症或可提前预警！ 同济医院专家发现：两种血清炎症细胞因子升高要高度警惕转为重症】2月16日，21世纪经济报道记者从华中科技大学附属武汉同济医院获悉，近日，该院呼吸内科专家团队在《中华结核和呼吸杂志》发表论文，分享了患者血清中炎症相关细胞因子与病情严重程度的相关性，专家建议，若两种血清炎症细胞因子升高，要高度警惕转为重症。在临床上，可以重点予以关注。（21世纪）,新冠肺炎重症或可提前预警！ 同济医院专家发现：两种血清炎症细胞因子升高要高度警惕转为重症
44,2020-02-16 19:07:20,【台湾现首例死亡病例】据台媒报道，台湾地区流行疫情指挥中心16日称，岛内新增2例新型冠状病毒肺炎确诊病例，2名新增确诊患者中的一名60余岁男性已去世。报道称，一名确诊患者为台湾中部的60余岁男性，有B型肝炎及糖尿病病史，无出境旅游史，亦非确诊病例的已知密切接触者。他于1月27日出现咳嗽症状，2月3日因呼吸急促赴医院就医，被诊断为肺炎。当日收治于负压加护病房治疗，患者于2月15日晚间因肺炎合并败血症死亡。（人民日报）,台湾现首例死亡病例
45,2020-02-16 19:05:32,【确保疫情防控和食品安全 浙江启动临时团餐配送备案管理】2月14日，浙江省市场监管局印发《关于疫情防控期间对临时团餐配送实施备案管理的通知》，决定启动疫情防控期间临时团餐配送实施备案管理。根据《通知》，即日起，符合基本条件并已批准复工，单餐配送数量超过200份或单餐向同一订餐对象配送数量超过50份的餐饮单位，必须向属地县级市场监管部门提出临时团餐配送备案申请。（证券时报网）,确保疫情防控和食品安全 浙江启动临时团餐配送备案管理
46,2020-02-16 19:00:01,【中信建投：再融资新规将有利于成长板块】中信建投策略团队16日发布研报认为，再融资新规正式发布，监管要求再放松，定增市场有望提振。2019年以来，重组新规出台，叠加此次再融资新规正式发布，监管有望进入新一轮松周期。综合考虑监管变化前后行业定增规模和企业数量情况，中信建投认为此次再融资新规将有利于以传媒、计算机、电子、医药为代表的成长板块，另外地产、化工、公用事业等定增规模较大的行业也有望大幅受益。（证券时报网）,中信建投：再融资新规将有利于成长板块
47,2020-02-16 18:59:24,【面对舆情热点 不能拖更不能躲】当前疫情防控形势严峻复杂，焦虑心理、急躁情绪、围观心态不同程度存在。有时候，一个未经证实的“缥缈”消息就会让公众惴惴不安，一个“火星”就很可能点燃怒火。（人民日报）,面对舆情热点 不能拖更不能躲
48,2020-02-16 18:52:10,【陈一新：打好武汉保卫战 “弹药”“粮草”要备足！】连日来，中央指导组副组长、中央政法委秘书长陈一新加强调研，广泛听取各方面情况和意见建议，对打好武汉保卫战既推动整体谋划，又抓住当前的重点工作和急需解决的紧迫问题，逐个专题研究，提出系列管用有效的思路举措，并深入一线实地督查推动，加快落实见效。（中央政法委长安剑）,陈一新：打好武汉保卫战 “弹药”“粮草”要备足！
49,2020-02-16 18:49:24,【面对舆情热点 不能拖更不能躲】当前疫情防控形势严峻复杂，焦虑心理、急躁情绪、围观心态不同程度存在。有时候，一个未经证实的“缥缈”消息就会让公众惴惴不安，一个“火星”就很可能点燃怒火。（人民日报）,面对舆情热点 不能拖更不能躲
50,2020-02-16 18:47:13,【日本新增6例新冠肺炎病例】据日本广播协会电视台16日晚报道，当天日本新增6例新冠肺炎病例，其中东京都新增5例，爱知县新增1例。（人民日报）,日本新增6例新冠肺炎病例
51,2020-02-16 18:39:23,【湖北：各地全面采取临时交通管制 所有非必需的公共场所一律关闭】湖北省人民政府16日发布关于进一步强化新冠肺炎疫情防控的通告，明确了包括全面采取临时交通管制措施、所有非必需的公共场所一律关闭等在内的15个方面具体要求。（新华社）,湖北：各地全面采取临时交通管制 所有非必需的公共场所一律关闭
52,2020-02-16 18:33:58,【多家跨国车企在华工厂即将复工 全部恢复生产仍需时日】受新型冠状肺炎病毒影响，一些车企被迫延迟生产。不过，多家车企计划从下周开始恢复生产。（一财）,多家跨国车企在华工厂即将复工 全部恢复生产仍需时日
53,2020-02-16 18:32:55,【不仅是手机！华为的这场5G全场景发布会 将引爆哪些上市公司股价？】记者最新获悉，虽然原定于2月底在巴塞罗那召开的2020年全球移动通信大会(下称“MWC2020”)已经官宣取消，但华为终端“5G全场景”系列发布会仍将单独举行！（上海证券报）,不仅是手机！华为的这场5G全场景发布会 将引爆哪些上市公司股价？
54,2020-02-16 18:23:45,【疫情突袭下今年财政政策怎么走？刘昆7000字详述】今年初，一场新冠肺炎疫情突袭中国，目前疫情防控进入最关键阶段。疫情对经济社会运行造成一定影响，而作为宏观政策之一的财政政策是否会受此影响、做出调整？2月16日，财政部部长刘昆撰写的《积极的财政政策要大力提质增效》一文，对此侧面予以回复。（一财）,疫情突袭下今年财政政策怎么走？刘昆7000字详述
55,2020-02-16 18:19:21,【交通运输部：春运前37天旅客发送量同比减少48.3%】交通运输部消息，2月15日（春运第三十七天，阴历正月二十二）全国铁路、道路、水路、民航共发送旅客1227.6万人次，比去年春运同日下降 81.4%，环比昨日上升2.1%。春运前三十七日（1月10日-2月15日），全国铁路、道路、水路、民航共累计发送旅客14.38亿人次，比去年同期下降48.3%。（证券时报网）,交通运输部：春运前37天旅客发送量同比减少48.3%
56,2020-02-16 18:11:32,【再融资大松绑利好 A股能否继续上攻？券商高呼：关键要看复工进展！】在疫情可控和复工、逆周期政策的刺激下，本周(2月10日-2月16日，下同)市场延续上涨，上证指数一周上涨1.43%，有效收复2900点关口，上证50上涨1.5%、创业板指周涨幅为2.7%。此外，市场风格相对均衡，既有科技股的强者恒强式的避空表演、也有建材有色等周期品涨价的补涨。（中国基金报）,再融资大松绑利好 A股能否继续上攻？券商高呼：关键要看复工进展！
57,2020-02-16 18:03:58,【特斯拉：疫情期间将同步部分第三方充电站信息】特斯拉16日宣布，疫情期间，将同步部分第三方充电站信息。疫情结束后，将根据具体情况确认保留时间。（e公司）,特斯拉：疫情期间将同步部分第三方充电站信息
58,2020-02-16 17:58:46,【资本市场战疫关键时刻 上市公司蹭热点、寻炒作？看交易所如何“去伪存真”】新冠肺炎疫情牵动人心，资本市场冲在抗疫的最前方，上市公司更是抗疫战场上的先锋。在捐钱捐物之外，有大量公司在假期积极复工生产，在药品研发、病毒检测分析、信息平台搭建、抗疫物资保障等方面贡献自己的力量。据不完全统计，截至目前，已有970余家A股上市公司投身到抗疫战场，体现了上市公司群体极强的社会责任意识。（券商中国）,资本市场战疫关键时刻 上市公司蹭热点、寻炒作？看交易所如何“去伪存真”
59,2020-02-16 17:55:21,【索罗斯最新持仓曝光！投资风格急转 扫货这只游戏巨头 甩卖前两大重仓股】2月14日，除了“股神”巴菲特公布了最新的13F持股数据，乔治·索罗斯执掌的索罗斯基金也在美国证券交易委员会(SEC)网站上，提交了截至2019年底最新的持股数据。（券商中国）,索罗斯最新持仓曝光！投资风格急转 扫货这只游戏巨头 甩卖前两大重仓股
60,2020-02-16 17:51:43,【全国铁路首趟定制务工人员返程专列开行】记者从中国铁路成都局集团公司获悉，16日13时57分，载有近300名贵州籍旅客的G4138次列车从贵阳北站开出，预计16日22时7分到达杭州东站。这是铁路部门为服务企业外地员工返程而开行的首趟定制专列。上海局集团公司相关人员介绍，后续还将根据企业需求，配合地方政府开好其他复工人员专列。第二列杭州复工人员定制专列将于2月17日从成都开出。（新华社）,全国铁路首趟定制务工人员返程专列开行
61,2020-02-16 17:45:41,【武汉雷神山医院院长王行环：疫情的拐点已经来到 我很有信心】从2月8日开始，武汉雷神山医院陆续收治患者。截至15日上午，雷神山医院已开放13个病区。今天，央视新闻专访武汉大学中南医院院长、雷神山医院院长王行环，访谈里院长介绍了目前医院的基本情况，并说道：“真正的疫情拐点已经来到，现在里面消耗的很多都是存量。从新发的情况来看，我观察到的，5天以来我们自己的几个点，发热的数量在下降。它是有一个坡度，逐渐在降，稳稳地在降，没有反弹过，我是很有信心的。”（封面新闻）,武汉雷神山医院院长王行环：疫情的拐点已经来到 我很有信心
62,2020-02-16 17:44:02,【突发！刚刚湖北全省通告：强化疫情防控 除这些车辆一律禁止通行！实行24小时最严格封闭管理！非必需场所一律关闭！全面总攻打响！】刚刚，湖北省发布关于进一步强化新冠肺炎疫情防控的通告。其中指出，城乡所有村组、社区、小区、居民点实行24小时最严格的封闭式管理。除抗疫车辆、公务用车、公共交通、医护人员用车、运输生活必需品车辆和救护、消防、抢险、环卫、警车等特种车辆外，其他车辆一律禁止通行。所有非必需的公共场所一律关闭，一切群众聚集性活动一律停止。（中国基金报）,突发！刚刚湖北全省通告：强化疫情防控 除这些车辆一律禁止通行！实行24小时最严格封闭管理！非必需场所一律关闭！全面总攻打响！
63,2020-02-16 17:39:25,【湖北黄冈对主动就诊的发热咳嗽人员一次性奖励500元】16日，黄冈市新型冠状病毒感染的肺炎疫情防控工作指挥部通告：一、凡居民有发热、咳嗽等症状应立即向所在社区(村)报告，由社区(村)安排专门人员护送到定点医院发热门诊就诊。对主动就诊人员，一次性奖励500元。（中新网）,湖北黄冈对主动就诊的发热咳嗽人员一次性奖励500元
64,2020-02-16 17:34:28,【恒大全国楼盘推七五折优惠活动】据悉，恒大将于2月18日启动其历史上力度最大的一次优惠让利，全国在售楼盘住宅(含公寓及写字楼)2月18日~2月29日期间可享受七五折优惠，3月1日~3月31日可享受七八折优惠。单栋楼去化率80%~90%的，可再享受额外九七折优惠；单栋楼去化率90%以上的，可再额外享受九四折优惠。（证券时报网）,恒大全国楼盘推七五折优惠活动
65,2020-02-16 17:33:02,【凯莱英推新版融资方案：拟募资不超23.11亿元 高瓴资本全额认购】再融资新规公布后，凯莱英(002821)2月16日晚间公告终止2019年非公开发行股票事项；同时披露2020年度非公开发行股票预案。公司拟非公开发行股票不超过1870万股，发行价格123.56元/股，募资总额不超过23.11亿元，扣除发行费用后全额用于补充流动资金。高瓴资本拟以其管理的“高瓴资本管理有限公司–HCM中国基金”，通过现金方式认购此次非公开发行的全部股票。（证券时报网）,凯莱英推新版融资方案：拟募资不超23.11亿元 高瓴资本全额认购
66,2020-02-16 17:25:55,【元力股份火速调整定增预案：发行价格打8折 锁定期改为6个月】元力股份(300174)2月16日晚间公告，根据再融资新规，公司修订非公开发行股票预案。其中，发行对象调整为不超过35名；定价方式调整为，不低于发行期首日前20个交易日公司股票交易均价的百分之八十；锁定期调整为，自发行结束之日起6个月内不转让。消息面，证监会2月14日发布《关于修改〈创业板上市公司证券发行管理暂行办法〉的决定》。（证券时报）,元力股份火速调整定增预案：发行价格打8折 锁定期改为6个月
