,datetime,content,title
33,2020-02-22 19:51:28,【2月22日新闻联播要闻精选】今日新闻联播或涉及资本市场的内容：习近平给比尔·盖茨回信 感谢盖茨基金会支持中国抗击新冠肺炎疫情；军队支援湖北医疗队奋战抗疫一线；韩正出席全国恢复交通运输秩序电视电话会议；国务院联防联控机制印发《企事业单位复工复产疫情防控措施指南》；国务院联防联控机制新闻发布会：除湖北以外全国新增确诊病例31例；一手抓防控，一手抓生产。（央视）,2月22日新闻联播要闻精选
34,2020-02-22 19:41:21,【国家卫健委：世卫组织联合专家组22日前往武汉】据国家卫生健康委员会官方微博消息，中国—世界卫生组织新型冠状病毒肺炎联合专家考察组已于2月16日正式在华开展工作，目前已完成在北京、广东和四川的考察。联合专家考察组部分中外专家于22日赴武汉，将与当地卫生行政部门座谈，并参观有关医疗卫生机构。（海外网）,国家卫健委：世卫组织联合专家组22日前往武汉
35,2020-02-22 19:25:32,【有中国科研人员研究发现称华南海鲜市场并非新冠病毒发源地】研究还显示，新冠病毒在2月12日前发生过2次明显种群扩张：一次是2019年12月8日，该结果暗示病毒可能在12月初，甚至11月下旬已开始人际传播，随后在华南海鲜市场加快；另一次种群扩张发生在1月6日。（中国新闻网）,有中国科研人员研究发现称华南海鲜市场并非新冠病毒发源地
36,2020-02-22 19:21:24,【国铁集团：严禁发售无座车票 严格控制旅客列车客座率】2月20日下午，中国国家铁路集团有限公司党组召开全路电视电话会议。国铁集团董事长、党组书记陆东福强调，严禁发售无座车票，严格控制旅客列车客座率，继续实行离散选座、分散候车、车内设置发热旅客隔离席位等措施，严格落实购票提供乘车人手机号码制度，从售票源头为站车防控创造条件。（e公司）,国铁集团：严禁发售无座车票 严格控制旅客列车客座率
37,2020-02-22 19:13:12,【大众集团1月全球销量同比下滑5.2%】记者获悉，今年1月大众汽车集团累计向全球客户交付新车83.68万辆，与去年同期相比下降5.2%，一定程度上是受到中国市场销量下滑的影响。（新京报）,大众集团1月全球销量同比下滑5.2%
38,2020-02-22 19:11:01,【上海疫情防控领导小组会议：疫情防控和六稳工作突出六个字】上海市新冠肺炎疫情防控工作领导小组今天上午(2月22日)举行会议，传达学习贯彻中共中央政治局会议精神，对统筹做好疫情防控和经济社会发展工作再作部署落实，并研究做实做强发热门诊、优化“随申码”服务、推动企业有序复工复产复市、加强监所防疫工作等事项。市委书记、市疫情防控工作领导小组组长李强主持会议并讲话。（澎湃新闻网）,上海疫情防控领导小组会议：疫情防控和六稳工作突出六个字
39,2020-02-22 19:05:57,【华为即将发布新一代麒麟芯片 或将支持全频段5G网络】华为即将在北京时间2月24日晚9点，在西班牙巴塞罗那举行线上终端产品与战略发布会。根据官方透露的信息，除了新款手机、平板等终端设备外，还会推出新一代的麒麟芯片。（DoNews）,华为即将发布新一代麒麟芯片 或将支持全频段5G网络
40,2020-02-22 18:58:30,【江西9000余家规模以上工业企业复工】记者从22日举行的江西省新冠肺炎疫情防控工作新闻发布会获悉，截至2月20日，全省12727家规模以上工业企业中，9007家企业已复工，复工率70.8%。重点调度的企业中，商贸物流企业复工率75%，农业企业复工率超86%。（新华社）,江西9000余家规模以上工业企业复工
41,2020-02-22 18:41:19,【国家发展改革委：阶段性降低企业用电用气费用】国家发展改革委今天(22日)印发通知，明确自2月1日至6月30日，降低除高耗能行业用户外的其他企业用户用电价格5%，实施支持性两部制电价政策，提前执行淡季天然气价格政策，预计可降低企业用电、用气成本630亿元以上。（央视新闻）,国家发展改革委：阶段性降低企业用电用气费用
42,2020-02-22 18:33:54,【武汉：即日起 新冠肺炎出院患者需到指定场所康复隔离14天】为保障新冠肺炎治愈出院患者及其家人的健康安全，经市新冠肺炎疫情防控指挥部研究决定，即日起，新冠肺炎治愈出院患者完成医院治疗后，应到指定场所统一实施为期14天免费的康复隔离和医学观察。观察期满，身体状况符合条件的解除隔离。（武汉发布）,武汉：即日起 新冠肺炎出院患者需到指定场所康复隔离14天
43,2020-02-22 18:32:10,【内蒙古全面恢复境内公路班线客运、城市公交等服务】内蒙古自治区新冠肺炎疫情防控工作指挥部21日发布消息称，根据内蒙古自治区党委、政府制定的《关于实行分类指导精准施策统筹做好疫情防控与经济社会发展工作的意见》，内蒙古各地公安机关积极应对返乡、返学、返工人员回流高峰。按照分类，持续做好防输入工作，全面恢复境内公路班线客运、城市公交等服务。（央视新闻）,内蒙古全面恢复境内公路班线客运、城市公交等服务
44,2020-02-22 18:27:53,【香港新增1例初步确诊新冠肺炎病例】香港特区政府22日通报，新增1例初步确诊病例，患者为一名96岁女性长者。患者本月13日出现咳嗽和发烧症状，之后未曾外出，直至今日前往就医，经初步检测结果呈阳性。此前，香港新冠肺炎确诊病例为68例。此外，还通报了新冠肺炎康复出院人数累计增至10人。（央视网）,香港新增1例初步确诊新冠肺炎病例
45,2020-02-22 18:24:25,【韩正：在做好疫情防控工作的前提下采取有效措施恢复正常交通运输秩序】中共中央政治局常委、国务院副总理韩正21日在公安部出席全国恢复交通运输秩序电视电话会议并讲话。韩正表示，党中央、国务院高度重视恢复交通运输秩序。习近平总书记强调，要建立与疫情防控相适应的经济社会运行秩序，有序推动复工复产。交通运输是“先行官”，必须打通“大动脉”，畅通“微循环”。李克强总理多次提出工作要求。各地区各有关部门要切实把思想认识和行动统一到党中央、国务院决策部署上来，在做好疫情防控工作的前提下，采取有效措施恢复正常交通运输秩序。（新华网）,韩正：在做好疫情防控工作的前提下采取有效措施恢复正常交通运输秩序
46,2020-02-22 18:01:17,【长三角示范区排定首批33个重点项目 华为、江村在列】一手抓疫情防控，一手抓经济发展。长三角生态绿色一体化示范区执委会21日表示，在两省一市的努力下，示范区建立了6项联防联控机制，目前企业复工率超90%。在科学防控的基础上，示范区已梳理出今年首批33个重点项目，包括华为研发中心(青浦)、“中国·江村”特色田园乡村等。（新华社）,长三角示范区排定首批33个重点项目 华为、江村在列
47,2020-02-22 17:55:25,【伊朗新增10例病例 累计确诊28例】据路透社2月22日报道，伊朗卫生部发言人贾汉普尔当天在国家电视台表示，伊朗新检测出10例新冠肺炎病例，其中一例已经死亡。报道指出，这意味着伊朗新冠肺炎确诊病例总数达到28例，其中5例死亡。（人民日报）,伊朗新增10例病例 伊朗累计确诊28例
48,2020-02-22 17:45:53,【特斯拉相关人士：自主研发电池和向外采购完全是两件事】虽然不少市场人士认为，特斯拉自主研发和拟向宁德时代采购的“无钴电池”是同一种电池。但根据证券时报e公司记者与特斯拉相关人士的交流，这完全是两件事。宁德时代拟供货的电池，目前只针对上海厂生产的中国版特斯拉；特斯拉自主研发和生产的电池未来则会推向全系列。接近特斯拉的相关人士告诉e公司记者：“自主研发的新电池是干电池技术+超级电容组合，具体成分预计会在四月的特斯拉电池会议上进行说明。”（证券时报）,特斯拉相关人士：自主研发电池和向外采购完全是两件事
49,2020-02-22 17:37:14,【意大利出现第二例新冠肺炎死亡病例】法新社刚刚消息称，意大利国内出现第二例新冠肺炎死亡病例。据媒体此前报道，21日，意大利威尼托大区一名确诊78岁男性在帕多瓦死亡，为意大利境内首例新冠肺炎死亡病例。（环球网）,意大利出现第二例新冠肺炎死亡病例
50,2020-02-22 17:32:07,【浦东出台16条举措：率先承接金融业对外开放项目在浦东落地】2月14日，人民银行、银保监会、证监会、外汇局和上海市政府发布《关于进一步加快推进上海国际金融中心建设和金融支持长三角一体化发展的意见》。2月22日从上海浦东新区金融工作局获悉，浦东新区率先研究制定了16条举措以贯彻落实《意见》，加快推进浦东作为上海国际金融中心建设核心承载区的各项工作。浦东浦东将率先承接《意见》中各类金融业对外开放项目落地；率先推动人民币金融资产配置中心建设。（澎湃新闻网）,浦东出台16条举措：率先承接金融业对外开放项目在浦东落地
51,2020-02-22 17:29:10,【新疆成功利用钴60对医用防护服灭菌 灭菌时间缩短至24小时内】这几天，中国科学院新疆理化技术研究所辐照中心灭菌完毕的医用防护服陆续出库，每批灭菌用时23小时。这是新疆首次成功利用钴60辐照对医用防护服进行灭菌，灭菌时间由过去的7-14天缩短到24小时以内。（央视新闻）,新疆成功利用钴60对医用防护服灭菌 灭菌时间缩短至24小时内
52,2020-02-22 17:25:05,【中医药参与超6万例新冠肺炎确诊病例救治】国家中医药管理局数据显示，全国中医药参与救治的新冠肺炎确诊病例已经超过6万例。近日国家有关部门披露的临床实践数据表明，中西医结合治疗新冠肺炎效果良好。（新华网）,中医药参与超6万例新冠肺炎确诊病例救治
53,2020-02-22 17:22:57,【上海近九成世界500强在沪投资企业复工复产】根据上海市外商投资协会近期对697家重点外资企业监测显示，外资企业正有序恢复生产经营，重点服务业企业复工率达到了90%以上；重点制造业企业复工率约为70%，其中集成电路、生物医药等支柱行业的企业复工率超过了80%；另外世界500强和总部型企业的复工率较高，监测的重点企业中，世界500强投资的企业的复工率已接近90%，跨国公司地区总部的复工率已经达到了93%，外资研发中心复工率达到了87%。（央视新闻）,上海近九成世界500强在沪投资企业复工复产
54,2020-02-22 17:17:22,【目前武汉在商贸流通领域的用工缺口1万人】湖北省商务厅厅长秦军表示，用工不足、运力不够，是现在商贸流通和保障市场供应最大痛点难点。据不完全统计，目前武汉在商贸流通领域的用工缺口1万人，其中商超类4000人左右，外卖快递员工2000人左右，电商平台4000人左右。（证券时报）,目前武汉在商贸流通领域的用工缺口1万人
55,2020-02-22 17:15:40,【今年以来新三板挂牌公司成交金额突破120亿元】根据全国中小企业股份转让系统（新三板）披露数据，截至21日收盘时，今年以来新三板挂牌公司累计成交金额达123.79亿元。在交易方式方面，本周（2月17日至21日）新三板挂牌公司成交16.01亿元，较上周上涨超一成，其中以做市方式成交9.29亿元，以集合竞价方式成交6.72亿元。（新华社）,今年以来新三板挂牌公司成交金额突破120亿元
56,2020-02-22 17:13:25,【日本新增14例确诊病例】综合日媒报道，日本22日新增14例新冠肺炎确诊病例。其中，东京1例；北海道8例；千叶县2例（包括一名60多岁初中女性教师）；熊本县3例。截至22日最新通报，包括“钻石公主”号确认的634例确诊病例在内，日本国内报告的感染者总数达到756人。,日本新增14例确诊病例
57,2020-02-22 17:01:15,【湖北：目前婴幼儿奶粉保有量1600吨】湖北省商务厅厅长秦军表示，目前湖北省婴幼儿奶粉保有量1600吨，可以保证全省婴幼儿饮用时间一个月以上。下一步还将继续监控这一个非常特殊的商品，让它在市场上不断供。（e公司）,湖北：目前婴幼儿奶粉保有量1600吨
58,2020-02-22 16:58:15,【湖北医疗物资供应有改善】湖北省副省长曹广晶：以医用防护服为例，最开始每天能筹集到不到1万件，现在可达17万件。N95口罩由过去每天供应3.5万只，现在可以达到30万只以上。总体上来讲医疗物资的供应有了一定的改善，但是现在矛盾依然比较突出。供应有了大幅的增长，但是需求也是大幅增长。（第一财经）,湖北医疗物资供应有改善
59,2020-02-22 16:56:52,【据不完全统计 湖北26家电商平台一日接22万单】湖北省商务厅厅长秦军表示，疫情发生以来，在湖北的电商平台，克服了用工不足、运力不够等困难，在生活必需品的保障方面做出了贡献。据不完全统计，26家电商平台在2月20日这一天一共接单22万单，运送1337吨生活必需品。（e公司）,据不完全统计 湖北26家电商平台一日接22万单
60,2020-02-22 16:54:48,【湖北省副省长：外地物资送到武汉周边5个中转站 不直接接触武汉人员】湖北省副省长曹广晶介绍，在武汉周边建设了5个省际运输中转站。外地运输到武汉的货物，送到中转站，可以不直接接触武汉人员。随后，由武汉市内企业，运进武汉。这样可以保证外来货运司机不需要隔离。（第一财经）,湖北省副省长：外地物资送到武汉周边5个中转站 不直接接触武汉人员
61,2020-02-22 16:54:45,【北京已成立“复工复产防控组” 两副市长任组长】今天（2月22日）下午，北京市新型冠状病毒感染的肺炎疫情防控工作举行第二十八场新闻发布会。北京市发展改革委副主任张艳林介绍，2月18日，北京新型冠状病毒肺炎疫情防控工作领导小组增加设立复工复产防控组，由北京市人民政府殷勇和隋振江两位副市长担任组长。（新京报）,北京已成立“复工复产防控组” 两副市长任组长
62,2020-02-22 16:53:38,【湖北副省长：武汉市内供应体系运转秩序正在逐步改善】湖北副省长曹广晶：武汉市内供应体系运转秩序正在逐步改善。现在全省各个城市3500多家大中型连锁超市，商业超市都已经在运营。中百，中商，武商还有沃尔玛，家乐福等代表的大型商贸流通企业，也都在适应新的变化新的需求，转变经营方式，以团购为主，网上订购，点到点，送货到社区。还有像阿里巴巴，京东物流，美团顺丰，还有武汉市内一些电商平台，在物流配送方面现在都已经陆续开工。武汉市内的整个生活物资供应尽管短期之内遇到一些不顺畅，结构性可能短缺的问题，但是我们有快速响应机制，快速改进，应该说保证了整个市场的供应基本有序。（第一财经）,湖北副省长：武汉市内供应体系运转秩序正在逐步改善
63,2020-02-22 16:52:10,【曹广晶：中央和各省市向湖北调拨N95口罩2达95万只】湖北副省长曹广晶：截止到2月21号，中央各部委，各省市共向湖北调拨，支援防护服，隔离衣，共计193万件，N95口罩295万只。2月21号中央个部委各省调拨支援高端防护服，ICU防护服达到6.4万件。非ICU医用防护服4.9万件，N95口罩达到10万只。截止到昨天，省内生产的防护服生产能力已经达到每天6.2万件，N95口罩已经达到接近25万只，医用口罩已经达到超过110万只。（第一财经）,曹广晶：中央和各省市向湖北调拨N95口罩2达95万只
