,datetime,content,title
10,2020-02-25 23:27:58,【西班牙确诊第四例新型冠状病毒患者】当地时间2月25日下午，西班牙加泰罗尼亚大区卫生部宣布第四例西班牙确诊的新型冠状病毒病例。这名患者是加泰罗尼亚地区的居民，刚刚从意大利北部旅行归来，目前在医院隔离观察中。这是发生在西班牙本土的第一个病例，前三例均发生在西班牙海岛上。（央视新闻）,西班牙确诊第四例新型冠状病毒患者
11,2020-02-25 23:23:20,【行情】美股三大指数悉数转跌，特斯拉跌近2%，此前一度涨超2%；苹果涨幅收窄至0.4%，此前一度涨超1%。,美股三大指数悉数转跌
12,2020-02-25 23:22:28,【瑞士首例新冠肺炎确诊病例】当地时间25日，瑞士提契诺州出现首例新冠肺炎病例。瑞士意大利语区提契诺州与意大利北部接壤。（央视新闻）,瑞士首例新冠肺炎确诊病例
13,2020-02-25 23:18:32,【行情】美国2年期国债收益率跌至1.221%，创2017年4月以来新低。,美国2年期国债收益率跌至1.221%
14,2020-02-25 23:15:57,【王勇：统筹做好疫情防控和复工复产等改革发展工作】统筹推进中央企业新冠肺炎疫情防控和复工复产等改革发展工作电视电话会议25日在京举行，国务委员王勇出席并讲话。他强调，要深入学习贯彻习近平总书记重要讲话精神，认真落实党中央、国务院决策部署，统筹做好中央企业疫情防控和复工复产等改革发展工作，为打赢疫情防控的人民战争、总体战、阻击战，完成党中央确定的经济社会发展目标任务作出积极贡献。（新华社）,王勇：统筹做好疫情防控和复工复产等改革发展工作
15,2020-02-25 23:15:01,【湖南一经开区签约382亿元项目“稳投资”】25日，总投资382亿元的10个项目在湖南省长沙市金霞经开区集中签约。这标志着在疫情之下湖南“稳投资”取得新进展。（新华社）,湖南一经开区签约382亿元项目“稳投资”
16,2020-02-25 23:09:18,【各级财政疫情防控经费超1000亿元】记者25日从财政部了解到，为促进积极的财政政策更加积极有为，各级财政部门继续加大疫情防控经费投入力度，截至2月24日，各级财政累计下达1008.7亿元。（新华社）,各级财政疫情防控经费超1000亿元
17,2020-02-25 23:07:59,【国务院常务会议推出鼓励吸纳高校毕业生和农民工就业措施】25日召开的国务院常务会议提出当前要更加注重稳就业特别是高校毕业生、农民工等重点群体就业，推出鼓励吸纳高校毕业生和农民工就业的措施。国务院常务会议指出，要扩大今年硕士研究生招生和专升本规模，增加基层医疗、社会服务等岗位招募规模，加大对小微企业吸纳高校毕业生就业的支持。要引导用人单位推迟面试和录取时间，对延迟离校应届毕业生推迟报到、落户等时限。对离校未就业高校毕业生提供2年户口和档案托管，按应届毕业生身份办理就业手续。（新华社）,国务院常务会议推出鼓励吸纳高校毕业生和农民工就业措施
18,2020-02-25 23:05:00,【新冠遗体解剖重要发现：病毒或有损免疫 单纯给氧或适得其反】华中科技大学同济医学院法医学系教授、湖北省司法鉴定协会会长刘良表示，目前看来，新冠肺炎不仅损害了肺，还包括免疫系统及其他器官。他同时提到，新冠肺炎逝者是否存在肺部严重纤维化暂且不谈，可以肯定的是，在显微镜下，可以看到有些患者肺部切面出现粘液性分泌物。他进一步阐释说，目前切片结果显示，肺泡功能可能受到损伤，然后气道又被粘液堵住了，临床上会出现缺氧低氧状态，所以要改善病人的缺氧状态，需要把气道打通，对粘液进行稀释、溶解。否则粘液没有被化解，单纯给气给氧，有时候达不到目的，甚至可能适得其反。（澎湃新闻）,新冠遗体解剖重要发现：病毒或有损免疫 单纯给氧或适得其反
19,2020-02-25 22:55:29,【深交所向双林股份下发关注函：需说明最近三年与特斯拉及其供应商合作的具体情况】深交所向双林股份下发关注函，要求详细说明公司最近三年与特斯拉及其供应商合作的具体情况，以及在手订单及对公司本年度及未来经营业绩的影响；并补充说明公司是否属于特斯拉一级供应商，是否直接参与特斯拉上海项目，是否涉及核心技术及核心零部件生产。（深交所网站）,深交所向双林股份下发关注函：需说明最近三年与特斯拉及其供应商合作的具体情况
20,2020-02-25 22:52:06,【美股三大股指冲高回落 中概股蔚来涨超20%】美东时间周二，美股冲高回落，道指、纳指一度转跌，截至发稿，道指涨0.17%，纳指涨0.24%，标普500指数涨0.02%。中概股蔚来涨超20%，盘初一度涨逾30%，消息面上，蔚来汽车中国总部将落地合肥，计划融资超百亿元。美国药企Moderna涨超15%，据悉该公司已经寄出首批新冠疫苗的样本，预计最快将在四月底进入临床实验阶段。（第一财经）,美股三大股指冲高回落 中概股蔚来涨超20%
21,2020-02-25 22:49:20,【行情】美股三大股指短线跳水。道指持平，纳指涨幅缩窄至0.12%，标普500指数跌0.04%。,美股三大股指短线跳水
22,2020-02-25 22:47:59,【国务院常务会议：扩大今年硕士研究生招生和专升本规模】据中国政府网，今天召开的国务院常务会议，推出鼓励吸纳高校毕业生和农民工就业的措施。（新民晚报）,国务院常务会议：扩大今年硕士研究生招生和专升本规模
23,2020-02-25 22:45:49,【钉钉回应“一星”事件：接受意见 产品更新指向在线办公】2月25日晚间，在 “钉钉5.0新品见面会”中，CEO陈航回应了此前被学生打“一星”事件，他表示团队会虚心接受小朋友们的意见，让在线课堂能够做到寓教于乐、快乐上课。从开学至今，钉钉支持了全国超30个省份300多个城市的大中小学开课，覆盖超过5000万学生。（新京报）,钉钉回应“一星”事件：接受意见 产品更新指向在线办公
24,2020-02-25 22:40:37,【台湾新冠肺炎确诊患者增至31例】台湾地区流行疫情指挥中心25日举行记者会公布，岛内新冠肺炎新增1例确诊病例，累计31例确诊，其中1人死亡、5人出院，其余个案持续住院隔离中。（新华社）,台湾新冠肺炎确诊患者增至31例
25,2020-02-25 22:36:18,【热门中概股集体上涨】热门中概股集体上涨，阿里巴巴涨1.5%，京东涨1.5%，百度涨1.08%，微博涨2.34%，拼多多涨1.36%，网易涨2.4%。,热门中概股集体上涨
26,2020-02-25 22:30:46,【道指涨逾百点 蔚来大涨32%】美股集体高开，道指涨逾百点，涨幅0.6%，纳指涨0.95%，标普500指数涨0.6%。蔚来大涨32%，中国总部落户合肥，筹划2025年前登陆科创板；莫德纳涨20%，生产出首批新冠病毒疫苗用于临床试验；聚美优品涨25%，据悉其私有化交易达成最终协议。（第一财经）,道指涨逾百点 蔚来大涨32%
27,2020-02-25 22:30:06,【美股开盘】美东时间周二，美股三大股指高开，道指涨0.47%，纳指涨0.88%，标普500指数涨0.56%。中概股蔚来涨约30%，消息面上，蔚来汽车中国总部将落地合肥，计划融资超百亿元。美国药企Moderna涨超20%，据悉该公司已经寄出首批新冠疫苗的样本，预计最快将在四月底进入临床实验阶段。,美股三大股指高开 中概股蔚来涨约30%
28,2020-02-25 22:24:02,【行情】现货黄金短线下挫逾4美元，现报1648.17美元/盎司。现货白银现报18.33美元/盎司，日内跌1.50%。,现货黄金短线下挫逾4美元
29,2020-02-25 22:21:36,【卫健委专家组成员：新冠肺炎治疗理念从单器官转成多器官】国家卫生健康委专家组成员邱海波表示，我们对疾病的认识越来越充分，原来以为新冠肺炎主要是肺部的问题。现在除了肺之外，还有心脏、肾脏，治疗理念从单器官转成多器官。（新闻1+1）,卫健委专家组成员：新冠肺炎治疗理念从单器官转成多器官
30,2020-02-25 22:21:04,【卫健委专家组成员：随着病毒一代代往下传 毒性可能会下降】国家卫生健康委专家组成员邱海波表示，对于传染性疾病来讲，它本身有一些特点，随着第二代、第三代、第四代往下传，病毒的毒性可能会下降。（新闻1+1）,卫健委专家组成员：随着病毒一代代往下传 毒性可能会下降
31,2020-02-25 22:15:39,【成交额连续5日破万亿 基金卖“爆” 科技ETF狂飙 投资者还能怎么参与？】随着日韩欧洲疫情的迅速爆发，全球市场遭遇“黑色星期一”，国内股市开盘受到一定的影响，而随后上演惊天逆袭。早盘一度跳水大跌之下，午后连续回升，深成指成功翻红，其中创业板一度大跌4%下神奇逆转翻红。,成交额连续5日破万亿 基金卖“爆” 科技ETF狂飙 投资者还能怎么参与？
32,2020-02-25 22:13:14,【药明生物与Vir Biotechnology针对新型冠状病毒抗体达成全球研发合作】药明生物与生物技术公司Vir Biotechnology今日宣布，双方针对治疗新型冠状病毒肺炎（COVID-19）的全人单克隆抗体开发和生产达成一项合作协议。COVID-19是由严重急性呼吸综合征冠状病毒2（SARS-CoV-2）引起的疾病。双方将共同推进Vir治疗COVID-19的领先抗体的临床开发、生产及商业化进程。药明生物将支持抗体细胞系开发、工艺和制剂开发以及临床开发早期生产。（证券时报）,药明生物与Vir Biotechnology针对新型冠状病毒抗体达成全球研发合作
33,2020-02-25 22:08:08,【下一代超级电容电池将实现规模生产 颠覆能源行业】据报道，下一代能源存储系统制造商NAWA Technologies完成最新一轮1300万欧元的融资，新融资将推进其大规模生产下一代超级电容电池。下一代超级电容电池将解决制约电动汽车的两大难题：充电时间长、续航里程短。A股公司中，西藏城投正进行新型超级电容器用石墨烯-碳纳米管宏量制备技术开发。法拉电子超级电容产品已在和混合动力汽车制造商合作试商用。江海股份主要从事锂离子超级电容器的开发。（中证资讯）,下一代超级电容电池将实现规模生产 颠覆能源行业
34,2020-02-25 22:07:25,【宜安科技收关注函：详细说明为特斯拉提供产品的具体情况】宜安科技(300328) 25日收深交所关注函，要求详细说明为特斯拉提供产品的具体情况；公司新能源汽车产品的具体情况，公司在互动易回复特斯拉是公司新能源汽车产品重要客户之一的判断依据；公司表示具备液态金属铰链量产生产能力且为客户批量供货的依据，补充披露液态金属铰链发展基本情况。（证券时报）,宜安科技收关注函：详细说明为特斯拉提供产品的具体情况
35,2020-02-25 21:59:12,【市场监管总局：全力支持复工复产工作】2月24日，市场监管总局党组书记、局长肖亚庆主持召开党组扩大会议。会议要求，要认真推动落实好《支持复工复产十条》，按照扩产能、增产量、保供给的要求，研究具体细化措施，确保已经出台的政策落地落到位。要用好市场监管政策工具箱，打好服务经济社会发展组合拳，持续关注复工复产出现的新现象、新问题，适时储备一批发挥市场监管职能作用、支持复工复产的政策措施，全力支持复工复产工作。（证券时报）,市场监管总局：全力支持复工复产工作
36,2020-02-25 21:58:24,【国家知识产权局：指导和支持企业开展知识产权质押融资】2月25日，国家知识产权局党组召开扩大会议。会议强调，要落实好应对疫情的各项知识产权政策措施，支持企业复工复产。积极为涉及疫情防控的专利、商标申请开辟绿色通道，为受疫情影响的业务办理提供便利化救济措施，指导和支持企业开展知识产权质押融资，缓解资金困难。要扎实做好知识产权保护，推进关于强化知识产权保护的意见分工落实，继续优化营商环境，增强外商长期投资经营的信心。（证券时报）,国家知识产权局：指导和支持企业开展知识产权质押融资
37,2020-02-25 21:51:09,【高阶HDI产能紧俏 相关公司受关注】据媒体报道，多家PCB厂商目前复工复产率60%-70%左右，第一季度的出货量将受到波及。此外，高阶HDI厂商方正科技母公司债务重组，其珠海PCB工厂能否如期投产的质疑也随之而来。业内表示，由于5G手机芯片升级、模组复杂化压缩空间、元器件数量增加等原因，手机主板将率先从原来的平均2阶HDI向3阶及以上升级。考虑高阶HDI有更好毛利率和议价权，完成抢先客户和产品卡位的公司望因此受益。（怀新资讯）,高阶HDI产能紧俏 相关公司受关注
38,2020-02-25 21:44:11,【日本推迟所有足球联赛】日本职业足球联盟25日宣布，为了应对新冠肺炎疫情，原定于2月28日至3月15日期间举行的各级别联赛和联赛杯比赛将全部推迟。（新华社）,日本推迟所有足球联赛
39,2020-02-25 21:42:19,【解读：国常会支持中小企业复工的五大金融举措】2月25日，国务院召开常务会议。其中一项议题为确定鼓励金融机构对中小微企业贷款给予临时性延期还本付息安排，并新增优惠利率贷款。其中主要有五条措施，以下具体解读。（21世纪）,解读：国常会支持中小企业复工的五大金融举措
40,2020-02-25 21:39:22,【3.57万亿！创业板何以创下有史以来最大成交月？】2月25日，创业板指上演“深V”行情，早盘从低开-1.61%一路上攻，而后一路下跌最高跌幅超过4%；然而，市场预期的调整并未到来，早盘收盘前夕至午盘结束，创业板启动强势反弹，最终收涨达1.03%。（21世纪）,3.57万亿！创业板何以创下有史以来最大成交月？
41,2020-02-25 21:37:54,【官方回应8次核酸阴性原因：其影像学和临床症状一直没有减退】2月24日，四川资阳市1例疑似病例转为确诊病例，当地通报显示，唐某某从密切接触者到疑似病例再到确诊病例，共进行了9次核酸检测、历时23天。（人民日报）,官方回应8次核酸阴性原因：其影像学和临床症状一直没有减退
42,2020-02-25 21:33:15,【四川将突发公共卫生事件一级响应调整为二级响应】2月25日，四川省应急委员会发布决定，自2020年2月26日0时起，将疫情防控应急响应级别由突发公共卫生事件一级响应调整为二级响应。各地要继续按照分区分级防控工作要求，结合本地实际和疫情形势，制定有针对性的防控方案，科学防控、精准施策，统筹做好疫情防控和经济社会发展工作。（一财）,四川将突发公共卫生事件一级响应调整为二级响应
43,2020-02-25 21:32:05,【万亿成交额谁主龙虎榜沉浮？闻泰科技、中国软件、四维图新等10只个股成交额破10亿】数据显示，2月25日的券商营业部龙虎榜交易中，合计成交176亿元，其中，两市总买入93.52亿元，两市总卖出82.56亿元，两市净买入10.96亿元，共有101只个股登上今日龙虎榜。（证券日报）,万亿成交额谁主龙虎榜沉浮？闻泰科技、中国软件、四维图新等10只个股成交额破10亿
44,2020-02-25 21:31:21,"【伊驻华大使馆：“伊朗卫生部长辞职”消息是假新闻】针对“伊朗卫生部长因疫情处理问题向总统提出辞职”消息, 伊朗驻华大使馆25日证实，该消息是假新闻。（环球网）",伊驻华大使馆：“伊朗卫生部长辞职”消息是假新闻
45,2020-02-25 21:30:45,【韩国人大量来华? 签证中心： 韩国人申请中国签证数量并无大幅增加】韩国中央防疫对策本部25日通报，截至当地时间当天下午4时，韩国较当天上午9时新增84例新冠肺炎确诊病例，累计确诊病例达977例，共出现10例死亡病例。与前一天下午4时相比，一天内增加病例144例。（一财）,韩国人大量来华? 签证中心： 韩国人申请中国签证数量并无大幅增加
46,2020-02-25 21:27:47,【五连板新力金融：手付通业务整体规模较小】连续五日涨停的新力金融(600318)2月25日晚间公告，公司股价已严重脱离基本面，市盈率和市净率均明显高于同行业水平。公司2019年完成收购手付通100%股权，该公司主要从事软件开发及维护等业务。2019年前三季度，手付通实现营业收入3848万元，占公司当期营业收入不足15%，业务整体规模较小。此外，股东华泰资管、张敬红减持计划正处在减持期内。截至2月20日，华泰资管已累计减持1.44%股份。（证券时报）,五连板新力金融：手付通业务整体规模较小
47,2020-02-25 21:26:58,【伊朗卫生部副部长录制视频：承认自己感染新冠病毒 表示会战胜病毒】根据多家外媒和伊朗本地媒体报道，伊朗卫生部副部长Iraj Harirchi在新冠病毒检测呈阳性后，录制了一段视频。视频中他确认自己感染了病毒，但表示“我们会战胜病毒”。（环球网）,伊朗卫生部副部长录制视频：承认自己感染新冠病毒 表示会战胜病毒
48,2020-02-25 21:23:37,【内蒙古将重大突发公共卫生事件一级响应调整为三级响应】2月25日，内蒙古自治区政府决定自2月25日24时起，将内蒙古自治区新冠肺炎疫情防控应急响应级别由一级应急响应调整为自治区级三级应急响应。（中证网）,内蒙古将重大突发公共卫生事件一级响应调整为三级响应
49,2020-02-25 21:22:25,【险资新一轮举牌来了！国寿、太保三天内大举扫货 加速入市节奏已开启！】相较于去年，今年险资的举牌节奏明显加快。根据保险行业协会的披露，开年不到两月，已有中国人寿、太保人寿、太平人寿和华泰资管四家险资举牌上市公司。作为对比，去年前两月仅发生了1次险资举牌。（上证报）,险资新一轮举牌来了！国寿、太保三天内大举扫货 加速入市节奏已开启！
50,2020-02-25 21:14:30,【外交部：积极扩大疫情防控的国际和地区合作】2月24日，国务委员兼外交部长王毅主持召开外交部应对疫情工作领导小组第六次会议。王毅表示，要积极扩大疫情防控的国际和地区合作，与世卫组织保持良好沟通协调，同有关国家分享疫情防控经验，向其他出现疫情扩散的国家和地区提供力所能及的帮助，通过携手应对疫情践行构建人类命运共同体理念。要结合内外疫情发展，统筹安排好下阶段重要外交活动和对外工作，变压力为动力，化困难为机遇，继续为国内抗击疫情和经济社会发展营造良好外部环境。（一财）,外交部：积极扩大疫情防控的国际和地区合作
51,2020-02-25 21:13:54,【日本新冠肺炎病例累计确诊861例】据日本放送协会(NHK)报道，截至当地时间25日晚8时，日本新冠肺炎确诊病例已增至861人。报道称，25日，除了长野县确诊首例新冠肺炎病例外，日本北海道、爱知县及熊本县分别新增5名、3名及2名新冠肺炎感染病例，多地共增加11例确诊病例。（人民日报）,日本新冠肺炎病例累计确诊861例
52,2020-02-25 21:13:32,【疫情影响属短期因素 微信抖音快手助力手机分销店面销售】2月24日晚，华为终端产品战略线线上发布会举行，华为方面推出了更具革新的5G折叠屏手机HUAWEIMateXs，并将在全球上市。（证券时报）,疫情影响属短期因素 微信抖音快手助力手机分销店面销售
53,2020-02-25 21:08:40,【借再融资新规东风鲁北化工修改并购方案 远期或拥有26万吨钛白粉产能】2月25日晚，鲁北化工(600727)披露《发行股份及支付现金购买资产并募集配套资金暨关联交易报告书(草案)(修订版)》，相比此前并购方案，修订版框架未改变，而是根据刚落地的再融资新规，在募资、发行价格和锁定期安排上稍有调整。（e公司）,借再融资新规东风鲁北化工修改并购方案 远期或拥有26万吨钛白粉产能
54,2020-02-25 21:07:19,【行情】现货黄金短线走高逾3美元，现报1650.70美元/盎司。现货白银现报18.39美元/盎司。,现货黄金短线走高逾3美元
55,2020-02-25 21:05:28,【伊朗新增4例死亡病例累计死亡16例 中东新冠确诊病例超过110例】2月25日，伊朗境内新增新冠肺炎确诊病例34例，新增死亡病例4例。由此，伊境内累计确诊95例，累计死亡16例。伊朗已经成为中国以外新冠病毒致死人数最多的国家。（21世纪）,伊朗新增4例死亡病例累计死亡16例 中东新冠确诊病例超过110例
56,2020-02-25 21:03:56,【上海地产和上海城投：减免非国有中小企业2个月租金】2月25日，记者从上海地产集团、上海城投集团获悉，两大集团均已于2月24日下午对外发布公告，针对承租集团自有经营性房产从事生产经营活动的非国有中小企业减免租金，减免期限为2月、3月两个月。（澎湃新闻）,上海地产和上海城投：减免非国有中小企业2个月租金
57,2020-02-25 21:00:52,【2月新一批国产游戏版号下发】2月25日，广电总局更新2020年2月份国产网络游戏审批信息，腾讯的《秦时明月世界》、网易的《天谕》、中手游的《欢乐跳车》等在列。（一财）,2月新一批国产游戏版号下发
58,2020-02-25 21:00:08,【雪人股份：拟定增募资不超5亿元 补充流动资金】雪人股份(002639)2月25日晚间公告，拟非公开发行股票募集资金总额不超5亿元，扣除发行费用后将全部用于补充流动资金。发行对象为张华国、陈存忠、郑志树、公司第四期员工持股计划、黄成立。（证券时报）,雪人股份：拟定增募资不超5亿元 补充流动资金
59,2020-02-25 20:59:27,【ST爱旭：2019年净利同比增69.61% 拟定增募资不超25亿元】ST爱旭(600732)2月25日晚间披露年报，公司2019年实现营业收入60.69亿元，同比增长47.74%；净利润5.85亿元，同比增长69.61%，基本每股收益0.37元。另外，公司拟非公开发行不超过5.49亿股募集资金总额不超过25亿元，扣除相关发行费用后将用于投资义乌三期年产4.3GW高效晶硅电池项目、光伏研发中心项目和补充流动资金。（e公司）,ST爱旭：2019年净利同比增69.61% 拟定增募资不超25亿元
60,2020-02-25 20:55:33,【工信部：继续下大力气抓好医疗物资保障】2月24日晚，工业和信息化部召开党组扩大会。会议强调，要继续下大力气抓好医疗物资保障。继续支持重点企业满产超产和转产扩能，全面加强供应链保障，协调解决压条机、胶条等设备和原材料短缺问题，进一步扩大国内生产，尽快满足相关医疗物资保障需求。密切关注疫情发展新情况新问题，清死角、补漏洞，将重症救治设备供应作为重中之重。同时，加强电信大数据综合分析，做好疫情发展态势预测。（一财）,工信部：继续下大力气抓好医疗物资保障
61,2020-02-25 20:52:19,【金龙机电业绩快报：2019年净利扭亏为盈】金龙机电(300032)2月25日晚间披露业绩快报，公司2019年实现营业总收入17.23亿元，同比下降48.85%；净利润5593.60万元，上年同期亏损24亿元。基本每股收益0.07元。业绩上升的主要原因为：本报告期，资产减值损失大幅度减少；公司经营情况有所改善，期间费用较上年同期减少；公司2019年对物产元通典当诉讼事项确认的预计负债6633.60万元全部转回，计入2019年营业外收入。（证券时报）,金龙机电业绩快报：2019年净利扭亏为盈
62,2020-02-25 20:45:58,【深市委托笔数与成交笔数刷新纪录】今日沪深两市成交超1.4万亿，值得注意的是，深市无论是成交笔数与委托交笔数均刷新纪录，成交笔数达4489.35万笔，其中深市主板成交964.69万笔，中小板成交2050.21万笔，创业板成交1474.45万笔。（界面）,深市委托笔数与成交笔数刷新纪录
63,2020-02-25 20:45:27,【克罗地亚确诊首例新冠肺炎病例】当地时间2月25日，克罗地亚总理普连科维奇对外证实，克罗地亚境内确诊一名新冠肺炎患者，此人被收治于萨格勒布传染病医院，目前状况良好。据克罗地亚卫生部长贝罗斯（Willi Beros)透露，患者于2月19日至2月21日之间往返过意大利。（央视新闻）,克罗地亚确诊首例新冠肺炎病例
64,2020-02-25 20:43:36,【富士康：聘请钟南山院士担当集团防疫及复工总顾问】富士康科技集团2月25日宣布，已聘请中国工程院院士、著名呼吸病学专家钟南山担当集团新冠肺炎防疫及复工总顾问。针对新冠肺炎防疫及安全复工复产，钟南山院士及团队将会无偿对富士康进行一系列顾问及指导。（证券时报）,富士康：聘请钟南山院士担当集团防疫及复工总顾问
65,2020-02-25 20:39:30,【聚美优品大涨近18%】聚美优品盘前大涨近18%。此前外媒报道称，聚美优品为私有化交易达成了最终协议。（一财）,聚美优品大涨近18%
66,2020-02-25 20:38:23,【李斌否认吉利将斥资3亿美元入股蔚来】针对有消息称吉利将斥资3亿美元入股蔚来，蔚来董事长、CEO李斌否认了这一传闻，但他表示，从另一方面来看，这也意味着越来越多的投资人看到了蔚来汽车的价值。（36氪）,蔚来董事长李斌否认吉利将斥资3亿美元入股蔚来
67,2020-02-25 20:38:12,【基金业内人士：新基金建仓节奏较快 今日盘中大跌是入场机会】春节以来，股票型基金和混合型基金的发行金额接近1000亿元，而科技类ETF已经提供了约200亿元的增量资金。有基金业内人士表示，很多新基金的建仓节奏比较快，今日盘中大跌对他们来说是很好的入场机会。虽然科技股估值高企，部分标的仍需等待更好上车机会，但大趋势上依旧是资金抱团方向。（中国证券报）,基金业内人士：新基金建仓节奏较快 今日盘中大跌是入场机会
68,2020-02-25 20:32:43,【有人已研发出新冠疫苗？什么时候我们的专家能够严谨些！】在全世界热盼新冠肺炎疫苗的背景下，各种关于疫苗研制成功或接近成功的新闻接连抢镜。不过，绝大多数都是违背常识的“假新闻”。（一财）,有人已研发出新冠疫苗？什么时候我们的专家能够严谨些！
69,2020-02-25 20:30:30,【北京：继续延期使用部分小客车指标】北京市小客车指标调控管理办公室发布通告称，经北京市政府同意，决定继续延长部分小客车指标的使用期限，具体通告如下：小客车指标有效期截止日在2020年1月24日至本市解除重大突发公共卫生事件响应之日后60日的指标持有人，可于解除之日后120日内办理完成车辆登记手续。（一财）,北京：继续延期使用部分小客车指标
70,2020-02-25 20:29:36,【中诚信国际正式获得证券市场资信评级牌照】2月25日晚间，中诚信国际信用评级有限责任公司发布公告称，近日证监会批复，核准中诚信国际从事证券市场资信评级业务。此举标志着中诚信国际与中诚信证券评估有限公司的整合工作已经完成，中诚信国际实现在银行间债券市场和交易所债券市场全市场开展评级业务。据了解，此次整合是人民银行和证监会跨市场评级牌照互认政策出台后首例机构整合。（中证网）,中诚信国际正式获得证券市场资信评级牌照
71,2020-02-25 20:23:38,【广东省疾控中心：复阳病例初步判断是因炎症在吸收中 非临床痊愈】2月25日，广东省人民政府新闻办公室举行新闻发布会，通报广东省新冠肺炎疫情情况。重点介绍当前广东省疫情形势，以及应急响应调整为二级后如何做好下一步防控工作。广东省疾控中心主任邓惠鸿、广东省卫生健康委疾控处处长冯惠强、广东省疾控中心副主任宋铁和广东省卫生监督所副所长谭德平出席发布会，并回答记者提问。（羊城晚报）,广东省疾控中心：复阳病例初步判断是因炎症在吸收中 非临床痊愈
