,datetime,content,title
16,2020-02-19 22:08:07,【投放消毒药剂1963.58吨！武汉实施城市下水道消毒】自1月29日武汉市开展排水设施和污水处理设施消杀工作以来，截至2月18日，全市出动6520人次，累计投放消毒药剂1963.58吨。武汉市26座污水处理厂均采用次氯酸钠24小时连续滴加消毒。对定点医院、方舱采取了消毒措施和监测措施，减少病原进入下水道风险。同时对出水余氯实施了监控，以免过量消毒，对外排水体生态产生破坏。（湖北日报）,投放消毒药剂1963.58吨！武汉实施城市下水道消毒
17,2020-02-19 22:04:33,【供给受限 维生素E价格持续上行】百川数据显示，节前国内VE报价在47-50元/公斤，目前报价在62-67元/公斤，涨幅26.53%。除了疫情因素，国内近六成维生素出口国外，因物流延迟，下游用户库存消化速度快于补货速度，加之因国外贸易市场价格大幅上涨，工厂可能优先对出口和国内大型终端用户发货，这将造成国内贸易市场供应和中小用户库存持续紧张。因此，机构预计短期维生素E市场价格继续看涨。相关公司包括浙江医药、金达威。（中证资讯）,供给受限 维生素E价格持续上行
18,2020-02-19 22:01:49,【国际医学派出第六批次援鄂医疗队】2月19日，陕西省第四批医疗队出发，赶赴湖北。此次医疗队由西安高新医院院长马庆久任队长，共有队员145人，成员来自陕西省内多家医院。其中，国际医学(000516)旗下西安高新医院、国际医学中心医院、国际医学商洛医院此次派出了87名医护人员参加。疫情发生以来，国际医学已累计派出了6批次，共计322人的的医疗队，分别支援武汉市第八医院、武汉协和医院、随州市中心医院、武汉光谷方舱医院等。（证券时报）,国际医学派出第六批次援鄂医疗队
19,2020-02-19 22:00:18,【中国工程院副院长王辰：在方舱医院由轻症转为重症的病例比例约2-5%】白岩松连线中国工程院副院长、呼吸与危重症医学专家王辰。王辰表示，在方舱医院由轻症转为重症的病例比例在2-5%左右。（一财）,中国工程院副院长王辰：在方舱医院由轻症转为重症的病例比例约2-5%
20,2020-02-19 21:58:49,【行情】布伦特原油日内涨超1美元至58.80美元/桶，日内涨幅达1.80%。,布伦特原油日内涨幅达1.80%
21,2020-02-19 21:54:22,【深圳南山企业复工无需审批】深圳市南山区的企业复产复工政策，或已产生新变化。“如贵公司不属于上述类型企业，可先行复工。”2月19日，深圳市南山区某企业负责人向记者报料，该公司收到的来自于南山政务短信平台的最新信息显示，在收悉该公司提交的备案资料后，如公司不属于电影院、卡拉OK、酒吧等娱乐业企业，会议、展览业等人员相对集聚、工作环境相对密闭的企业，即可先行复工。（南方+）,深圳南山企业复工无需审批
22,2020-02-19 21:54:01,【央行：A股上市银行利润中有60%用于补充核心一级资本】央行表示，从利润使用看，商业银行利润大部分用于补充资本，有助于增强银行支持实体经济和防范风险的能力。商业银行利润主要用于缴纳所得税、分配股利、提取一般准备、 提取盈余公积和留存未分配利润，其中后三项都用来补充核心一级资本。（澎湃新闻）,央行：A股上市银行利润中有60%用于补充核心一级资本
23,2020-02-19 21:52:34,【一汽轿车资产重组获证监会通过：一汽集团或加快整体上市步伐】2月19日，一汽轿车(000800.SZ)发布关于公司重大资产重组事项获得中国证监会并购重组委审核通过暨公司股票复牌的公告。（21世纪）,一汽轿车资产重组获证监会通过：一汽集团或加快整体上市步伐
24,2020-02-19 21:52:09,【实施城市下水道消毒 武汉投放消毒药剂1963.58吨】2月19日，记者从武汉市水务局获悉，自1月29日武汉市全力开展排水设施和污水处理设施消杀工作以来，截至2月18日，全市各区、各单位累计出动6520人次，累计投放消毒药剂1963.58吨。全市26座污水处理厂均采用次氯酸钠24小时连续滴加消毒，累计尾水强化消毒用量共计1777.36吨，污泥消毒用量共计33.69吨。（湖北日报）,实施城市下水道消毒 武汉投放消毒药剂1963.58吨
25,2020-02-19 21:51:26,【中国工程院副院长王辰：武汉的床位供给问题已很大幅度解决】白岩松连线中国工程院副院长、呼吸与危重症医学专家王辰。王辰表示，在武汉，床位供给问题已经很大幅度的解决了，例如方舱医院到明天约有三万张床位，定点医院也有2-3万的床位。问题是这些床位能否利用上，要靠科学、规范的收治流程，这个还需要摸索。（一财）,中国工程院副院长王辰：武汉的床位供给问题已很大幅度解决
26,2020-02-19 21:40:32,【行情】现货黄金走低近3美元，现报1604.66美元/盎司，日内涨幅缩窄至0.22%。,现货黄金走低近3美元
27,2020-02-19 21:38:42,【央行上海总部：推动银行早放贷 企业早受益】据上证报从央行上海总部获悉，截至2月16日，上海地区12家专项再贷款承贷银行共向41家疫情防控重点保障企业发放优惠贷款75笔，共计10.35亿元，加权平均利率为2.42%。仅2月10日至16日一周，即新发放优惠贷款51笔，金额8.94亿元。（上证报）,央行上海总部：推动银行早放贷 企业早受益
28,2020-02-19 21:31:27,【江西抚州：抗疫一线医务人员子女参加中考加20分优待录取】2月19日，江西抚州市教育体育局印发了《抚州市防控新冠肺炎疫情一线医务人员子女教育优待工作实施办法》：全市直接参与救治新冠肺炎患者的一线医务人员、支援湖北医疗队全体人员(由市教育体育局商市卫生健康委员会确定)子女。参加中考的，予以加计20分优待录取。（每日经济新闻）,江西抚州：抗疫一线医务人员子女参加中考加20分优待录取
29,2020-02-19 21:28:27,【军队新近承担救治任务的两所医院全部投入使用】由军队承担确诊新冠肺炎患者医疗救治任务，参照武汉火神山医院运行模式的两所医院19日全部投入运行。目前，湖北省妇幼保健院光谷院区开始收治患者，武汉市泰康同济医院已展开860张床位。（新华视点）,军队新近承担救治任务的两所医院全部投入使用
30,2020-02-19 21:21:49,【公安机关侦办涉疫情制售假劣产品案件 查扣口罩2500余万只】记者从公安部获悉，截至2月18日，全国公安机关共侦办涉疫情制售伪劣产品、假劣药品、医疗器械、医用卫生材料案件459起，抓获嫌疑人1084名，捣毁犯罪窝点473个，查扣涉案口罩2500余万只，涉案价值1.35亿元。（新华社）,公安机关侦办涉疫情制售假劣产品案件 查扣口罩2500余万只
31,2020-02-19 21:16:42,【高德红外：实控人所持部分股份质押延期 同时下调质押利率】高德红外(002414)2月19日晚间公告，因疫情影响，上市公司股份质押业务现场办理存在困难，经公司实控人黄立与质权人友好协商后，黄立所持部分股份质押延期，同时下调了质押利率。此延期质押股份数量3130万股，占公司总股本的3.34%。（证券时报）,高德红外：实控人所持部分股份质押延期 同时下调质押利率
32,2020-02-19 21:11:20,【深交所新发布五大指数 20家公司进入多个指数样本股】深交所近日发布深证创新100等五大指数，从五大主题指数样本股来看，20股入选3个及以上指数样本股。（证券时报）,深交所新发布五大指数 20家公司进入多个指数样本股
33,2020-02-19 21:09:59,【飞乐音响：拟出售持有的北京申安100%股权】飞乐音响（600651）公告，公司拟通过在上海联交所公开挂牌转让的方式，出售持有的北京申安100%股权。挂牌交易条件为摘牌方需为北京申安对飞乐音响的全部债务清偿承担连带担保责任及提供相应的资产担保。本次交易的交易对方将根据上述国有产权公开挂牌结果确定，交易对方以现金方式支付本次交易对价。（全景网）,飞乐音响：拟出售持有的北京申安100%股权
34,2020-02-19 21:07:10,【央行：用好定向降准、再贷款、再贴现、宏观审慎评估等工具】19日晚间，央行发布《2019年第四季度中国货币政策执行报告》。报告指出，用好定向降准、再贷款、再贴现、宏观审慎评估等工具，加大结构调整力度，支持推进供给侧结构性改革。引导资金投向供需共同受益、具有乘数效应的先进制造、民生建设、基础设施短板等领域，促进产业和消费双升级，支持经济高质量发展。（中国网）,央行：用好定向降准、再贷款、再贴现、宏观审慎评估等工具
35,2020-02-19 21:03:17,【国新办将于2月20日16时在武汉举行新闻发布会】国务院新闻办公室将于2月20日（星期四）16时在湖北武汉举行新闻发布会，请中央指导组成员、国务院副秘书长丁向阳，中央指导组成员、发展改革委副主任连维良，中央指导组成员、卫生健康委党组成员、中医药局党组书记、副局长余艳红介绍中央赴湖北指导组组织开展疫情防控工作情况并答记者问。（证券时报）,国新办将于2月20日16时在武汉举行新闻发布会
36,2020-02-19 20:59:52,【招商公路：拟竞拍浙江公路资产包项目 起拍价75.66亿元】招商公路(001965)2月19日晚间公告，拟参与竞拍浙江公路资产包项目，具体包括诸永公司100%股权、杭宁公司64.056%股权、嘉兴公司100%股权。三项目股权整体打包拍卖，起拍价为75.66亿元。（证券时报）,招商公路：拟竞拍浙江公路资产包项目 起拍价75.66亿元
37,2020-02-19 20:55:07,【钟南山：磷酸氯喹是有效药 临床效果好安全性高】钟南山表示，氯喹现在不是特效药，但是是一个有效药。这优势是很大的。我们整个的中医就是这样，我们中医也是100多年、200多年的老药，你只要发现它有效果的话，就应该可以用它，因为最重要的优势在于它安全，有没有效可以很快的验证。在面对一个从来没有遇见过的病的时候，我们要做一些实践，摸着石头过河，只要是它用了以后没有害处，那就可以尝试。（央视新闻）,钟南山：磷酸氯喹是有效药 临床效果好安全性高
38,2020-02-19 20:52:36,【央行：下一阶段妥善应对经济短期下行压力】央行报告指出，2019年中国经济运行总体平稳，结构持续优化，物价结构性上涨特征明显，内外部风险挑战增多，经济下行压力加大。下一阶段要科学稳健把握逆周期调节力度，稳健的货币政策要灵活适度，守正创新、勇于担当，妥善应对经济短期下行压力，同时坚决不搞“大水漫灌”，确保经济运行在合理区间。（一财）,央行：下一阶段妥善应对经济短期下行压力
39,2020-02-19 20:52:08,【陕西黑猫：配股申请获证监会核准】陕西黑猫(601015)2月19日晚间公告，公司当日收到证监会出具的批复，核准公司向原股东配售4.89亿股新股，批复自核准发行之日起6个月内有效。（证券时报）,陕西黑猫：配股申请获证监会核准
40,2020-02-19 20:51:22,【央行报告：支持钢铁行业通过直接融资“去杠杆、降成本”】央行发布2019年第四季度中国货币政策执行报告。报告称，下一步，应以深化供给侧结构性改革为主线，推进改革创新，提高企业竞争力。坚持差异化信贷政策，支持优势企业技术改造、结构调整、绿色发展。充分发挥资本市场在钢铁企业兼并重组中的作用，支持钢铁行业通过直接融资“去杠杆、降成本”，促进行业高质量发展。（证券时报）,央行报告：支持钢铁行业通过直接融资“去杠杆、降成本”
41,2020-02-19 20:46:19,【央行：2019年沪深股市日均成交5222亿元 同比增40.7%】央行发布2019年第四季度中国货币政策执行报告。报告显示，2019年，沪、深股市累计成交127.4万亿元，日均成交5222亿元，同比增长40.7%。股票市场筹资额同比增加。2019年A股筹资6148亿元，同比增加11.2%。（证券时报）,央行：2019年沪深股市日均成交5222亿元 同比增40.7%
42,2020-02-19 20:44:27,【昌红科技：子公司经营范围增加口罩与额温枪】昌红科技(300151)2月19日晚间公告，公司全资子公司柏明胜为积极响应国家和地方政府号召，以实际行动支持新型冠状病毒的防疫工作，对经营范围进行相应变更，增加“口罩与额温枪的生产经营”。目前已完成了工商变更登记手续。（证券时报）,昌红科技：子公司经营范围增加口罩与额温枪
43,2020-02-19 20:43:20,【央行：不将房地产作为短期刺激经济的手段】央行表示，坚持房子是用来住的、不是用来炒的定位，按照“因城施策”的基本原则，加快建立房地产金融长效管理机制，不将房地产作为短期刺激经济的手段。（证券时报）,央行报告：不将房地产作为短期刺激经济的手段
44,2020-02-19 20:39:04,【央行：健全基准利率和市场化利率体系 完善LPR传导机制】央行表示，健全基准利率和市场化利率体系，完善LPR传导机制，推进存量浮动利率贷款定价基准转换，促进银行积极有序运用LPR定价，转变传统定价思维，坚决打破贷款利率隐性下限，疏通货币政策传导。（一财）,央行：健全基准利率和市场化利率体系 完善LPR传导机制
45,2020-02-19 20:39:02,【央行报告：近期新冠肺炎疫情对中国经济的影响是暂时的】央行发布2019年第四季度中国货币政策执行报告。报告称，中国发展仍处于并将长期处于重要战略机遇期，近期新冠肺炎疫情对中国经济的影响是暂时的，中国经济长期向好、高质量增长的基本面没有变化。（证券时报）,央行报告：近期新冠肺炎疫情对中国经济的影响是暂时的
46,2020-02-19 20:38:07,【央行：加大对新冠肺炎疫情防控的货币信贷支持力度】央行发布2019年第四季度中国货币政策执行报告，把疫情防控作为当前最重要的工作来抓，加大对新冠肺炎疫情防控的货币信贷支持力度。（一财）,央行：加大对新冠肺炎疫情防控的货币信贷支持力度
47,2020-02-19 20:29:39,【新基金销售火爆 今年已有14只新基金结束募集】节后，A股行情持续火热，让基金赚得盆满钵满。数据统计显示，年初以来盈利超过30%的公募基金（剔除分级基金）多达57只。而基金净值的暴涨又导致基金销售异常火爆，今年以来已有14只新基金结束募集，而本周（2月17日-21日）有超过17只基金启动发行，包括睿远、易方达、交银、东方红、华夏、博时等知名基金管理机构。支付宝2月19日公布的数据显示，支付宝上基金申购交易日均较节前增长400%左右，用户大都购入股票类基金。（证券时报）,新基金销售火爆 今年已有14只新基金结束募集
48,2020-02-19 20:26:24,【免费供应！原研药厂拜耳调配30万片磷酸氯喹进入中国】2月19日，拜耳集团官方微信发文称，该公司位于巴基斯坦的子公司应广东省政府的需求，于本月初紧急调配了30万片Resochin (磷酸氯喹片)，并予以免费供应。（澎湃新闻）,免费供应！原研药厂拜耳调配30万片磷酸氯喹进入中国
49,2020-02-19 20:25:48,【重庆健康码上线服务复工出行】为规范重点场所疫情防控管理，重庆市19日上线重庆健康出行一码通“渝康码”，通过大数据手段服务市民安全出行和企业复工。（新华社）,重庆健康码上线服务复工出行
50,2020-02-19 20:25:07,【中环股份：调整非公开发行股票方案】中环股份(002129)2月19日晚间公告，调整公司非公开发行A股股票方案。调整后发行对象范围为不超过35名特定投资者，发行价格不低于定价基准日前20个交易日公司股票交易均价的80%，自发行结束之日起6个月内不得转让。募资总额不超过50亿元，拟用于集成电路用8-12英寸半导体硅片之生产线项目及补充流动资金。（证券时报）,中环股份：调整非公开发行股票方案
51,2020-02-19 20:24:54,【不止突破万亿！创业板成交更创新高 杠杆资金也活跃 融资客买入连超千亿 市场正全面激活】2月19日A股市场小幅收跌，但两市成交额突破1万亿元，创下最近10个多月新高，创业板成交额更是创下历史新高，市场交投极度活跃。在这一过程中，除了普通投资者交投热情趋于活跃外，融资客近期也大举进场，融资买入额已连续两天突破1000亿。（证券时报）,不止突破万亿！创业板成交更创新高 杠杆资金也活跃 融资客买入连超千亿 市场正全面激活
52,2020-02-19 20:24:24,【四通股份：再次调整定增预案 拟募资不超4.94亿元】四通股份(603838)2月19日晚公告，根据再融资新规，公司再次修订非公开发行股票预案。其中，定价方式调整为不低于定价基准日前20个交易日公司股票交易均价的80%，发行价格确定为6.17元/股。发行对象为唯德实业、雄创投资、昭时投资、王尊仁；发行对象认购的股份自发行结束之日起18个月内不得转让。公司此次募资总额不超4.94亿元，拟投资于年产800万m2特种高性能陶瓷板材项目。（证券时报）,四通股份：再次调整定增预案 拟募资不超4.94亿元
53,2020-02-19 20:20:00,【武汉协和西院31位重症患者出院 将医护名字写在手上道谢】2月19日下午3点，在武汉华中科技大学附属协和医院西院(以下简称“协和西院”)，31名新冠肺炎重症患者治愈出院。院方在场给康复病人送上居家防护用品，并祝贺他们出院。（21世纪）,武汉协和西院31位重症患者出院 将医护名字写在手上道谢
54,2020-02-19 20:18:18,【银河电子业绩快报：2019年净利1.61亿同比扭亏】银河电子(002519)2月19日晚间披露业绩快报，2019年公司实现营业总收入12.14亿元，同比减少20.11%；净利润1.61亿元，去年同期亏损11.67亿元，同比扭亏；基本每股收益0.14元。公司利润增长的主要原因为：报告期内公司未发生大额资产减值损失；公司军品业务及新能源电动汽车充电桩业务稳步增长。（证券时报）,银河电子业绩快报：2019年净利1.61亿同比扭亏
55,2020-02-19 20:16:53,【北京银行投放100亿元贷款纾困文旅住宿产业】新冠肺炎疫情让各地文旅住宿业陷入了客户流失、成本增加、资金链紧张的困境，企业运营收到极大压力。为帮助文旅住宿业企业复工，北京银行将充分发挥其在普惠金融方面的优势，投放100亿元贷款，促进文旅住宿行业振兴，稳定生产与就业。（中证网）,北京银行投放100亿元贷款纾困文旅住宿产业
56,2020-02-19 20:14:49,【中国疾控：尚无证据表明医疗机构中发生超级传播者事件】今天，中国疾控中心发布了《新冠肺炎流行病学特征分析报告》，其中称“截至目前，还没有证据表明，在任何一家为新型冠状病毒肺炎患者提供服务的医疗机构中发生了超级传播者事件”，报告同时指出，随着各地陆续复工并迎来人员返程，可能会增加新冠肺炎传播风险。（北京日报）,中国疾控：尚无证据表明医疗机构中发生超级传播者事件
57,2020-02-19 20:11:44,【2月19日新闻联播要闻精选】今日新闻联播或涉及资本市场的内容：1、习近平作出重要指示强调 务必高度重视对医务人员的保护关心爱护 确保医务人员持续健康投入战胜疫情斗争。2、中办 国办印发《关于深化新时代教育督导体制机制改革的意见》。3、中央赴湖北指导组：坚持重症轻症并重 千方百计救治患者。4、国务院联防联控机制新闻发布会：除湖北外新增确诊病例总数连续15天下降。5、国家卫健委发布《新型冠状病毒肺炎诊疗方案（试行第六版）》。（证券时报）,2月19日新闻联播要闻精选
58,2020-02-19 20:08:22,【联泰环保：调整定增预案 拟募资不超12亿元】联泰环保(603797)2月19日晚公告，根据再融资新规，公司修订非公开发行股票预案。其中，发行对象调整为不超过35名；定价方式调整为不低于定价基准日前20个交易日公司股票交易均价的80%；锁定期调整为，联泰集团认购的股份18个月内不得转让，其他发行对象认购的股份6个月内不得转让。公司拟募资不超12亿元，用于澄海区全区污水管网及污水处理设施建设PPP项目。（证券时报）,联泰环保：调整定增预案 拟募资不超12亿元
59,2020-02-19 20:07:45,【赛意信息：拟发行可转债募资3.2亿元】赛意信息(300687)2月19日晚公告，公司拟发行可转换公司债券，募资总额不超过3.2亿元，投资于智能制造解决方案升级项目、基于新一代通讯及物联技术的工业互联网云平台继续研发项目。（证券时报）,赛意信息：拟发行可转债募资3.2亿元
60,2020-02-19 20:07:14,【多家禽畜养殖企业2019年业绩“报喜” 开年家禽行业因疫情“告急”】益生股份(002458)2月19日晚披露年报，报告期内，实现营业收入35.84亿元，较上年度增长143.26%；净利润21.76亿元，较上年度增长499.73%；基本每股收益3.79元。公司向全体股东每10股派发现金红利10元(含税)，以资本公积金每10股转增7股。（证券时报）,多家禽畜养殖企业2019年业绩“报喜” 开年家禽行业因疫情“告急”
61,2020-02-19 20:02:32,【北京市将对2500场文艺演出进行补贴 涉50万张低价票】北京市文旅局局长陈冬在发布会上表示，北京拟进一步扩大惠民低价票演出补贴范围，做到应补尽补。用好低价票补贴资金，可补贴2500场50万张低价票，实现演艺市场恢复和文化惠民双统一。（中新网）,北京市将对2500场文艺演出进行补贴 涉50万张低价票
62,2020-02-19 20:01:32,【预告】国务院联防联控机制定于2月20日15时召开新闻发布会，介绍医疗救治经费保障、医务人员福利保障工作情况。（一财）,国务院联防联控机制定于2月20日15时召开新闻发布会
63,2020-02-19 19:57:30,【牛市的标志！A股成交额10个月来首破万亿 这些个股被基金重仓持有】周三，A股整体小幅调整，但市场热度不减，成交量继续放大，达到10388亿元，创10个月以来新高，而万亿日成交被认为是牛市的标志之一。（e公司）,牛市的标志！A股成交额10个月来首破万亿 这些个股被基金重仓持有
64,2020-02-19 19:53:13,【格林美：修订非公开发行股票方案】格林美(002340)2月19日晚间公告，对非公开发行股票方案中的发行对象、定价原则、限售期限等进行了修订，其中，发行价格调整为不低于定价基准日前20个交易日公司股票交易均价的80%。格林美此次定增拟募资不超30亿元，投资于绿色拆解循环再造车用动力电池包项目等。（证券时报）,格林美：修订非公开发行股票方案
65,2020-02-19 19:52:12,【龙津药业：控股股东及实控人拟减持不超3%股份】龙津药业(002750)2月19日晚间公告，公司控股股东群星投资、实控人樊献俄计划自3月12日至9月11日以大宗交易、集中竞价方式，合计减持公司股份不超过1201.5万股，占公司总股本的3%。公司股东立兴实业计划自3月12日至9月11日以大宗交易、集中竞价方式合计减持公司股份不超过1602万股，占公司总股本的4%。（证券时报）,龙津药业：控股股东及实控人拟减持不超3%股份
66,2020-02-19 19:49:51,【英国计划用近亿英镑资助清洁能源项目】英国政府18日宣布，将通过总值达9000万英镑(约合1.17亿美元)的资助计划支持一系列清洁能源项目，帮助一些工业领域和民众家庭降低碳排放。资助目标还包括新技术研发和实验，以便让水泥和玻璃制造等高耗能行业逐渐从使用化石能源转向使用可再生能源。如果这些行业能够顺利改造升级，每年可以减少排放320万吨二氧化碳。（新华网）,英国计划用近亿英镑资助清洁能源项目
67,2020-02-19 19:48:27,【图说：这一板块太强！股价100%涨超节前】在节后开始首日大跌之后，A股重回上涨模式。2月19日，沪指收报2975.40点，接近春节前2976.53的收盘位。大盘上涨的同时，个股也纷纷走强。,图说：这一板块太强！股价100%涨超节前
68,2020-02-19 19:43:39,【高通中国区董事长：疫情不会改变中国5G发展的良好势头】高通中国区董事长孟樸18日表示，新冠肺炎疫情不会改变中国5G发展的良好势头，高通将深入加强与中国合作伙伴的技术合作，以期在抗击疫情等公共卫生管理方面发挥5G的技术优势。孟樸表示，尽管疫情会给中国经济发展带来一些短期的不确定因素，但一些经济新业态会在5G技术的赋能下得到进一步推动和升级发展，包括移动电商、无人零售、虚拟社交、在线娱乐、远程医疗、远程教育、网络办公、智慧城市等。（新华社）,高通中国区董事长：疫情不会改变中国5G发展的良好势头
69,2020-02-19 19:42:43,【两连板诚迈科技：统信软件短期内难以给公司带来较大利润】两连板诚迈科技发布风险提示公告称，武汉深之度科技有限公司100%股权还未完成交割至统信软件。预计统信软件技术有限公司前期投入较多，短期内难以给公司带来较大利润。（一财）,两连板诚迈科技：统信软件短期内难以给公司带来较大利润
70,2020-02-19 19:41:08,【浙江证监局：省内绝大多数上市公司将在2月底前复工】澎湃新闻从2月19日举行的浙江省新冠肺炎疫情防控工作新闻发布会上获悉，截至18日，浙江省464家上市公司中已经有一半以上的上市公司复工或者部分复工，绝大多数上市公司将在2月底前复工。（澎湃新闻）,浙江证监局：省内绝大多数上市公司将在2月底前复工
71,2020-02-19 19:36:03,【天沃科技：修订定增预案 发行价格3.42元/股】天沃科技(002564)2月19日晚间公告，修订非公开发行A股股票预案。其中，将发行价格调整为定价基准日前20个交易日公司股票交易均价的80%，即3.42元/股；发行数量不超过发行前公司总股本的30%。天沃科技此次定增拟募资12亿元，用于补充流动资金，发行对象为公司控股股东上海电气。（证券时报）,天沃科技：修订定增预案 发行价格3.42元/股
