,datetime,content,title
41,2020-03-24 21:41:00,经梳理数据发现，伴随着A股震荡调整，爆款基金的净值也出现大幅波动，甚至有基金成立仅两个多月，净值跌幅已超10%。净值波动也令不少基金投资者有所动摇，有投资者毫不犹豫地卖掉此前购买的爆款基金；也有投资者不论市场风云变幻，坚定地跟随自...,刘格菘今年新发产品守住正收益 爆款基金经受严峻考验
42,2020-03-24 21:40:00,现货黄金一度涨4%至1614.39美元/盎司。,现货黄金一度涨4%
43,2020-03-24 21:39:00,恐慌指数VIX日内跌超15%，报52.17。,恐慌指数VIX日内跌超15%
44,2020-03-24 21:37:00,美股高开高走，道指涨近1400点，涨幅超7%。,美股道指涨近1400点
45,2020-03-24 21:34:00,标普更新美国GDP增速预期：预计美国第二季度经济至少萎缩12%（萎缩6%的两倍）。,标普更新美国GDP增速预期：预计美国第二季度经济至少萎缩12%
46,2020-03-24 21:30:00,美股大幅反弹，道指高开1100点，三大股指均涨5%；航空股波音大涨17%，两日累计反弹近30%；黄金股、科技股普涨，Vista黄金涨10%，微软、苹果均涨逾5%。,美股开盘：三大股指报复性反攻 波音高开17%
47,2020-03-24 21:26:00,G7财长联合声明：呼吁原油生产国保护市场稳定，正在提供流动性和财政扩张以缓和新冠病毒的经济影响；将按需维持扩张性政策，且准备好采取进一步行动。,G7财长联合声明：呼吁原油生产国保护市场稳定
48,2020-03-24 21:21:00,G7财长联合声明：“将不惜一切代价”恢复信心和经济增长、保护就业、金融系统韧性以及企业；正在采取行动，增强国内国际政策协同，以应对新冠病毒。,G7财长联合声明：“将不惜一切代价”恢复信心和经济增长
49,2020-03-24 21:16:00,标普道琼斯指数有限公司晚间发布总结报告。报告显示，2019年第四季度，标普500指数成分股的股票回购金额达1816亿美元，环比增长3.2%，同比下降18.6%。苹果的股票回购金额再次居首，达221亿美元，高于前一季度的176亿美元。而权重最高的20家公司...,2019第四季度苹果的股票回购金额为标普500指数成分股中最高
50,2020-03-24 21:11:00,据四川省应急委员会，根据国家有关法律法规和当前全省新冠肺炎疫情防控形势，四川省应急委员会决定自2020年3月25日零时起，将疫情防控应急响应级别由突发公共卫生事件二级应急响应调整为三级应急响应。,四川省应急响应调整为三级
51,2020-03-24 21:10:00,国家主席习近平24日晚应约同巴西总统博索纳罗通电话。（央视）,国家主席习近平24日晚应约同巴西总统博索纳罗通电话
52,2020-03-24 21:06:00,标普500指数期货日内第二次触及上涨交易限制，此前美国三大股指期货均触及涨停限制。,标普500指数期货日内第二次触及上涨交易限制
53,2020-03-24 21:04:00,荷兰新增811例新冠肺炎确诊病例，累计确诊5560例，新增63例死亡病例。,荷兰新增811例新冠肺炎确诊病例
54,2020-03-24 21:04:00,国泰君安晚间公告，2019 年本集团实现营业收入299.49 亿元，同比增加 31.83%；归属于上市公司所有者的净利润 86.37 亿元，同比增加 28.76%。,国泰君安：2019年净利润 86.37亿元  同比增加28.76%
55,2020-03-24 21:03:00,葡萄牙新冠肺炎确诊病例增长15%至2362例。,葡萄牙新冠肺炎确诊病例增至2362例
56,2020-03-24 21:01:00,3月24日，消息人士透露，小米集团近期拟发行80亿元人民币私募熊猫债。首期计划发行10亿元，为三年期固息品种。这是小米集团首次在中国境内发债，将用于偿还境内项目贷款利息，补充运营资金，支持疫情防控等。（路透社）,首次在境内发债 小米拟发80亿元疫情防控熊猫债
57,2020-03-24 20:56:00,当地时间24日，法国经济部长勒梅尔在新闻发布会上表示，新冠肺炎疫情触及实体经济，并且可能在全球范围内对价值链产生持续影响，这样的情况只有1929年经济大萧条可与之相提并论。勒梅尔表示，法国政府在上周提交并通过的2020年财政预算修正案中...,法国经济部长：新冠肺炎疫情对经济的影响只有1929年大萧...
58,2020-03-24 20:54:00,当地时间24日，意大利伦巴第大区新冠肺炎疫情特别顾问、前意大利民事保护部负责人圭多·贝尔多拉索在社交媒体上发布消息称，他被确诊感染新冠肺炎。贝尔多拉索说自己目前除了有点低烧，没有其他症状。他和与他有密切接触的工作人员都已经开始自...,意大利伦巴第大区新冠肺炎疫情特别顾问确诊感染
59,2020-03-24 20:54:00,美股三大股指期货短线拉升，三大股指期货均涨逾5%。美国总统特朗普称，国会必须在今天批准经济刺激计划协议。,美三大股指期货短线拉升 均涨逾5%
60,2020-03-24 20:53:00,现货铂金涨超8%至698.89美元/盎司。,现货铂金涨超8%
61,2020-03-24 20:53:00,3月24日，北向资金一改连日净流出，当日净流入39.87亿元。对此，瑞银资管资产配置董事总经理罗迪认为，如果疫情在未来几个月在全球得到控制，那么伴随全球机构增配风险资产，海外资金会进一步流入A股。（中证网）,瑞银资管罗迪：若全球疫情得到控制 海外资金将重返A股
62,2020-03-24 20:51:00,金山办公公告，2019年公司实现业务收入15.80亿，同比增长39.82%；实现归属于母公司所有者的净利润4.01亿，较上年增长28.94%。,金山办公：2019年净利润4.01亿   同比增长28.94%
63,2020-03-24 20:47:00,美国总统特朗普称，国会必须在今天批准（刺激计划）协议。,特朗普：国会必须在今天批准（刺激计划）协议
64,2020-03-24 20:46:00,日本首相安倍晋三表示，他在与巴赫的电话中确认，不会取消东京奥运。考虑当下的状况，为了让选手能够以最佳状态参加比赛、让观众可以安心安全地观看比赛，提议国际奥委会以延期一年为主线进行调整。安倍说巴赫表示百分之百同意，已达成共识，在2...,日本首相安倍晋三：延期后的奥运会名称仍保留“东京2020...
65,2020-03-24 20:43:00,茂业商业发布公告，2019年度实现营业收入122.34亿元，同比下降6.65%；净利12.59亿元，同比增长4.56%。,茂业商业：2019年度净利12.59亿元，同比增长4.56%
66,2020-03-24 20:42:00,沙特新增205例新冠肺炎确诊病例，累计确诊767例，今日报告首例新冠肺炎死亡病例。,沙特新增205例新冠肺炎确诊病例
67,2020-03-24 20:42:00,常州市正式出台促进旅游消费的八项措施，首条措施便是设立2000万元的贴息补助专项资金，即受疫情影响较大的文旅企业向金融机构申请流动资金贷款，可获得政府的贴息补助。而为了吸引各地游客，常州市推出了3000万元“常州旅游消费券”，游客可在...,江苏常州推出促进旅游消费八大措施 设两千万补助专项资金
68,2020-03-24 20:39:00,优信盘前大涨22.76%，58同城收购了优信的B2B二手车网上拍卖业务。,优信盘前大涨22.76%
69,2020-03-24 20:33:00,湖南益阳：买城区144平方米以下的一手房，补贴50%契税。（每经）,湖南益阳：买城区144平方米以下的一手房 补贴50%契税
70,2020-03-24 20:32:00,伊戈尔发布公告，2019年度实现营业收入12.97亿元，同比增长19.14%；净利5737.7万元，同比增长37.97%。其中，第四季度实现营业收入3.93亿元，净利2266.76万元。,伊戈尔：2019年度净利5737.7万元，同比增长37.97%
71,2020-03-24 20:29:00,据法新社统计：欧洲地区新冠肺炎确诊病例超过20万例。,欧洲地区新冠肺炎确诊病例超过20万例
72,2020-03-24 20:27:00,捷荣技术3月24日晚间公告，公司拟非公开发行A股股票。发行股票数量不超过7544万股，拟募集资金净额不超过10亿元，将投资于热能管理组件建设项目、智能穿戴设备精密组件扩产项目、重庆捷荣智能终端精密组件建设项目及补充流动资金项目。,捷荣技术：拟非公开发行募资不超10亿元用于热能管理组件...
73,2020-03-24 20:22:00,怡达股份3月24日晚间公告，公司拟非公开发行A股股票。发行对象为包括公司实控人、董事及高管刘准及其一致行动人沈桂秀、刘昭玄、刘芳在内的不超过35名特定对象。募集资金总额不超过2亿元，将用于年产15万吨环氧丙烷项目。公司同日披露年报，2019...,怡达股份：拟非公开发行募资不超2亿元
74,2020-03-24 20:21:00,美国总统特朗普当地时间24日发推特称，全球口罩和呼吸机市场太疯狂，我们正在帮助各州获取这些设备，但不容易，仅帮纽约市市长白思豪弄到400台呼吸器。4所临时医院正在纽约市兴建。成千上万个不同的医疗物资正源源不断而来。（中国日报网）,特朗普抱怨全球医疗物资市场太疯狂：不容易，仅帮纽约弄...
75,2020-03-24 20:21:00,合纵科技3月24日晚间公告，控股股东、实际控制人刘泽刚及其一致行动人韦强、张仁增、何昀拟将公司5526.63万股股份以及由此所衍生的所有股东权益（占总股本的6.63%）以协议转让方式转让给成都交子君彤。转让价格为6.061元/股，预计转让总价款为3....,合纵科技：控股股东方面拟转让6.63%股份 引入国资背景的...
76,2020-03-24 20:18:00,当地时间3月24日，加纳卫生部在新闻发布会上称，24日新增25例新冠肺炎确诊病例。目前加纳国内累计确诊从27例上升到52例，死亡2例，现存确诊50例，均在隔离治疗中。超过1000人在接受隔离观察。（环球网）,加纳新增25例新冠肺炎确诊病例 累计确诊52例
77,2020-03-24 20:18:00,美国约翰斯·霍普金斯大学发布的实时统计数据显示，全球新冠肺炎确诊病例超过39万例，达392331例，其中美国病例累计达46450例；累计死亡病例17156例，累计治愈102972例。,全球新冠肺炎确诊病例超过39万例
78,2020-03-24 20:17:00,据彭博社等美国媒体报道，特斯拉CEO马斯克日前表示，他上周从中国购买了1255台呼吸机，并已经安排将它们空运到美国洛杉矶。加利福尼亚州长Gavin Newsom也在周一记者会上证实，当地医院已与马斯克就这批捐助物资进行了联络。,马斯克从中国购买千台呼吸机运往美国
79,2020-03-24 20:16:00,长高集团发布公告称，2019年度实现营业收入11.59亿元，同比增长10.04%；净利1.45亿元，扭亏为盈，上年亏损2.46亿元。其中，第四季度实现营业收入3.96亿元，净利5007.49万元。,长高集团：2019年度净利1.45亿元，扭亏为盈，上年亏损2.4...
80,2020-03-24 20:16:00,国际航空运输协会：各大航空公司2020年营收将缩水2520亿美元。,国际航空运输协会：各大航空公司2020年营收将缩水2520亿美元
81,2020-03-24 20:15:00,龙蟒佰利发布公告，2019年度实现营业收入113.59亿元，同比增长8.79%；净利25.94亿元，同比增长13.49%。其中，第四季度实现营业收入30.87亿元，净利5.28亿元。,龙蟒佰利：2019年度净利25.94亿元，同比增长13.49%
82,2020-03-24 20:14:00,中国工业和信息化部24日发布《关于推动5G加快发展的通知》，共涉及五方面18项措施，全力推进5G网络建设、应用推广、技术发展和安全保障。中国信息通信研究院副院长王志勤表示，中国2020年加速发展5G，目前已有20余省区市发布了5G相关的指导意见...,信通院专家：中国20余省份发布5G支持政策
83,2020-03-24 20:14:00,腾讯宣布，今天，继设立15亿元战疫基金后，腾讯公司再度宣布设立1亿美元“腾讯全球战疫基金”，助力抗击全球日益严峻的新型冠状病毒疫情。该基金初期将集中用于采购和捐助医疗物资，如医疗个人防护装备、医院和前线医护人员必须的医疗物资。,腾讯设立1亿美元全球战疫基金
84,2020-03-24 20:13:00,日本首相安倍晋三和国际奥委会主席巴赫确认东京奥运会将推迟一年；确认不会取消东京奥运会。,确认！东京奥运会推迟一年 将于2021年夏天举行
85,2020-03-24 20:11:00,据美国约翰·霍普金斯大学发布的实时统计数据显示，截至北京时间3月24日19:40，全球新冠肺炎确诊病例超39万例，达392331例，死亡病例累计17156例。,全球新冠肺炎确诊病例超39万例
86,2020-03-24 20:08:00,罗牛山3月24日晚间公告，管理层决定将公司房地产业务相关资产进行转让并根据转让进度适时取消房地产开发资质，聚焦畜牧主业。公司拟将持有的罗牛山广场及罗牛山118C项目的全部资产增资至全资子锦地地产；公司将向公司控股股东罗牛山集团转让锦地...,罗牛山：拟剥离房地产业务
87,2020-03-24 20:05:00,多只热门中概股盘前走高，蔚来汽车涨4.64%，瑞幸咖啡涨6.63%，携程网涨4.17%，微博涨4.9%，拼多多涨3.17%。,多只热门中概股盘前走高
88,2020-03-24 20:04:00,3月24日，菲律宾航空公司决定从3月26日到4月14日暂停所有国际航班。菲律宾吕宋岛从3月17日0时开始实行“强化社区隔离”，直到4月13日0时结束。其间，大规模公共交通设施暂停运行，包括公路、航空、海运在内的交通都受到限制。（央视新闻）,菲律宾航空公司暂停所有国际航班
89,2020-03-24 20:02:00,昨天，位于湖北武汉的东风本田、东风乘用车两大汽车工厂同步复工。其中，东风乘用车工厂复工率达70%，厂区在体温监测、防疫消毒、食堂餐饮等多方面制定严格防疫方案。而东风本田位于武汉的三大工厂，昨天全部开始生产，目前产能已恢复至去年同期...,武汉两大车厂复工
90,2020-03-24 20:00:00,上金所白银T+D晚盘开盘涨近4%，黄金T+D开盘涨超4%。,上金黄金T+D开盘涨超4%
91,2020-03-24 19:54:00,上海证监局网站信息显示，华金证券拟IPO，辅导机构为中信证券，辅导备案日期为3月20日。,华金证券拟IPO 辅导机构为中信证券
92,2020-03-24 19:52:00,据今日俄罗斯报道，俄罗斯卫生部通报称，过去24小时，该国新增新冠肺炎确诊病例57例，累计确诊495例。（海外网）,俄罗斯新增57例新冠肺炎确诊病例 累计495例
93,2020-03-24 19:52:00,今日新闻联播或涉及资本市场的内容：1、习近平同法国总统通电话。2、习近平同英国首相通电话。3、习近平同埃及总统通电话。4、李克强主持召开国务院常务会议。5、零星散发病例和境外输入病例引起的传播风险依然存在。6、湖北：稳步推进复工复产...,3月24日新闻联播要闻精选
94,2020-03-24 19:50:00,今日新闻联播或涉及资本市场的内容：1、习近平同法国总统通电话。2、习近平同英国首相通电话。3、习近平同埃及总统通电话。4、李克强主持召开国务院常务会议。5、零星散发病例和境外输入病例引起的传播风险依然存在。6、湖北：稳步推进复工复产...,3月24日星期二新闻联播要闻精选9条
95,2020-03-24 19:50:00,武汉发布消息，3月24日，武汉市消防救援支队在专业人员的指导下对武汉火车站公共设施进行了全面消杀。武汉市消防救援支队80余名队员分为8组，在武汉火车站工作人员和值勤民警的配合下，对候车室、站台、检票口等公共场所进行全方位深度消杀，为...,武汉火车站全面消杀 为高铁恢复正常运营作准备
96,2020-03-24 19:43:00,*ST美丽公告，控股子公司福建隧道被确定为鹤庆至剑川至兰坪高速公路隧道工程（十三工区）的中标单位。中标价：7.1亿元。,*ST美丽：预中标7.1亿元高速公路隧道工程项目
97,2020-03-24 19:41:00,欧美主要股指盘前集体大涨，道指期货涨约800点；波音再涨10%；该股昨日收涨11.17%；黄金、白银集体反弹，美股黄金股盘前大涨；2月来美股公司高管减持约92亿美元股份，贝佐斯卖出35亿美元居首。,美股盘前必读：全球股市迎来“狂欢日”  道指期货涨约800点
98,2020-03-24 19:40:00,摩根士丹利华鑫基金表示，目前中国国内疫情得到初步控制，各地复工复产逐步推进。尽管海外需求回落及全球供应链的受阻可能对部分产业产生影响，但随着财政、货币及产业等逆周期政策陆续推出，中国经济有望率先走出疫情“阴影”。“今日A股北向资...,摩根士丹利华鑫基金：中国资产在全球范围内具备相对吸引力
99,2020-03-24 19:36:00,3月24日，备受关注的绿地上海董家渡项目――绿地海珀外滩项目正式开启线上选房，成为上海首个线上开盘的楼盘。该楼盘首期推出3栋楼203套房源，共获得328组客户认筹，最终参与网上摇号的客户达323组。开盘首日，排在前列的180组客户可在线选房。,探营上海楼市新盘销售：到访和成交正在逐步恢复
100,2020-03-24 19:31:00,瑞士新冠肺炎确诊病例从8060例增至8836例，死亡病例从66例增至86例。,瑞士新冠肺炎确诊病例从8060例增至8836例
101,2020-03-24 19:29:00,工商银行3月24日晚公告，近日，公司收到中国银保监会的批复，同意公司在境外发行不超过300亿元人民币等值美元的优先股，并按照有关规定计入公司其他一级资本。,工商银行：境外优先股发行获银保监会核准
102,2020-03-24 19:23:00,双汇发展2019年净利润同比增长10.7% 拟10派10元；药明康德去年全年净利润18.55亿元，同比下降18%；广电运通拟将控股子公司中科江南分拆至深交所创业板上市。,3月24日晚间公告集锦：双汇发展2019年净利润同比增10.7%
103,2020-03-24 19:20:00,围绕东京奥运会及残奥会问题，日本首相安倍晋三与国际奥委会主席巴赫24日进行电话会谈。据日本放送协会消息，双方在电话会谈中，提及考虑到参赛选手的准备时间等问题，确定了东京奥运会、残奥会延期1年左右的提案方针。（央视新闻）,日本首相与国际奥委会主席通话 确定奥运会延期1年提案方针
104,2020-03-24 19:17:00,南钢股份晚间发布年报，2019年度公司实现营收479.7亿元，同比增长9.91%；净利为26.06亿元，同比下降34.98%。公司拟每10股派现3元。,南钢股份：2019年净利同比降34.98% 拟10派3元同期
105,2020-03-24 19:10:00,李克强主持召开国务院常务会议，会议指出，当前全球疫情大流行，对世界经济造成严重冲击，对国内经济带来严峻挑战。积极有序推动制造业和流通业复工复产复业。一是协调解决制造业全产业链复工复产遇到的困难，保障在全球产业链中有重要影响的企...,国常会：积极有序推动制造业和流通业复工复产复业
106,2020-03-24 19:10:00,国务院总理李克强3月24日主持召开国务院常务会议。会议指出，协调解决制造业全产业链复工复产遇到的困难，保障在全球产业链中有重要影响的企业和关键产品生产出口。落实扶持中小微企业、个体工商户的各项政策。引导金融机构提高对中小微企业的信...,国常会：鼓励大企业融资后向上下游中小微企业支付预付款
107,2020-03-24 19:10:00,"据比利时官方媒体当地时间3月24日上午报道，在过去24小时内，比利时境内新增新冠肺炎确诊病例526例，新增死亡病例34例。截至目前，该国累计确诊病例4269例，累计死亡122例, 381名病患在接受重症监护。",比利时新增新冠肺炎确诊病例526例 累计4269例
108,2020-03-24 19:09:00,宏大爆破晚间公告，2020年度第一季度公司预盈3366万元至3951万元，同比增长15%至35%。报告期内，公司全力保障矿服、民爆和防务装备三大板块业务按时复工复产，尤其是矿服板块和防务装备板块经营情况良好，业绩较上年同期有上升。,宏大爆破：一季度净利预计同比增长15%至35%
109,2020-03-24 19:06:00,本周国常会：对疫情期间国际货运航线给予政策支持，鼓励航空货运企业与物流企业联合重组；对货运功能较强的机场，放开高峰时段对货运航班的时刻限制。,国务院：对疫情期间国际货运航线给予政策支持
110,2020-03-24 19:03:00,汇金通3月24日晚发布年报，2019年度，公司实现营收16.18亿元，同比增长68.88%；净利为5903万元，同比增长85.91%。基本每股收益0.32元。公司拟每10股转增4股并派现0.88元。,汇金通：2019年净利同比增86% 拟10转4派0.88元
111,2020-03-24 19:03:00,猎豹移动：2019年第四季度营收为6.12亿元人民币，上年同期为13.81亿元。2019年第四季度净利润为4.52亿元人民币，上年同期为7.33亿元。,猎豹移动：2019年第四季度净利润为4.52亿元人民币
112,2020-03-24 19:00:00,NYMEX钯金期货日内涨幅扩大至20%，报1857.60美元/盎司。,NYMEX钯金期货日内涨幅扩大至20%
113,2020-03-24 18:57:00,黎巴嫩卫生部官网公布，截至24日中午，黎新冠肺炎确诊总人数为304人，较昨日增加37人。确诊患者中有7人情况危重，另外，当日疑似病例数字也增至303人。目前黎巴嫩死亡病例4例，治愈8例。（央视新闻）,黎巴嫩新冠肺炎确诊病例上升至304例
114,2020-03-24 18:53:00,港交所总裁李小加：近期国际市场上出现了一些呼吁关闭交易所市场以缓解下跌和恐慌的声音。我不同意这种观点，交易所在市场动荡期不仅不能停市，反而比以往任何时候更应该维持市场公平、有序和高效的运作。,李小加：不同意关闭交易所市场的观点
115,2020-03-24 18:53:00,博云新材晚间公告，持股11.22%的股东湖南大博云投资合伙企业计划以集中竞价交易方式（期限为自本公告披露之日起十五个交易日后的三个月内）减持本公司股份不超过4713150 股，即不超过公司总股本的 1%。,博云新材：持股11.22%股东拟减持不超过1%公司股份
116,2020-03-24 18:51:00,现货黄金回升至1610美元/盎司上方，涨幅扩大至3.57%。,现货黄金涨幅扩大至3.57%
117,2020-03-24 18:50:00,尼日利亚新增新冠肺炎确诊病例4例，累计40例，其中2人康复，1人死亡。（环球网）,尼日利亚新增4例新冠肺炎确诊病例 尼总统幕僚长确诊
118,2020-03-24 18:50:00,金山软件在港交所公告称，2019年全年亏损15.46亿元，上年同期盈利3.89亿元。,金山软件：2019年亏损15.46亿元 上年盈利3.89亿元
119,2020-03-24 18:49:00,精工钢构3月24日晚公告，全资子公司浙江精工于近日收到中标通知书，中标绍兴市妇幼保健院（绍兴市儿童医院）建设项目，中标金额11.28亿元，占公司2018年度经审计后营业收入的13.07%，是公司迄今为止承接的最大的医院类装配式建筑项目，对公司202...,精工钢构：子公司中标逾11亿元医院类装配式建筑项目
120,2020-03-24 18:48:00,天津港晚发布年报，2019年度，公司实现营收128.85亿元，同比下降1.34%；净利为6.02亿元，同比增长12.16%。公司拟每10股派送红股2股并派现0.9元。,天津港：2019年净利同比增12% 拟10送2派0.9元
121,2020-03-24 18:47:00,广汇物流晚间公告，2019 年，公司实现营业收入 28.69 亿元，同比增长 37.9%；实现归属上市公司股东的净利润8.19 亿元，每股收益 0.66 元，同比增长 49.88%。,广汇物流：2019年实现归属上市公司股东的净利润8.19 亿元...
