,datetime,content,title
11,2020-03-29 21:25:00,据人民日报，美国各地疫情不断升级，多地医院面临医务人员不足和医疗物资短缺的困境。纽约布鲁克林区一家医院的急诊科医生称，现在医生们暴露在高风险中，医院物资短缺，“现在的情况如同一个战地医院”。另有美媒报道称，疫情严重地区的医院承...,纽约医生称医疗物资短缺如同战地医院
12,2020-03-29 21:15:00,据俄罗斯卫星通讯社最新消息，英国新冠肺炎死亡病例激增至1228例。,英国新冠肺炎死亡病例激增至1228例
13,2020-03-29 21:07:00,第一财经报道，美国接受检测的人数在暴涨，目前已升至73.6万人。纽约州检测量最大最密集，因而也成为全美疫情中心。同时美国公司研发出一种新方法，可以在5分钟内就确定一个人是否被感染。,美国确诊病例暴涨背后：检测能力突飞猛进
14,2020-03-29 21:05:00,工业和信息化部组织召开重点医疗装备产业链协同扩产视频会议，部党组成员、副部长张克俭出席会议并讲话，会议由部党组成员、总工程师田玉龙主持。张克俭强调，一是政府企业共同努力，化危为机，审慎积极地推进有创呼吸机等医疗装备产业链协同复...,工信部召开重点医疗装备产业链协同扩产视频会议
15,2020-03-29 21:02:00,据日本媒体29日报道，东京奥运会被推迟后，已经抵达日本的奥运圣火未来一年多时间将在东京保存，不过具体地点还没有确定。据报道，东京奥组委决定，奥运圣火从下个月开始在2011年受地震和海啸影响最严重的福岛县的国家足球训练中心展览，一个月...,奥运圣火未来一年将在东京保存
16,2020-03-29 20:57:00,国务院联防联控机制29日召开新闻发布会，国家邮政局政策法规司司长金京华表示，国家邮政局将加快发展快递空中网络，提高国际航空货运能力，来促进国际物流供应链体系建设。与此同时，国家发改委基础设施发展司一级巡视员任虹也表示，将加快推进...,国家加快发展快递空中网络 货运机场建设提速
17,2020-03-29 20:50:00,据美国有线电视新闻网（CNN）29日报道，为防控新冠肺炎疫情在本地社区传播蔓延，美国北卡罗来纳州戴尔县设立了检查点，防止游人和非本地居民进入。该县发布的声明表示，设置这些限制可能会带来不便，也会带来一些财政方面的影响，但这都是出于公...,美国北卡戴尔县采取“封城”措施 居民要凭证进出
18,2020-03-29 20:33:00,据荷兰卫生部官网最新数据，过去24小时，该国新增1104例新冠肺炎确诊病例，累计确诊10866例，成为全球第11个确诊病例超过1万例的国家。新增新冠肺炎死亡病例132例，累计死亡771例。,荷兰累计确诊病例破万 全球11国累计确诊病例破万
19,2020-03-29 20:33:00,3月28日，商务部部长钟山与奥地利联邦经济部长施拉姆伯克通电话，就加强新冠肺炎疫情防控国际合作、维护全球产业链供应链稳定等交换意见。（商务部）,钟山部长同奥地利联邦经济部长施拉姆伯克通电话
20,2020-03-29 20:30:00,刚过去的这个周末，杭州人迎来了久违的“全民狂欢”。小吃店、超市、商场甚至加油站生意红火，已上支付宝领取杭州消费券的市民付款超过40元就能立减10元。3月27日8时，杭州第一批消费券在支付宝开放领取。截至29日16时，已拉动消费4.53亿。3月以...,两天多时间，杭州消费券拉动消费4.53亿
21,2020-03-29 20:11:00,佛山首条整村改造村居传来新进展！今日，南海区桂城街道夏北社区永胜股份经济合作社召开成员大会，成功表决通过了项目改造方案及拆迁补偿安置方案，改造完成后，永胜经济社年收益预计不少于6000万元！据了解，永胜村近800户，常见自建房面积段50...,佛山首条整村改造村居：改造后有村民至少可分7套房
22,2020-03-29 20:10:00,国家超级计算天津中心通过强化线上渠道维护，用户数量较春节前增长了10%。截至目前，我国已建成天津、济南、深圳、广州、长沙、无锡6个国家超算中心。据了解，通过自身开发的芯片等资源，天津中心已完成系统升级扩容；济南、深圳、广州中心的超...,国家超算天津中心：用户较春节前增长10%
23,2020-03-29 19:59:00,3月29日，在楚河汉街，不少店家正在为第二天的恢复营业做准备，物业公司组织的消杀人员也正在为已开门的商户作消毒处理。3月30日，包括武商、中商、汉商武汉三大商业集团旗下主力购物中心和汉街等商业网点将率先恢复营业。,武汉三大商业集团旗下主力购物中心将恢复营业
24,2020-03-29 19:57:00,格力电器董事长兼总裁董明珠表示，新基建就是一定要全新的用科技的思想、科技的设计改变我们的生活。像我们现在做的零碳排放，整个一个家庭完全用新能源来发电，来支撑一个家庭的需要，然后我们用5G的互联网的思维，所有东西云控制，更智能化了...,董明珠谈“新基建”：格力已从全产业链布局
25,2020-03-29 19:56:00,据中新社，第二届新冠肺炎多学科论坛在“云上”直播。上海市新冠肺炎医疗救治专家组组长张文宏指出，目前中国对国外输入疫情的防控工作做得非常好，中国海关的筛检和隔离工作做得非常到位；社区的防控也做得十分出色；加强了发热门诊哨点的建设...,张文宏：控制境外输入疫情要比控制武汉疫情容易
26,2020-03-29 19:49:00,3月29日，在第二届新冠肺炎多学科论坛上，复旦大学附属华山医院感染科主任张文宏对国际疫情分析时表示，金秋10月可能会是疫情低谷，之后可能还有高峰（新京报）,张文宏预测10月后或有疫情高峰
27,2020-03-29 19:46:00,据中新社，第二届新冠肺炎多学科论坛在“云上”直播，上海市新冠肺炎医疗救治专家组组长张文宏作为论坛主持人连线国内外顶级学术大咖“面对面”跨国际交流。张文宏强调，目前中国本土新增病例多为零，在这种情况下，中国复工复产的安全性在国际...,张文宏：中国是全球复工复产最安全的国家之一
28,2020-03-29 19:45:00,近日，广西壮族自治区百色市百南乡纪委书记杨建锋组织全乡村监会开展“外防输入”工作检查。一周前，13名外籍人员沿山脉攀爬非法越境进入百南乡，立即被边境管理部门依法遣返。,13名外籍人员沿山脉攀爬入境广西被遣返
29,2020-03-29 19:31:00,梦网集团3月29日晚公告称，3月6日至3月26日期间，公司实际控制人、控股股东余文胜通过集中竞价方式累计增持公司127.9万股，占公司总股本的0.16%，增持金额合计2029.38万元，增持均价为15.87元/股。本次增持后，余文胜累计持有公司1.65亿股，占公...,梦网集团：实控人、控股股东余文胜增持127.9万股 耗资202...
30,2020-03-29 19:26:00,"习近平总书记29日在浙江考察调研。当天下午，他先后来到宁波舟山港穿山港区码头、北仑大碶\\\高端汽配模具园区，了解港口和园区企业复工复产情况。
",习近平总书记29日在浙江考察调研。
31,2020-03-29 19:22:00,3月29日晚间，洛阳钼业发布2019年度年报，2019年公司实现营业收入687亿元，同比增长164.52%。其中埃珂森从7月底开始财务合并，贡献了492亿元。全年实现息税折摊前利润81亿元，归属于母公司净利润18.57亿元；矿业板块息税折摊前利润率39%，经营性...,洛阳钼业：2019年实现营收687亿元  同比大增164.52%
32,2020-03-29 19:12:00,永和智控3月29日晚披露定增预案，公司拟募集资金总额不超过6.036亿元，用于偿还银行贷款和补充流动资金。发行对象为公司实际控制人曹德莅，发行股票的价格为10.06元/股（不低于定价基准日前20个交易日公司股票交易均价的80%）。,永和智控：拟向实控人定增募资6亿元
33,2020-03-29 19:09:00,维业股份3月29日晚间公告，公司中标简上体育综合体精装修和景观工程，中标金额约为7684万元，计划工期150天。,维业股份：中标约7684万元工程项目
34,2020-03-29 19:09:00,润建股份3月29日晚间公告，公司为“中国移动通信集团广东有限公司2020年至至2022年无线网络优化服务集中采购（日常优化部分）”项目的中标候选人之一，预计折扣后中标金额1.53亿元。,润建股份：预中标1.53亿元中国移动采购项目
35,2020-03-29 19:06:00,据美国全国广播公司（NBC）29日最新消息，美国新泽西州代理警长帕特里克·卡拉汉(Patrick Callahan)28日表示，该州有700多名警员新冠病毒检测呈阳性。卡拉汉在新闻发布会上还表示，大约还有同样数量的警员被要求在家自我隔离。（环球网）,美媒：新泽西州超过700名警员感染新冠病毒
36,2020-03-29 19:03:00,随着疫情防控形势好转，武汉汉口北国际商品交易中心30多个市场于3月28日全面开市运行。（新华视点）,武汉首个大型商贸综合市场恢复运行
37,2020-03-29 19:03:00,安控科技3月29日晚间公告，3月10日，公司原实控人俞凌向徐辉发出通知函，解除与徐辉于2019年11月29日签订的控制权变更框架协议等相关协议，同时撤销对徐辉的表决权委托。撤销表决权委托后，俞凌持有安控科技17.44%股权对应的表决权。俞凌成为安...,安控科技：撤销表决权委托 俞凌成为公司实控人
38,2020-03-29 18:57:00,人民日报报道，当地时间29日上午，一批中国援助巴基斯坦的医疗物资运抵伊斯兰堡，包括1万件医用防护服、2万只N95口罩、30万只医用口罩、10台ICU呼吸机和10台便携式呼吸机。此前，中国援巴8人专家医疗队已抵达伊斯兰堡，巴基斯坦外长接机中国专家...,中国援助医疗物资运抵巴基斯坦
39,2020-03-29 18:52:00,日前，广东省工信厅等九部门联合印发《关于应对疫情影响进一步促进信息服务和消费的若干政策措施》的通知，提出25条政策。《措施》提出，广东全面提速5G网络建设，确保2020年三季度末提前完成4.8万座5G基站建设计划，力争2020年全省建设6万座5G...,广东今年将建6万座5G基站 5G用户数达到2000万
40,2020-03-29 18:49:00,康龙化成3月29日晚披露业绩预告，公司预计2020年第一季度净利润为盈利9221.16万元–1.08亿元，同比增长70%-100%，因盈利能力提高导致业绩相应增长。康龙化成同日披露年报，公司2019年度实现营业总收入37.57亿元，同比增长29.20%；净利润5.47亿元...,康龙化成：一季度净利润预增70%-100%
41,2020-03-29 18:48:00,据瑞士卫生部官网最新数据，截至当地时间29日上午8时，该国新增1123例新冠肺炎确诊病例，累计确诊14336例，累计死亡病例升至257例。（澎湃）,瑞士新增1123例新冠肺炎确诊病例，累计14336例
42,2020-03-29 18:45:00,广电5G进程取得重大进展，700MHz频段纳入5G国际标准中国广电700MHz频段提案获得3GPP采纳列入5G国际标准，成为全球首个5G低频段（Sub-1GHz）大带宽5G国际标准。（第一财经）,广电5G进程取得重大进展 700MHz频段纳入5G国际标准
43,2020-03-29 18:41:00,长沙银行3月29日晚间发布2019年年度报告，公司2019年实现营业收入170.17亿元，同比增长22.07%；实现归属于母公司股东的净利润50.8亿元，同比增长13.43%。公司拟向全体股东每10股派现金股利3.2元(含税)。,长沙银行：2019年实现净利50.8亿元 拟10派3.2元
44,2020-03-29 18:37:00,据一直追踪全球新冠肺炎确诊数据的荷兰媒体BNO新闻网最新数据显示，全球累计确诊病例683621例，其中死亡病例31795例，治愈病例150347例。全球累计新冠肺炎治愈病例达到15万。,全球累计新冠肺炎治愈病例达到15万
45,2020-03-29 18:33:00,政治局会议定调货币政策调控最核心的任务：降贷款市场利率。预计LPR将会进一步下调，而降低存款基准利率也似乎更近了。不过不少专家认为，央行不会快速、大幅降息（一财）,政治局会议定调降低贷款利率 降息或不会来得那么猛
46,2020-03-29 18:31:00,新国都3月29日晚间公告，公司拟非公开发行股票。发行数量区间不超过8908万股，发行价格为12.91元/股，发行对象包括控股股东及实际控制人刘祥、王文彬、浦伟杰。募集资金总额不超过11.5亿元，扣除发行费用后全部用于补充公司流动资金。,新国都：拟非公开发行募资不超11.5亿元，用于补充流动资金
47,2020-03-29 18:25:00,Worldometer世界实时统计数据显示，截至北京时间3月29日18时17分，全球新冠肺炎确诊病例突破67万例，达到672047例，累计死亡31191例。,全球新冠肺炎确诊病例突破67万例
48,2020-03-29 18:22:00,田中精机：子公司远洋翔瑞失去控制，计划出售其55%股权,田中精机：子公司远洋翔瑞失去控制，计划出售其55%股权
49,2020-03-29 18:22:00,田中精机3月29日晚间公告，因控股子公司远洋翔瑞及其子公司沃尔夫的相关财务人员不配合审计工作等行为，公司已在事实上失去对远洋翔瑞及其子公司沃尔夫的控制。,田中精机：子公司远洋翔瑞失去控制 计划出售其55%股权
50,2020-03-29 18:21:00,泛海控股晚间公告，全资子公司拟向弘毅转让位于美国旧金山First Street和Mission Street的相关境外资产，交易总金额为12亿美元。此外，控股子公司民生证券拟实施增资扩股，以非公开发行股份的方式向不超过20名投资者募集资金合计不超过25亿元，...,泛海控股：民生证券拟募资不超25亿元
51,2020-03-29 18:19:00,富祥股份晚间公告，近日公司与景德镇市人民政府签订战略合作协议书，同意公司以自有资金或自筹资金在景德镇国家高新技术产业开发区国电投景德镇发电厂西南侧投资建设富祥生物医药项目。项目用地约1001亩，总投资50亿元，建设年产2500吨手性药物...,富祥股份：与景德镇市政府达成战略合作 拟投建富祥生物医...
52,2020-03-29 18:18:00,3月29日，湖北省召开新冠肺炎疫情防控工作新闻发布会，湖北省生态环境厅监测处处长张文漫表示，湖北省重点加强集中饮用水源地的水质监测，主要采取手工监测的方式，对全省重点集中式饮用水源地开展水质监测，在常规监测指标基础上增加了余氯、生...,湖北：对重点集中式饮用水源地增加两项特征指标监测
53,2020-03-29 18:12:00,恒逸石化3月29日晚披露业绩预告，公司预计2020年第一季度净利润区间为6.5亿元-8亿元，较2019年同期大幅增长53.52%-88.95%。报告期内，由于PTA、聚酯等产品上游原料供应宽松，企业市场份额持续增长，产品议价能力增强，进而促进产品毛利率提高；...,恒逸石化：预计一季度净利润同比增长54%-89%
54,2020-03-29 18:03:00,浙大网新公告，2020年3月27日，公司接到控股股东浙江浙大网新集团有限公司的通知，网新集团于2020年3月26日与浙江万里扬股份有限公司签署了《股份转让协议》，网新集团根据自身资金需求及自身战略发展需要，拟以协议转让方式将其持有的公司无限...,浙大网新：控股股东网新集团拟转让5.25%股权给万里扬
55,2020-03-29 17:57:00,新华社报道，中国冰球协会29日发布情况通报，两名国家女子冰球队队员确诊新冠肺炎，均为轻症。,两名国家女子冰球队队员确诊新冠肺炎 均为轻症
56,2020-03-29 17:54:00,截至北京时间3月29日12时，除中国外，199个国家和地区累计确诊579417例，钻石公主号邮轮712例，累计死亡27029例（人民日报）,除中国外，199个国家和地区累计确诊579417例
57,2020-03-29 17:47:00,根据伊朗卫生部最新消息，当地时间29日，伊朗新增新冠肺炎确诊病例2901例，新增死亡123例。截至当天中午，伊朗累计确诊新冠肺炎病例38309例，其中12391例康复，2640例死亡。,伊朗新增确诊病例2901例累计38309例
58,2020-03-29 17:39:00,晶澳科技披露年报，2019年，公司实现营业收入211.55亿元，同比增长7.67%；净利润12.52亿元，同比增长74.09%；基本每股收益1.27元；扣非后的加权平均净资产收益率20.49%。报告期内，公司组件出货量10.26GW，同比增长27.26%。其中，海外组件出货量...,晶澳科技：2019年度净利润同比增长74%，海外组件出货量增...
59,2020-03-29 17:36:00,根据伊朗卫生部最新消息，当地时间29日，伊朗新增新冠肺炎确诊病例2901例，新增死亡123例。截至当天中午，伊朗累计确诊新冠肺炎病例38309例，其中12391例康复，2640例死亡。,伊朗新增新冠肺炎确诊病例2901例 累计38309例
60,2020-03-29 17:34:00,西班牙新增6549例新冠肺炎确诊病例，累计确诊病例为78797例。新增838例死亡病例，累计死亡达6528例。,西班牙累计确诊病例达78797例
61,2020-03-29 17:32:00,西班牙新增6549例新冠肺炎确诊病例，累计确诊病例为78797例。新增838例死亡病例，累计死亡达6528例。,西班牙新增6549例新冠肺炎确诊病例，累计确诊病例为78797例
62,2020-03-29 17:31:00,中信证券秦培景团队认为，近期全球流动性拐点信号已经出现，同时预计各国大规模的财政刺激将防止全球经济衰退演化成全球经济危机，随着欧美主要国家不断升级的疫情防控措施见效，基准假设下，预计全球疫情的高峰在4月中旬出现，届时全球资金的再...,中信证券：全球资金再配置开启 料A股四月迎底部拐点
63,2020-03-29 17:22:00,*ST信通3月29日晚间公告，公司控股股东亿阳集团的重整资金7亿元未能按照重整计划草案要求于2020年3月28日前到账。据亿阳集团回复，这一情况是受不可抗力新冠肺炎疫情的严重影响，重整投资人向哈尔滨市中级人民法院和亿阳集团管理人申请延长首期...,*ST信通：受疫情影响 控股股东重整资金未如期到账
64,2020-03-29 17:15:00,3月29日，印尼卫生部宣布新增130例新冠肺炎确诊病例，全国累计确诊病例1285例，含114例死亡病例。（环球网）,印尼新冠肺炎确诊病例新增130例 累计确诊1285例
65,2020-03-29 17:13:00,29日，国际奥委会在其社交媒体上发布信息，国际奥委会主席巴赫说，已经获得奥运资格的选手将继续保留奥运会参赛资格。24日，国际奥委会与东京奥组委发布联合声明：鉴于当前疫情形势，东京第32届奥运会需要改期至2020年后，但不迟于2021年夏天举...,巴赫：已获得东京奥运参赛资格的选手继续保留资格
66,2020-03-29 17:12:00,西藏珠峰公告，公司股东歌石祥金和万向信托及西藏信托办理的相关股票质押式回购交易已触发协议约定的违约条款，相关债权人（万向信托及西藏信托）拟自2020年4月21日起的180天内通过集中竞价、大宗交易或其他合法方式减持公司股份不超过5485万股...,西藏珠峰：股东歌石祥金拟被动减持股份不超过总股本6%
67,2020-03-29 17:10:00,国网北京电力对各类企业欠费均采取欠费不停电、不收取电费滞纳金措施。据初步统计，目前各类企业已欠费1.5亿元。同时，对疫情防控期间营业的大型商场采取缓交电费等支持政策，预计缓交电费13.5亿元。针对高耗能用户，优化电费通知单并改造升级算...,欠费不停电不收滞纳金 北京阶段性降低用电成本
68,2020-03-29 17:09:00,中国石化消息，3月29日，经过 600多名干部员工35个昼夜的连续奋战，年产500吨的熔喷布生产线在中国石化仪征化纤厂区一次投产成功，产出优等品。预计中国石化16条生产线5月全部投产，年产能可超万吨，可助力加工一次性医用口罩100多亿只，有利于...,预计中国石化16条熔喷布生产线5月全部投产
69,2020-03-29 17:08:00,中国石化消息，3月29日16时38分，经过 600多名干部员工35个昼夜的连续奋战，年产500吨的熔喷布生产线在中国石化仪征化纤厂区一次投产成功，产出优等品。预计中国石化16条生产线5月全部投产，年产能可超万吨，可助力加工一次性医用口罩100多亿只...,预计中国石化16条熔喷布生产线5月全部投产，年产能可超万吨
70,2020-03-29 17:00:00,澳大利亚联邦卫生部29日公布的数据显示，截至当地时间29日15时（北京时间29日12时），该国新冠肺炎确诊病例较前一日新增331例，累计达3966例；新增死亡病例2例，累计死亡16例。（新华网）,澳新冠肺炎病例增至3966例 增速下降
71,2020-03-29 16:55:00,利民股份3月29日晚披露业绩预告，公司预计2020年第一季度净利润为盈利1.40亿元至1.49亿元，同比增长70%-,利民股份：一季度净利润预增70%-80%
72,2020-03-29 16:54:00,中鼎股份披露股票交易异常波动公告，公司此前披露公司成为美国通用呼吸机项目精密橡胶密封产品的批量供应商。现就订单详细情况补充如下：本次订单总配套20万套，预计收入总金额约为5978.37万元。对公司本年度的经营业绩不会产生较大的影响。中鼎...,中鼎股份：预计美国通用呼吸机项目精密橡胶密封产品订单...
73,2020-03-29 16:50:00,3月29日，菲律宾医学协会立法委员会主席奥斯卡·蒂尼奥（Oscar Tinio）称，菲律宾已有12名医生在抗击新冠肺炎疫情中去世。蒂尼奥表示，由于医护人员直接与患者接触的工作性质，菲律宾已有超过5％的医护人员在接受隔离观察。,菲律宾12名医生感染新冠肺炎去世 超5％医护人员接受隔离观察
74,2020-03-29 16:45:00,国元证券：2019年全年实现净利润9.14亿元，同比增长36.4%；拟10派1.5元,国元证券：2019年全年实现净利润9.14亿元，同比增长36.4%
75,2020-03-29 16:44:00,维尔利公告，公司与中交上海航道局有限公司签订了《合作备忘录》。双方本着“长期稳定、优势互补、资源共享、分工协作、互利共赢”的原则，充分发挥各方在建设、资金、技术、人才等领域的优势，促进双方在长三角及长江中上游地区展开更多的项目...,维尔利：与中交上海航道局签署合作备忘录
76,2020-03-29 16:44:00,江西省发改委日前发布“2020年江西省重点产业招商项目”，共推出涉及重大基础设施、战略性新兴产业、大健康、现代服务业等七大领域的1431个招商项目，总投资15099亿元。,江西推出总投资超过1.5万亿元的重点产业招商项目
77,2020-03-29 16:39:00,当地时间29日上午，据法国法兰西岛大区上塞纳省通报，该省议会主席德维让（Patrick Devedjian）因新冠肺炎于28日至29日晚间病逝，享年75岁。,法国上塞纳省议会主席因新冠肺炎病逝
78,2020-03-29 16:27:00,在北京疫情防控工作发布会上，主持人徐和建表示，截至3月29日12时，北京累计报告境外输入确诊病例161例。目前北京境外输入确诊病例在全国数量最多。目前北京境外疫情输入、境外输入感染、境外输入扩散蔓延风险依然存在，首都疫情输入风险首当其冲。,北京境外输入病例数量居全国之首
79,2020-03-29 16:22:00,北京市疾控中心副主任庞星火介绍，3月28日北京市新增报告境外输入新冠肺炎病例4例，主要有以下特点：确诊病例来源国家为：美国、西班牙、比利时、泰国各1例。共涉及4架次航班，分别为3月21日抵京的国航CA990，3月14日抵京的国航CA908，3月25日抵...,北京昨日确诊4例境外输入病例 涉及最早航班为3月14日抵京
80,2020-03-29 16:22:00,安信策略分析师陈果等29日发布研报指出，在政策坚定推动支持下，中国经济尤其是内需部门回升趋势将更为确定，且在这个过程中预计流动性仍将维持充裕，而A股市场整体估值已处于历史底部区域，因此战略上应乐观而不是悲观，从中期看A股目前处于牛...,安信策略：从中期看A股处于牛市中的过渡期
81,2020-03-29 16:16:00,截至3月29日，俄罗斯境内共确诊新冠肺炎感染病例1534例，单日新增270例。累计治愈病例共64例，死亡8例。另据俄联邦消费者权益保护和公益监督局消息，俄罗斯目前有182702人还在接受医疗观察。（环球网）,俄罗斯新冠肺炎确诊病例达1534例新增270例
82,2020-03-29 16:16:00,为进一步加强对新冠肺炎疫情防控工作的需要，保障游客的健康与安全，东方明珠、金茂大厦、上海中心三大高楼观光厅自3月30日起临时闭园，恢复开放时间将另行通知。此前已经购票的游客，可通过原购票渠道全额退还票款。今天下午，上海海洋水族馆也...,东方明珠、上海中心、金茂大厦、上海海洋水族馆等明起关...
83,2020-03-29 16:15:00,红塔证券公告，拟配股募资不超80亿元，主要用于发展FICC业务、发展资本中介业务、增加投行业务资金投入等。,红塔证券：拟配股募资不超80亿元
84,2020-03-29 16:14:00,禾丰牧业3月29日晚间公告，公司及控股子公司大连禾源与辽宁省瓦房店市人民政府签署了《投资项目合作框架协议》。公司计划在辽宁省瓦房店市投资建设四个涉农项目，与瓦房店市政府共同推动瓦房店市畜牧业整体发展，优化瓦房店市畜牧业产业结构。项...,禾丰牧业：与瓦房店市政府签署协议 拟投资建设四个涉农项目
85,2020-03-29 16:12:00,中国民航局发展计划司二级巡视员张清表示，目前，民航局已出台相关措施，降低航空公司、机场、空管收费标准。同时还采取了包括优化货运航线航班许可管理。,民航局：已出台措施降低航空公司收费标准
86,2020-03-29 16:10:00,记者从安徽省农业农村厅获悉，这个省近年来稳步推进农村“三变”（资源变资产、资金变股金、农民变股东）改革，2019年改革村数占比首次突破50%，力争到今年底，开展改革的村数达60%以上。（上海证券报）,安徽：农村“三变”改革村数首次突破50%
87,2020-03-29 16:09:00,红塔证券：2019年全年实现净利润8.37亿元，同比增长116.72%；拟10派1元,红塔证券：2019年全年实现净利润8.37亿元
88,2020-03-29 16:09:00,华安证券3月29日晚披露年报，2019年，公司实现营业收入32.32亿元、实现净利润11.08亿元，同比分别增长83.48%、100.16%；加权平均净资产收益率8.63%，较上年度增长4.16个百分点。基本每股收益0.31元。公司拟每10股派发现金红利1.0元（含税）。据...,华安证券：2019年度净利润同比增长100% 拟10派1
89,2020-03-29 16:09:00,湖北省生态环境厅厅长表示，到目前为止，全省的医疗废物废水处理，未发生污染环境的情况，生态环境总体安全。,湖北：医疗废物废水处理未发生污染环境的情况
90,2020-03-29 16:04:00,华鑫股份：证监会核准公司变更控股股东事项，对摩根士丹利受让公司51%股权无异议,华鑫股份：证监会核准公司变更控股股东事项，对摩根士丹...
91,2020-03-29 16:00:00,公司2019年实现营业收入31.11亿元，同比下降4.7%；实现归属于上市公司股东的净利润8.49亿元，比上年同期下降13.09%。公司拟每10股派发现金股利3.8元（含税）。,北大荒：2019年实现净利润8.49亿元 拟10派3.8元
92,2020-03-29 16:00:00,,华泰证券、国泰君安：中国证监会同意公司正式实施并表监...
93,2020-03-29 15:58:00,建设银行：2019年全年实现净利润2667.33亿元，上年同期为2546.55亿元，同比增长4.74%。,建设银行：2019年全年实现净利润2667.33亿元
94,2020-03-29 15:58:00,3月29日，吉林省政府新闻办消息，近日，长春市推出一系列促进汽车消费的政策措施，鼓励购买新车，购买长春市生产并在省内销售落籍的汽车，每辆给予购车价格3%的一次性补助，最高不超过4000元。（中证网）,长春出台促进汽车消费措施 购新车最高补贴4000元
95,2020-03-29 15:56:00,中国民用航空局发展计划司二级巡视员张清29日表示，近期，随着国内疫情防控形势持续向好、全货机利用率的提高以及相关支持政策措施的陆续出台，我国国际航空货运能力紧张的情况会得到一定的缓解。目前，中外航空公司国际全货运航班将增至每周930...,民航局：目前中外航空公司国际全货运航班数量已接近疫情...
96,2020-03-29 15:56:00,国家发展改革委基础设施发展司一级巡视员任虹在29日的国务院联防联控机制新闻发布会上说，鄂州是我国第一个以货运功能为主的机场，按照2030年完成货邮吞吐量330万吨进行规划设计。2019年下半年鄂州机场已顺利开工建设，虽因疫情有一些耽搁，但现...,国家发展改革委：鄂州机场预计2021年年底或2022年年初投...
97,2020-03-29 15:53:00,【周末要闻回顾】中共中央政治局：引导贷款市场利率下行，适当提高财政赤字率；新三板公开发行和连续竞价等业务系统将于3月30日正式上线；钟南山：按照推断，中国没有大量的“无症状感染者”,周末要闻回顾：中央政治局定调宏观经济 引导贷款市场利率...
98,2020-03-29 15:51:00,钟南山院士表示：关于中国国内“无症状感染者”的情况，目前了解得很有限：既没有具体数字，也未有详尽研究。但是根据已知的事实，也可以做出一些推断。比如：一般来说，无症状感染者对与其密切接触的人的传染率很高，但是中国近期新冠肺炎新确...,钟南山：按照推断 中国没有大量的“无症状感染者”
